review
"짱맛 샌드위치집 알게 되서 기뻐요🥹
🏡 공간 -경희선숲길 골목에 위치. 전체적으로 우디우디하고 가게가 크지 않은편이에요. 평일 점심 지나서 방문했는데도 만석이었으니 참고.
🍽️ 맛 - 크리미에그번, 그릴드페스토 주문🥪,카페라떼,아메리카노 주문.
크리미에그번! 진짜 퐁신퐁신 크리미이이~ 해요! 번도 정말 퐁신하고 오믈렛,치즈,스리라차 조합이 진심 맛있네요🥹계란이 일본식처럼 달짝지근하고 보들보들 퐁신퐁신🧡적당한 단짠의 밸런스가 정말 굿이에요ㅠ
그릴드 페스토도 바질,올리브,드라이토마토,치즈 조합이 정말 맛있고 빵도 겉은 바작하고 속은 촉촉하게 잘 구워짐! 라떼도 진하고 맛있어요. 메뉴 전부 만족스러워서 조만간 다른 메뉴 먹으러 또 갈꺼에요🥹
🤵🏻‍♀️서비스 -직원분들도 친절하세요.
(지극히 개인적인 후기입니다)
접기"
"애인과 방문했습니다. 인스타그램에서 보고 방문했어요.
소소하게 웨이팅이 조금 있고, 가게가 그리 넓진 않아서 주문란 브런치 먹고, 얘기 좀 하다 나가는 느낌입니다.
빵 냄새 좋고, 전체적으로 맛있어요. '크리미 에그번'이 누가봐도 시그니처라서 먹었는데, 젤 만족스러웠습니다. 계란 초밥의 계란 정도의 달기와 퐁실퐁실하게 풀린 게 굿이고, 칠리소스 살짝에 짧짤한 치즈가 조화가 좋네요. 빵이 적당히 버터버터한 느낌이라, 고소함도 좋고. 전체적으로 밸런스가 젤 좋았습니다.
레드빈 토스트는 무난한 앙버터 토스트 느낌? 아주 좋네용.
추천합니다~
접기"
"오랫동안 위시리스트에 있었던 샌드위치 가게인데 드디어 방문하게 되네요.웨이팅이 있었지만 운좋게 빨리 앉을 수 있었어요.샌드위치 전문점이라 혼밥도 괜찮은 곳이고 두명이상 방문은 한가한 시간을 노리시는게 좋을 것 같아요.이 집의 시그니처 메뉴 크리미에그번 주문했는데 진짜 이마를 탁 치게 만드는 어마어마한 맛.인생 샌드위치로 등극했습니다. LA 에그슬럿에서도 느끼지 못한 정말 감탄이 나오는 맛인데 혼자 간거라 속으로 내적 감탄만 외치며 순삭 했습니다.샤이하면서 친절하신 사장님?이 계속 만드시던데 이 분 생활의 달인에 출연 시켜야해요.어떻게 이런 에그번을 만드시는지 진짜 금손이세요.레드소스가 킥인거 같은데 없어도 충분히 감탄을 자아내는 맛입니다.무조건 재방문 각이고 샌드위치 도장깨기 할꺼에요.퐁실 에그번 최고!
접기"
"약 1년만에 방문해서 혼자 샌드위치 두개 먹고 왔습니다ㅎㅎ 여전히 맛있고 여전히 인기가 많네요! 크리미 에그번이랑 플레인 토스트 둘다 짱맛있었어요!
조금만 더 늦었으면 웨이팅 할 뻔 했습니당"
"어쨌거나 저쨌거나
크리미 에그 번은 빵과 계란말이와 소스의 조합이 넘사벽.
전에 있던 여러 제빵류들은 거의 다 없어지고
주로 샌듸츼류만으로 메뉴 구성이 됨.
바 테이블도 있어 1인 착석도 용이.
커피는 싱겁고 밍밍한 편.
접기"
친구랑 함께 방문했어요! 저번에 포장으로 에그번 먹었었는데 이번에는 매장에서 먹었습니다. 에그번은 첫입은 맛있는데 치즈가 들어있어서 느끼한걸 잘 못먹는 저에게는 피클이 필요한 맛이었어요. 치즈같이 느끼한 맛 좋아하시는 분들은 좋아하실 것 같아요. 메쉬드 포테이토는 야채도 신선하고 바게트가 아주 바삭했어요. 구매하고 바로 먹는게 좋을 것 같습니다. 한 메뉴가 양이 얼마 안되어 보이는데 막상 먹으면 배불렀어요!
"에그번 먹고 신세계 경험해서 또 먹으러 왔어요~~
여전히 맛나요🥹👍 점점 인기가 많아지는건지 지난번 방문 했을때보다 웨이팅 오래했는데 다 먹고 나오니 웨이팅이 더 늘어나있네요😂"
"샌드위치 러버로서 또 하나의 샌드위치 맛집을 발굴해서 기쁩니다.
혼자 왔을 땐 모르타델라 포카치아를 드시고 둘이 왔을 땐 토마토칠리치킨까지 시키십셔.
대신 칠리치킨은 좀 많이 매워요 맵찔이들 조심 ~ 😉"
"크리미 에그번-퐁신퐁신한 빵속에 두툼하고 부드러운 오믈렛과 치즈+칠리소스 조합!
분명 집에서 만들수 있을 것 같고 아는 맛인데 집에서 만들면 절대 만들어지지 않는 그런맛!!
너무너무 맛있고 폭신폭신해요ㅎㅎ
평일 11시 10분에 갔는데 거의 만석이였고 11시 30분 부터는 대기 생기기 시작했어요
오픈런 추천드립니다
접기"
"크리미 에그번, 그릴드 페스토 맛있어요
다른 샌드위치도 먹어보고 싶게 만드네요"
"맛있어요,, 전메뉴 정복하고싶어요,, 또올게요!"
"샌드위치가 참 맛나고,
커피도 그 못지 않게 정말 맛있었어요!
방문할 가치가 있었습니다.
<어슬라이스> 추천해요 👍👍
접기"
"최근에 먹은 샌드위치 중에 가장 맛있었어요,, 애매한 시간에 갔는데도 15분정도 웨이팅 했습니다! 빵이 폭신한데 계란이 촉촉하고 안에 소스랑 넘 잘어울랴요.. 다시 생각하니 또 먹고싶은 맛이에요ㅠ!!! 포장해서라도 먹고싶은데 가게에서 먹는게 젤 맛있을것 같네요ㅎㅎ 다른 빵도 많았는데 다음엔 다른 빵 도전하러 가뷰겠습니다!!"
"크리미에그번 레드빈토스트 먹고
맛있어서 샌드위치 추가
모르타델라포카치아 너무 맛있어요
내돈내산 리뷰
https://m.blog.naver.com/mar_quito/223890791678
접기"
"커피까지 맛있을 줄 몰랐어요☕️🫶🏻
보통 샌드위치에 치중하면 커피맛이 별로인곳이 많은데 라떼가 너무 맛있네요
크리미에그번은 포장해서 먹었는데 왜 대표인지 알겠어요! 포카치아나 바게트에 햄치즈루꼴라 스타일을 좋아하는데 여기선 포카치아보다 에그번이 승👍🏻
접기"
"모르타델라는 그냥그랬는데 에그번이 정말 맛있었어요! 다음에 방문하면 그릴드 샌드위치 먹어보려구요:)
라떼는 좀 밍밍한편이고 아메리카노는 산미가 살짝 있는 편이에요!"
샌드위치 맛있어요! 애매한 시간인데도 사람이 많았어요~
계란 완전 퐁실퐁실하고 단짠단짠으로다가 넘 맛나요♡
"샌드위치가 맛있습니다:)
계란도 퐁실퐁실하고 만드시는 과정도 다 보이고 깨끗한 것 같습니다! 빵 포장만 하시는 분들도 있으시던데 궁금해서 먹으러 가려구요!
매장이 큰 편은 아니지만 좌석이 꽤 있습니다!"
"빵보다 안에들어간 오믈렛?달걀이 더 커서 깜짝놀랐어요
사랑니빼고 이아파서 딱딱한 빵류는 못먹어서 고른건데
진짜 퐁신퐁신하고 부드러워서 잘 먹었습니다. 커피는 제 취향이 아니여서 그냥 그랬는데 다음에 다른 메뉴도 먹어보고싶네요
(끝으로 갈 수록 살짝 물릴 수 있다는점 참고하세요)
접기"
지나가면서 매번 한번 가야지 하다가 첨 들어와본 가게! 빵이 진짜 제대로에요 고소하고 쫄깃하면서 담백한! 그릴치즈앤어니언+아아 조합 아주 맛있었어요 다른 브런치류도 맛있을 것 같은 예감이...! 하나씩 도장깨기하러 와야겠어요
퐁신퐁신 뷰들부들 통통한 크리미 에그번 속도 편하고 맛있어요! 동네 안쪽인데 사람도 은근 많아요ㅎㅎ 샌드위치 맛집!
샌드위치 전부 맛있어용
"에그번 맛있는데 포장해가서 먹으면 계란비린내 쬠 남, 나머지 앙버터, 어니언이랑 머쉬룸 맛있음"
