review
"매장이 어마어마하게 크고 종류도 많아요.
홀에 손님은 없지만 온라인주문을 많이 하나봐요.
저도 온라인으로 주문후 픽업해서 사진관에서 아이랑 촬영용으로 주문했답니다.
친절하고 조용한 베이커리카페예요~~
접기"
"친구에게 축하 케이크를 선물하기 위해 예약을 알아보던 중 너무 귀여운 케이크를 보고 반해 바로 주문했어요!
실제로 받은 케이크도 너무 귀엽고 퀄리티도 좋더라구요~ 친구도 좋아했어요 ㅎㅎ 당일예약도 가능하다는 점이 큰 강점이네요 아 그리고 커피맛이 되게 좋더라구요 👍🏻 넘 제 스타일이었 ㅠㅠ"
"디저트 맛도리
인테리어 맛도리
책읽고
대화하기 좋아용
접기"
"사진 찍을때 진짜 예쁘게 나오는 케이크입니다
넘 예뽀요!!!!👍👍👍
근데 가격대비 작고 안에 크림이랑 시트만 있어서 맛 측면에서는 좀 아쉬웠답니다..🥲"
남자친구한테 프로포즈용으로 주문했는데 실물이 너무 예쁘고 꽃도 파란색이라 세트같고 너무 예쁘더라구요 원하는 문구도 예쁜 글씨체로 넣어주셔서 더 분위기있는 선물이 된것같아요! 케이크 필요할때 또 재방문할게요💕
"먹어보진 않아서 맛은 모르겠지만
날씨때문에 걱정되서 전화로 문의했을때 엄청 친절하셨고
종류 많고
요즘 추가금 진짜 많은데 추가금 없고
사이즈는 1호도 작긴한데
그건 내 선택이고...
합정점은 기본초 안줬는데
여긴 기본초도 주시고
이벤트 있을때마다 이용할듯해요
접기"
이건 쫌 아니지 않나요...?! 선물하기 민망할 정도로 레터링이 하나도 안 보였어요.... 케이크도 울툴불퉁... 샘플 사진이랑 너무 다르고..... 만드신 분도 이건 아니라고 생각하셨을 거 같은데 너무 대충 만든 느낌이라서 실망했습니다.
케이크 너무 이뻐요
급하게 하루전에 예약했는데 너무 예쁘게해주셨어요 ㅎㅎ해피베어데이 다른지점 2곳 가봤는데 상수점도 이쁘게 해주세요! 다음에 또 예약할게요
주문제작 케이크 잘 받아서 기념일 행복하게 보냈어요 주문 간편하고 귀여움 💕
인테리어도 너무 예쁘고 너무 친절하셔서 감동 받았고 덕분에 좋은 날 보낼 수 있어서 행복했습니다🥳 또 방문할께요!
매장이 아기자기하고 귀여워서 문 열고 들어가면 다른 세상 온 것 같아요. 디저트들도 예쁘고 귀여워서 눈길이 가요. 저는 딸기생크림 케이크를 구매 했는데 사진과 똑같아요. 딸기 많이 들고 생크림이 부드러우면서도 많이 달지 않아서 친구들과 맛있게 먹었어요.
생일 케이크 예뻐요👍
어버이날 기념으로 레터링 케이크 처음 예약해봤는데 글씨 예쁘게 써주셨어요! 부모님이 드시더니 먹어본 케이크 중 제일 맛있다고 하셨어요 ㅎㅎ 좋은 추억 쌓을 기회 만들어주셔서 감사합니당! 해피베어데이!
아이가 너무 좋아하는 케이크집. 작년에 더현대에서 블루베리 케이크 만족스러웠는지. 이번엔 오레오 케이크로 사달라고 해서 성수동까지 왔어요 ㅎㅎ 너무 예쁜데 맛도 부드럽고 너무 좋아서 모든 친구들까지만족한 케이크였어요!!
"카페가 너무 예뻐요 ㅎㅎㅎ 동화나라 같은 느낌 ㅎㅎㅎㅎ
타르트도 너무 예쁘구 포크도 너무 귀여워요 ㅎㅎㅎ
예뻐서 먹기아까웟어요...ㅠㅠㅎ 타르트에 작은  꽃도 장식되어있어서
너무 예뻣어요!!!^^* 세심한것 까지도 신경쓰시는것 같았어용^^
곧 크리스마스라 크리스마스 트리와 대형인형까지 ㅎ
사장님도 너무 친절하시구, 인테리어 짱짱! 화장실 타일색 마저도 이뻐서...ㅎㅎㅎ 사장님의 진심이 너무 잘 보엿던 예쁜 가게였어요 ㅎ
접기"
합정 본점에서 예전에 디저트 맛있게 먹었던 기억이 있어서 친구생일겸 도시락 미니 케이크 주문해봤어요~ 케이크 너무이쁘구 가격도 싸요!
알바분이 사장님인줄 알았어요 너무 일 잘하시고 센스가 좋으시더라구요! 크렘당쥬랑 딸기 케이크 포장 해갔고 맛있게 먹었어요!🍰🍦 쿠키도 있고 케익도 다양하고 주문제작도 하시는거 같아요 디자인도 다양해요✨
"아이스 아메리카노는 산미가 없는 커피였어요.
크루키 초코는 겉은 바삭하고 속에 진한 초코가있는 크루키였어요.^^"
케이크 급하게 예약했는데 이쁘게 만들어주셨어요 !!!도시락 케이크 요새 너무 비싼데 여기가 가성비 갑입니다 다들여기서 사세요
굳
케이크 왕 귀여워요❤️
