review
"라떼보다 카푸치노가 조으닼ㅋㅋㅋㅋㅋㅋ
우유 거품과 시나몬가루의 조합ㅋㅋㅋㅋ
아메리카노도 좋지만 약간 든든할라면 요론 아이들이 좋움요💕"
동교동 삼거리 위치가 좋네요.
친절하고 커피도 맛있습니다
매장이 넓고 의자도 좋습니다 근처라면 다시 한번 갈듯하네요
자리도 넓고 좋아요!
""
신메뉴 수박주스 프라페 맛나용
메가에서 아이스 바닐라 라떼 먹어요
맛있고 친절 해요
""
good
"주변에서는 여기가 제일인데, 패스오더로 미리 주문할 수 없어서 아쉬워요. 언제쯤 사용할 수 있을까요? 😞"
친절해요
매장 깨끗!
굳
순하니 맛있네요
잘이용했습니다 매장커요
굿
굿
메가가 최곱니다.
커피맛은 별루지만ㅜ
잠시 쉬어가기 좋은
"시간 애매하게 뜰때 오기 좋은 카페임ㅎㅎ
오랜만에 라떼 옴뇸뇸😋"
그닥
""
"가성비 짱 메가커피…!!!
7시쯤 왔는데 손님도 많네요 ☺️"
커피가 맛있어요
굿
가격이저렴해요
딸기라떼 맛있어요 ㅎㅎ
좋아요
음료도 맛있게 제조해주셨고 친절하십니다:)
"짧은 점심시간 때문에 패스오더 필수인데, 이 카페에서도 가능하게 해주시면 좋겠습니다 ㅎㅎ"
맛있어요!
""
좋아요
굿 근데 담배냄새가 많이 남
💛
좋아요
좋아요~*
커피맛있어요
할인행사햇리 싸게 마셨어요
좋음 근데 알바생이 조금 불친절했음
시원해요~
카공하기 좋아효♡
좋아요
메뉴 빨리나와요
가격대비 너무 좋구 메가커피 짱짱맨❤️❤️❤️
ㆍ
아샷츄!
ㆍ
ㆍ
굿
굿
귣굳
""
까페가넓고좋아요
친절
ㆍ
굳이 단점은 디카페인이 콜드블루 라느것
"커피 향이 안좋음/ 탄내가 너무 심해요
커피 기계 청소안하나요ㅠㅠ?"
존맛
음료가 정말 맛있어서 거의 매일 방문하고 있어요. 먼저 앱으로 주문할 수 있는 패스 오더 써주세요!
소금빵
아메리카노 1500원
커피맛있어요!
굳
"비가 쏟아질것같은 날에
따아로 차분히~~"
날이 흐려서 따아가 딱인 날
음료도 맛있고 커피도 맛있어요~~
좋아요
음료맛나요~
굿
"쿠폰으로 메가리노를~~ 마타다미아쿠키
월욜 달리자"
좋습니다.
또가고싶어오
친절해요
굳
메가 사이즈 음료 추천 합니다 굿
집가기전에항상들리는곳인데 가성비굳이에요
직우닌분도 친절하고 음료도맛있어요
가성비 최고
가성비 좋은 곳이라 생각하며 이용하고 있어요!!
굿
굿
굿
"커피도 맛있고 가격또한좋아
자주이용해요~"
"믿고가는메가커피
조아용"
😙
가성비가 좋아여^^
굳
"늘 배달로 주문하다가 다른 곳 픽업 주문하면서
같이 픽업 주문했어요!
점심시간 피해서 주문하면 빨리 받을 수 있어요ㅎㅎㅎ
(여러분의 시간은 소중하니까요)
늘 직원분들도 친절하시고 커피도 맛있숩니다
가성비 말모🫢
접기"
덥다. 그래도 따아로~~찬 속을 달랜다
메가 말해뭐해요~
위치도 버스정류장 바로 앞이라 좋고 음료도 맛있어요~
Y
커피 끊어야 하는뎅
집근처 메가커피 좋아용
오늘도 메가로   시작~~
굿
"자몽 에이드와  보노미 쿠키
출출함 달래기"
가까운곳에 위치하여 이용하기 좋아요
"녹차레몬콤부에이드
신메뉴 더위를  날리는 맛"
샤인머캣그린주스💚
좋어요
따아가 땡긴다
"오늘도 찜통이다.
한  잔 들이키고 충전"
친절해요
동교동 삼거리에 주막보리밥에서 점심식사를 하고 옆에 있는 메가MGC커피 창천점에서 커피타임을 마카롱을 시켜준 미숙언니 짱♥ 수다도 떨면서 즐거운시간을 갖었다.
굿
굿
"가성비 좋고 빨리나와요
뽑는 맛은 다른곳보단 안좋아요ㅠㅠ
그래도 위치가 좋아서 자주 오게되네용
접기"
가까있어 자주 이용해요
굿
굿
여기 메가 맛있어요
"가성비
짱"
굿
맛있어요
메가
대흥동부터 경의선숲길 걷다가 창천동까지. 그 끝의 메가커피 들러서 한잔 구입에서 목축임. 저녁 즈음이라 한가해보이는 매장이었음.
굿
흥미니 생카~~
여기 메가커피 다른매장보다 맛있어요.
가성비 최고 뜨아 한 잔 마시고 출발
정말 너무너무 좋아요 !  🙈 👍🏻 💜
"음료가 빠르게 나오고 좋네요
종이 빨대가 아니어서 좋아요!!!!"
좋아여
달달쿠키. 따아 한잔
친절해요
"사진을 못찍었네요!
딸기라떼 너무 맛있었어요!!"
맛있어요
좋아요
따아.말차쿠키
직원분들이 항상 친절하시고 음료도 빨리 나와요!!!!
"넘 덥다. 여름이네.
션하게 한 잔 콜"
좋아요
굿
메가 좋아요👍👍👍
도로변에 있는데 장시간 버스 기다릴때 구매해서 마시기 넘 좋아요😁
가성비가좋아요~~~여름엔 아아~
맛있어오
굳!
보통입니다
아아 사랑
좋아요
여름 맛집
큐브라떼 달달하니 부드럽고 맛있어요☕
좋아요
늘 좋아요
"오늘은 딸기마카롱 추가
봄날의 상큼함 더하기"
"아아랑 토피넛
시원하게 마시니 좋아요~"
연하게 선택했지만 탄맛이 좀더 나고 진한 커피 !! 맛있어요
좋아요.
조아요
아아
굿굿
남직원이 휴대폰 만진 손으로 음료 만들고 먹고 가는 건데도 매장용 잔이 아닌 일회용잔에 제공해줍니다 퇴식구에 매장용잔 엄청 쌓여있고 안 치우네요
굿
메가커피 가성비 좋아요
좋아요
굳
굳
이열치열
친절하고 맛있어요
따아 1500 괜춘
공간 넓고 콘센트자리 많아요! 버정 바로 앞에 있어서 위치도 완전 좋아요. 커피도 빨리나오고 전체적으로 좋아요
주문한 지 10초만에 나와여 개빠름
"테이크아웃하기 좋은 위치!!
집갈때 자주 들려요"
"얼음을 무지하게 정작 음료양이 턱없이적음
바로옆 신촌점이랑 비교되네요"
갓성비 아메리카노!
아들과 추억의장소
맛집
굿
금요일 오후 2시쯤 방문했는데 남자분 두분계시는데 유니폼도 아닌거같았고 앞치마도 안한거같았고 손님이 들어가있는줄알았어요 왜 용모단정을 중요시하는지알겠더라는..
"추천 메뉴 🌟 토피넛 라떼 샷추가
티라미슈 라떼! 조리퐁 들어간 거!
메가커피는 음료양도 많고 저렴해요"
매장이 넓고 시원해요:)
수박화채 음료가 있어서 너무 좋습니다!
음료수도 빨리나오고 저렴해서 좋아요
.
퐁크러쉬는 플레인 맛으로!
가성비 최고입니다.
친절하시고 음료도 빨리나와요❤️
아샷추 맛있어요!
저렴해요
""
그구국그그그그그ㅡ득그굿
친절해요
"음료 반납하는 선반 정리가 하나도 되어 있지 않고 다 차 있는 상태였고, 그 상태에서 손님들이 컵을 아슬아슬하게 반납하더라고요. 그리고 제가 아래층 선반에 컵 반납하려고 하니 위에 쌓여있던 컵이 떨어지면서 얼굴과 모자, 옷과 신발까지 모두 젖었습니다. 알바생은 저한테 ’괜찮으시냐, 죄송하다, 닦을거 드리냐‘ 이중 ”단 한마디 말도“ 안 하고 멀뚱멀뚱 보고만 있더군요. 덕분에 온몸에 초코인지 뭔지 냄새나는 음료 다 얹고 나왔네요. 교육을 못 받은 건지 알바 그런식으로 하지 마세요, 토요일 오후 5시쯤 근무하는 알바생들. 다신 안 갑니다.
접기"
굿
맛있어요
굿
좋아요
굿
좋아요
★★★★★
^.^
""
""
쏘
굿
굿!!!!!!!
일하시는 분들 다들 친절하시고 좋아용|~~❤️
"휠체어 들어갈수 있어서  너무좋아요
음료도 맛나고 친절합니다"
제료가 떨어졌으니까 당연히 다른걸 받아야한다고 말하는건 아니다 알바야.
""
ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣ
키오스크주문하고 번호 불러서 가져갓는데 다른음료 더라구요....
자몽자몽해🍹
굿
가성비 짱이에요!
굿!
굿
굿
★★★★★
"3,000
자리도 쾌적하고 커피값 대박!!"
굿
""
좋아용
친절해요
","
굿
굿
살찌는 맛이에요
""
좁지만 오히려 부산스럽지않아서 집중잘돼요!!
ㅑㅏ
구웃구웃❤️🙏🙏💕💕💕💕💕💕💕
저렴하고 좋아요
"지인이 체리콕 맛있다고 해서 먹었는데 닥터 페퍼 맛인데, 제게는 너무 달아서 포장해와서 탄산수 더 섞어서 3잔으로 만드니 그 때서야 제 취향에 맞았습니다. 근데, 확실한 건 당 너무 떨어졌을 때에는 그냥 흡수하시면 될 것 같아요. ㅎㅎ"
굿
귯~~~~~
"재고가 없으면 미리 말해주셨어야죠
그리고 취소환불 했는데 영수증도 안주네요"
""
오푼새로해섳붐벼요
굿
아포카또 먹을래는데 안팔아서 커피프라페 먹음
굿
친절하시고 좋아요옹~~~~~~~매일 1커피
굿
굳
좋아요
커피가생각나면 종종 들려요 ^^
""
""
가성비 대마왕 커피
좋아요
굿
메가에서 아샷추 자주 먹어요 😊
늘 조아요 맛있어요
굿
ㅣㅓㅔㅓㅔㅕㅔㅓㅔㅓㅣㅚㅚㅗ
굿
"커피한잔으로
소화시키기"
음료 엄청 빨리나와요 굿 ㅎㅍ
향이 넘 강하고 진해요
친절하고 좋아요
커피 크레마 너무 잘내려주셔요
""
죠아요
"퇴근 하면서 당 떨어지고 리프레쉬할게 필요해서 가성비 레몬에이드 마셨는데, 역시 제 최애 음료로 힐링하기 좋네요."
""
맛있어요
굿
메가커피 가성비 말모~ 거의 테이크아웃하는데 홀은 가끔 갈때마다 시끄러운 편입니다
친절해요!
굿
그
남자직원분 친절하시고 음료도 빨리 나와요!!!!!
가성비 좋은커피 학원가기전에 한잔하기 좋아요
아들하고 데이트
아침이라 한가하고 좌석도 편해서 좋아요
친절하시고 음료 나오는 속도도 빨라요❤️🥰
커피맛이 진합니다. 자리 많고 좋아요
""
구웃<~~~~~~~~~~~~~~~~~
굿
굿
캡틴생카 굿
메가커피 매장이 큰 편이예요
구웃~~~~~~~~~~~~~~~~~~~~~~~
붐비는 홍대에비해 사람이 없어서 좋
"메가커피는 늘 와도 저렴하고 매장넓고 맛있어요~~
따뜻한커피 오랜만에 ~^^"
구웃구웃~~~~~~~~~~~~~~~
굿
굳
버블밀크티 샷추가 항상 여기서 사먹어요 음료빨리나와서 좋아요
맛있어요
모델이 손흥민인 메가커피… 짱
""
좋습니다
굿
조용하고 조아요
굿
알바분 친절하시고 테이크아웃하기 참 좋앙욤❤️🥰🥰
자리도 편하고 좋은데요
좋아요
조용하고 조아요
좋아요
굿굿~~~~~~편해욤~~~~~~~~~~
좋아요
티라미수 라떼 위에서 부터 먹는데 부드럽고 좋네요. 음료도 즐기고 싶고 티라미수도 가성비 있게 증기고 싶을 때 괜찮을 것 같아요. 그래도 케이크가 땡기면 그냥 티라미수를 드시는게 나아요 ㅎㅎ
커피가 맛있어요
굿굿 편리편리~~~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
굿이에요 굿굿👍👍👍👍👍👍👍👍
굳
커피는 역시 메가 커피
깔끔하고 저렴해요
맛익어영 감자빵 ㅎ
.
좋아요
굳
당 떨어져서 지칠 때 너무 단 음료보다는 적당히 달면서 싱싱한 느낌이 나는 음료로 재충전하기 좋았습니다.
한달에 15번은 가는 것 같은데 청결하고 맛있고 좋습니다!
굳
레모네이드 너무 신선하니 맛있네요. 다른 브랜드 보다도 양도 많고 가성비도 좋아서 자주 먹습니다. 굳!
굿
굿
메가커피는 창천점이 제일맛있습니다
항상 맛있습니다 또갈게요
굿
가성비도 있고 좌석도 편하고 콘센트도 있음
""
테이블은 조금 지저분한데 아늑하니 대화하며 차마시기 좋아요
""
굿
"허니브레드 하나 만들어내는데
15분이나 걸림ㅡㅡ"
무난하게 맛 좋은 가성비 커피!
좋아요
좋아요
친절하셔서 좋았어요.
좋아요
호로록
굿
좋아요
굿
굿
메가 커피는 어디든 맛있어요
"네이버에 22시까지라고 해서 갔는데
음료 주문하고 음료 나오니까 마감 21시라고..
그럼 음료주문하거나 만들기전에 말씀해주셨으면 더 좋았을텐데..
그 마저도 20:30분부터 암묵적인 퇴장요구..
노래 엄청 크게 틀고 노래 부르시던 직원분들..
알바인지 사장님인지 모르겠지만
카페에 사람이 없던것도 아니고..
거의 클럽인줄 알았어요.
접기"
샷추가 버튼이 음료시킬 때 같이 있으면 좋을텐데 아쉬워요 버블티에 샷추가는 필수거덩요
월욜의 나른한 시간은 따아로 오후를
조아요
자주방문해요
신메뉴 레드불 좋아하시는분 추천
굿
오늘도 맛있음
직원들이 다들 친절하심!
굿
"커피 받을때 조금 흘려서 죄송하다고,닦으려고 했는데 남자직원분이 제발 제발 아무것도 하지말고 제발 가만히 놔두라고 하셔서 당황했네요 불친절함"
자주 가지만 친절합니다
굿
""
바닐라라떼 구매할 때 연하게 말고 옵션에 덜 달게 있었으면 좋겠어용🥹
출근전에 포션먹으러 가는데 오전에는 손님이 없어서 빨리나와 좋아요
좋아요
항상 맛있어요 ㅎㅎㅎㅎ짱
맛있어요
:)
좋아요
깔끔하고 맛있어요
굿
좋아요
굿입니당
굿
좋아요
굿
싼맛에 가는 커피집
"션하고 맛나고 고소해서
참새방앗간 스치지 못하듯
이제 일하러 고고~~^^"
항상 잘 이용합니다~
노래 소리가 너무너무 큰것빼고는 친절하고 좋아요
굿
굿
여름날 너무시원하고 좋아요
콘센트 꽂는 자리 많아서 좋아오
"불친절해요
사람이 많은 것도 아니고
키오스크가 안되서 계속 소리울리는데도 본체만체하네요
그렇게 고객 내비둘거면 키오스크를 멀쩡하게 두던지 아니면 고객확인하고 주문을 받아주기가 그게 어렵나요 아니면 음료만 만드는 직원이었던걸까요? 매장밖이랑 안쪽 둘 다 안됐었어요
접기"
그냥저냥 메가~
굿
좋와요
딸기라떼 맛있어요
굿
자몽에이드 추천!
맛있어요
매장 깔끔하고 커피도 괜찮아요.
🙌🏻
🙌🏻
ㄱㅜㅅ
:)
구웃🥤
자주 다녀요
좋아요😙
노래 소리가 너무 시끄러워서 대화를 전혀 할 수가 없음 시끄러운 발라드만 계속 나와서 귀가 아픔 다신 안 올 것 같음
ㄱㆍㅅ
커피 맛있어요..친절하세요..
이모님의 친절함이 돋보이는 곳
굿
가격비싸지않으면서 맛도 좋아요
굿
굿!!!
굿
굿
구웃
👍🏻
ㅋㅋ
👍🏻
굿
굿
조아요
👍🏻
👍🏻
좋아요
굿
👍🏻
매장도 그리 좁지 않고 좋아요
괜춘
👍🏻
굿국
네
👍🏻
굿
👍🏻
굿
좌석간 간격도 넓고 좋아요
굿
👍🏻
ㅈㅇㅇ
"제주당근오렌지티플레져.. 도전하고 장렬히 실패,, 역시 아바라가 짱이다"
보통 메가 커피 맛. 엄청 양이 많아요.
👍🏻
굿
👍🏻
굿
좋아요~!
조아요
좋아요:)
집 근처에 생겨서 좋아요. 메가커피가 가성비 좋게 커피 마시기 좋은 거 같아요. 디저트류도 나쁘지 않고요!
가성비가 좋아요
좋아요
마카롱 맛있게 먹었어요~
👍🏻
굿
구웃
👍🏻
가격이 아아 기준 500원 올랐네요 ㅎㅎ 오랜만에 와서 그런가
👍🏻
👍🏻
👍🏻
👍🏻
맛잇습니다^^ 시원하게 좋네요
가성비가 좋아요!
굿
굿
좋아요~~~~~~~
👍🏻
","
:)
굿
시원하고 맛있어요
👍🏻
👍🏻
👍🏻
🙂
💜
👍🏻
굿
좋아요
굿
👍🏻
구읏
항상 잘 이용합니다~~
굿
조리퐁 기대 안했는데 생각보다 맛좋아요
굿
👍🏻
손님이 늘 많아요
"가성비 좋구  커피도 맛있는데
자몽에이드가  진하고 맛있어요!😊
굿굿"
"올 때마다 핫도그는 무조건 추가 필수!!
콜드브루디카페인 3300원 개꿀띠 양 많고 쵝오👍
메가커피 내줘서 감사해요 사장님 너무 좋아요 행복해여💓 또 올게여💕"
굿
커피 맛있게 잘 마셨어요~^^
👍🏻
👍🏻
오늘은 잉글리쉬 머핀을 먹었어요! 원래 없었는데 오늘부터 된다고 하네요??? 계란이 폭신폭신 치즈가 잘 녹아져 있어 맛있어여!!! 베이글도 새롭게 업데이트 되었더라구요 다음엔 이거 먹어야쥐~~~~~
👍🏻
자주 이용해요~~~~~~
굿
👍🏻
좋아요
👍🏻
커피 맛도 괜찮고 자리도 편해요~ 화장실이 내부에 있어서 좋아요
👍🏻
좋아요
굿
좋아요
좋아요:)
굿
good
오후에 커피 한 잔 여유
좋아요!
👍🏻
굿
👍🏻
굿
👍🏻
구웃
굿
👍🏻
메가커피는 커피 포장만 해봤었는데 매장이 넓어서 너무 좋아요! 테이블도 넓고 자리가 편해서 책 읽으러 오기 좋아요~ 핫도그 처음 시켜봤는데 너무 맛있어요~ 무엇보다 커피맛이 고소하고 신선하네요! 앞으로 자주 올게요🥰
좋아요
👍🏻
👍🏻
👍🏻
커피 맛있어요
"집 앞이라 자주 가게 되네요!
매장이 깔끔하고 넉넉해서 좋아요!!"
친절하고 맛있어요
대화하기좋은 공간 분위기 감사드려요
굿
"평소에 크기가 커서 눈에 보이면 사먹는 곳인데 창천점에서는 일부직원의 태도에 기분이 좋진 않았네요.
일단 처음에 주문메뉴 잘못 입력한 부분에 대해 양해구하며 다시 해주신 부분에 대해서는 충분히 이해합니다. 주문받으면서 미안하다고 하셨고 나오면 자리로 갖다주신다고 하셔서 친절하구나 생각했구요.
주문+나중상황에 대해서는 사진 참고 부탁드립니다.
해당 상황에 대하여 호출한 직원에게 가서 해당 상황을 알렸지만 업무처리한 직원이 휴식시간을 들어가며 아무런 말을 못 들어 본인이 계속 호출한 것이라며 미안하다고 하더라구요. 호출직원도 인수인계받은게 없으니 충분히 그럴 수 있다고 이해는 합니다. 앞으로는 휴식시간을 들어가게 되면 본인이 할 업무에 대해선 단순업무라도 인수인계가 필요하다고 봅니다.
접기"
맛있어용
좋아요
👍🏻
큐브라떼 엄청 맛있어용
좋아요:)
👍🏻
"다들 조용히 공부하거나 노트북작업 하시는데
노래 크기도 너무 크고 과하게 시끄러워요...
정말.. 친구가 듣더니 감주온거냐면서
랩이랑 힙합음악 바꿔가면서 트시는데
노래 소리를 낮춰주시던지 일반 가요를 틀어주시던지
잔잔한거 틀어놔도 괜찮을거같아요
접기"
좋아요!!
👍🏻
굿
점심시간에 사람이 많지만 그래도 빨리나오는편이에요
커피맛이 매일 다른데 요번엔 맛있게 잘 마셨어요.
👍🏻
굿
굿
👍🏻
👍🏻
👍🏻
좋음
좋아요
굿
👍🏻
굿
출근시간에 아메한잔
맛잇어요^^ 좋아요!!!!!!!!!!!!!!!!!!
굿
👍🏻
굿
👍🏻
"오픈행사로 반값에 먹고 좋네요
테이블많고 콘센트많아서 노트북하기에도 좋아요"
굿
""
고구마 라떼 너무 싱거웠어요
👍🏻
굿
👍🏻
🙌🏻
👍🏻
공간이 따듯하고 쾌적해요
좋아요
친절하시고 맛있어용
👍🏻
👍🏻
조아요
맛나요
굿
👍🏻
좋아요
맛있어요
굿
김밥 집 횡단보도 건너서 가까워요.
👍🏻
굿
시원해요~
👍🏻
굿 좋아욤
굿
굿
👍🏻
좋아욤
굿
구웃
좋아요
굿
🙌🏻
새로 생긴 카페인데 분위기좋고 빨리 나오네요
굿
굿
새로 오픈했다고 해서 가봤는데 알바생 불친절 실화?ㅋㅋ 계산하는데도 실수하고 넘 불친절하네요ㅡㅡ 실수는 할 수 있지만 불친절은 뭐죠…
굿
메가커6ㅣ
🙃
음료 사먹기 딱 좋은 날이다.
👍🏻
다양해요
👍🏻
🙌🏻
다양해요
굿
👍🏻
굿
점심 식사 마치고 커피 음료 살 수 있어요.
🙌🏻
👍🏻
최고에요
좋아요
굿
굿
커피 탄맛이 너무 강해요ㅠ
👍🏻
조아요
가게가 눈에 띄어요.
퐁크러쉬♡
굳
👍🏻
맛있고 집이랑 가까워서 위치가 넘 맘에 드네욤ㅎㅎㅎ
👍🏻
커피맛있고 좋아요~~
👍🏻
꿀아메리 맛있어용
굿
👍🏻
굿
👍🏻
👍🏻
😁
굿
굿
참 좋아욤!!!!!!!!!!!!!!!!
좋아요
굿
굿
녹차라떼가 ㅇㅏ주 진하네요 양 많아요 ㅎㅎ
👍🏻
굿
구웃
굿
너무 느려요
좋아요
굿
친절한 응대 감사합니다~!
good
특별할것없지만 괜춘
맛잇어여^^
👍🏻
굿
good
가성비 좋아요~
굿
집 옆에 생겨서 조아요🥰
굿
매장 청결해요 !!
ㅎ
👍🏻
굿
굿
굿
굿
👍🏻
굿
좋아요
👍🏻
👍🏻
좋아욤굿
굿
맛있어요
굿
가성비 굿
👍🏻
좋아요
👍🏻
👍🏻
굿
구우우ㅜ우웃
굿
구웃!
👍🏻
굿
👍🏻
굳
👍🏻
👍🏻
굿
👍🏻
굿
친절하세요!
굿
😍
👍🏻
👍🏻
굿
👍🏻
굿
맛있어요~~
""
👍🏻
새로생긴곳이라 깨끗하고 대화하기좋아요
굿
좋아요
👍🏻
👍🏻
커피 구웃
가성비가 너무 좋아요~
굿
참
👍🏻
굿
굿
👍🏻
굿굿
👍🏻
👍🏻
👍🏻
😊
굿
굿
굿
👍🏻
👍🏻
좋아요:)
가성비굿
깔끔해요~
👍🏻
좋아요
좋아용
굿
굿
굿
👍🏻
굿
굿
👍🏻
👍🏻
굿.
👍🏻
굿
좋아요
👍🏻
👍🏻
좋아요
좋아요
굿
굿
굿
Good!!
굿
굿
굿굿
굿
굿
굿
좋아요~
굿
커피를 핫을 잘 못 주문해서 얼음주셔거 아이스로 먹었어요.. 감사합니다 ~~
굿
긋
""
굿
굿
좋아요
좋아요 ◡̎
""
