review
"예약제가 사라지고 자율 입장이라
자리 없으면 어쩌나 싶은 마음에 11시 05분 도착!
11시 30분 1등으로 입장했어요😆😆
정말 와보고 싶었던 유포테이블 카페✨
들어서는 순간 가슴이 두근두근 뜁니다!! 😍
유포테이블 카페에서만 볼 수 있는 굿즈들 구경하는 재미도 있고요☺️
음료 마시고 받은 코스터도 너무 맘에 들어요☺️
따님이랑 행복한 시간 보내고 왔습니다🥰
접기"
귀멸의칼날팬이시라면 무조건!!!
젠이츠 생파 기념~~
조았어요!
매번 이벤트 진행되어 좋아요
"아이가 귀멸의칼날 팬이라서 갔어요.
음료와 파르페는 팬심으로 먹었는데 맛은...
근데 그거 먹고 받은 런천매트가 너무 예쁨요.
확실히 굿즈 퀄리티가 좋아요.
접기"
저번엔 대기 없었는데 이번엔 대기손님도 있고 매장 엄청 복잡했어요! 3주? 마다 굿즈들이나 분위기 바뀌는것도 인기의 한 몫인거같아용ㅋㅋ 랜덤코스터는 좀 일찍가야 원하는 캐릭터 얻을 수 있으니 빨리가세요!
할로윈 굿!!!
렌고쿠상 생일 특전과 여러 음식 먹을 수 있어서 좋았어영
이구로 사네미 콜라보 음료 주문해서 마시고 굿즈 구경했어요~ 예쁘게 잘 꾸며놔서 보는재미가 있었습니다 ㅎㅎ
"콥샐러드와 사네미음료, 미츠리의 벌꿀팬케이크까지 맛있게 막었어요:) 옆에서 굿즈와 등신대 보면서 호록호록 먹기 딱👍 아쉬운건 랜뽑에 몽땅 실패한것뿐....."
ㆍ
"지금은 학생들 방학기간 이라 그런지 평상시 평일에 방문했을때보다는 사람이 많았구요, 그래도 자율입장이라 너무 좋습니다! 이번 콜라보메뉴 주먹밥세트랑 내훈련은끝났다 메뉴 둘다 맛 괜찮았어요! 다음 콜라보도 기대됩니다"
저는 귀멸의칼날 팬이라 종종 방문합니다! 늘~ 그랬듯 자율입장이 너무 좋구요 이번엔 우즈이의 훈련주먹밥 보단 바다의집야끼소바가 맛있었습니다!
오랜만에 방문했는데 역시나 좋았습니다 콥샐러드는 생각보다 맛 괜찮았구요 미츠리의 팬케이크도 달달하니 맛있어요 미츠리 이름의 음식은 대체적으로 맛있네요ㅋㅋ 무엇보다 자율입장이란게 너무 좋구요!! 또방문할께요 저는 귀칼팬이니까요^^
ㆍ
귀멸의칼날 컨셉 카페
종종 방문합니다 전 귀멸의칼날 덕후니까요^^ 자율입장이라 너무 좋아요!!! 이번 음식은  다아는 그런맛?! ㅋㅋㅋ
굿
유포 작품을 포함해서 투디 작품 팬들이라면 편하게 있을 수 있는 곳이라고 생각합니다 테이블이 좀 더 많으면 좋겠어요
일러스타 팝업스토어로 다녀왔는데 좋았어요! 짐이 많아서 음료는 못사먹었지만 ㅠㅠ 기념으로 굿즈라도 사고 싶어서 한국한정 키링 구매했네요 예쁘게 잘 나온것 같아요😊
"유포테이블 작품(타입문, 귀칼) 좋아하신다면 방문하시기 좋아요 🙂🙂 캐릭터 컨셉 디저트+굿즈 구경 및 구매하는 재미가 쏠쏠합니다"
야끼소바도 그렇고 주문한메뉴 다 맛있어요 깔끔합니다
굿! 좋았습니다!
생일 디저트 정말 맛있었습니다!
귀칼굿즈보러 잠깐 들렸습니다
정식메뉴가 맛있었습니다~!
완전 맛있었습니다!
크리스마스 디저트 맛있습니다
"자율입장이라 너무 좋구요, 이번 콜라보 사네미파스타는 맛 괜찮았습니다!"
굿!!!
무한열차 다이닝때 갔었는데 제 최애가 렌고쿠라 너무 행복했어요 덕질도 제대로 하구요 음료 맛있었어요 다만 가격이 비싼편이라 아쉬웠어요
오픈 시간에 맞춰서 갔는데 재료 준비가 덜 된 상태라 음식을 좀 오래 기다렸습니다 일하시는 분들은 친절하셨고 귀멸의 칼날로 가득 차 있어서 귀칼 좋아하시는 분들은 한번쯤 방문해도 괜찮으실 듯 합니다
"예약없이 방문할수 있어 너무 좋구요, 이번 음료는 맛있었어요! 이번 다이닝은 그냥 쏘쏘 했습니다~^^ 그래도 이번 콜라보는 개인적으로 너무 좋았습니다 렌고쿠 팬이라ㅎㅎ"
할로윈&텐겐 생일 디저트도 굿
대기하다가 들어가서 주문했어요
음료도 세트 메뉴도 맛있었습니다~~
"2023서울팝콘 가보면서 한국에 매장이 있다는 사실 알게되어 홍대쪽으로 가보았습니다 처음에 못 찾다가 뭔가 미술그림이 익숙한게 보여서 자세히 보니 유포테이블 매장을 찾을 수 있게 되었습니다
매장에 들어오면 귀멸의 칼날에 대한 다양한 굿즈와 자료가 있어 식사 매뉴 시키고 기다리는 동안 많은 구경을 할 수 있어 좋았습니다
직원분들도 친절하시고 매장이 크지 않지만 알짜배기로 있어 한국에만 있는 페이트 상품 일부 등이 있어서 시간 되시면 가보는 것을 추천합니다
접기"
굿굿~~!
"젠이츠 생일 기념 디저트
맛있게 먹고  갑니당~~!"
역시 갓유포터블 카페를 가면 항상 지갑 열리게 할정도로 굿즈가 너무 예뻐요 >_< 디저트랑 음료가 좀 비싼편이지만요 랜덤 굿즈 구매했는데 좋아하는 캐릭터 렌코쿠가 나와서 행복하네요
너무 좋아요!! 부산에서 찾아갔답니다~
생일디저트&아이스크림 메뉴 모두 맛있게 먹었습니다!!
이번 다이닝 맛있어요-! 옆에 세워두는 이미지도 원하는 캐릭터로 고를 수 있어서 너무 좋았습니다ㅎㅎ 이제 예약없이 이용가능해서 편하게 갈 수있으니 좋네요ㅎㅎ
굿굿~ 귀칼 팬이라면 꼭 가보세요오
"일본 애니메이션을 좋아하는 딸램과 굿즈 & 피규어 투어를 했어요.
특히 귀멸의칼날을 좋아해서 유포테이블에 왔는데
너무 좋아해서 뿌듯했습니다."
"덕질은 제작사 카페에서
미츠리 생일 축하했다..!"
"수확제 메뉴 샐러드!
생각보다 맛있었습니다~~!!"
2023 서울팝콘에서 유포테이블이 있어서 좋은 구경 및 귀멸의 칼날 및 페이트 굿즈 등을 원하는대로 얻었습니다
넘 재밌었습니다! 구경할 거리도 많고 인테리어도 예뻐요! 무이치로 늦었지만 생일축하해
...
"아이들이 귀칼 덕후라 엄청 좋아했어요.
천국에 온거 같데요 ㅋㅋ
방명록 너무 귀여워서 남겨봅니다."
"이제는 예약하지 않아도 되서 너무 좋아요, 작년? 부터인가 갈때면 여사장님으로 보이시는 분이 계시는데 친절하고 설명도 잘 해주셔서 좋습니다. 예전에 느꼈던 불친절한 느낌은 이제 못느낍니다.
맛으로가는건 아니지만 이번 도공마을2 식사메뉴는 진짜 맛이가 없습니다 ㅜ ㅜ"
히노카미 카구라 엔무버거 를 먹어보고싶어 갔는데 맛있었어요! 귀칼 팬으로써 종종 방문하는데 항상 좋습니다!!^^
"온천즈케 맛있었습니다.. 한정 메뉴라니 아쉽..
쿄쥬로 생일 축하해ㅠㅜ"
"친구가 커멸을 좋아해서 같이갔는데, 귀칼을 본인이 좋아하지 않는다면 조금 부담스러운 가격입니다.
다행히 버거는 맛있습니다"
무이치로 피규어를 들고 갔는데 무이치로 매트로 주셨어요~! 제가 무이치로 팬인 거 알고 챙겨주신 것 같아요ㅎㅎ 친구는 미츠리 좋아한다고 둘이 얘기하고 있었는데 이야기를 들으셨는지 센스있게 미츠리로 챙겨주셨답니다ㅎㅎ 직원분도 친절하시고 센스 넘치셨어요~! 무이치로 짱💜ㅋㅋ
이번엔 도공마을편 무이치로 파르페 맛있네요 ㅎㅎ 무한열차때 갔었는데 ㅠㅠ 또 가고싶네요 ㅎㅎ
"귀멸의칼날 팬이라면 정말 너무 덕질하기 좋은(?)^^곳입니다 음식이 맛없다는 평을 많이 봤는데, 개인적으로 이번에 3번째 방문인데 저는 갈때마다 괜찮았습니다 조만간 또 갈겁니다ㅎ"
도공마을 메뉴도 최고!
귀칼최고
"친절하고,미츠리 파스타 왜이렇게 맛있나요ㅋㅋ"
수확제 야채주스 2잔 마시고 귀칼 랜덤 엽서 2장 받았어요!
친절하시고 좋아요.
""
""
귀멸의 칼날 덕질하시는 분들이라면 앉아서 음료 마시면서 구경하시는 것만으로도 충분히 즐거울 것 같습니다 일하시는 분들도 친절하시고 굿즈 구경도 재밌어요
귀칼덕후의 안식처
굿
굿
굿
"트위터 계정에서 일정 확인 > 전화 예약 후 방문 🔥
팬이라면 꼭 가보세요"
좋았어요
굿
굿!!
좋아요! 재구매의사있어요!!!
"일단 음식 사진만 올리겠음 .....
굿즈 넘  반갑고 좋고 막 사고싶고 그런데
이가격에 저 음식들을 또 먹지는 않을듯 ~~~~
그냥 음식가격은 굿즈 가격이다 뭐 이런 마음으로 가야 될 듯 .
접기"
구굿!!!
AGF2022 유포테이블 부스 잘보고 갑니다 ㅎㅎ 제가 구매하고 싶은게 있어서 너무 좋았어요
추첨해서 당첨!! >_< 제 최애는 렌고쿠 인데 자리가 렌고쿠 자리에 앉아서 렌고쿠 오므라이스랑 렌고쿠 우롱차도 마시고 앞에 렌고쿠 덕에 외롭지 않게 잘 먹고 가네요 ㅎㅎ 렌고쿠 관련된 굿즈도 구매하고 너무 천국이예요 다음에도 올께요 ㅎㅎ
"맛은 ㄱㅊ 가성비 안좋음 팬심으로봐도 너무 비쌈
처음이자 마지막 방문일듯"
"친절한 서비스 좋은 응대 감사합니다
지난번에 갔을때는 직원들이 굉장히 산만하고 불친절하여 심기가 불편하였는데 이번엔 정말 꼼꼼하고 하나하나 다 챙겨주셔서 즐거운 시간을 보냈습니다
다시 한 번 감사드립니다
접기"
음식의 맛과 양은 포기하고 갑시다 ㅋ
귀멸의칼날이나 FATE 등 유포 팬이라면 한번쯤 와볼만한 곳입니다
아이가 가고싶어 해서 갔어요
요즘 굿즈 많고 예약하기도 편해서 좋아요~
플레이팅도 중요하지만 맛에도 신경써주길
기유 파르페는 전설이다……..
❤
❤
솔직히 가성비 ㅆㅎㅌㅊ
좋아
재밌어요~~
우마이
갈때마다 불쾌하고 기분이 안좋아지는 곳.이 맛에 몇만원 주고 서비스라도 좋으면 용서도 되는데..직원들도 맛도 애니가 명작만큼 비극적인 장소. 가지마세요.
"색다른 경험이었습니다 ㅎㅎ
예약 당첨제라서 기대안했었는데 가서 너무 재밋었어요"
와......좋...아요!
"귀멸 메뉴는 같이 하는 이벤트인 월희에 비해 왜 이렇게 양도 적고 조촐한가요.... 음료는 늘 맛이 밍밍하고 물 탄것 같고,,, 아무리 그래도 귀멸 메뉴는 가격이 너무 비싸지 않나요 ㅠ 고명이라도 더 넣어주든가 맛이 좋아지면 좋겠습니다 제발요..... 돈 아까운 맛이에요 . 굿즈는 많이 들어와서 만족스럽습니다"
생각보다 카레가 맛있었습니디
가격에비해 음식 퀄리티가 낮음
"최애를 위해 방문했다
내 장르에 이런 카페가 있어서 넘 행복하다
근데 디저트 맛이 최악임. 별 반개도 아까움ㅋㅋㅋㅋㅋㅋㅋ 만이천원으로 런천매트를 돈주고 사세요...!!!!!!!! 밥은 먹을만했음ㅋㅋㅋ 밥이 질어서 아쉬웠지만 나머지 다 맛남.  굿즈는 많이 없음. 일찍가지않으면 다 팔리고 없다. 글을 쓰는 와중에도 디저트에 대한 분노가 치밀어오름
접기"
"음식은 기대안하고 갔는데 생각보다 맛있었어요.
음식 가격이 너무 비싸요"
굿
쏘굿!!!!!!!!!💙💙💙
좋아요~~
유포카페는 즐겁습니다.. 탄지로랑 젠이츠 디저트 너무 맛있었어요 엔무 런천매트 안 나온건 너무 아쉽네요ㅠㅠ
야마카케우동은 마를 믹서로 거칠게 갈아서 특유의 식감이라곤 느껴지지 않고 얼마나 미리 준비해둿나 갈변도 심하다ㅠㅠ 강판에 가는게 그렇게나 힘든일인가..
엔무 너무 좋아요💕
깨끗해요
"불친절,가격만큼 못하는 음식맛
콜라보인거 빼면 크게 메리트가 없음"
"가격대비 점점 질이 낮아지있음 진짜 귀칼생각해서 가는듯 굿즈입고도 너무 늦고 메리트가 점점 없어짐
귀칼 이치방 쿠지라도 1인1회 할수있도록 쿠지 들여왔으면 좋겠음"
"저번주 방문 엄청 불친절한 직원분 계셨음 표정이 엄청 개빡친다는걸 보여주는거같았고 말은친절한거같으면서 안같은느낌 최소한 일한다면 일터에서는 고쳐야되는거지 조금은 보는 내내 불편하고 짜증났음  이번 시즌 메뉴는 괜찮았고 굿즈재고파악부탁드림 없고늦고 굿즈도 종류가 심하게 없음 이젠 귀칼의리로가는거같음
그래도 시즌메뉴괜춘함
접기"
무난무난하고 이번여람방학크림소다가 맛있네요 그리고 매번 다른 직원분들인지모르겠는데 표정썩어서 대하시는 분봤구요  이번엔 뭔가 한꺼번에 다꺼내오는식뭔가 정리가 안된다는 기분을 받았습니다. 그리고 굿즈좀 넓혀주거나 디저트메뉴가 몇개더있고 굿즈가격도좀내렸으면 좋겠네요….일본내가격도 비슷한지 모르겠지만 아무리 그렇다해도 좀 저건 아닌데 하는 부분이 없지않아 있네요….
좋아요
"귀칼덕후라서 너무 기대하고 갔는데, 굿즈가 많은 편이 아니었어요😞 부족한 굿즈들 재고파악해주셨으면 좋겠는데 그런게 없었고ㅠ 그리고 직원분들이 뭐랄까… 되게 힘이 없다고 해야할까요? 의욕도 없으시고ㅠㅠ 그래서 카페 이용 방법을 말씀해주시는데 뭔가 힘빠지는 느낌…ㅎ 그리고 카운터에서 계산하실 때 제가 이치방쿠리 여쭤봤는데 이름이 기억이 안나서 뽑기라고 했더니 다짜고짜 어떤거인지 알려줘야 안내해드린다고 약간 짜증섞이고 귀찮아 하시는 말투로 말씀하시더라구요… 저도 서비스직에 종사하는 사람이라 그런지 몰라도 조금 말투적인 부분이 날카로워서 덕질하러 갔는데도 기분이 좋지는 않았던 것 같습니다! 그래도 당첨 되면 또 갈꺼에용😆 그리고 음식은 맛있어요!! 맛없다는 후기들이 많아서요~
접기"
"좋지만,이용 룰이 꽤나 엄격합니다. 일본에서 콜라보 카페 좀 다녀봤지만, 뭔가 다른느낌이네요..코로나때문일지도 모르겠습니다만, 좀 불친절하고 불편해서 막 행복하진 않았습니다. 좋아하면 지는거죠 뭐…"
제발 굿즈 많이 좀 들여와주세요~~ 젭알요..... 가는 의미가 사라져요ㅠㅠㅠㅠ
너무 친절합니다!
맛있어요
진짜 음료빼고 별로여짐
.
이 가격에 이런 맛이?!?!(좋은 뜻 아님)를 겪을 수 있어요 귀칼 때문에 간다
엔무땜에 감.. 귀멸콜라보 4기 제발 한국에서도 해주셨으면 ㅜㅜ
의외로 식사가 맛있었어요 렌고쿠 음료도 맛있었고요. 또 갈 수 있다면 좋겠습니다..
좋아요
불고기덮밥은 점점 불고기가 줄어들고 양파가 많고 밥만 많아서 그냥 양파덮밥인것 같다
"직원분들도 정말 친절하셨고, 음식도 좋았어요! 무엇보다 즐거워요~ (❁´▽`❁)"
음식이 엄청 맛있지는 않지만 꽤 예뻐요!
좋아요 굿
즐거웠습니다 담에 또 갈 수 있으면 좋겠습니다!! 😇
작품이 인질로 잡혀있어서 어쩔수없이 먹으러감
글쎄~
그저..공굿사러가는 곳..
"유포테이블 없으면 어떻게 살았을지... 페이트 카페로 현재 다닌지 약 3년이 다되어가는데 아직 그대로 건재해줘서 고마운 카페입니다
귀멸 당시에는 너무 복잡하고 ㅠㅠ 힘들어서 한동안 가지 못했지만 헤븐즈필 이후에 다시 가고 있어요! 이번에는 늦었지만 신부님 생일 다녀왔네요. 디저트는 어디든 콜라보 카페의 딱 그정도지만 식사류는 매번 괜찮았습니다! 에미야밥 복각 언젠가 한번 더 해주면 좋겠다는 간절한 바람이 있습니다
접기"
좋아요
좋아요
좋아요
좋아요
직원분 너무친절해요 !
직원들이 불친절~무엇하나 친절하게 설명해주는법이 없어요~ 기대 안하고 갔던 음식이랑 음료맛은 좋았습니다
"음식맛은 기대할 수 없고 애니메이션 관련 상품 구매하는 것이 가능한 곳인데요.
카페 운영방식을 추첨제로 바꾸시면서 이용하실 분들이 당첨이 안되어 겪을 어려움을 아시면서 그렇게 하셨다는 것과 경험이 좋지않아 위 별점을 드립니다. 소통이 전혀 없으셔서 추첨하시는 것에 신뢰도 안듭니다. 물품을 사고 싶은 분들의 마음을 아시고 몇년간 운영하셨다면서 이렇게 하실 수가 있나요. 몇시간 추위와 힘든 마음으로 떨면서 기다리던 분들을 돌려보내면서 차후에 이용하라고 하셨는데 이용방식을 원복해주셔야 가능하겠네요. 운영하시는 분의 편의만 생각하시는 것 같구요. 여기는 한국이라는 것을 고려하셨으면 합니다.
접기"
좋아요굿
ㅜ
불친절하다는 말을 듣고 가서 걱정을 했는데 한 분 빼고 한 분은 친절하셔서 좋았어요
좋았어요~!
오늘진짜 좋았어요! 4번와서 먹었던 것 중에서 오늘 것이 제일 좋았어요.!
굿
콜라보카페맛
굿굿
나쁘지 않았어요
맛없음 그냥 콜라보값
맛있어요! 파르페.. 라고 해야되나..? 그거는 잘 모르겠어요 다른건 일단 다 맛있었습니다! 다음에 되면 또 가겠습니다!
덕질하기 좋다
구경하기좋았습니다!!
과몰입 가능 좋아요~
👍
"벌써 방문 2번째내요^^ 제가 젠이츠하고 생일이 똑같아서 ""젠이츠 생일전은 꼭 가야겠다"" 라고 생각해서 딱갔는대 처음에는 사람이 많이 있을줄 알았는대 처음에는 저 혼자라서 조금 당황스러웠어요^^💦 그래도 음식은 맛있었던것 같아요 조금 비싸기는 했지만 맛있으니깐 괜찮아요~🌼 다먹고 굿즈도 몇게샀는대 굿즈 사진도 너무 예뻐서 마음에 들었어요 주교동에서 홍대까지 힘들게 간 보람이 있내요^^"
좋아요!
"아이가 너무 재미있어해서 좋았습니다
다음에 또 방문하겠습니다♡"
"음료가 좀 비싸긴 하지만 귀멸 의리...^^ 맛은 괜찮았고 굿즈, 등신대 구경 좋았어용"
보통 콜라보 카페에요 조금더 구경할수 있는 요소가 있으면 좋겠습니다. 음식 퀄리티기대는 안하는게.. 좋습니다
여전히 불친절해요
덕질하는 친구랑 같이 갔다왔는대 너무 좋아요!
"맛은.. 기대 안했지만.. 역시^^
다음엔 필요한 것들만 사서 갈께요"
맛있어용
굿
맛있게 잘먹었습니다
""
굿~
한국에서 콜라보카페 갈수있는것만으로도 만족합니다
정말 맛있게 먹구왔습니다
현금영수증 안해주는 곳
😍😍😍😍😍😍😍😍😍😍
먹을게 없어요.
회전 시스템 제발 개선좀 ㅋㅋㅋㅋ 양심있으면 11테이블에 5~6테이블만 받지마시구요 사람들 새벽에 줄서는데..
오랜만에 방문했는데 예전보다 맛있어졌어요
기분 좋은 하루 만들 수 있었어요~!!!
골라보 좋아요
좋음
굿
ㆍ
