review
"💫1,2층 통창뷰로 구성된 넓고 많은 테이블 구조와 🍂선선하거나 따뜻한 날씨에 2층 야외 테라스에서 🪴다양한 식물들과 맑은 공기마시며 음식을 즐길수 있고 💠군침도는 액자와 포스터가 침샘폭발각이네요🌋
🥞모찌 수플레 팬케이크 복자는 싱싱하고 신선한 자두를 베이스에 두고 🍑그위에 팬케이크, 모찌, 크림 얹은 싱싱한 복숭아가 얹어있고 🧁사이드에 아이스크림까지 디저트로는 극강 짱맛도리 메뉴로 🍓과일의 식감이 아삭하고 부드러운 팬케이크와 크림에 🍯취향에 맞게 시럽도 곁들여 먹을수 있었던 디저트 최강메뉴였어요🤩
🍈오롯이 멜론은 💯오롯이 멜론만을 담아 🍈멜론 조각과 멜론 알갱이들까지 달콤하니 정말 맛있었고🍹하겐다즈 우지 말차라떼는 🍧하겐다즈 아이스크림만 사용하여 💚말차의 녹진함과의 ➕️환상의 조합이었어요😍
접기"
"매장도 넓고 시원해요 통창뷰라 뷰도 좋고 쾌적해서 좋습니다 커피도 맛있어요
요새 수플레 팬케이크 맛있는 곳 찾기 힘들었는데 복숭아도 통째로 올라가있고 너무 맛있어요
밥 대신 먹어도 배부를 것 같아요!!👍👍"
"파르페 좋아하는데 파는 곳이 많이 없어 찾아보다가 오게 되었어요~ 과일도 다 신선하구 처음 비주얼을 보면 생각보다 커서 놀랄 수 있는데 너무 맛있습니다! 볼이 흘러내릴 듯한 달달함이에요 디저트 특성상 느끼할 수 있는데 복숭아가 잘 잡아줘서 크게 물리지 않고 먹을 수 있는 거 같아요 사람도 평일인데 꽤 있고 인테리어도 감성있고 예뻐서 좋아요 복숭아에는 씨 없이 크림이 있어서 썰어 먹기에도 크게 불편함은 없습니다! 겨울에는 딸기 메뉴라던데 기대중입니다 파르페 파는 곳이 많이 없어서 그동안 슬펐는데 이런 곳을 찾을 수 있게 되어 너무 좋습니다🫶🏻
접기"
"홍대 디저트 맛집 중 단연 최고예요! 복숭아밭 수플레 팬케이크는 푹신한 수플레 위에 달콤한 복숭아와 모찌, 크림, 하겐다즈 아이스크림이 어우러져 입안에서 진짜 ‘사르르’ 녹아요. 과일도 정말 신선하고 무게감 있어 식사 대용으로도 손색 없습니다. 카페 내부는 감성적인 인테리어와 넓은 공간, 창가 자리는 포토존 그 자체! 평일 낮 방문했는데도 사람이 많더라구요. 다음엔 딸기 파르페도 꼭 먹으러 가고 싶어요."
딸기시즌때만 오다가 복숭아 시즌엔 처음 와보는데 과일 상태도 좋고 맛도 좋아요 시간이 좀 걸리긴하는데 그거 참고도 또 오게되는 맛 인정합니닼ㅋ 다음에도 또 올게요 번창하세요
작년에 복숭아밭 수플레 팬케이크 먹고 반해서 자주 오고 있어요! 올해 타이밍을 못 맞춰서 복숭아 시즌 끝날까 봐 네이버 톡톡으로 문의 드려서 찾아왔는데 여전히 너무 맛있어요…🥰 다음에 또 올게요!!
"홍대 근처에 수플레 맛집 찾다가 베리블리스 한번 와봤어요!! 인테리어도 이쁘고 분위기도 진짜 좋아요😁😁
수플레도 진짜 맛있고 복숭아도 달아서 맛있었어요!!
매장 자체가 엄청 넓었어서 널널하게 앉을수 있었어요.
직원분들도 친절하셨고 정말 맛있게 먹고가요😄😄
접기"
"먹어본 수플레 팬케이크중 단연 최고입니당ㅎ
친구랑 감탄하면서 먹었어용 복숭아도 통으로 가득있고 팬케이크는 살살 녹아요! 가게분위기도 예쁘고 직원분들도 친절하세요 앞으로 팬케이크는 여기로 먹으러 갈거같아요!!"
수플레 기대 안 했는데 너무 맛있어서 10분만에 먹었어요 ㅜ ㅜ 수플레는 꼭 드시고 자리도 넓고 쾌적하니 추천합니다 😁😁😁💕❤️❤️❤️
"복숭아는 흐물거리지 않고 탄탄한 느낌의 물복이였고 상태가 신선하고 시원해서 맛있습니다. 그리고 복숭아 밑 층에는 아이스크림 위에 잘게 부서진 시리얼 같은 게 올라가 있었는데, 이게 바삭거리고 고소해서 복숭아 항이 맴도는 중인 입 안에 변화를 주어서 이 부분이 마음에 들었습니다. 양도 꽤 많아서 모자르다거나 하지 않았어요. 다음번에 다시 와서 다른 파르페 메뉴들도 맛볼 의향이 있습니다."
너무 맛있게 먹었고 가끔 수플레 중에 계란나는 곳이 있는데 여기는 그런거 없이 진짜 수플레 자체가 너무 맛있음 그 자체예요! 혼자 수플레 드시는 분들도 있던데 저도 나중엔 도전할라구요 ㅋㅋㅋ
"홍대에 맛있는 디저트 카페 검색해서 온 베리블리스예요!
지금은 여름이라서 복숭아 디저트들을 판매하고 있는데 복숭아 타르트 맛있습니다ㅎㅎ..안에 커스타드?크림이 들어있어서 더 맛있어요~자리도 1,2층 있고 넓은 편이여서 좋습니다!"
"1층과 2층으로 나뉜 공간이 넓어서 좋았습니다
하겐다즈 초코라떼는 하겐다즈 하나가 통으로 올라가서 좋았습니다
제주 한라봉 스무디는 상큼하고 진짜 한라봉같습니다.
복숭아 수플레는 폭신하고 맛있습니다
접기"
"서울여행와서 카페 어디갈지 알아보다가
비주얼이 넘 맛있어보여서 방문했어요!
수플레 넘 맛있고 복숭아도 한가득이라
더 좋았어요🍑 잘먹고갑니당😊
접기"
매장도 넓고 에어컨도 빵빵해서 쾌적했어요! 그리고 모든 직원분들이 너무너무 친절하셔서 혼자 갔는데도 어색하지 않고 너무 좋았어요! 그리고 디저트도 너무 맛있었어요! 수플레 먹어보고 싶으신 분들은 여기로 오세요!!
"감성 가득한 인테리어와 함께 모찌수플레의 부드러운 맛에 완전 반했어요.
복숭아 디저트가 정말 상큼하고 맛있어서 복숭아 러버라면 무조건 좋아할 곳!
홍대 오면 꼭 들러야 할 힐링 카페, 베리블리스 강력 추천해요 🍑💕"
"정말… 정말 정말 정말 좋았어요
이렇게 맛있는 수플레를 먹을 수 있어서 행복했어요
물복 딱복 골고루 주시고 크림도 맛나고
저는 로얄 밀크티 먹었는데 친구가 먹은 망고 음료도 정말 정말 맛있었어요
직원분들도 하나같이 다들 친절하시고 상냥하시고 3층으로 되어있는데 공간이 아이코닉하게 분리되어 있어서 좋았네요 꼭 다시 가고 싶어요
접기"
남자친구랑 방문했는데 커피도 너무 맛있고 수플레가 너무 부드러워서 칼이 푹신하게 들어가더라구요..! 와.. 홍대에 이런곳이 있는줄 훨씬 더 일찍 알았으면 매일 왔을텐데 ㅠㅠ 앞으로 수플레 먹고싶을때 맨날 오빠 끌고 와야겠어요! ㅋㅋ
네이버 보고 찾아왔는데 생각보다 매장이 넓고 창문이 커서 분위기 좋았어요! 홈메이드 레모니 먹었는데 딱 제스타일의 레몬에이드였어요!😆 친규들이랑 같이 왔는데 대화하기도 좋고 직원분들도 친절하셨어요!!
아이와 홍대데이트로 특색있는 복숭아팬케이크와 하겐다즈초코라뗑하 복숭아아이스티 정말 최고의 조합 상큼하면서도 입에서 사르르 녹는 구름같은 팬케이크 맛과 아이와 함께 하는 행복 데이트 입니다. 초코라떼 또한 진한 초코 하겐다즈를 마시는 맛 최고입니다. 매장도 넓고 깔끔하고 편안한 분위기에 매력적입니다.
어디갈까 고민하다가 맛있어보여서 방문했어요!! 복숭아 철이라서 그런지 복숭아가 너무 달고 부드러워서 맛있었어요ㅠㅠ 모찌수플레도 처음 먹어보는데 너무 맛있었고 하겐다즈 아이스크림 써서 너무 좋았어요!!! 맛있게 먹었습니다😻 말차음료 엄청 맛있어요
"더운 날 한라봉 스무디 마시니까 싹 날아가는 기분
매장이 넓고 좌석도 많아요
2층에 따로 조리대가 있어서 받으러 가지 않아도 되는게 좋았어요!!"
"매장도 넓고 야외 테이블도 있어서 좋은 것 같아요
음료도 맛있고 조용해서 편안히 쉬다갑니다!
친구랑 왔는데 다음엔 혼자서도 오고싶네요"
"모찌 수플레가 너무 궁금해서 왔는데
너무 맛있고 예뻐요~~~
복숭아 한개가 통째로 똭~~~ 올라가 있어서
수플레가 쓰러지는 바람에 사진을 많이 못 찍어서 아쉬워요
ㅠㅠ
접기"
"친구들이랑 디저트 먹으러 왔는데, 정말 다 맛있어 보여서 고르기 어려웠어요! 고민 끝에 복숭아밭 수플레 먹었는데 진짜 달콤하고 맛있어서 다음에 다른 것도 먹어보고 싶어요! 짱 추천입니다
(매장도 1~2층으로 넓고 시원해요!)"
"커피랑 망고 에이드 잘 먹었습니다 ♥
커피는 아주 약간 산미가 있는 것 같고, 커피 원두 자체가 맛있어요! 망고에이드는 왕창 달달에 코코넛도 들어가 있습니당"
친구랑 둘이 왔는데 다 먹어보고싶은거 겨우 참아서 이정도..ㅋㅋ 물복에 완전 달고 맛잇는걸루 골라서 쓰시나봐요 담에 오면 메론버전도 먹어보고싶고 겨울에 와서 딸기버전도 먹고싶어용 직원분들 너무 다들 친절하시고 카페는 구조가 특이하고 시원하게 냉방도 잘 돌려주시는데 좌석도 많네용 굳굳 조아용
수플레가 너무 맛있어요~ 올라가는 푸딩도 맛있고 모찌도 맛있어요~ 음료랑 커피도 맛있어서 다음에 또 오려구요~
