review
"크림뷔릴레도넛의 크림이 부드럽고 달지않아 먹기좋네요
버터넛도 그렇게 달지않고 빵이 다른도넛에 비해 쫄깃해서 새로워요. 아메리카노랑 같이 먹으면 맛있어요
인테리어가 귀엽고 깔끔한데 2층도 분위기가 달라 대화하기 좋아요"
"서울 3대 도넛 맛집! 올드페리도넛😋
우유크림을 먹고 싶었지만ㅠㅠ 품절이슈로….
두번째로 먹고 싶었던! 크림브륄레 도넛 먹기☺️
안에 크림이 엄청 달달구리한 맛!
위에 코팅은 완전 빠삭달달♡
매장 안은 완전 깨끗하고! 넓고 시원해서 너무 좋아용
모임하러 많이들 오시는 거 같더라구요!!
접기"
"지나만 가봤는데, 도넛 커피 다 맛나네요 버터넛도, 크림브렐레도 강추 커피와도 정말 잘 어울리는 맛이에요. 또 올듯"
"주말에 홍대 나들이 갔는데
카페마다 사람이 너무 많아 들어갈 곳이 없어 골목골목을 헤헤던 중 만난
올드페리도넛!
우리 동네에서 보던 도넛집을 홍대에서 보니 너무 반갑다~
도넛 너무 맛있어~~~~
접기"
"매장이 귀엽고 깨끗하고 시원해서
더운 날씨에 머무르기 편안했어요..
직원 분들도 많이 친절하세요.
도넛 가격이 비싸다 싶었는데,
그만큼 맛있어서 괜찮았어요. ㅎㅎㅎ
저녁 시간에 갔더니
도넛 대부분 sold out이라서 아쉬웠어요.
종류별로 먹어보고 싶었는데요.
유자레몬티은 기대 없었는데
생각보다 맛있어요.
가까운 다른 지점으로
또 가보고 싶으네요.
접기"
"2층 매장이라 은근 큼 ! 근데 사람이 짱 많 ! (주말낮)
도넛은 말모.. 달달구리 마싯음.. 피넛버터 크림브뢸레... 🍩 🤤 🍩 (가격이 결코 저렴하지 않은) 말차라떼도 참 진하고 맛있엇음 !"
귀여운 햄스터들 구경하면서 좋은 분우ㅏ기에서 커피에 도넛 먹었습니다. 맛있고 또 가고 싶습니다! 모든 메뉴 냠냠 도전 ^^
사람이 많다고 들었었는데 주말인덷ㅎ 오픈어택 때리니까 아무도 없었어요!ㅎㅎ 하긴 너무 아침이긴 했습니다😂 크림브륄레를 기대했었는데 피넛버터가 지인짜 맛있었어요🍩 어엄청 달지도 않고 퐁신해서 딱 좋아요! 그리고 기대 안했는데 커피가 맛있었어요! 도넛이랑 찰떡궁합! 대표4구포장 선물용으로 바아로 구매해갔습니다✨
카페 내 인테리어도 이국적이고 들러서 친구들과 이야기나누기 너무 좋아요! 도넛도 맛있습니다. 잘 먹고 갑니다👍
버터피스타치오 진짜 개개개맛잇어요 단종되면 안되요
