review
"전세계적으로 말차음료가 인기인데, 의외로 다른 카페에서는 말차신상이 없더라구요. 하지만 역시 트렌드를 잘 아는 투썸은 진한 말차라떼를 내놓아서 반가웠어요!"
매장이 쾌적하고 좋아요 케이크 종류도 많은 편입니다.
옥수수케이크는 생각보다 크림이 많은 느낌입니다. 홍대 서교점 2층이고 자리가 넓은 편이라 편리합니다.
아이스크림도 먹고 싶고 커피도 마시고 싶을 때 선택하면 좋은 아포가토~ 텀블러 할인도 되고 좋네요. 대로변에 있어 접근성도 좋습니다.
"홍대 투썸중에 여기 지점이 가장 최근에
생겼어서 쾌적하고 인테리어도 예쁘고
조명 톤도 밝아서 너무 좋아요~
매장도 넓어서 좋네요~
투썸 커피도 진하고 맛있어요~~
접기"
몬테크리스토 괜찮네용
말차 아박 괜찮아용
매장 깔끔하고 맛나유
말차 아박 맛있게 먹었어요!!
대로변에 있어서 케이크 사러 가기 편해요~
"떠먹는망고생🍰 6.800원
디카페인콜드브루☕️ 5.400원
바나나샷라떼🍹5.700원
자리도 편하고 넓고
케이크도 커피도 맛있어요🙂
접기"
매장이 넓어서 좋아요 !! ✨
""
바나나라샷라떼 즐겨마시는 투썸!🍵
"조용히 대화하기 좋아요.
2층 매장 넓어요.
유자생강차 5.800원 *2
다음모임에는 케익 🎂  먹으러 가기로함~^^
#마포구
접기"
""
굿
""
바나나샷라떼 맛있어요🤤☕️
👍
""
"새롭게 자리한 투썸!
자주 올것같은 느낌^^"
늦은 시간까지 영업을 해서 좋아요 ☺️
생딸기 듬뿍 우유 생크림 있어서 냉큼 주문. 아이스크림이 요거트로 바뀌어서 깜놀. 왜 요거트로 회귀죠?
새로 나온 케이크 맛있어요
""
"식후 디저트타임~!
투썸 좋아요🙂"
바나나샷라떼 처음 마셔봤는데 많이 달지않으면서 기분좋은 단맛이라고 할까요? 맛있어요☕️👍
""
투썸 커피 맛있어요^^
긋
"2층 매장넓고 와이파이,화장실 편리.
커피,케이크 맛있고 직원들 친절하시다."
"바나나샷 라떼 처음 마셔봤는데 바나나가 들어간건 어쩔수없이 바나나우유 같네요ㅎㅎ
커피 들어간 바나나우유 같고 핫으로 마시니 뜨뜻하고 좋아요!"
투썸좋아요👍👍
딸기 신메뉴 때문에 방문. 마감 시간엔 엄청 여유롭네요.
""
"진동벨이 영수증에 찍힌거랑 달라서 직원분께 말씀 드렸는데 눈 마주치고 말씀 드렸는데도 불구하고 아무말도 안하시고 그냥 지나쳐서 카운터 들어가셨어요;;
번호가 밀려 어영부영 픽업대에 나온 디저트박스 직접 열어보고 제꺼가 맞는지 셀프 확인 했습니다.
바쁜 시간대도 아니었는데 응대가 정말 아쉬웠습니다.
접기"
👍  굿
매장이 넓어서 좋아요 ✨☺️
""
굿
"외부에서 봤을 때부터 좋아보였어요. 딱봐도 보이져,,
넓고 오전에가니 사람도 없어서 조용하고 집중하기 좋았습니다. 시설이 넘 좋아서 음료 사진은 찍지도 못했네여 ㅋ,ㅋ,ㅋ"
굿
""
""
자주 방문해서 혼자서도 앉아서 짧게 일 끝내고 나오기 좋아요
투썸 오벌 티라미수 먹으러 방문했어요. 기존 티라미수보다 훨 맛나네요. 8천원이란 가격대비  볼륨감도있고요.
넖고 깔끔해요. 투썸 케익은 국룰이죠
""
""
샐러드 소스가 좀 부족해서 아쉬웠어요🥲
""
굿
""
2층에서 커피 한 잔
""
""
""
""
""
"2층은 넓고 깨끗해서 좋아요.
다만 진동벨도 있는데 메뉴 나오는 걸 알려주는 화면에서 나오는 알림 소리가 너무 커서
조용히 시간 보내기엔 시끄러웠습니다."
주말 낮 캐셔하시던 남자분 너무 불친절했습니다
""
""
""
""
매장이 넓어요.
좋아요
좋아요
"샐러드+커피 세트 맛나게 먹었어요 !
점심 시간에 가니 윗층은 한적해서 좋앗어요 :)"
""
창가 쪽 자리가 햇볕이 잘 들고 좋더라구요 파니니 맛있게 잘 먹었어요~
넓고 분위기 좋아요
""
좋아요
널찍하고 좋네요!
굿굿
"매장이 깨끗하고 쾌적해요 ✨
화장실 관리가 조금 아쉬워요..!"
""
""
공부할 수 있는 좌석 있어서 좋아요
""
""
"식혜사진을찍지않았는데.수정과도.수정과맛있어요.드셔보세요.
전생일자 생일조각케잌 받았어요."
""
""
맛있었어요ㅎㅎ
""
""
투썸
""
커피도 맛있고 매장분위기도 멋져요
케잌 굿
""
굿
"투썸 ..,칭구들과 즐거운 시간보냈네요☕️~"
""
""
good
""
케이크 맛있어요
""
""
""
""
""
""
""
""
""
""
""
""
""
굳
새로 생겨서 좋아요
""
티라미수 맛있어요
""
인테리어가 좋아요
"매장이 넓고 깨끗해요 ^^
인테리어가 멋져요 ^0^
또 오고 싶네요 ~"
굿
굳 좋아요
커피는 맛있는데 디저트 종류가 적어요ㅠ
친절하진 않지만 카페공간이 좋아요
"투썸플레이스 홍대지역 주력 직영점.
투썸 × 아트 콜라보 인테리어가 적용되어 있어서 일반 매장보다 더 훈훈한 분위기랍니다."
떠먹는 복숭아 케이크 맛있네여 ㅎㅎ
아이스크림 라떼 맛있어요… 역시 아이스크림 맛집
매장이 넓어서 좋아요 ㅎ
친절해요
"!
주차"
좋아요
"홍대입구 사거리 인근 컴포드커피 건너편에 최근 오픈한 나름 신규 대형점.
투썸의 홍대지역 주력 매장으로 봐야겠네요. 다른 투썸에 가고 싶지 않을만큼 아주 넓고 쾌적합니다. 신촌 1호점 폐점으로 힘들었는데 여기로 정착해보고 싶네요.
2층 올라가는 계단길이 무척 예쁘지만, 매우 멀고 험난하다는 게 유일한 흠.
접기"
""
""
좋아요
넓어서 좋아요!
굿
""
서교 투썸 샌드위치세트 케이크세트 있어 저렴하게 먹을 수있어 좋네요. 영업시간 24시까지였으면 하는 아쉬움이..
좋아요
""
망고빙수 너무 맛없어요ㅠ 포스터 보고 주문한건데 정말 대실망😫 고민하지 마시고 케이크 드세요ㅠㅠ
2층 매장 청결 관리를 하셔야 할 거 같아요 ㅜ.ㅜ
맛있어욤
아샷추 완전 맛있어요 ㅠ
스트로베리 피치프라페 유독 너무 달아요...
"커피와 오믈렛 같이 나눠먹었어요
버섯이 들어있어 색다른맛입니다"
"2층 좌석 다양하고 좋네요,
엘레베이터도 있고."
넓고 좋아용!
케익이 맛있어요
라떼 맛있어요.
좋아요
ㅇ
좋아요
좋아요
좋아요
새로운 투썸 오픈해서 디저트 맛있어요
2층이 넓어서 좋아요 ㅎㅎ
좋아요
스트로베리초코케이크 어른들은 덜 좋아하지만 아이들은 좋아하지요. ㅎ
좋아요
좋아요
투썸 홍대서교점
좋아요
좋아요
좋아요
직원분 넘 친절하시고 불고기 샐러드 넘 맛있네요ㅎㅎ👍
""
"쿠폰이 4월달까지 홍대점만 되네요ㅡ알았으면 안샀을텐데ㅡ
다른점은 안되는거보니 오픈해서 고객유치하려는거같은데 좀 속은느낌이랄까ㅡㅡ
문의할때 말씀을 안해주셨고 그닥 설명을 자세하게 안해주시더라고요"
좋아요
굿
"집앞에 투썸이 생겨서
한번 방문했어요
분위기 좋네요 음료와 케익 맛있게 먹었어욤🥰"
친목도모를 위해 방문했는데 매장이 넓어서 좋아요~
"딸기라떼 넘나맛있
오후 시간을 책임져주는 라떼"
ㅇ
