review
"협찬 | 홍대입구에서 탕종빵으로 유명한 빵나무 방문했어요🍞 시식 빵부터 맛있어서 기대했는데, 마늘바게트·소금빵 등 촉촉하고 쫄깃해 깜짝 놀랐어요👍 생활의 달인 명판이 괜히 있는 게 아니더라구요! 화학첨가제 없이 만들어 속 편하고 종류도 다양해 골라먹는 재미가 있었고, 직원분들 친절해서 기분 좋게 머물다 왔어요😊 포장도 가능하지만 따뜻한 인테리어 덕에 앉아서 여유롭게 먹기 딱 좋은 곳이라 홍대 빵집 찾으신다면 추천드려요"
"생활에 달인에도 나올만큼 유명한 탕종빵집!!!
건강빵을 좋아하지만 소화력이 좋지 못하기 때문에 들렸는데요.
앉아서 먹을 수 있는 편안한 자석도 있어서
빵이랑 음료 시켜서 먹고 가면 아주 딱일거 같더라고요
저는 식사겸 먹기 좋은 호밀깜빠뉴랑 무화과초코호밀깜빠뉴를 먹었답니다~
아아 한입 마시면서 빵을 먹으니 환상의 궁합이랄까요 👍
호밀깜빠뉴도 그냥 먹어도 맛있고 크림치즈를 발라
먹어도 맛있더라고요👌
무화과초코호밀깜빠뉴는 고소하고 적당히 달달해서
죄책감을 없이 먹을 수 있는 맛있어요
겉은 바삭하지만 안은 탕종빵 맛집답게 속이 부드럽고 쫀득쫀득한 식감이 너무 좋았습니다 😀
접기"
"생활의 달인에 나온 빵집이라 전부터 궁금해하다가 드디어 방문했어요! 화학첨가제가 들어가지 않아서 속이 편한 빵이고 종류가 정말 다양했어요! 탕종빵집이다보니 깜빠뉴와 바게트 식빵 소금빵이 가장 잘 나가는 메뉴들이더라고요!
저는 연유바게트, 소금빵, 하트후레즈 주문했어요. 진짜 다 맛있어서 너무 놀랐어요!ㅎㅎ 소금빵은 왜 베스트인지 한 입 드셔보시면 알게되실거에요💓
구움과자 선물 세트나 케이크도 선물하기 너무 좋아보이더라고요ㅎㅎ 무엇보다 비주얼 너무 예쁘고 사장님께서 맛에 진심이셔서 재료를 정말 아낌없이 넣으시는게 느껴지더라고요!!
사장님과 직원분 너무 친절하셔서 너무 기분 좋게 머무를 수 있었어요!
포장도 가능하지만 따뜻한 인테리어 속 차분하게 책을 읽기도 좋고 친구들과 대화 나누기에도 좋은 공간이에요
접기"
"소금빵, 밤식빵 포장했어요!!
다다음날 에프에 구워서 먹었는데 넘 맛있었어요!!
소금빵 버터향 넘 좋고, 부드러웠어요!! 밤식빵도 안에 밤이 한가득 들어있어서 넘 맛있게 잘 먹었습니다!!
사장님 진짜 진짜 친절하셨어요!! 담에 또 방문하고 싶어요!!
접기"
홍대입구에서 탕종빵으로 유명한 빵나무 먹어봤네요 확실히 보통 빵집하곤 맛이 다르네요 반죽이 달라서 그런지 훨씬 쫄깃거려요 요기는 다들 드셔보셨으면 좋겠네요 진짜 맛있어요
마롱바게트 유명해서 먹어봤는데 크림이랑 밤 조합이 너무 맛있고 안쪽빵도 촉촉해서 좋았어요!!! 홍대거리랑 떨어져있는데도 손님들 계속 꾸준히 들어오더라구요! 그리고 무엇보다 직원분이 너무너무너무 친절하셔서 기분좋게 먹고 나왔습니다 ㅎㅎ
요즘 홍대에서 유명하다는 베이커리 빵나무에 들렀어요. 시식용 빵이 맛있어서 내부 벽에 생활의 달인 명판이 두 개나 붙어있는 것을 보니 역쉬~👍 하는 하는  말이 절로 나오네요. 기분이 좋아지고 싶으면 들르면 좋은 빵집인 것 같아요~🥰
빵이 정말 맛있어요! 생활의달인에도 나온 명장인데 너무 맛있네여😆다음에 또 방문할게요~
"홍대 오랜만에 와서 빵집 투어했는데요!
달인의 빵집이라고 해서 방문했어요~!
단팥빵/깜빠뉴/마늘빵/식빵 등 종류가 다양했고 매장 안에서 빵 먹고갈 수 있는 공간이 있어서 좋았어요ㅎㅎ
저는 연유 바게트, 마롱 바게트, 강낭콩배기, 소보루 이렇게 먹었는데 특히 마롱바게트랑 강낭콩배기 달달하니 맛있엇어요~
접기"
커피와 빵도 맛있었는데 빵 서비스까지 주셔서 든든하게 먹고 나왔습니다!!! 너무 친절하시고 분위기도 좋아요 홍대 조용한 카페로 강추
특색있는 빵이 많고 마늘바게트 최고에요
역시 탕종의 달인…✨기본빵의 최고점을 찍으셨다 아주
"생활의 달인에도 나온 서울 마포 홍대베이커리 연남동빵집 빵나무
빵 가격이 합리적이며, 다양한 종류의 빵이 있다. 포근하고 아늑한 느낌의 인테리어
수제로 만들고 재료에도 상당한 신경을 쓰신게 느껴진다.
파티쉐님이 나오셔서 무슨일인가 했더니 케이크를 주문받으시는중
너무 맛있는 케이크를 먹어보고 사러오셨다는 분~ 그이야기를 들으니 나도 구입하고 싶은데
주문을 하면 산책하고 오시는동안 만들어두신다고 한다
다음에는 꼭 주문해봐야지
접기"
"소금빵이랑 시그니처 빵인 강낭콩배기 넘 맛있어요!!
🍀🍀🍀"
탕종식빵이 먹고싶어서 퇴근길 들럿어요  멀리서 왓다고  크림치즈도  주시고 감사합니다 번창하시길 바래요 ~^^
"빵달인분께서 만들어주시는 연남동 빵맛집!!!! 추천드립니다:)💚
탕종으로 만들어주셔서 빵들이 다 쫄깃하고 식감이 좋아요:)"
건강한 빵도 가득 수제빵이라 더 먹기 좋아요~ 생활의 달인에 나온 홍대 빵집‘
"빵나무는 빵 퀄리티도 높고 가격도 합리적이라 정말 만족스러운 곳이었어요.
특히 밤 티라미수의 묵직하고 달달한 매력은 다른 베이커리에서 찾기 힘든 맛이라 추천드려요.
테이크아웃해서 인근 연트럴파크에서 맛있는 빵과 커피를 즐겨 보시는 것도 좋을듯 합니다.
여러분도 시간이 되신다면 꼭 들러보세요!
접기"
"소금빵 품절이라 아쉬웠지만
연유토스트로 기분 전환!
항상 맛있는 빵나무👍🏻"
"사장님이 너무 친절하시고 가게 분위기도 푸근해서
제 취향 저격입니다 :)
건강 생각하는데 호밀빵 종류도 많고
음료도 진짜 종류가 많아서 골라먹기 좋았어요🤍
접기"
맛있어요!!!!!!! 빵이 진짜 다양한것 같아요!
늦은저녁에 가서 빵이 거의 다 팔렸다 ㅠ 마시멜로 초코 담에 먹어보고싶네요. 오늘은 담백한 식빵을 사갔어요~ 🤗
"베이컨 베이글 샌드위치  - 탄단지를 아주 골고루 잘 갖추어서 포만감도 적당히 있어 한 끼 식사로 손색없었다. 솔직히 내가 골랐지만 메뉴 정말 잘 골랐다 생각했었다.
밤 티라미수 - 부드러운 밤 크림과 빵 시트가 아주 조화롭게 잘 어우러졌고, 비주얼부터 맛까지 너무 조화로웠어서 마음에 들었다.
강낭콩베기 - 특히 강낭콩이 빵 안에 송송 박혀 있어 씹을수록 고소한 맛이 입안에 퍼졌고, 빵 자체가 아주 쫀득쫀득하다보니 말랑한 빵의 식감과 아주 잘 어우러졌다.너
접기"
"빵 종류가 다양하고 먹음직스러워요. 향수를 불러일으키는 곳이에요. 무화과초코깜바뉴가 맛있었고, 식사대용으로는 에그버거를 추천드려요!"
"요즘 맨날 먹는 점심빵 소개합니다🥐
#빵나무
비오는날일수록 뭔가 빵이 그립더라구요? 오늘은 홍대의 식빵맛집 다녀왔습니다!
한번 방문할때 2~3일치 사오는데, 브런치 메뉴랑 연유빵에주로 먹었어요...! 단짠 조화맞추기🫧 씨앗식빵도 정말 맛있는 편이니 도시락러들은 이반주 샌드위치 어떠신가요?
😘오늘 먹은 메뉴?
브런치에그 4000원
연유크림바게트 4500원
연유토스트 1500원
카페라떼 4500원
😘 빵나무
서울 마포구 월드컵북로4길 30 102호
#홍대맛집 #홍대카페 #홍대빵집 # 홍대핫플 #홍대식빵 #홍대예쁜카페 #식빵맛집 #홍대놀거리 #카페투어 #빵지순례 #브런치
접기"
지나다니면서 꼭 먹어보고싶었는데 우유도 팔고 너무 좋아요!!!
"너무 맛있어요ㅠㅠ 부드럽고.....
계속 생각나는 맛,,💗"
"이근처에서 빵먹고 싶을땐 빵나무, 바케트의 담백 고소한  부드러운 식감까지, 신상 크림치즈 브라우니는 달콤한 치즈에 살짝씩 씹히는 짭잘한 치즈의 맛이 너무 잘 어울리는 느낌이네요. 맛나요. 아메와 딱"
"'개인 빵집이 맞나' 싶을 정도로 다양한 빵, 디저트에 압도당하는 느낌을 받았어요 판매하는 상품 비주얼과 진열상태만 봐도 실력있고 깔끔하신 분이라는 느낌이 드는! 매장도 테이블이 많고 깨끗해요 퀄리티 높은 수제빵들을 맛 볼 수 있고, 특히 발효빵 종류가 정말 맛있더라구요 디저트들도 너무 달지 않고 고급스러운 맛이 나서 좋아요😊
홍대입구역과 가까우니 꼭 방문해보세요
접기"
마포빵나무 너무 맛있어요! 빵종류도많이 시식도 가능해서 추천! 선물용으로도 포장예뻐서 추천드려요!
친절하고 맛있어요
"여기 빵 궁금했어서 근처 간 김에 들려봤어요
종류가 꽤 다양했고 건강빵류도 많았어요
맛있는 빵집이에요"
빵나무에 깜빠뉴 넘 맛나요!! 오며가며 들르는 곳인데 항상 맛있네용
친절해요. 빵 뭐먹지 고르는데 마침 시식거리가 있어서 먹어보고 골랐어요. 우유만도 팔아서 빵엔 우유지 하며 시켰습니다. 인테리어보다가 카메라를 보았고 그렇게 제빵사님과 스몰토크도 하고 좋았어요. 단거 좋아하면 슈크림빵 추천드립니다.
"홍대에서 제일 자주 가는 빵집이에요❤️ 지나가다가 구경하는데 타르트가 너무 이뻐서 구매해봤어욤
브라질넛 캬라멜이랑 헤이즐넛 쇼콜라 타르트에요!
브라질널 캬라멜은 이름처럼 캬라멜 향이 찐하고 위에 소보루 크럼블이 올라가 있어요!! 브라질넛이 잔뜩 들어가있어서 너무 고소하고 캬라멜이 달달해서 잘 어울려요🫶🏻 중간중간 소보루 크럼블도 포인트구 식감이 무엇보가 너뮤 좋아요🥺 커피랑 우유 같이 먹으면 최고의 디저트일것 같아요❤️ 헤이즐널 쇼콜라도 헤이즐향이랑 초코 향이 잘 어우러져요!! 그리고 비주얼부터가 빤짝거려서 너무 이쁘더라고요ㅠ 집들이나 선물로도 좋을것 같아요! 헤이즐넛이 듬뿍 들어가 있어 먹을때 끝까지 식감이 좋고 고소 달달해서 맛있었어료👍🏻
타르트지 자체가 버터향 가득한 고소한 맛이여서 기본부터 토핑까지 완벽✨
접기"
"당일 생산되는 신선한 빵을 맛볼 수 있는 홍대 베이커리 맛집입니다! 빵 종류도 많고 맛있는 빵이 많아서 홍대 빵집으로 추천드립니다.
밤식빵, 오믈렛, 에그버거 포장해서 집와서 먹었는데 아주 맛있어요~!"
"크림치즈브라우니에 치즈가 통째로 들어서 치즈맛이 진하게 나요
달지않고 부드럽고 느끼하지않고 맛있어요
바게트가 진짜 고소하고 깊은 빵맛이 나요
진짜 맛있어요
접기"
"생치즈 같이 생겨서 사봤어요! 쌀로 만든 치즈케이크라는데 엄청 꾸덕하고 중간중간 릴 치즈가 씹혀서 식감도 너무 좋았어요❤️ 커피랑도 잘 맞구 와인 안주로 완전 잘 맞을것 같네용… 너무 맛있어서 그 자리에서 다 먹어 버렸어요🥺 꾸덕하면서도 촉촉하고 단단한 식감이 완전 취향 저격이네요!
치즈향이 엄청 찐한데 꼬릿한 치즈와 크림치즈
중간 정도에 짭잘하면서 달달해서 물리지 않고 계속 먹을 수 있었어요ㅠㅠ 너무 단 디저트 잘 못드시면 완전 추천해여👍🏻 중간중간 릴 치즈가 씹혀서 은은하게 치즈향도 계속 남아요 쌀로 만들어서 그런지 식감도 다른 치즈 케이크랑은 다르더라고요!! 종종 사먹을것 같아요
맛도 다른 치즈케이크보다 독특하고 맛있어서 보시면 한번 드셔보세요🍀
접기"
"홍대입구&동교동&연남동에서 유명한 ""생활의 달인""에도 출연된 ""빵나무""♥️♥️😋
이곳은 냉동생지나 냉동빵을 취급하지 않고 100% 수제빵을 선보이는 베이커리 맛집!!!
1. 탕종 80%들어간 우유 식빵을 비롯한 50%, 30%의 다양한빵
2. 냉동생지나 냉동빵을 취급하지 않고 100% 수제빵
3. 첨가물 free
4. 천연호밀발효종(르방)
무화과초코호밀깜빠뉴는 천연 호밀종을 이용해 쫄깃한 식감이 특징이고, 꿀과 감자반숙 숙성 발효를 거쳐 노릇하게 구운 담백하고 쫄깃한 깜빠뉴💖💖
호두브라우니는 촉촉~하면서 브라우니의 꾸덕한 식감이 살아있고 호두가 박혀있어서 너무 맛나요~😋😋
접기"
맛있어요 특니하고
생활에 달인에 탕종빵 전문점으로 나온 베이커리 맛집이에요! 내부는 작지만 먹을 수 있는 공간이 있으며 매일매일 빵을 굽는다고 합니다. 다양한 종류의 빵이 있어서 취향껏 고를 수 있어요! 어니언빵 추천👍
"블루리본 받은 생활의 달인 홍대 빵맛집
여기 깜빠뉴 진짜 겁나 맛있어요... 남은것도 에프에 구워서 버터랑 먹었는데 천상의맛...
여기는 주변 주민분들께서 자주오시더라고요 숨겨진 홍대 빵맛집같아요 일반 빵도 맛난데 요새 유명한 밤티라미수랑 마시멜로케이크도 있어서 담에 꼭 먹어보려고요... 진심 재야의 고수 같으세요..... 여긴 찐입니다 빵순이라면 여기꼭 와보세요
접기"
여기 빵 너무맛있어요 ! 블루베리타르트 먹고 맛있어서 다른케이크도 사갑니당 ㅎㅎ 라떼아이스도 맛있네요 자주올게요^^
"빵 맛있고 가격도 괜찮아요. 밀가루 프리, 쌀 빵도 있어 좋아요ㅎㅎ 새로운 메뉴도 출시돼 종종 방문하게 되네요^^"
"밀크티향이 좋아요
부드럽고 맛있어요.
탕종빵이 유명하다해서 이집의 시그니쳐 강남콩베기 먹어봤는데
콩이 달달해서 거부감이 없네요 빵도 쫄깃쫄깃 담백하고 맛있어요
접기"
맛있맛있!! 주말 홍대 사람 너무 많은데 여긴 좀 적어서 좋당
홍대베이커리 빵나무! 다양한 빵이 있는 홍대 빵집입니다. 종류가 정말 다양하고 전부 맛있어보여요. 건강하면서도 맛있는 빵이라 더욱 좋아요~
"몸에 좋은 탕종빵과 다양한 식빵이 있어요!
크림치즈 베이글을 먹었는데,
베이글과 크림치즈의 환상적인 조화네요!
빵이 촉촉하고 치즈는 부드러워요👍
워낙 다양한 종류의 베이커리들이 있고 맛있어서
데일리 또는 선물로도 좋을 듯 해요😃
접기"
"디저트 별로 안좋아하는데 여기 디저트들은 항상 맛있게 다먹어요ㅠㅠ  너무 달지도 않고 식감도 엄청 다양해요!! 편의점에서 파는거 먹었을땐 너무 달아서 별로라 기대없이 먹었는데 일단 밤이 어ㅓㅓㅓㅁ청 많아요🌰
어딜 퍼먹너도 밤이 한가득이라 너무 좋앗어요
크림도 짱부드럽고 항가득 퍼먹어도 느끼하지두 않았어요ㅠㅠ 한입 먹을때마다 햄복했슴니다💕
그리고 즁간즁간에 초콜릿칩? 같은게 계속 씹혀서 진짜 맛있규 크런티 가루 중간중간 있어서 눅눅하지도 않은게 진짜 킥이에요.😋😋😋
흑백요리사 티라미수 먹고싶으묜 편의점 말구 여기로 달려오는게 진짜 밤티라미수 즐길 수 있어요👍
이 티라미수는… 생존입니다❤️
접기"
"빵이 참 맛있어요.
빈속에 먹었는데도 느끼하지 않고 반죽이 엄청 부드럽고 고소하니 사람이 많은 이유가 있네요.
밤식빵 안에 밤도 가득 들어있고 강낭콩베기도 정말 고소하고 맛있으니 추천!!"
"생활의 달인이 만드는 빵이라서 엄청 기대하고 갔어요
빵순이 입장에서는 전국 빵맛집 다 가잖아요 ㅎ
종류도 다양하고! 건강빵도 있고 디저트류도 엄청 많네요.
시식빵도 있어서 먹어보고 살 수 있어서 굿!! 👍
이번에 먹어보니 맛있어서 단골 예정입니다 ㅎ
접기"
밀크티 부드럽고 고소하니 너무 좋아요. 다른빵도 맛나지만 시그니처라는 강남콩베기 찐으로 맛나요. 팥빵보다 훨씬
베이커리 카페입니다. 아늑한 공간이고 빵이 맛있습니다. 테이블도 몇개 있어 음료시켜서 빵을 먹고갈수 있습니다. 아침부터 외국인 관광객들도 다녀가네요.
홍대 빵집 빵나무
