review
"콩고물크림커피 처음 먹어보는 맛인데 좋았어요. 흑임자랑 비슷하면서도 달라요. 당도도 적당했습니다.
드립도 훌륭합니다. 공간도 예쁘고 친절하셔서 기분좋게 머물다 갑니다."
"e71 에센스머신+sp2, 스코디2, 펄스 그라인더 조합
매장에는 페미니아 1구 머신도 있다
에스프레소는 추가금 없이 싱글 에티오피아로 변경 가능
설탕을 빼고 달라면 라빠르쉐 유기농 각설탕도 제공
예열이 잘 된 데미따세에 꽃과 과일 향미 가득 에스프레소
탄내 스모키 쓴맛 없이 설탕이 들어가면 후숙이 많이 된 푸룬주스나 블러드오렌지 같다
커피가 나오기 전 이태리 보르미로꼬 유리잔에 내어주는 냉수부터 친절에 친절을 더한 응대
오레아 드리퍼와 pk100 그라인더로 만드는 브루잉커피가 궁금하다
아시아나 브라질 없이 케냐, 에티오피로만 꾸며진 라인업이 좋다
어쿠스틱 리서치 같은 스피커에서 넘치는 저음외에는 아쉬운 부분이 없다
에스프레소의 퀄리티가 너무 좋아서 많이 놀람!!
접기"
친절하시구 차가 너무 맛있어용!
"올때마다 더 좋아지는 곳. 첨엔 혼자 책읽으러 왔다가 너무 좋아서 동료들 데리고 수다떨러도 왔었어요 올때마다 추천해주신 커피도, 잘 어울리는 디저트도 너무 맛있었고. 사장님 두분 성격이 넘 좋으셔서 기분이 좋아져요. 오늘은 친구 기다릴겸와서 이미 카페인을 마신터라 티를 주문했는데 커피만큼 티도 너무 맛있어요 오래오래 장사해주셨으면 좋겠어요!"
음료도 너무맛있고 디저트도 진짜 맛있어요 사장님 두분다 너무 친절하시고 최애카페 될거같아요!!!!!!!!!🩷🩷🩷 합정카페는 항상 요기올거에용
"정말 사랑스러운 공간이에요.. 🩵
항상 친절히 맞아주시는 사장님 덕분에 늘 기분 좋게 머물다 가요!
게다가 디저트와 음료들도 다 건강한 재료로 만들어주셔서 마음놓고 애용할 수 있어요... 🩵
자주 바뀌는 테이블 위 식물들 보는 맛도 쏠쏠합니다 ㅎㅎ
인테리어도 참 정갈하고 예쁜 시타커피 🩵
항상 감사합니다~~
접기"
"시원한 커피 마시러 방문했어용 ! 사장님 두 분 다 너무 친절하시고, 음료랑 디저트도 맛있었어요 🤍 특히 바스크치즈케이크 .. 눈물 나오는 맛입니다 ,, 어어엄청 꾸덕하고 풍미 대박이에요 ㅠ_ㅠ 다들 시타커피로스터스 하세요 ..!"
"합정역 북적이는 역 근처를 벗어나
평온함이 느껴지는 주택가 사이
새롭게 자리 잡은 카페 시타커피로스터스
주민분들과 인근 직장인들의
사랑방으로 꾸준한 사랑을 받고 있는
카페 시타커피로스터스
바리스타로 오랜 시간 경험과 경력을
쌓으신 사장님께서 오픈을 하셨다고
선한 미소를 가지신 사장님과
오랜 시간 같이 근무하시던 직원분이
함께 있는 공간으로 3월 1일부터
차곡히 시타커피로스터스에서
추억을 만들어 가고 있다.
차근히 내부 공간의 변화도 가질 예정이며
몇 달 뒤에는 로스터기가 도착한다고하니
로스팅 하시는 모습까지 볼 수 있을듯하니
그 날이 기다리며 기대해본다.
더 자세한 정보는 최제로 블로그🙇🏻‍♂️🌼
접기"
"밀크티, 예가체프 커피, 심지어 바나나푸딩 디저트까지 너무 맛있었어요!!! 가게도 감성적이라서 느낌 좋아요~ 다음번에도 방문하고 싶은 가게네요~~
커피 종류별로 설명도 해주시고, 알고 먹으니까 더 맛있는 거 같아요!!"
"합정역 조용히 쉬어가기 좋은 카페 시타커피로스터스🪑
합정역 빌딩에 조용히 오픈한 동네 사랑방같은 카페로 은은한 베이지톤의 안락한 공간에서 시간을 보낼 수 있던 공간.
너티플랫화이트, 콩고물크림커피, 홍콩밀크티 총 세가지의 시그니처와 브루잉커피, 배치브루가 준비되어
다양한 종류의 커피를 맛보기 좋았던 카페였어요
콩고물크림커피는 진한 흑임자라떼 마시는 것 같아 평소에 곡물 들어간 음료 좋아하면 만족스러울 것 같습니다!
접기"
우리 집 앞에 시타커피 있으면 좋겠다..🥹
"한 달 내내 시그니처 게이트 도어 컬러가 탈바꿈하는 걸
오가는 길에 봐가며 커피맛이 궁금했는데
드디어 오늘 들려봄… 소프트 오프닝이라 오전엔 한적..
드 디 어
서교동에.. 머물다 가고 싶은 카페 하나 더 추가요..
추적추적 비가 내리길래 우연히
원두를 잘 이해하시고, 추출까지 완벽한
댄디한 영맨 사장님과 소쿨 매력 직원분이 계셨..
이 골목에 이만한 찐 커피를 아는 카페라니..
왠걸… 넘 반갑고 오래오래 잘되시면 좋겠…!
커피 스몰 토크가 가능한 아늑한 소공간
잘 마시고 갑니다아앙 ☕️
접기"
직원분도 너무 친절하시고 커피도 맛있어요!! 외부에도 자리 있는데 선선한 날에 꼭 자리 찜꽁하세욥 그냥 주택마저 분위기 있게 만들어버리는 자리입니다🥂🫶🏻
"토요일 아이와함께 가족이 방문했습니다.
리뷰에서 인기많았던 밀크티와 스콘, 콩고물크림커피, 브루윙커피를 마셨어요.
정말 여기 음료 디저트 모무 미친맛입니다!!
커피는 정말 너무너무 맛도좋고 향도좋고
그어디에서도 마셔보지못한 원도였어요
사장님 추천픽 진짜 너무 킹정!!!!
평소 산미있는 커피좋아하시는 분들은 정말 꼭가보세요!!! 가고또가세욬ㅋㅋㅋㅋㅋ
스콘과 브루윙커피조합 진짜 최고였구요👍
평소 밀크티를 진짜좋아하지만, 당때문에 자주 많이 마시지못하는데, 여기밀크티는 달지않은데 너무 맛있어요. 그동안 마셨던 밀크티는 밀크티가 아니라 설탕티였나봐요 😭😭😭😭
여기밀크티는 당이 낮은데 맛이 너무좋아요
사장님이 마술부린밀크티에요!!!!!!
접기"
"친구 추천으로 다녀온 카페인데, 분위기 너무 좋고 드립커피 향도 좋고 깔끔해서 넘 맛있었어요!!
사장님이 주문 받을때부터 웃는 얼굴로 반겨주시고, 원두 설명도 친절하게 해주셔서 참 좋았습니다:D
아🤭 피칸정과도 적당히 달고 고소해서 넘 맛있었어요~
케이크류도 다음에 방문해서 꼭 먹어보려구요^^
접기"
"게이샤커피 넘 맛있어요..! 바닐라빈라떼 시럽은 직접 만드신다고 합니다. 다들 꼭 드셔보세요!!
어떤 커피를 주문해야 할지 올 때마다 항상 망설이게 되네요😋"
"집 근처 사랑방같은 시타커피💓
사장님도 너무 친절하시고 커피에 대해 자세히 설명해 주셔서 너무 좋습니다☺️"
"사장님 추천받은 콩고물크림👍👍 저당인데 왜 이렇게 맛있죠...??!? 적당히 달고 꼬소합니다☺️ 사장님도 친절하시구, 인테리어도 제가 좋아하는 우드톤에다가, 당연히 커피도 맛있고ㅠㅠ 그냥 다 최고입니다👍🥰"
콩고물크림커피 너무 맛있어요 심지어 저당임!! 엄청 달지도 않고 적당하고 커피 쩐내가 안나서 마시기 편하더라고요 대박나세요~!!
"콩고물 크림커피 너무너무너무 맛있어요!!
오시면 꼭 드셔보세요!!
너무 친절하시고 매장 분위기도 너무좋아요 !!!"
