review
"6월쯤 망고시즌때 한번 왔었는데 맛있어서 또 왔어요!
집은 일산인데 팻어케이크 오고싶어서 연남 왔어요 ㅋㅋ
케이크도 종류 다양하고 직원들도 친절해서 좋아요😊
매장도 은근 넓고 화장실도 있는데 깔끔해서 좋아요!!
거의 연남 올때마다 오는 최애 카페✨
팻어케이크 일산에도 생기면 좋겠어요 맨날 가게 ㅋㅋㅋ
접기"
"몇달전에 처음 먹어보고 맛있어서 오랜만에 재방문!!
직원분들도 친절하시고 매장도 꽤 넓고
케이크 종류도 많은데 넘 맛있써욤ㅎㅎ
화장실도 있고 깔끔한편이라 좋은것 같아여
연남 놀러갈때마다 자주 가고싶은곳!
접기"
"연남동카페 중에서 케이크 맛집으로 유명해서 다녀왔어요.
빨간문 입구 찾는 재미도 있고 내부 분위기도 깔끔해서 좋았어요!
시그니처 라떼랑 말차라떼, 그리고 딸기복숭아케이크랑 얼그레이무화과 케이크 먹었는데 확실히 1인 1케이크 해야 하는 이유가 있더라구요 😆 홀케이크도 당일 구매 가능하다 해서 다음엔 생일케이크도 여기서 할까 싶어요!
접기"
"❤️빨간문이 반겨주는 연남동에 위치한 펫어케이크!🍰🎂다양한 종류들의 조각케익들과 함께 조각들을 모아서 작은 케이크로도 가능하다는! 😲완전 positive
매장분위기도 너무 좋고 맛있는 디저트까지!
현장에서 구매도 가능한 홀케이크도 있고! 맛있는 메론케이크와 복숭아요커트 케익까지! 아아와 너무 잘 어울려용🥺✨ 홍대 연남동근방에 케익디저트맛집
찾는다면 펫어케이크 연남점 추천합니다!
접기"
방이동 쪽 팻어케이크는 많이 방문했었는데 연남점은 처음이에요! 케이크 종류도 많고 시즌 메뉴인 복숭아 케이크가 있어서 주문했어요:) 남자친구는 디저트를 별로 좋아하지 않는데도 100% 동물성 생크림을 사용하는 팻어케이크 수제케이크를 먹더니 초코가나슈 케이크가 많이 안 달아서 좋다고 한 조각을 다 먹더라구요!! 매장도 넓어서 채광 잘 즐기다갑니다~~
"연남동에서 케이크 크고 맛있는곳을 찾았습니다! 원두도 너무 제스타일이더라고요! 🙂
분위기 좋고 매장도 커서 대화 많이 하고 즐기는 공간으로 너무 추천드립니다!👍 연남동 돌아다니시는분들 케이크드세요🍰☕️"
"연남점에도 팻어케이크가 있다니 💛 냉큼 달려왔는데 매장도 넓고 케이쿠도 진짜 넘 맛있는거 아닙니까 ㅠㅠ 무화과 좋아하면 무조건 드셔보시길✨ 시그니처 라떼도 연유랑 생크림 들어가있어서 달달하고 ❤️ 주말 12시에 왔는데도 사람이 없고 매장도 쾌적해서 넘 좋아요 정말 ,, 담에 또 오겠습니다😎"
"잠실쪽에서 유명한 카페라고 들었는데 연남에도 생긴지는 몰랐네요!! 연남 한복판에 위치해있어서 찾기도 쉬웠어요! 2층에 있지만 빨간 문으로 찾으면 될듯해용
생과일케이크가 종류별로 많아서 골라먹는 재미가 있구요! 얼그레이 무화가 엄~청 찐해서 얼그레이 덕후들은 분명 좋아하실것 같아요~ 복숭아도 물복+딱복 조합이라 물리지 않아용
인테리어도 유럽 시골 집에 들어온 느낌이라 제 취향저격! 외국인들도 많으시더라구요~~ 연남에서 카페 찾으시면 추천!
접기"
"연남동 과일케이크 맛집 팻어케이크 🍰
생각보다 카페 내부도 넓어서 친구랑 수다떨기에 좋은 곳이였어요~! 과일케이크 종류 짱많아서 좋아요 ㅎㅎㅎ
생일케이크 초도 예쁜것들 팔고있어서 다음엔 친구생일때 테이크아웃 해가려구요!!"
"케이크 먹고 싶어서 근처 카페를 급하게 찾았는데 생각보다 너무 시원하고 케이크도 너무 맛있어요
저희는 복숭아요거트 조각케익 시켰는데 진짜 맛있어요 느끼한거 없고 복숭아도 실하구 적당히 달면서 맛있어요🥰 연남오면 또 올거 같아요! 특별한 날엔 홀케이크 구매하고싶어요 케이크 안에 있는 복숭아도 적당한 당도와 식감이 미쳤어요😍😍😍"
