review
현재 생카로 방문했는데 사장님이 너무 친절하시고 마카롱도 맛있어요
맛있어요
연준이생일 축하해♡♡♡♡
음료가 맛있다
엔시티드림 6주년 기념해서 방문했어요💚
하니사랑
생카 때문에 간건데 화이트톤이라 매장도 깔끔하고 사진이 잘 나와요
사람이 너무 많았지만.. 좋았어요!
""
마크 생일 기념 카페로 잘갔다왔다
"♥ 송도즈 카페 ♥
#야_너_송도에서왔찌"
아이돌 생카 때문에 갔는데 좋았습니다 대화하기 좋아요 !
조아용
원우 생카로 다녀왔었는데 카페가 아기자기하고 예뻤어요😆
체고💖💖
ㅅㅅ
엔믹스 지니 생카 방문함 귀여운 공간
굿
굿
굿
"좌석이 전혀없음.
메뉴가 너무 적음. 그 적은 메뉴 중에서 핫음료는 아메리카노밖에 없음.....(스팀밀크 기계가 품절됐나요..?ㅎㅎ) 품절됐다고 답변하시는데 가려진메뉴 빼고도 샷내려서 만드는 에스프레소커피류가 하나도 없는게... 당황스러운 이유랍니다..ㅎㅎ!
평균가격 5000원에 물타서 주고, 우유타서 주고, 음료수 따라주고.. 이런메뉴밖에 없음..
접기"
카페 이벤트 때문에 갔는데 아이스티 먹고 이게 뭔가 싶었어요 ㅎㅎ ㅠㅜ 진짜 맛이 없고 이걸 4500원 주고 먹어야 한다는 게 놀라움 다 버렸어요 😢😢
""
조명켜주세요
굳
맛있어요!!! 사장님 정말 친절하세요⌒.⌒
음료도 맛있고 디저트도 맛있어요!!
좋아요
좋아요
굿
너무 좋았어요. 좋은 추억 감사합니다.💎💎💎💎💎
생일카페 많이해서 조아요
"공간은 협소하지만 종업원분이 친절하게 응대해주시고, 아기자기하게 전시가 돼있어 기분 좋게 이용할수 있었어요. 이벤트하기 적합한 장소 같고요. 다음 번에 이런 이벤트할때 또 방문하려고요😀👍."
좋아요
2월 14일 엔시티 재현 생일이어서 카페꼬모에서 생카열었는데 천국이었어요..!! 처음간 저 즈니한테 카페 내부 정말 잘 꾸며져있고 도재정으로 되어있는거 너무 눈호강하고 왔어요🤍🤍
굿
너무 예뻤어요 🥺💗
좋아요
좋아요
굿
캔디 앤 제리 좋아요…
최고에요옹! 쿠키짱귀><
""
좋아요! 귀여워요
"메뉴는 좀 적었지만,, 맛있었어요"
좋아용ㅎㅎ
짱
넘 귀여워요
💗
좋아요
굿
좋아용
분위기좋음
너무 썰렁해요...생일카페 목적의 장소인지 ...커피 마실 목적으로 가기엔 좀..
깔끔한 인테리어에 친절하셨어요
잘이용했습니다ㅡ
마카롱이 약간 딱딱?한느낌이있는데 맛있어요 생일카페 잘 구경하고갑니당
친절해요 !!
굿
너무나도 행복한 시간이었어요💚
좋아요
좋아요
맛있어요
좋아요
직원분 ? 사장님? 너무 친절하세요ㅜㅜ
음료가 깔끔하게 맛있어요! 인테리어도 예뻐서 잘 구경하다 왔습니다😸
디저트가 맛있어요
굿
굿
"스벅보다 찐한 자허블 ,,"
화장실이 더러버요..
화장실이 깨끗해요
굿
좋아욤
좋아요
.
굿
맛있어요!
아기자기하고 너무 예뻤습니다 맛있었고요~
좋아요
굿
굿
굿
맛있어요
마카롱 맛집 ㅠㅠ❤️미녀쿠 생일도 잘 보고 왔숨돠
"가게 안이 조금 더웠어요 🥺
음료 맛있고 직원 분들 친절하십니다 🐶👍👍💚"
ㅇㅇ
👍
좋아요
굿
굿
좋아요
굿
좋아요
역쉬
좋아요
굿
좋아요
굿
굿
짱보이즈 4주년 축하해
좋아요
너무 잘 꾸며져있고 재미있는 시간 보내고 왔습니다!
~
마크 생카투어 하느라 검색해봤는데 여기가 제일 좋아보여서 가보았는데 인테리어도 너무 이쁘고 친절하셔서 좋았어요~!
굿~
좋아요
인테리어가 화이트 톤에 깔끔하고 널찍해서 좋고 음료도 가격이 적당해요!
정우 생일로 왔는데 좋아용
친절하고 맛있어요
좋아요
생일카페
깔끔한 공감에서 즐겁게 지내고 왔어요!!
굿
카페 너무 예쁘고 디저트도 맛나요!
아이스티 굿! 깔끔해요
굿
^^
굿
맛있고 인테리어도 다 예뻤는데 너무 더웠어요ㅠㅠ
마카롱 가격이 좀 비싸요
친절하진 않아요
.
잘 꾸며져 있어서 좋았어요!!
굿
굿
좋아용
굳
""
😍
좋아요
그냥 그래요
좋아요
쭣아용~~
긋굿
사랑해요
굿
굿굿
ㅇㅇ
좋아요
좋아요
좋아요~
좋아요
맛있어요
굿
쪼아요!!
맛있어요
👍🏻
