review
"딸기시즌이라 딸기 디저트와 음료가 다양했고, 작당모의 티라미수 맛있었어요🍓🍰 테이블 별로 느낌이 달라서 프라이빗한 느낌도 들고 다음에 또 방문할꺼 같아요!!"
"딸기 디저트 맛있어요 🍓🍓 제 입맛에 티라미수는 조금 느끼했는 음료가 진짜 맛있어요~
인스타감성 카페입니다 ㅎㅎ
분위기도 좋고 직원분들도 친절했어요!"
""
굿
"✅시그니처 아인슈페너 정말 맛있고 디카페인도 됩니다☕
✅내부 인테리어가 인스타 감성으로 사진찍기 좋아요📷
✅각종 가방 바구니, 담요 등 센스있게 물품이 마련되어 있어요😇
✅화장실이 깨끗해요🚻
접기"
운이 좋아서 대기 안하고 바로 들어갔습니다 저희 뒤부터는 대기 있었어요🥲 시그니처 홍차 마셨는데 너무 상큼하고 맛있었어요! 이번에는 아쉽게 디저트를 못 먹어서 다음에 또 와서 디저트도 먹고 가려구용😋
"7시 반쯤 평일 저녁에 방문해서인지 예약 없이 바로 들어갈 수 있었습니다 자리도 널널했구요
커피를 마시고 싶었지만 밤이라 커피 대신 초코즐넛을 마셨습니다🍫 크림이 정말 맛있어서 그냥 아인슈페너를 마실 걸 조금 후회했네요ㅠㅠ 다음에 방문할 기회가 생긴다면 티라미수도 먹어보고 싶습니다!
분위기는 훌륭하지만 테이블이 조금 낮고, 사람 많을 때 방문하면 앞사람 목소리가 잘 안 들리네요 그리고 2층 화장실 앞 자리에 앉게 되었는데 사람들이 왔다 갔다 하면서 문 열고 다니면 화장실 냄새가 좀 나서... 해당 자리에 앉는 것은 비추천합니다🥺
직원분들이 정말 친절하시고, 카페인데 백설공주 영화랑 콜라보하는 게 신기했어요🍎
접기"
"작당모의 엄청 오랜만에 방문했는데 여전히 맛있네요!!
거의 5년도 전에 방문했던 거 같은데 연남동에서 이렇게 오래된 거 보면 확실히 맛있긴한가봐요ㅋㅋ
비싸서 그런가ㅠㅠ
디저트랑 음료랑 둘다 엄청 비싸지만 맛나요~.~
접기"
"매장 캐치테이블 웨이팅 등록하여 20분 정도 기다린 후 입장했습니다!
직접 가져다 주시는 방식이고, 치우는 것도 두고 가면 정리 해주십니다.
굉장히 편하고, 분위기도 좋고 최애카페 등극할 거 같아요🤍
접기"
"에이드 완전 맛있었어욤
티라미수도 부드러웠어요"
티라미슈는 맛있는데 음료는 평범해요 그리고 테이블 낮고 좁아서 좀 불편했어요
화이트 티라미슈 부드럽고 맛있어요 테이블이 낮아서 좀 불편해요
작당모의 항상 웨이팅이 길어서 못 가보다가 평일 한적한 시간대에 웨이팅 없이 입장했는데 그래도 사람이 많았어요 인기가 많네요 ㅎㅎ 티라미수가 역시 맛있었어요👍
"의외로 에이드가 적당히 달고 맛있었어요!!
작당모의 티라미수는 크림이 맛있고 빵이 더 달고 달아서 마지막엔 남겼어요ㅠㅠ"
딸기디저트가 참 다양하고 맛있어요 ㅎㅎ
카페가 아기자기 하고 이쁩니다 딸기 티라미수 완전 달콤하고 맛있었어요🩷 대신 사람이 넘 많다ㅜㅜ
예약하고 이용했습니다! 앞에 두팀 있다고 떴는데 거의 5분만에 입장했어요😆 자리는 어딜 앉든! 사진 잘 나오겠더라구요✨️ 달달하구 분위기 이뻐서 힐링하고 갑니다~🙈❤️ 데이트 할때 가면 넘 좋을 것 같아요!😚
좋아요
"진짜 별루예여…
카페는 이쁜데 음료가 진짜 😖
밀크티도 여러 티 블렌딩 한건데 이도저도 아닌 맛이고
자몽에이드도 달기만하고 향도 없고 자몽맛이 아니예요
분위기는 너무 좋은데 진짜 음료 두개다 실패여서 아쉽네요 가격도 비싼데 ㅠ 음료 진짜 아쉽네요
접기"
테이블 간격이 넓어서 너무 좋아요. 커피도 마시고 디저트도 맛있어요. 이용 시간이 있어서 차라리 나은 것 같아요.
음료가 달지 않고 적당히 맛있어요!
양에 비해 조금 비싼감이 있어요. 말차슈페너 맛있네요.
딸기 시즌 메뉴가 디저트 종류뿐만 아니라 음료 종류로도 다양해서 선택할 때 고민이 많았어요. 늦은 시간에 오니 품절된 디저트도 몇 있어 다음에는 낮에도 방문하고 싶네요. 가게 분위기 어둡고 아늑하지만 소리가 많이 울려요.
"분좋카 ~
비싸지만 인테리어 멋지고 귀엽당
디저트는 비싼데 별루당 ㅜ
화장실 깔끔
접기"
"카페 너무 예뻐요!!
다쿠아즈 너무 맛있어요
대기가 많은데도 체계적으로 되어있어 혼잡하지 않고 좋네요"
두 번째 방문입니당 딸기 티라미수보다는 딸기 크럼블이 훨씬 맛있는 것 같아요!!
""
"작당모의에서 타르트랑 티라미수 먹었는데,
아아랑 조합도 너무 좋고 많이 안달아서 너무 맛있게 먹었어요!❤️🍓🍰
사람이 많아서 웨이팅 있으니 참고하시고, 디저트 꼭꼭 드세요!"
"디저트에 진심인 연남동 강추 카페
분위기도 고풍스럽고, 매장이 꽉 차면 카페스럽지 않게
웨이팅까지 걸고 갈 수 있는 매장의 세심한 배려가 좋았어요!
직원분들도 친절하고 제일 중요한 맛은 적당히 달달하면서
물리지 않아서 편하게 먹을 수 있었어요!🍰☕️
접기"
커피 무난하고 디저트 맛있어요! 근데 이제 가격이 너무 비싼...ㅎㅎ 재방문할지는 모르겠어요 근데 무난합니다 전반적인 카페 분위기도 그렇고 아 상이 너무 낮아서 좀 불편했어요.
"플레이트 케이크 맛도리입니다!!!!🔥🔥🔥🔥 크림치즈 & 딸기 & 무화과 조합 맛도리입니다. 평소 케이크는 먹다보면 물려서 못먹는데 마지막 한입까지 야무지게 먹었습니다👍🏻 담백하고 적당히 달아서 딸기 & 크림치즈 느낌 좋아하시는 분들께 강추해여! 아인슈페너는 고소함의 풍미가 깊고 견과류 향이 진하게 나서 좋았고 아아는 산미 적은 고소한 원두여서 매우 맛도리하게 마셨네여. 금요일 3시 기준 만석이고 주말에는 웨이팅 있을듯 하니 미리미리 가시는거 추천드려여! 1층에서 주문하고 테이블 번호 받아서 올라가는 방식이고 메뉴도 가져다주셔서 편합니다! 라스고🔥🔥
접기"
티라미슈 맛집
"딸기 디저트가있는 디저트카페에요
내부 분위기가 좋아요
주말 기준 이용시간 정해져있었어요"
맛있는데 맛에 비해 너무 비싸요
""
"기대 안 하고 방문했는데 인테리어도 괜찮고 디저트 맛이 좋더라고요
작당모의 플레이트인가? 그거 크림도 맛나고 시트도 괜찮았어요💖💖
저녁시간에 방문하니 분위기도 좋고 사진도 잘 나오더라고요
근데 그만큼 커플들이 많아서 애정행각을 2번이나 봤습니다 ㅜㅜ
여튼 강추! 커피맛은 평범해요
접기"
제철 과일로 디저트를 만드셔서 계절마다 와야겠어요 :)
""
일단 직접 가져다주시는게 넘 좋았다.! 시그니처 라떼 넘 맛있었고 타르트도 꾸덕해서 먹는 즐거움이 있었어요🤤🍓🍰
그 유명한 작당모의! 예전에 웨이팅 때문에 못갔는데 평일 오후에 가니 웨이팅이 없어서 다녀왔습니다. 내부가 예쁘긴한데 디저트 맛은 쏘쏘해서 몇시간 기다릴정도는 아닌듯🤔
지나가다가 들렀는데 대화하기 좋은 카페에용!!
예쁘고 넓음
"모카즐넛 맛있어요
플레이트는 가격 대비 별로예요ㅠㅠ"
"티라미수는 푸석해서 맛없었어요ㅜㅠ
커피는 맛있어요"
"클래식 티라미수는 정말 맛있게 잘 먹었습니다!
다만 무화과 올라간 티라미수는 너무 달고 빵이 촉촉하다 못해 축축하고 시럽에 절인 느낌이라 개인적으로는 입맛에 맞지 않았습니다.
직원분 중 되게 친절한 분이 있으시고 되게 아닌 분도 있어서 기분이 묘했습니다.
🙌커피는 맛있었습니다🙌
접기"
친구랑 약속시간 기다리면서 우연히 방문했는데 음료도 너무 맛있고 카페 분위기도 너무 예뻐서 다음번에듀 연남동오게되면 재방문할게요🫶🏻👍🏻
여기 티라미수 진짜 초 대박 맛있거든요..? 적당히 포슬하고 부드럽고 크림이 진짜 개마싯어요. 하나도 안 느끼하고 만이천원이라서 놀랄 수 있지만 양도 진짜 많아요.. ‼️❤️ 내부공간 너무 따뜻하게 잘 꾸며져 있어서 데이트 하기도 좋을 거 같아요. 주문 후 테이블로 가져다주시는것도 센스만점 🫶🏻🫢 진짜 티라미수.. 잊지모태..
디저트 진짜 맛집
아늑하고 좋아요 두명이라 운좋게 웨이팅 없이 갔습니다 웨이팅있는경우엔 이용시간이 제한되더라구요
"🍓🍓🍓🍓☕️
바닐라리쉬 맛있었어요."
무화과 시즌이라서 방문해보았는데 달지 않고 깔끔한 맛이 너무 매력적이였어요❤️ 연남동에 흔하지 않은 넓이의 매장도 좋았답니다!! 재방문 의사 200프로 있어용〰️
앞에 대기가 5팀 있어서 기다려야 했지만 기다린 보람이 있었어요. 티라미수랑 타르트 다 맛있었고 자몽 음료도 좋았어요. 처음에는 안 달다고 생각했는데 밑으로 갈 수록 달아지더라구요ㅋㅋㅋ 잘 섞어서 드셔야 합니다;;
"금요일 오후 대기없이 방문했고, 앞에 웨이팅 1팀 있었어요 ㅎㅎ 복숭아 다쿠아즈롤이 넘 귀엽고 크림도 생각보다 쫀득?시원하고 맛있어요 🍑
메뉴 주문하면 직접 자리로 가져다 주십니당 🙂 햇살도 좋고 친구들이랑 좋은 시간 보내다 감니당 🥰 한가한? 시간에 오면 더 분위기 있고 여유를 만끽하기에 좋을 것 같아요 :-)"
혼자 책읽기 넘 좋고 디저트도 맛있고! 또 온집!
"친구들이랑 오랜만에 만나서 작당모의를 찾았어요!
가격대가 다른 카페에 비해 좀 있는 편이지만
분위기나 비주얼 생각하면 적당한 것 같아요
특히 크림 올라간 음료들이 맛있더라고요😍
공간도 아늑하고 예쁘고 다음에 연남에 또 방문하게 되면 또 오고 싶어요!
접기"
"맛있긴 한데 조금 비싼느낌,,"
밤티라미수랑 플레이트 디저트 맛있어요~! 차나 커피 음료 다 만족합니다.
"공간도 예쁘고, 음료, 디저트, 다 예뻐요🤎
복숭아 라떼 넘 맛있고요 🍑 디저트도 다 맛있어보여서 뭘 먹을지 고민했네요.
한창 더운 날이었지만 냉방을 워낙 잘 해주셔서 실내가 약간 추웠으니 참고하세요 😂"
"대기가 있었지만 빨리 빠져서 생각보다는 덜기다렸어요.
친절하시고 디저트가 맛있네요!!"
1층에 계시는 남자 직원분 상당히 불친절 하십니다 매니저이실 것 같은데 디저트 나오기 전부터 불쾌했네요 카페 자체는 예쁩니다
"무더위에 대기시간이 쫌 길긴 했으나 대기한
시간만큼 맛있었기에 너무 만족합니다~
티라미슈도 복숭아 에이드도 너무너무 맛있어서
돌아오는길에는 티라미슈 포장도 해왔네요~
접기"
예약하고 어렵게 간 가을의 연남동 무화과 디저트맛집입니다!
우아 밤티라미수 진짜 맛있어요! 1인 1티라미수 하고싶은맛 꼭 주문하세요!!
시스템이 딱 잘 잡혀있는 카페! 저희가 들어오고 만석되서 뒤에 웨이팅 생겼어요! 에이드는 이프로맛으로 맛있었구 무난한 아아와 다쿠아즈 옆애 딱복 짱맛... 크림도 부드러운 우유생크림 맛이에요❗️❕
비주얼만 예쁘고 맛은 없어요
분위기 좋아요
맛있어요
4팀 대기이고 15분 정도 기다리라는 안내받았는데 10분만에 전화받고 왔어요. 디저트는 제겐 단맛이 강해서 커피와 먹어야겠단 생각이 들었어요. 작당모의 에이드는 지금껏 먹어본 어떤 음료와도 다른 맛이었어요. 이 에이드 마시러 또 가고싶을 정도에요.
사진은 엉망이지ㅏㄴ 맛있어요
"분위기도 좋구 커피 맛집
점심 시간 즈음에 방문했는데 사람도 은근 많았는데
내부 분위기 포근해서 좋았어요🤍"
"음료도 맛있고 디저트도 맛남!!
예쁘게 잘나와용
분위기도 조용하고 아늑함"
디저트가 맛있어요
디저트 먹으러 또 갈래여
""
"(한줄요약) 정말, 소곤소곤 구석에서 좋은 ""이야기"" 할 수 있는 곳
(분위기) 아니, 가게 이름이 작당모의여서 너무 웃깁니다. 작당모의의 뜻은 ""뭔가 부정적인 일을 꾸미다""인데, 여기서는 좋은의미로 부정적인 걱정들을 날릴 수 있습니다.
(맛과 양) 커피 좋구요. 디저트 좋구요. 분위기보다 어쩜 좋습니다.
접기"
무화과 디저트 너무 맛있게 먹었습니다!!!
좋아용
인테리어가 잘 되어있고 디저트가 맛있어보였어요!
"사람이 너무 많아서 별로였어요 ㅜ
디저트는 예쁨"
"무화과청 라떼라니,이색적이라 좋았습니다.달아요"
"홍대입구역에서 15~20분 거리에 위치한 디저트카페. 한여름 무더위에 식사후 방문했는데 입구 대기등록 하니 50분후 입장가능! 많은 사람들이 왔다가 대기보고 돌아간다. 시그니처는 아인슈페너 작당모의 커피 등. 커피는 6~7천원. 대표 디저트로 보이는 복숭아테마의 티라미수와 케잌들이 8000~12000원이다. 맛은 있지만 와~하는 정도는 아니다. 내부 인테리어도 그냥 그런...  주문하고 자리에 앉으면 배달이 된다는것이 특징이라면 특징. 주문할 때 실내정숙과 2시간 시간제한 등이 적힌 유의사항(둣면은 테이블넘버)을 주는데 이걸 테이블 위에 세워둔다. 요즘 진상들이 많은데 이곳은 철저히 단속하나보다. 카페를 나오면서 '50분을 대기하고 입장하는 이곳의 차별성은 무얼까?'라는 영원히 풀지 못할것만같은 의문이 든다
접기"
오랜만에 왔는데 잘 쉬다 가요☺️
복숭아 티라미수 맨 밑 시트 부분이 시럽?!때문에 조금 달긴한데 맛있게 잘 먹고 가요 :) 2시간 시간 제한인게 아쉽지만 다음에 또 방문하고 싶어요!!🖤
"다쿠아즈 너무 맛있어요.
인테리어도 아늑해요.
사람이 많아서 꽤 복작복작한데 그건 손님을 타는거라 ㅋㅋ
사진 찍기도 좋고 맘에듭니다:)
접기"
"근처 카페 웨이팅이..장난이 아닌데
여기카페 넓어서 좋아요
디저트 커피메뉴 다양해요"
"밖에서 볼때는 평범해보였는데 안에는 분위기도 아늑하고 좋네요 음료도 생각보다 맛있었어요 7시 좀 넘어서 갔는데
디저트가 판매완료되서 그게 아쉬웠어요"
커피는 무난했고 디저트가 맛있었어요! ㅈㄷㅁㅇ타르트 먹었는데 고소할줄 알았는데 엄청 달아요 초당옥수수인가봐요..!! 맛있었습니당 아 음료(이름기억안남)도 생각보다 달아요! 직원분들은 엄청 친절하셨고 카페는 좀 아늑하고 어두운 분위기에요
"의자랑 테이블 높이가 비슷해서 불편해요
무화과티라미수 맛있는데 엄청 달아요
아메리카노 고소하고 맛있음!"
"타르트가 건강한 맛이었고 견과류가 많이 올라가있어서 다만 과일본연의 맛의 집중하기가 어려웠네요.
레몬에이드도 달지않고 신맛이 강해서 저는 되게 만족했습니다ㅎㅎ"
책상이랑 의자가 너무 불편해요
좋아여
오랜만에 방문한 작당모의 확장해서 자리도넓고편해지고 뭔가 색달랐어요😆 연남동에서는 다 자리간격도좁고 매장도좁아서 불편한데 제가좋아하는 작당모의가 점점넓어져서(?) 너무좋아요 이번복숭아시즌은 홍차가 진짜진짜최고! 직원분들도여전히친절해서 잘쉬다갑니당🫶
연남에서 디저트 정말 맛있게 먹은 곳! 유명한 곳이라 웨이팅 후 입장했고 1층 주문 2층 먹는 곳으로 나뉘어져있어요! 가격대는 있지만 충분히 맛이 좋습니다~ 다만 식사하는 공간은 소음이 많이 울리고 실내 이용시간이 정해져 있어요! ㅎㅎㅎ
티라미수가 먹고싶어 일요일 7시에 방문했더니 디저트류가 모두 솔드아웃이네요. 말차크림라떼 .복숭아크림 모두 맛있어요
지나가는 길에 우연히 들어온 카페인데 생각보다 분위기가 괜찮네요 좌석간 거리도 적당히 떨어져 있어서 좋고 카운터에서 직원들이 확인하고 안내를 해주는 방식이 맘에 들었어요ㅎㅎ
맛있어요 메뉴도 계절별로 바뀌어서 좋아요
복숭아 롤 다쿠아즈 꼭 드세요🙏🏻🥹
디저트맛집
"티라미수 넘달아요
복숭아는 맛잇어요"
"음료랑 디자트가 예쁜데 너!!!무!! 달아요
말차라떼는 쫌 마싯었어요 ~~ 🌿
직원들 친절해서 굿
조용하댔는데 주말 저녁에갔더니
좀 시끌벅적….
접기"
"인스타용 카페.. 겉모습. 음식 외적인 요소에만 신경 쓴 곳. 맛과 위생, 앉는 자리까지 아쉬움이 많네요"
디저트맛집 🍫☕️
복숭아가 적당히 달고 아삭하니 너무 맛있어요!
사진이 잘나와요 다 엄청 달기만 해요 그냥 음료랑 디저트 이쁜 카페 좋아하시면 오세요
대기를 좀 하긴 했지만 분위기도 좋고 비쥬얼도 이쁜 카페예요🧡😋
카페 분위기가 참 좋네요
디저트 고소하고 넘 맛있어요💚
내부가 생각보다 넓고 아늑하고 이뻤어요! 디저트도 맛있고 다음에 또 오고 싶은 마음~
굿
"초당옥수수를 이용한 디저트 라인이 정말 새롭게 맛있었습니다! 직원분들이 친절하시고, 직접 서빙을 해주셔서 더 좋았구요~ 다만 매장 내 말 소리가 좀 울리는 경향이 있어서 조용히 쉬고 싶으신 분들에게는 사람이 없는 시간대 방문 추천!"
"작당모의 홍차 마시고, 작당모의 플레이트 먹었습니다. 천도복숭아 시즌이에요."
예쁘고 음료도 맛있어요! 근데 손님이 많고 공간이 뚫려있어 그런가 매우 시끄러워서 대화하기는 쉽지읺아요 ㅠㅠ
분위기가 너무 좋아요!
""
"메뉴 - 작당모의 플레이트 , 아이스 아메리카노
평점 - 4.5/5
혼자 가서 작당모의 플레이트랑 아아 시켰는데 아아 너무 쓰지 않고 적당히 고소해서 제 취향이었어요 ! 플레이트는 생크림 그득그득 케이크 느낌 ? 딸기랑 생크림 , 빵의 조화가 잘 어울려서 좋았어요 ㅎㅎ 조용한 분위기에 혼카하기도 나쁘지 않은 곳 같습니다 💗
접기"
복숭아 디저트 예뻐요!
굿
앞에 웨이팅 걸고 한 30분정도 떠돌아 다니다 들어갔어요! 디저트 두개 시키다보니 가격이 밥값만큼 나왔지만. . . .맛있어요! 다쿠아즈보다 오리지널 티라미수 더 추천드립니다! 커피랑 먹기 딱 좋아요. 음료양은 디저트 먹다보면 조금 부족해요. 빨리 드시는 분들은 천천히 드셔야할듯..😊 그릇이 예뻐서 사진찍을 맛 나요.
"인스타맛집인가했는데 와진짜 찐으로맛있어요
더워뒤1질뻔했는데 참고 기다린 보람이 있을정도
라떼치고 커피맛은 안났지만 크림이 매우 고급지고 맛있었습니다 재방문의향 매우있습니다"
사진 예쁘게 찍기 좋은 곳!
"생일을 맞아 언니랑 조카랑 연남동 데이트 나왔어요.
평일에도 웨이팅이 있다는 카페인데 비가오는 이른 저녁이라 웨이팅 없었고 제철과일 딸기가 듬뿍.
맛도 괜찮아요^^"
새로운 디저트가 있어요
굿~ 맛나요
굿
무화과 티라미수 맛있어요😋
"생각보다 사람이 많아서 웨이팅 20분 정도 했습니다.
매장 분위기는 너무 아늑하고, 따뜻한 느낌을 주어서 좋았습니다.
조용하게 대화하기도 좋았고, 디저트, 음료 모두 자극적이지 않아서 먹기 좋았습니다😋"
"✔️ 주말 14시 기준, 대기 30분 하고 입장했어요 ✨
-> 카페가실 분들은 현장 태블릿 pc로 웨이팅
등록부터 하고 주변 구경하는 것을 추천드릴게요 !
🍓저는 작당모의 플레이트, 딸기에이드, 말차슈페너를 주문했는데요 🍰디저트는 기대를 너무 했나 ,, 생각보다 평범했어요! 아몬드 파운드 케이크에 마스카포네 치즈 + 블루베리 딸기 있는 조합인데 딱 예상가능한 맛이예요 🍭 담에 가면 딸기 티라미수 먹어봐야겠어욤 ..
☕️ 그런데 음료가 대박이예요 ㅋㅋ 딸기에이드는 한 입 마시는 순간 입 안에서 딸기가 굴러다니는 것 같구 말차슈페너는 말차의 씁쓸함이 제대로 느껴져서 대만족
❤️ 음료가 맛있으며 친구랑 단 둘이 도란도란 수다 떨기 좋았던 작당모의 후기였습니다 ❤️
접기"
"티라미슈 맛집👍 직원분들 엄청 친절하셨어요! 아아 원두도 선택할 수 있고 매장이 갬성가득해서 옆에서 사진찍는 소리밖에안들림ㅋㅋㅋㅋ 가격이 쪼꼼 사악하지만 분위기도 ,맛도 좋았어용 ㅎㅎ"
"티라미수 맛있어요!
카페 분위기도 좋아요"
"디저트 맛있고 가게가 예뻐요~~!
저녁시간에 가니깐 디저트가 많이 없어서 아쉬웠어요"
디저트가 너무너무 맛있었어요! 커피랑 티도 좋았어요🤭 매장은 조용한 분위기라 여러 명이서 가면 얘기하기에는 조금 부담이 있을 것 같아요ㅠ 그리고 자리가 없어서 웨이팅도 아마 길게 해야 하는 것 같더라구요! 디저트는 정말 추천해요 🍓 매장도 예쁩니다!!
"연남동에 있는 카페들 중에서도 비싼 편이고 매장이 엄청 협소하지가 않은데도 불구하고 입장과 동시에 자리에 있는 안내문구를 읽어달라고 얘기합니다
테이블에는 2시간 제한이 있다는 내용과 정숙해달라는 내용이 적혀있는데, 솔직히 가격만큼 메리트가 있는 지 모르겠어요 티라미수 사이즈가 확실히 크긴하지만 가격이 만원 넘는 걸 생각하면 확실히 비싼 편이기도 하고..
무엇보다 좌석이 편하지도 않아서 오래 있기도 힘든데 회전율 높히려고 시간제한에 가격은 비싸다는 점에서 다시 가고 싶지는 않네요
다른 더 좋은 카페들 주변에 많으니 다른 곳으로 가시길 추천합니다
접기"
"카페가 아기자기하니 이뻐요
막 수다 떠는 분위기는 아니니 참고해주세용"
"너무좋아요 💖
가격대가 있지만.. ㅠㅠ"
""
작당모의 라는 이름이 좋아서 선택하게 되었는데 딸기 관련 메뉴가 많아서 정말 좋았어요!! 근데 디저트는 생각보다 많이 달아서ㅠㅠ음료랑 같이 드시는걸 추천드릴게요! 하나하나 예쁘고 인테리어도 예뻐서 사진이 잘나와요👍
여기 그냥 지나가다가 보여서 들어왔는데 인테리어도 너무 예쁘고 커피랑 타르트도 너무 맛있어요!!!! 원두도 선택가능해서 좋아용 ㅎㅎ
예쁘고 커피가 맛있어요ㅎㅎ
크림이랑 딸기가 미쳤네요... 어떻게 이런맛이 나는지ㅠ 충격받아서 1분동안 음미했습니다 잘먹고갑니다
맛있어용
"바닐라라떼가 진짜 존맛이에요
다른 카페가면 크림이 달아도 약간 가벼운 크림인데 여긴 크림 자체가 약간 꾸덕한 느낌이 난다고 해야하나 묵직하고 달달함이 끝판왕입니다🫶🏻
아주 맛있구, 다음엔 디저트랑 같이 먹으러 와야겠어요👋🏻
접기"
좋아요
"커피 원두 ‘작당’이랑 ‘모의’ 중에 취향 따라 선택할 수 있는 게 좋았어요 직원분들도 완전 친절하셨고 화장실 깔끔함 짐 놓을 수 있는 의자가 따로 더 있어서 좋아요
근데 솔직히 좌석이 그리 편하지는 않아서 웨이팅 할 만한 카페인지는 잘 모르겠어요 두 시간 이용 제한 있어요!
작당모의 티라미수도 사실 무슨 맛인지 잘 모르겠는데 달아서 좋긴 했어요 그냥 오리지널 티라미수나 다른 디저트 종류 먹는 걸 추천드려요
접기"
좋아요
"기분좋게 커피를 마시고 나오면서 빈잔을 들고
'어디에 놓을까요?'했더니,  ㅎ
'앉으셨던 테이블에 두시면 저희가 치우겠습니다. '
그냥 감사합니다. 하고 받으면 될것을...
구지 손님보고 다시 갖다 놓으라니...
호의가 오지랖이 되는 순간 기분이 잡쳤습니다.
서비스는 규정이 아니라 배려입니다.
접기"
아담한 여유~
""
디저트가 너무 이쁜 작당모의 ❤️ 계절과일로 만들어서 그런지 더 맛있구 분위기도 좋아서 맛있게 먹구 왔습니다 ✨👍🏻
"주문한거 자리로 직접 가져다주시면서
디저트 어떻게 먹어야 맛있다고
설명해주시고 가시는 친절함 :)
분위기도 좋고 음료랑 디저트도 맛있고☺️
재방문해서 다른메뉴도 먹어보려구요~
접기"
분위기가 좋은 카페ㅎ
맛있어요!
직원이 로봇같음
