review
⭐️⭐️⭐️⭐️⭐️
"2~4층으로 이루어진 카페라 넓어서 좋아요. 카공하기에도, 잠깐 쉬기에도 좋습니다.
4층 같은 경우는 흡연 장소가 있어서 담배 냄새가 안으로 약간 흘러들어오더라고요, 이런거 싫으신 분들은 3층 이용하시는거 추천합니다"
다른 건 괜찮은데 언젠가부터 음악소리가 너무 큰 느낌이 듦
맛은 잘 모르겠어요.
"주말인데도 커피가게가많아선지 자리가 많네요
여유롭고 좋네요~
3층 창가자리 추천~"
"염색하신 남자 알바생분 너무 불친절해서 기분 좋게 왔다가 기분이 안 좋아졌어요..
따로 서비스 교육을 하시는게 좋을 것 같아요"
""
매장마다 농도가 좀 다른 거 같은데 전반적으로 맛있네요
""
""
""
.
""
""
""
커피가 맛있어요 계단이 높아서 좀 불편했어요ㅡㅡ
""
"와! 캐모마일 이렇게 팔아서 남는 게 있어요??
제가 가봤던 카페들의 거의 반값에 팔고 있네요!
와 진짜 이렇게 저렴한 캐모마일 처음 봤어요!"
""
날이 더워서인지 사람이 많아서인지 사장님이 짜증을 많이 내시네요
""
""
""
""
""
"건물 전체가 할리스 매장이라 넓고 좌석도 넉넉해요
창가 자리에서 작업하기에도 좋았어요"
""
""
""
"저는 3/2일 남자 직원의 태도에 만족하지 않다. 그는 고객에게 회를 내고 친절하지 않은 태도를 보였다. 외국인인기때문에 한국어 들을때 천찬히 말해주셔야 더 잘 이해할수있다. 하지만 제가 다시 물어볼때 그는 제 얼굴에 대고 소리를 질렸다. 그는 “밝기” 또는 “화면” 같은 단어만 사용했고 문장을 완전히 말하지 않아서 그의 의도를 이해할수없다. 부드럽게 다시 질문했고 “최송합니다,잘 이해하지 못했습니다”라고 말했지만 그는 더욱 불친절한 태도를 보이며 고객을 무시했다.
단순히 작은 커피 한잔때문에 지금 이런 글을 쓰고있다는 사실만 봐도, 제가 그직원에게 얼마나 무시당하고 고객으로서 존중받지 못했는지 알수있다. 솔직히 그는 왜 이곳에서 일하고 있는지 이해할수없다.
접기"
커피는 맛있었어요 퀘사디아는 옆 부분이 바삭하지 않고 흐물흐물해서 아쉬웠어요 ㅜ 해동이 잘못된듯해요
""
좋아요
굿
커피맛은 쏘쏘 매장 넓은데 사람이 넘 많다!
아메리카노..디저트류 다 괜찮음
맛있어요 ^^
""
""
""
""
홍대는 늘 많아서 카페에 자리가 없는데. 오늘은 자리가 있어서 넘좋아요.
""
너무 맛없어요 사람은 많은데 관리는 잘 못하는지 빵도 오래된맛이고 커피도 텁텁함 할리스중에 제일별로에여
잘먹고 갑니다. 따뜻하게
평일에 가니 자리도 여유롭고 조용해서 이야기 나누기도 좋았네요. 번창하세요
매장컵이 부족했는지 일회용 종이 컵으로 주셨는데.. 매장은 넓어서 좋았어요 :)
""
""
""
"아침으로 에그마요 소금빵
온누리 되는 줄 몰랐는디"
""
클스라 사람이 많네요
""
맛있어요~!! 추천이에요~
""
굿
""
""
""
좋아요!
좋아요
"수능할인  모든메뉴 20%
👍👍"
""
""
"수박쥬스 먹는데 퀄리티가 어 뭐지 싶을정도로 다른매장에
비해 떨어집니다 . 수박 쥬스 시키자 마자 바로 나왔는데 미리 만들어 놓은거 같아요 ."
""
"맛이 없어여… 커피만 맛없는 게 아니라 청포도도 맛이없어요,,,"
좋아요!!
"간단히 샌드위치에 음료를 하고 싶어서 오전 1시까지 한다는 카페를 찾아 들어왔는데 음식류(샌드위치, 베이글, 스프 등)는 전부 마감을 하셨는지 sold out으로 되어있고 매장 이용으로 선택했는데 어째서인지 일회용 컵에 나오고... 여러모로 기대했던 바는 아니라 좀... 별로였네요.
+...1시까지라고 적혀있었는데 12시부터 마감송 반복해서 틀면서 나가기를 종용하네요.......
접기"
좋아요~!
""
"사람도 많고 자리도 없어요
테이블도 정리가 안되어있어서 더러움"
키오스크 한 대라서 앞에 메뉴 선택 못하는 인간 있으면 미어터짐
"매장에서 먹는데도 종이컵에 주네요. 메가보다 커피가격대가 비싼 편이나 사람이 없고 조용해서 좋았어요. 매장이 되게 넓고, 층마다 계단 타기 귀찮지만 괜찮았어요."
""
굿굿
굳
친구랑 이야기하러 들어왔는데 음료도 맛있고 좋아요!
쾌적함은 조금 떨어져요 ㅠㅠ
좋아요
맛있어요
화장실 가려면 영수증 꼭 받으세여 영수증 하단에 화장실 비밀번호 있어욜
맛깔나요
맛있어요~~
맛있어요
괜츈
무난무난..편하게먜기하기좋네요
혼자 왔는데 잘있다갑니당 직원분도 친절하시고 음료 맛도 조아요!! 최고최고 ㅎㅎ
그 새로 나온 원두? 가 너무 맛있어서 친구 거 뺏어먹고 저녁인데도 제일 큰 사이즈로 또 시킴(이미 음료를 먹은 상태인데도)
굿
굿
""
"4층에 흡연구역,,,, 그리고 넓고 사람이 별로 없음 ㅋㅋ 개좋음"
밤 늦게 갔는데도 케이크가 많았어요
굳
"모든 층에서 하수구 냄새가 심하게 나요. 키오스크에는 매장 안에서 1회용/테이크아웃 잔 사용 금지라고 한글, 영어 등으로 적어놨는데 테이크아웃 잔으로 줌(?). 무엇보다 냄새가 진짜 너무 심함."
골든볼 용과 스무디 주문했는데 이미지와 좀 다르긴 하지만 나쁘지 않았어요. 층이 높고 자리도 넉넉해서 여유롭게 있다 가기 좋아요 : )
"딸기치즈케익할리치노(6,300원)
치즈케이크 스무디 맛인데, 스타벅스 딸기딜라이트 요거트 블렌디드보다 1000배는 더 맛있어용!"
음료가 다양하고 맛있어요.
"주말에 카페만석이라 자리 잡기가 힘들었지만
여러층으로 공간나뉘어져있고 음료 종류 많아서 좋아요!"
""
굿
