review
"오늘의 커피도 입맛에 맞아서 좋았고, 휘낭시에도 쫀득해서 커피와 잘 어울렸습니다. 인테리어도 좋고, 분위기도 좋지만, 무엇보다 서비스에 감동 받아서 리뷰 씁니다. 너무 친절하시고, 손님이 많이 없을 땐 매장 내 손님들께 필요한게 있을지 살펴봐주시고 챙겨주셔서 너무 감사했습니다. 다음에 또 방문할게요!🙂"
"노르웨이 오슬로의 카페 <FUGLEN>이 일본에 이어 한국 상수동에 들어왔네요.
작년 도쿄에 갔을 때 들렀지요.
내부 인테리어 컨셉은 비슷해요. 🥰
아이스 카페라떼랑 뺑 오 쇼콜라 주문했는데 커피 맛은 독특한데 제 스타일은 아니네요. 산미도 강하고. 빵은 부드럽고 입맛에 맞았어요. ☕️🍮
작년 10월에 개업했고 2호점 오픈도 계획 중이랍니다. ☺️
접기"
"드디어 푸글렌에서 칵테일을 맛봤어요! 피치&우롱과 p&p를 주문했어요!
왼쪽의 피치&우롱은 매실주, 우롱차, 발효한 복숭아 등이 들어가 달큰하면서 깔끔했어요! 얼음 위에 올려준 레몬 버베나 잎에서 마실때마다 향긋함이 느껴져 칵테일의 맛과 향이 풍부해졌어요😋
오른쪽의 p&p는 파인애플 주스와 패션후르츠 퓨레 베이스로 논알콜 칵테일이었어요! 코코넛크림의 녹진함 위로 달콤한 열대과일의 맛이 느껴졌어요! 달콤한 것 좋아하시고 술 못드시는 분들께 적극 추천합니다👍
매번 방문 때마다 푸글렌 직원 분들의 환대와 친절함에 기분이 좋아집니다! 다음에는 커피 칵테일 마시러 방문해야겠어요😊
접기"
오전일찍 가면 여유롭게 맛있는커피랑 음악을 누릴수있어요.아이스커피 과테말라 너무 맛있었구요. 콜롬비아도 궁금하네요.너무 좋은공간이예요.
"상수역 푸글랜이다. 커피를 40년 마셨는데 이제야 내가 좋아하는 게 무엇인지 알겠다. 푸글랜 아이스커피가 바로 내가 원하는 것이다. 투명한 신맛이다. 라이트 로스팅으로 진하게 볶지 않고 가볍게 볶는다. 그러다 보니 신맛과 원두 본연의 맛을 잘 살릴 수 있다. 시트러스 계열의 상큼한 향이나 꽃 향 등의 산미를 즐길 수 있다. 미국의 다크 로스팅과는 달리 맑고 섬새한 맛을 즐길 수 있다. 추출도 필터나 핸드드립 방식을 선호한다. 이 방식 역시 키워드는 섬세함이다. 원두도 싱글 오리진을 사용한다. 농장 한 곳에서 생산된 원두만을 사용한다. 에스프레소도 라이트하게 추출하여 산뜻한 맛을 느낄 수 있다. 아포가토가 그런 맛이다. 아이스크림도 고급진 것을 사용했고 라이트한 에스프레소를 넣어 단순하고 명확한 선이다.
접기"
"주택을 개조한 공간이 매우 분위기 좋다.
가구 종류와 배치가 아늑하며 다양한 뷰를 보여준다. 바에는 칵테일도 제조하고 간단한 베이커리도 주문된다.
사케라떼는 산미있는 원두의 맛이 상큼함을 준다.
조도도 낮고 체어도 편해 빈티지한 휴양지의 느낌을 준다.
접기"
"유명한 커피집이라 방문해봤어요. 솔직히 가격대비 커피가 그렇게 맛있진 않았는데,,, 직원분들이 워낙 친절하시고 공간이 감각적이었어서 좋았어요!"
"싱글 라떼 마셨는데 저녁에 마시기 너무 좋습니다! 분위기도 너무 좋고, 저녁에는 위스키 칵테일도 판매하네요 추천해요!"
"도쿄에 있던 푸글렌에 좋은 추억이 있어서
서울에 생긴걸 알고 다녀와 봤습니다
기억은 흐릿해져서 그때 느꼈던 맛이랑 같은가?
긴가민가 했어도 ㅋ 커피는 정말 맛있었어요 :)
추억여행 제대로 하고 즐거운 시간 보내고 왔습니다-!
접기"
"라떼, 샤케라또 마셨는데 산미 강해 내입맛은 아니었지만 그렇다고 에스프레소가 맛이 없는 건 아님. 마시다보면 나름 독특한 향이 있음.
대기 시스템이 없어 만석이면 입구에 서서 기다려야 함. 실내는 협소한 편이나 구석구석 공간 활용은 잘 함.
맛보다 이곳 스텝분들 친절함이 인상적임. 아주 후렌들리함. 구석 2인 자리 생겨 가방 둘 곳 없어 대충 구석에 놓고 있는데 갑자기 외국인 스텝분 나타나서 가방 둘 해먹(?) 주고 가심. 와이파이 비번 물어볼 때도 그렇고 매우 친근하게 응대하심.
스텝분들 친절함 때문에 푸글렌에 대한 호감도 완전 상승. 사람들 바글바글한 와중에도 흐트러짐이 없다.
가격대가 비싼 편인데도 친절하니 그냥 납득해버림.
접기"
"북유럽 3대 커피 중 하나인 노르웨이 🇳🇴 스페셜티 커피 브랜드, 푸글랜. Fuglen.  1963년 오슬로에서 시작된 푸글렌은 노르웨이로 ‘새‘ 🕊️ 를 의미해서 입구에 푸글렌 로고가 눈에 확. 2년 전 일본 동경 놀러갔을 때 방문했었는데 드디어 한국 상수동에도 1호점 상륙.  매장 내부는 스칸디나비아 빈티지 가구와 벽지 등 현지에서 직접 조달한 만큼, 북유럽 특유의 정서를 연출하고자 노력한 흔적이 엿보임. 아이스커피(케냐)와 오늘의 커피(콰테말라) 주문했는데 인텔리젠시아 못지않은, 커피 ☕️ 찐 맛집 인정. 👍🏻 메뉴에 있는 커피 다 먹어보고 싶음. 🤤 커피 맛집이지만 저녁에는 칵테일 🍸도 마실 수 있어서 영업 시간이 새벽 1시까지. 주차는 따로 지원이 안되니 인근 주차장 이용. 8시 🕗 오픈런하니 여유가득.
접기"
"저녁에 방문했는데 힙한 분위기가 매력적이예요!
푸글렌 아이스 커피(벤자민파즈), 오늘의 커피(엘레호) 두잔 마셨는데 푸글렌 아이스는 산미 살짝 있고 오늘의 커피는 발란스 좋았어요! 낮에는 카페로 저녁엔 바로 운영된다고 하는데 다음에는 낮에도 한번 방문해 보고 싶네요!"
"커피가 제스타일은 아니었어요. 브루잉커피(오늘의커피) hot으로 마셨는데 산미가 너무있었어요. 오히려 식고나서 다 마실때쯤 밸런스가 좋더라구요...정말 한모금 남았을때..
개인적으론 원두 로스팅후 시간을 더 두었다가 브루잉해야 제대로 밸런스가 날것같았어요.
접기"
