review
"최근에 알게 되었다가 완전 단골이 되어버린 작업 맛집입니다. 친구들이랑 적당히 노가리 까기도 좋고 혼자서도 많이 와요. 공간과 어울리는 음악이 나와 집중하기 진짜 좋습니다.
파이를 직접 만드신다는데 진짜 엄청맛있어요. 이상한 메뉴도 좀 있는데 한번 츄라이해보시는 것두..?.?"
"주말 6시쯤 방문했고 한 자리 남아있었습니다!
카페 분위기도 좋고 음료랑 디저트도 맛있어서 좋았어요  ◡̈
강아지도 친절하게 반겨주셔서 감사해요🐾"
낮에는 카페 저녁에는 가볍게 칵테일 한잔 할수있는 힙한 아지트 같은 카페!
"약속시간보다 일찍 상수에 도착하여 잠시 머물곳을 찾다가 저장해놓았던 록집에 왔어요. 홍대 학생들의 아지트 같기도 해요. '집 라떼'를 시켰는데 너무 맛있게 생겨서 사진 찍기 전에 한입을 해버렸어요. 밴드음악들이 나와서 내적두근거림이 가득합니다. 나중에는 소파자리에 오랜시간 머물고 가고 싶네요.
!!!!!!💿🎸🎵🥁🛋🍸🥃
접기"
인테리어가 정말 예뻐서 어딜 찍든 사진이 잘 나와요 구경만 해도 시간다감. 음료도 예쁘고 맛있어요 토핑이 진짜 많이 올라가는 느낌. 리치 추천함니다 친구더 계속 한입만더달라함 추천~ 닌텐도will도 할수있어요 편안한분위기 짱~
"진짜 매장 인테리어에 반하고 친절함에 반하고 디저트에 ,음료에 한번더 반하고 조용한 분위기에 치이고 갑니다...✨총총..저는 여기 두번세번이고 또 올거같아요!!!🩵🩵🩵🩵🩵꼭 추천!🎵쥬인장님 너무 친절 보스😆🔆"
"저 원래 귀찮아서 리뷰 절대 안 쓰는데 여기는 너무너무 좋아서 처음으로 리뷰 남겨요...
상수역 근처 커피 인테리어 분위기 맛집이에요!! 소품 하나하나 공들여서 장식하신 게 보이고, 배경이 예쁘니 사진이 진짜 예쁘게 나와요
커피랑 디저트도 맛있었어요! 사장님이 엄청 친절하십니다 👍💚 다음에 또 올게요 번창하세요🙇‍♀️"
"록을 사랑하는 사람의 아지트가 될 카페🥁
상수동 반지하 한 켠에 자리잡은 록 감성 한 스푼 담은 아늑한 공간.
록을 연상케하는 드럼과 포스터, 곳곳에 자리잡은 식물이 공간을 가득 채워주며 록 음악을 감상하며 커피 한 잔 하기 좋았어요
커피 이외에도 맥주, 칵테일 등 술을 판매하고 시그니처 리치젤로, 베리젤로와 함께 안주를 곁들이기에도 괜찮을 것 같아요🪼
접기"
"카페에 들어서자마자 힙플레이스의 직감이 팍 왔습니다⚡️
록그룹 및 해외 아티스트들의 포스터가 담긴 벽과 힙하면서 편안한 소파와 테이블 그리고 닌텐도 게임기와 드럼, 일렉 기타까지!
음악에 진심인 찐친네 집에 놀러 온 느낌이었어요💯🏠
카페에서 나오는 음악도 카페 분위기와 찰떡콩떡 이런 힙한 아지트 갬성은 매우 소중하죠🥹💕💕
시그니처 커피인 록슈페너도 다른 집과 다르게 바질이 들어간 크림을 올려주는데 이 바질 크림과 커피 조합이 진심 존맛탱 입니다 여기선 이거 꼭 마셔야 해요‼️‼️‼️
커피 젤리와 술젤리, 에그 파이도 맛있다고 하니 다음에 먹으러 또 올래용
접기"
"아지트 느낌나서 너무 편안하고 좋았어요.
즐길거리가 많은데 닌텐도 위에 드럼에 기타에~ 진짜 아지트같고 재밌는 공간이예요! 편안한 분위기라 혼자도와도 부담없고 친구랑오면 더 재밌읗것같아요. 음식들도 예쁘고 맛있었는데 특히 리치커렌트 릴렉서는 적당하게 기분좋은 단맛이라 또먹고싶어요! 커피젤리와 술젤리, 에그파이도 맛있다고 하는데 궁금해서 또 가봐야겠어요!
접기"
