review
"디저트도 맛있고,
커피도 맛있고 분위기도 좋고
아주 매력이 많은 카페입니다!!
합정동 사는데 자주 찾는 카페라 하면
단연 <지튼> 입니다🩷
부모님 모시고도 자주 오고 데이트하러도 와요~
공간이 넓지는 않지만 테이블이 6테이블, 바테이블 2개 정도 되어서 꽤 앉을 공간이 있어요.
무엇보다 카페가 꽉 차있어도 울리지 않고
노래도 적당하고 분위기 너무 좋아요><💕
오래오래 맛있는 커피 내려주세요 사장님😝❤️
+ 직원분들도 항상 친절하세요 ㅎㅎ💓
접기"
주문하면 그라인딩해서 추출해주는 커피 맛이 일품! 디카페인 주문했는데 너무 괜찮아요~ 그리고 까눌레 맛집이라던데. 갠취로 에그타르트 주문했고요. 역시 맛있다는! 매장이 갈끔하고 조용해 머무르기 좋고요. 테이크아웃 할인도 있으니 참고하세요!!
"카페에 들어서자마자 고소한 냄새에 이끌려서 바로 에그타르트 주문했습니다🐣 갓 나온 디저트라 너무 맛있고 따수웠어요☺️ 커피는 원두 종류를 고를 수는 없었는데, 기본으로 나오는 커피 맛이 아주 좋습니다 !! 쌉싸름하면서 끝에는 가벼운 산미가 있어요👍 분위기 좋고 조용하고 깔끔해서 기회가 되면 재방문 하고 싶어용"
"합정역과 가까워 접근성이 좋은 카페입니다 :)
카페 내부는 깔끔하고, 혼자 방문하기에도 좋습니다~
에그타르트를 먹기 위해 왔는데
케이크, 쿠키, 까눌레 등 다른 종류의 디저트들도 다양했어요!
취향에 맞는 원두로 커피를 골라 마실 수 있고, 디카페인도 있었습니다~
에그타르트의 필링이 풍성하고 부드러워요!
바삭바삭 맛있게 먹었어요 💛
접기"
"지나가다 우연히 발견한 카페인데 분위기도 너무 좋고 내부도 깔끔해서 기분좋게 쉬다 갑니다!!
까눌레가 너무너무 맛잇어요~~
말차 까눌레는 위에만 있는줄 알았는데 안쪽도 크림이더라구요 진짜 왕추천"
친구랑 저녁 시간에 방문했는데 분위기도 차분하고 커피도 맛있었어요~ 황치즈 케이크도 매력있었어요~ 사장님도 친절하시고 합정을 지나게되면 또 방문할께요!
"매번 지나갈 때마다 보던 카페인데 기회가 돼서 방문했어요! 분위기도 조용하고 차분하니 좋고, 직원분들도 친절하시고 디저트들도 모두 맛있었어요🤍"
"과테말라 커피 너무 맛있어요!
인절미 갸또 빵이 밀도감이 있어어 꾸덕해요, 고소하고 맛있습니다!!"
에그타르트 정말 맛있어용💓 분위기도 깔끔하고 차분해서 합정에 볼일 있을때마다 꼭 들리는 곳입니당😇😇
"밀크티 얼그레이 맛 많이 나서 좋고, 마틸다 케이크 찐하고 맛있어요~ 여유로운 분위기라 집중하기도 좋아요"
"들어오자마자 퍼지는 달콤한 디저트의 향기가 매력적이에요. 커피 맛도 최고! 👍🏻
자연광이 들어와 내부도 밝아
사진도 예쁘게 잘 나와서 좋아요!
접기"
사장님이 친절하고 디저트랑 음료가 맛있어요! 먹어보고 싶은 메뉴가 더 있어서 다음에 또 올 생각이에요!:)
"조용하고 깔끔한 분위기의 힙한 카페😊
에그타르트는 겉바속촉, 커피랑 찰떡 조합 ☕🥧
재방문의사🌟🌟🌟🌟🌟"
까눌레맛집!!! 음료도맛있어용!!!
"평일에 와서 한적하게 즐기다가 갑니다:) 드립커피,까놀레 두 종류, 시그니처 음료 하나씩 먹었어요! 리뷰이벤트로 할인 진행중이라서 참여해보면 좋을 것 같습니다ㅎㅎ"
사실 큰 기대없이 저녁 먹고 근처 카페 온거였는데 너무 맛있어요!!!특히 밀크티! 제가 원래 얼그레이를 좋아해서 많이 먹는테 참 맛있네요👍👍엄마도 따뜻한거 먹었는데 너무 맛있데요! 까눌레도 딱 겉바속촉 맛있어용ㅎㅎ
"일하는곳이 바로 근처라 자주 오는데 일단 에그타르트에 플랫화이트 무조건 드시는걸 추천드리구요
매장 깔끔하고 너무 춥지도 덥지도 않은 딱 좋은 카페라 자주 이용합니다"
친구랑 황치즈 맛집 찾다가 전에 방문 했었는데 오랜만에 황치즈 먹고싶어서 들럈습니다 ! 역시나 아직도 맛있네요 ㅎㅎ 황치즈케이크 먹고싶을 때 또 들릴겁니당 !
디저트 메뉴도 다양하고 커피도 넘 마싯습니당❤️❤️❤️
"디저트와 커피가 맛있는 곳!
분위기도 좋고, 디저트가 정말 맛있었어요. 케이크도 너무 달지 않고 고소한 크림이 인상적이었고, 갓파더와 아이스 아메리카노도 시원하고 깔끔했어요.
데이트나 조용히 대화하기 좋은 장소를 찾고 있다면 추천해요
접기"
우연히 왔는데 분위기도 좋고 빵도 맛있어요. 노래 선곡도 좋아요 ㅎㅎ
"지나가다가 저장해둔 카펜데 드디어 방문 했네요ㅎㅎ
커피도 맛있고 디저트도 너무 맛있어요~"
"점심시간에 나와서,, 까눌레랑 아아 마시니 살 것 같네여!! 담에 또 방문하겠습니다!"
가게 분위기가 모던하고 친구들과 대화하기 편해요! 너무 조용한 카페면 신나는 시간 보내기 힘든데 여기는 딱 좋아요  그리고 디저트 메뉴로 케이크랑 까눌레가 있는데 메뉴가 다양해서 취향껏 고를 수 있어요 커피도 맛있고 디저트도 퀄리티 좋아요 추천해요🌱😻
"분위기가 너무 차분하고 집중하기 좋아요!
음악도 딱 잘 어울리는 음악으로 나오네요!
콜드브루 향이 너무 좋네요 :)"
"분위기도 좋고 커피향도 맛도 좋아요👍
논커피 메뉴도 다양해서 다음에 또 오고 싶습니다"
여기 밀크티 최애에요…🤍에그타르트도 너무 커서 좋아요!! 다음에 또 올게요!☺️
커피랑 자몽에이드 둘 다 맛있어요 타르트가 품절이라 아쉬웠는데 까눌레랑 갸또 다 넘 맛있게 먹었습니다. ㅎㅎ 또 오고 싶은곳 !!!
합정 지튼 분위기 짱짱👍🏻 주차도 가능해서 진짜 합정에서는 귀한 카페라는💕 시그니처 갓파더 커피도 맛있고 갸또 케이크랑 에그타르트도 너무 맛있어서 데이트 하러 왔다가 단골 예약하고 갑니다~~
