review
"근처 볼일 보러 왔다가~
카페인 수혈이 시급해서 들렸네요;;;
리뷰가 넘 좋길래,
커피맛 궁금해서 무작정 왔는데!!
몹시_성공적~♡.♡
특히,시그니쳐인
플랜멜번 진심 미쳤어요!!
일본 갔을때 반했던 맛이랑
똑같은곳을 우연히 찾다니~!!
진심. 감동쓰ㅎㅎ
꼬숩고 풍미가득🫶🏻
콜린스 밤크림라떼도 굿굿
에그타르트 별 기대없었는데,
페스츄리 겉바속촉 ~♡
크리미한데 완전 쫀득해요 👍🏻
커피랑 꼭 같이 드셔보세요~❣️
아늑하고 음악도 좋음:)
화장실도 내부에
있어 편하고,
테라스 자리도 있네요 ㅎㅎ
카페앞,
주차도 2대 가능하다고 해요~!!
접기"
"에그타르트 맛집이라는 동네언니의 얘기를 듣고 찾아 간 곳
분위기 아늑하고 세련된 느낌
좌석이 많지 않아 일찍 가지 않으면 웨이팅 해야 할 장소
사장님 친절하시고 에그타르트의 바삭함과 촉촉함이 아아와 환상 조화를 이루네요~
다음에 재방문 예정
접기"
"신촌 골목 안에 조용히 자리한 콜린스커피에 다녀왔어요.
외관부터 벽돌 건물과 큰 통창 덕분에 따뜻한 분위기가 느껴집니다.
안으로 들어서면 노출 콘크리트와 블랙 톤 가구가 깔끔하게 배치되어 있어요.
햇살이 통창으로 들어와서 공간이 환하고 아늑합니다.
음악도 차분하게 흘러나와서 혼자 앉아 있어도 편안했어요.
좌석은 2~3인 위주라 소규모로 오기 좋은 느낌이에요.
골목에 있어 그런지 신촌의 북적거림에서 벗어나 여유를 즐길 수 있습니다.
카공 분위기보다는 담소 나누거나 휴식하기에 알맞았어요.
특별히 화려하지 않지만 차분하고 무난한 감성이 좋았습니다.
다음에도 조용히 쉬고 싶을 때 다시 방문할 것 같아요.
접기"
"주차가되는 커피집 찾다가 즉흥적으로 방문
알고보니 에그타르트를 직접구워줌
10분소요
음식에 진심이 담긴곳
갓나와서 맛있음
예약이 반이었고 자리는 몇없지만 거의 만석이됨
테라스자리도있음
특히 봄과가을에 더욱더인기있을듯
현재 네이버예약시 에그타르트. 한개나 커피가격의 10프로 할인적용이벤트중
접기"
에그타르트 맛집이라고 했는데 완전 타르트가 바삭바삭하고 안에는 필링이 부드러워서 그냥 타르트만 먹어도 너무 맛있었어요! 그리고 플랫화이트를 이곳 스타일로 바꿔서 숙성우유를 사용한 플랫 멜번을 먹어봤는데 극강의 진하고 고소함이 묵직한 라떼 좋아하는 사람한테는 완전 강추였어요
"˗ˋˏ 와 ˎˊ˗ ☕️🥧
가끔 지나가다가 궁금했던 카페인데
그냥 스윽 - 와봤는데
핸드드립 너무 맛있고, 특히⭐️
여기 에그타르트 바로 구워 주시는데
와.. 근래 먹었던 에그타르트 싹- 잊게해요
따듯한 바삭함 최고!
카페도 테이블 간격 넓고 쾌적하며
음악도 좋습니다 🎶
접기"
"와 플랫멜번 시그니처 메뉴 중 하나인데 꼭 드셔보세요,,,, 그냥 먹었던 플랫화이트보다 훨씬 고소하고 진해요!!! (숙성우유를 쓴다고 하는데 그래서 깊은 맛이
나나봐요ㅜㅜㅜㅜㅜㅜ)
갓 구워주신 에그타르트도 너무 맛있네요ㅜㅜㅜㅜ🤍🤍🤍🤍🤍🤍🤍
조용한 분위기라서 노트북 작업하기도 좋고 가게도 깔끔하고 모든게 취저,,,,🤍🤍🤍🤍
접기"
분위기 너무 좋고 사장님이 정말 친절하세요~~ 차분히 대화하기 좋은곳이라 작업하거나 데이트할때 추천드려요! 음료 종류가 많아서 좋았어요 :) 에그타르트는 주문 즉시 구워주셔서 따끈하게 먹기 좋을것 같아요
"콜린스커피 눈여겨보다 이번에 방문해봤어요.
콜린스크림커피와 핸드드립 산미있는 원두 아이스로 선택
원두 2. 산미블렌딩 (콜롬비아, 과테말라, 에티오피아 블렌딩) 선택
콜린스크림커피는 은은한 버터스카치크림이 올라가있고 덜 달아서 좋아요.
에그타르트가 바삭바삭 따끈하게 나오고 고소해서 맛있어요.
#신촌카페 #신촌역카페 #콜린스커피
접기"
숙성우유라서 확실히 꼬소하고 진해요. 커피의 깊은맛이 느껴져요. 배불러서 에그타르트는 한개만 주문했는데 바로 구워주시는거라 따뜻하고 더 신선해요.
