review
"운동 가기 전에 두유로 바꾼 말차라떼에 디카페인 샷 하나 추가해서 마셨어요.
두유 덕분에 부드럽고 고소한 맛이 더 살아나서 부담 없이 마시기 좋았고,
디카페인이라 운동 전에도 편하게 즐길 수 있었어요.
가볍지만 만족도 높은 조합이라 앞으로도 자주 마시게 될 것 같아요.
접기"
"홍대 오후 일정 마치고 스타벅스(홍대동교점) 방문했네요
날씨가 더워져서 시원한곳에서 매거진랜드 에서 구입한 잡지
볼겸 스벅에 들렸네요 🌼〰️
이곳은 2F에서 내려보는 View 가 좋아 커피 마시고 밖 횡단보도 오가는 사람풍경 있어 좋네요 🌸〰️
오늘은  magazine 6권 구입해 내용이 궁금해 완독하려고
스벅에 왔네요 🌺〰️
매장이 넒고 쾌적해 스텝분들도 친절하게 인사 해 주시고
매우 만족합니다 💕
📮아메리카노(ICE.G)       5,300₩
접기"
"홍대입구역 4번출구로 나오자마자 왼쪽편에 바로있어서 접근성이 엄청좋네요. 매장도 1,2층이고 2층에 자리많아요. 사람많을때는 엄청시끄러울것같아요. 좌석이 매우 가깝게 배치된편이에요. 관광객이많아서그런지 머그컵이나 텀블러가 도시별로 많이 준비되어있어서 구매하기좋을듯해요. 엄청 예쁘네요"
주말이라 항상 사람많아요
맛있어용❤️❤️❤️🥰gooooooood🥰🥰
"컵들 다 탐나요
프렌치바닐라라떼 잘마셨습니다!"
블루베리치즈케이크 맛있어요👍
Goooooooooooooooooooooooood❤️🥰❤️🥰
Gooooooooooooooooood❤️🥰❤️🥰
홍대전철역앞이면 자리잡기 힘든데 이곳은 있네요
좋아용 파트너분들 다 친절하셔서 자주 방문합니당❤️🥰😊
은퇴한 회사 동기생 저녁 모임 식사 후 디저트 타임.....
"컵 잘쓸께요~
음료 맛있게 잘먹었습니다~"
이번 브륄레 프라푸치노.. 진짜 브륄레가 조금이라도 올라가 있었움 참 좋았을 텐데요ㅠㅠ 그래듀 맛있어요....❤️
Goooooooooooooooooood❤️❤️
정말 주말에 사람이 어마무시하게 많습니다… 테이크아웃 음료였는데 거의 20분 걸린 것 같아요. 그래도 음료는 맛있고 직원분들도 친절해요
2층 뷰가 너무 좋고 홍대동교점 직원분들 너무 친절해요!
Goooooooooooooooooooood🥰🥰
Goooooooooooooooooooooood
덕분에 더운 여름 잘 쉬다 갑니다. 고맙습니다. 사진은 우리 집 고양이 벤! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
"홍대올때마다 들립니다!!
매장이 넓고 상품도 늘 많아요!!"
Greaaaaattt❤️🥰❤️🥰친절하샤용❤️
파트너분들 다 친절하시고 음료도 빠르게 나와용❤️❤️🥰🥰
친절허시고 음료가 빨리나와용!!!❤️🥰❤️🥰
파트너들 친절하시고 편안해요
카라멜 마키아또 좋아요
친구와 맛있게 먹었어요
""
스벅 커피는 언제 먹어도 최고입니다👍
동교점 2층뷰가 너무 좋고 직원분들 너무 친절합니다!
매장넓고 좋아요
Gooood! 파트너님들 다 친절하세용❤️😄❤️😄
""
"R 닉네임 파트너분 인사가 너무 활기차서 기분이 좋아졌네요!
덕분에 남은 하루를 기분 좋게 보낼 수 있을것만 같아 감사함에 리뷰 남겨봅니다!"
"당충전하러 와서 촉촉딸기케이크로 완.충!
또 또 먹고싶네"
2층까지 매장 넓고 분위기 좋아요~집중하기 좋은 분위기고 통창이라 개방감도 좋아요 홍대입구역과 바로 가깝고 친절해요
Gooooooooooooooooodd
음료 항상 빨리나오고 파트너분들도 친절하세요❤️🥰❤️🥰
""
더워서 잠시 쉬어가요
파트너분들 다 친절하시고 음료도 빨리 나와요!!!❤️🥰❤️🥰
친절했습니다
"버터바가 살짝 차갑긴 했지만 맛있었어요.
딸기 마스카포네 샌드 케이크는 요즘 최애!❣️"
친절해요~^^
디카페인 돌체라떼 아이스 맛있어여~
"뷰가 좋아 앉은 자리만 확보된다면
이야기 나누기에도 좋습니다!
직원분들도 친절하셨어요🙂"
파트너님들 다 넘 친절하시고 음료도 빨리 나와요!!!❤️❤️❤️
직원분이 너무 친절하세요~ 아침부터 기분이 좋아요~
파트너분들 친절하시고 음료도 빨리 나와서 넘 좋아용❤️🥰❤️🥰
친절하시고 좋습니다
공간이 좀 어수선하긴한데 잠깐들르기 좋아요
친절하시고 음료 빨리 나와서 넘 좋아용❤️🥰❤️🥰
새로나온 케이크인데 피스타치오와ㅜ딸기의 조화 나쁘지 않더라구요 스벅 새로나온 케이크 먹을 때마다 실망스러웠는데 이번건 soso 하네요 또 사 먹고 싶어요
잘먹었습니다.
"콜드 브루 무료 사이즈업 행사 있어서, 시~원하게 많이 마셨어요^^"
파트너님들이 친절하셔서 항상 기분좋게 방문해요❤️🥰
무지 친절하고 매장 청결해요^^
Goooood❤️🥰❤️🥰파트너분들 다 친절하시고 좋아용❤️❤️😊
"커피하고 신메뉴로 나온 딸기 롤케이크 조합 최고에요~^^
너무 맜있어요^^"
친절하시네요
이번 스누피 넘 귀여워요....❤️🎉❤️🎉
"딸기라떼 너무 묽어요... 밍밍..
하지만 화장실이 깨끗하고 뷰가 좋고 친절함"
""
파트너분들이 참 친절하세요!!!!!❤️🥰❤️🥰❤️🥰
Greeeeeeeeaaaaaaat❤️❤️❤️❤️
조아요
냠냠
"슈크림 말차 라떼 선출시 기간에 무료 사이즈업 쿠폰을 사용하여 먹어 보았습니다.
슈크림 라떼도 원체 좋아해서 매년 봄이면 슈크림 시즌을 기다리는데 슈크림 말차 라떼는 덜 달아서 오히려 슈크림과 더욱 조화롭게 어우러지는 느낌이 있었어요. 슈크림 시즌 동안 애용하게 될 듯합니다.
바나나와 베이글을 곁들이니 든든한 한끼 식사가 되었어요.
접기"
Great~~!!!!!!!!❤️❤️❤️❤️❤️❤️❤️
굳굳
진하고 맛있어요👍
와… 파트너분 정말 친절!
가방에 넣고 허기질 때 먹기 좋은 핸디 젤리 추천해요!! :)
""
좋아요
치킨 브레스트 샌드위치 맛있어요 ! 올리브 마요 소스가 독특하구 닭가슴살 햄이랑 잘 어울려요 👍🏻
전망굿
""
스타벅스 커피는 사랑입니다🫶
디카페인 아아☕️☕️ 사람 많아요
벚꽃길도 걷고 슈크림라떼도 마시고
굳굳
봄시즌음료 슈크림라떼 💕
홍대역 바로 앞이라 접근성이 좋아요~
"1층은 혼잡하지 않고, 뷰도 좋아서 맘에 들어요!"
커피 최고에요~^^
항상 사람이 많은 곳이고 좌석도 널널하지는 않지만 매장이 넓어서 앉을 자리는 늘 있어요.
좋아요
전망굿
바질토마토베이글 맛있음
"일본에서 온 조카가 한국 방문 기념으로 스타벅스 악세사리 인형,키체인 샀어요.맘에 쏙 들어하네요"
편하게 커피 마시기 좋음
매장이 넓고 역과 가까워서 좋습니다
파트너님들 너무 친절해요~~ 음료도 맛있어요~~
굿
너무 맛있어요~^^
굳굳
굿굿
말차라떼
ㅅㅌㅌㅌㅌㅌㅂㅋㅋ
항상 너무 친절하시고 빨라요
비가오는날이라 통창으로 보이는 시티뷰가 좋아서 방문했어요
굿
귀여운 라떼를 만들어주셨어요🤎
굿
