review
"츄러스+쵸코딥 주문했는데 맛있네요. 갓 구워 나와서 정말 뜨거워요. 쵸코딥에 찍어먹으려면 설탕양을 좀 줄이는것도 괜찮을것 같아요. 안에서 먹을 수 있는 매장이 작기는 하지만 메뉴가 메뉴인 만큼 유럽에서 먹는 분위기를 좀 낸다면 용기를 좀 신경쓰는것도 좋을것 같아요.  주차는 공영주차장을 이용해야할것 같아요. 화장실도 손님이 사용할 수 있는 화장실은 없어 보이지만 주변에 공용화장실이 찾아보면 있어요. 직원분들 친절하시고 실내에서 잠깐 쉬면서 먹기 좋았습니다.
접기"
"삼청동 산책 도중 들른 츄로101 삼청점. 블루리본 14년 연속 등재된 디저트 맛집답게, 즉석에서 튀겨낸 츄로스는 겉은 바삭하고 속은 쫀득했어요. 저희 부부는 시원한 바닐라 아이스크림과 바삭한 오레오가 듬뿍 올라간 시그니처 메뉴 오레오 아츄를 선택했는데요. 따뜻한 츄로스와 차가운 아이스크림이 어우러지며 입안 가득 퍼지는 달콤함이 정말 행복했답니다. 삼청동 데이트 중 달콤한 휴식이 필요하다면 꼭 추천드리고 싶은 디저트예요🍦💛"
"츄러스 좋아하시면 와서 한번 드셔보시면 좋을듯.
우선 식감이 지금까지 먹어봤던 츄러스들중 가장 바삭하고 갓나온 츄러스라 그런지 눅눅한 느낌이 전혀 없습니다 그리고 츄러스에 묻혀진 설탕과 시나몬 가루들이 적당히 달고 츄러스는 고소쫀득하여 배부른 상태였음에도 게걸스럽게 먹은것 같습니다 전 개인적으로 딥초콜렛을 찍어먹는것도 맛있었지만 단거 싫어하시면 그냥 기본 츄러스만 드셔도 맛있을 겁니다 츄러스가 광장시장 줄서서먹는 꽈배기집의 맛에서 바삭함을 더한 서양버전 꽈배기라고 보면 될거같습니다
다크초코 츄러스는 시나몬 가루 안뿌린 츄러스에 초코릿딥 에 푹 담갔다 뺀거같은 비쥬얼에서 알수있다시피 초코맛이 너무강해서 초코좋아하는 저한테도 약간 아쉬웠습니다
오히려 코코넛 츄러스가 코코넛 칩의 고소함 때문에 굉장히 맛있었어요
접기"
"다양한 맛의 츄로스를 맛 볼 수 있는곳.
갓 튀긴 따뜻한 츄러스를 바로 먹을 수 있어 맛있다.
홍대 갈때마다 찾아가 다른 맛 다 먹어보자며 도장깨기 도전 의식을 불러 일으키는 맛집으로 계속 생각나요.
당충전 하러 가기 좋은곳.
접기"
ㄹㅇ 츄러스 맛집…. 너무너무 맛있어요 🥹🥹
"누텔라커스터드츄러스 4,500원
연유츄러스 4,500원
홍대가면 항상 들르게 되는 츄러스 맛집!
주말이라 그런지 결제줄이 길었어요!🥹
그래도 주문하면 빨리 나와요~!
연유츄러스는 무난했구
누텔라 츄러스가 진짜 넘사벽입니당!!!!
꼭꼭 누텔라 츄러스를 1개 드셔야해요!!!🥰👍
접기"
사진찍을새 없이 먹었어요 따끈한 츄로스 바삭 쫀득 기본형 엄지척 이였어요!
츄러스 맛있네요 하나가격이 오 그래도 맛있어요
바삭하고 쫄깃해서 맛있어요!
"홍대가면 늘 먹는 홍대 츄러스 맛집 츄로101
바삭바삭한 츄러스는 항상 맛있음 🤤🤤🤤🫶❤️
늘 사람도 많은 곳인데 매장문을 보니 블루리본이 몇개여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
근본 지켜지는 맛이다.
홍대 디저트 맛집 🤭❤️
접기"
