review
"차백도 맛있어서 항상 보이면 들리는데 키오스크가 생겨서 주문하기 더 편해졌어요
너무 귀엽고 맛있어요🫶"
차백도 홍대점 처음 방문해보았어요! 새로운 메뉴가 많고 토핑도 다양한 것 같아요!
"말차 타로볼 밀크티지만, 자스민 티 베이스라서 향긋하고 맛나요!
제가 애정하는 브랜드에서 말차 시리즈 나와서 좋네요."
밀크티 맛집이에요! 진한 밀크티 짱
깨끗하고 음료가 맛있어요🫶🏻
"근처에 차백도 있으면 찾아가요. 너무 맛있어요!!!
특별한 맛 최고!!><"
"우롱라떼 + 우유푸딩
우롱라떼도 맛있네요 하지만 역시 말리라떼가 짱이군요.."
"차백도 소이빈 밀크티랑 망고스무디 정말 맛있어요!!
바쁘신데도 친절하시고 음료도 빨리 나옵니다
홍대오면 무조건 들려요🥹 집 앞에도 생기면 좋겠어요 ㅠㅠㅠ"
처음 먹어봤는데 완전 맛있었어요!!! 다음에는 중국 본토 가서 먹을 예정입니닷!💖🍉
밀크티 맛있어요👍👍👍👍
정말 향긋한 차향에 빠졌다~ ~ 당도도 적당하고 치즈폼에 밑에 깔린 푸딩까지 알차게 시원하게~마셨다~
차향이 좋고 맛있어요!! 직원분도 친절합니다
너무 맛있어서 또 사마시러 왔오요
"사람이 북적북적 인기많은 차백도~
시원한 밀크티 한잔이 생각날때 추천합니다!
더운 여름날이라 그런지 사람들이 엄청 많았어요."
텀블러라 사진은 안예쁘지만 차백도 보이면 언제든 들어가서 마셔요!!!! 맛있어요!!! 첫 오픈때도 왔어요 ㅎㅎ
차백도 밀크티가 맛있어요! 헤이티는 과일 쪽이 중심이면 여긴 밀크티가 맛있어요!
밀크티가 맛있어요! 역시 현지 밀크티는 다르네요~ 재방문의사 100프로 입니다
망고포멜로사고 맛있어요 🧡
맛있고 내부가 시원해요 음료가 빨리 나와서 좋아요💕
타로볼 궁금해서 왔어요오 ..♥
레몬 스파클링 블랙티도 점보가 있었으면 좋겠어요
"토핑 추가가 되네요 리뷰하면?
늦게 말해서  따로 타주셨어요~~~"
홍대오면 꼭 들려요!!! 너무 맛있어요 ᵒ̴̶̷̥́ ‧̫ ᵒ̴̶̷̣̥̀
홍대올때마다 출석하는 차백도짱~~~~^ㅅ^
새로운 맛의 다양한 음료가 많아서 정말 좋아요!! 매장도 쾌적해요 ㅎㅎ
"차백도가 진짜 대만의 맛이 난다고 해서 와봤어요!
사람이 엄~청 많은 걸 보니 인기도 엄청 많은 게 실감났어요"
너무 좋습니다~~!
너무 맛잇어요 1000번 정도 먹음
수박스무디 시원하고 자스민의 향긋함이 매력적이예요.
망고음료 먹으니 대만여행갔던 추억이 생각나서 좋았어요
밀크티 정말 좋아하는데 너무너무 맛있어요
친구랑 맛있게 마셨어요 넘 맛있어요
친구랑 왔는데 넘 맛있어용😋
"차백도 신촌보다 홍대1호점이 훨씬 맛있어요! 조금
멀어도 늘 홍대점 와서 밀크티 즐깁니다."
"지인 추천으로 왔는데 탁 트여있어서 청결한 것 같아요 ㅎㅎ
말리라떼 추천합니다!!"
"차백도 홍대점이나 신촌점에서 항상 홍차라떼 (ice or hot), 당도50%, 펄 추가해서 먹어요!! 배부를 땐 펄 말고 '사고' 추가해서 먹으면 넘 더부룩하지도 않고 씹는 맛도 있어서 딱 좋아요 굿굿"
홍대 올때마다 들리는 밀크티 맛집🫡💪
망고 넘 맛있어요😍
"직원분들이 중국인이세요
체인점인데  대량으로음료제조하여 준비하여
좀 실망했어요 신촌점은 망고포멜로시킴 그라데이션있고
과일양도 많은데 이곳은 미리만들어놔서 다섞여져있고
과일양도 랜덤이에요ㅠ
접기"
"완전 좋아 맛있어요!!
강추!!"
"항상 홀때마다 들리는 밀크티 1티어 가게!!
다들 이용해보세요👏"
차백도 가까워서 자주와요!! 맛있는 버블티 !
달달하니 맛나요
항상붐벼요~ 맛집이니까그렇조?ㅎㅎ 오늘도쉬원하게잘마실게요 감사해요
여기 제가 정말 좋아하는 밀크티에요!! 특히 쟈스민 밀크티 진짜 맛있어요!! 그리고 타로볼이랑 사고를 토핑으로 먹으면 조합이 좋아요!!
친구가 밀크티맛집이래서 와본...입장하자마자 향이좋네욥
밀크티 진짜 맛있어요~~ 좋아해요
항상 타로볼 밀크티 먹어요!! 쫀득하고 존맛!
"커피 안 좋아해서 차 많이 마시는데..
차 종류가 다양해서 좋아요."
"저번에는 우롱 먹었는데 이번엔 쟈스민 먹었어요!
둘 다 맛있습니다💙"
신촌점도 가봤는데 홍대점이 맛있고 직원분들도  친절해요! 홍대 올때마다 꼭 먹어요!
맛은 그럭저럭 먹을만했으나 일하는 사람들이 죄다 중국인인지 소통하는데 어려움이 많았습니다.
차백도는 우유가 참 맛있어요! 말리라떼는 역시 당도100이 제일 맛있는 것같아요 많이 안달아서 70도 조금 밋밋한 느낌!(제입맛기준)
자스민 밀크티 먹으러 오는 곳이에요!! 너무 맛있어옹
양 많고 차 맛이 좋아요! 직원 친절해서 좋아요 자주 올 것 같아요
"맛있겠다!!!.요즘 핫한 차백도
저도와봤네요^^"
자스민 밀크티가 제일 입맛에 맞아요 자주 가요
"매번 지나만 가다가 처음 방문했는데
수박스무디 약간 차맛도 나고 맛있습니다."
아주 맛있어요 우유푸딩짱
자스민 밀크티 마시러 여기로와요 굿굿
"밀크티 먹고싶을때 자주 오는 곳이에요~!
다양한 종류의 메뉴가 있어서 좋아요!!"
처음 와봤는데 너무 맛있어요 늘 손님이 많은 이유를 알겠어요
뜨거운음료일줄몰랐어요 너무 더웠어요 ㅠㅠ
"요즘 핫하다는 밀크티
홍대라 좀 시끄럽긴 하지만 넘 맛있어요"
자스민 밀크티 펄 추가 당도 70이 제일 맛있어요!💙
차백도 nn번째 방문인데 올 때마다 타로볼밀크티 먹어요 진짜진짜 제일 맛있어 제발 먹어주세요 진짜 맛있어요
차백도 너무 좋아요
친구가 여기 요즘 유명하데서 처음 맛보러 왔어요! 토핑이 맛날거같아요
"밀크티는 차백도가 최고
홍대에도 있어서 좋아요"
차가 맛있어요!
"오늘도 맛있게 잘 마셨습니다ㅎㅎ
시원한 차백도 한잔! 감사합니다😇"
행복해요 😚
매주....먹고있어요....사랑해요 차백도 ....
차 향이 좋습니다
시원하고 달콤하고 맛있어요!
굿 맛있어용
정말 맛있어요
"맛잇어용. 망고랑 자몽이랑 잘 어울림.🥰
계화우롱도 맛잇어용!! 우롱 좋아하시면 츄라이ㅎㅎㅎ"
요런 중국차 체인점 중 제일 맛있어요 차향이 아주 ㄹㅇ임 바빠서 음료 나올때까지 대기는 필요함 중국 현지처럼 큐알 주문이 되면 좋겠네여 추천은 자스민 밀크티!
친절하시고 음료도 맛있어요!
홍대 올 때마다 들려요! 맛있어요!
맛도리입니당!
음료가 맛있어요! 특이한 맛이 많아용
개맛있다 먹어봐 중국에서 제일 좋아하는 밀크티는 한국에서 드디어 먹겠 됐습니다
직원분들 넘 친절하고 음료도 맛있습니다!
홍대 오면 항상 먹어요!!! 존맛탱구리
맛있어요!
두번째로 왔는데 고소하고 너무 맛있어요ㅎㅎㅎ 추천합니다
매장 깨끗하고 깔끔해요 음려도 맛있어용!!
음료 맛있어용🥰
많이 들었는데 오늘 마시기 처음임. 좋아요
맛있어요
차백도 최고 👍 👍 👍
넘 맛있아요!!
너무 맛있어요 재방문 십만번째
너무 맛있어요 친절합니다
맛있어요!! 양도 가득!!
색다른 맛이라 좋았어요
"제 최애 소이빈밀크티.
차백도는 우롱이에요 최고최고"
맛있어요
두번째 방문인데 맛있어용
완전 짱
너무 맛있슴니다
카톡 할인도 받고 영수증 리뷰로 펄무료로 받아서 아주 좋습니당 자스민 밀크티에 펄추가햇서여~!굿
""
중국에서 먹던 그 맛! 정말 진하고 맛있습니당
"타로볼 밀크티 랑 망고포멜로사고 시켰는데 밀크티는 맛있고 망고포멜로는 생각보다 별로였어요~
밀크티 먹으로 재방문 올 거 같아요~"
밀크티 너무 맛있어요~!!
"직원분들 친절하시구
음료가 엄청 맛있어용"
너무 맛있어용!!
맛있어용
사고펄 우유푸딩 너무 맛있습니다
차백도 진짜 좋아해요!!! 너무 맛있습니다
너무 맛있어서 정말 좋아하는데 문제는 올때마다 음료나 펄이 품절이에요.. 한두번도 아니고 늦은 시간도 아니었는데 최근 방문 3-4번 모두 그러니까 기대하고 왔다가 실망하고 돌아가네요
""
Good Nice tea 추천합니다
생각보다 비싸지만 맛은 보통
진짜 여기는 차 맛집..!
노 에어컨
"망고포멜로사고 짱짱
여름되면 생각나는 맛입니다"
사람들 많고 대기 있음
""
맛있게 잘 먹었어요!
""
좋아요
""
티향이 좋아서 우롱 들어간 메뉴로만 시켰었는데 언제부터인가 특유의 향이 안나네요.. 맛이 평범해지는것 같아서 아쉬워요
맛있당
맛납니다
""
음료 다양하고 맛있어요!
버블티 맛집 끝판왕
nice
우롱소이빈밀크티 맛있어요~
""
짱맛 🥹🤍🩷
처음와봐요
좋아요
맛있어요!!
타로 무스 밀크티 맛있었는데 왜 없어졌나요 ㅜㅜ
맛있어요~~~~
""
굿
맛있어요
맛잇습니다 ~!
맛있어요!
.
맛잇어요
🔢
""
굿
👍
👍
