review
직접 로스팅을 해서 향 좋은 여러 원두를 소개하는 홍대의 말릭커피입니다. 이곳은 네이버 스마트스토어를 통해 원두를 판매하는 등 커피를 좋아하시는 분들께 이미 사랑을 받는 곳입니다. 거기에 더해 매장에서만 맛볼 수 있는 체리파이가 인기입니다. 매장이 지상보다 조금 낮은데 창이 넓어 실내 공간은 꽤나 명랑한 분위기였습니다. 커피 애호가이시거나 홍대에서 데이트 코스를 고민하시던 분들께 방문해 보시길 추천드립니다.
"홍대 근처 커피 최애 카페.
아이스라떼 , 체리파이 너무 맛있어요.
아이스크림과 곁들여먹는
체리시럽 듬뿍 올라간 체리파이 시그니처.
겉은 페스츄리 질감,
속은 부드러운 체리파이
꼭 드셔보세요~
접기"
"근처 왔다가 찜해둔 커피 집에 왔어요
약간 반지하 느낌인데 창이 커서 그런느껨이 없고 손님이 가득차 있어요!
다양한 굿즈도 판매하고 디저트류도 꽤 있고 커피도 에스프레소만 마셨지만, 묵직하고 디저트와 어우러지는 맛이 좋았습니다"
"여기 까눌레 너무 맛있어요🥹 한국서 먹어본 까눌레 중에 TOP3에 들어가는 듯...👍
제가 홍대에서 제일 좋아하는 장소들 중 하나이고, 한국에서는 가장 좋아하는 카페입니다🤭 까눌레에섬크림블륄레가 느껴지는 엄청난 JMT. . .! 평소에 즐겨먹던 수제 체리파이와 수제 스콘도 무서울정도로 맛있는데 까눌레도 맛있다니...여긴 커피전문점을 넘어서 베이커리전문맛집이라구요...!🥹
사장님 꿈빛파티시엘 주인공이시냐며😂
다음엔 치즈케이크도 꼭 먹어봐야겠어요💪
접기"
"사진찍기 좋은 예쁜 카페 추천받아 간 말릭커피는
어울마당로 뒷길에 있어요.
작지만 예쁜 카페이긴한데 층고가 조금 낮아
소리가 흩어지지 않아서
커피그라인더 소리가 크게 들리는데
시간대가 좋지 않으면 시끄러울 수도 있어요.
너트크림라떼는 크리미하면서도 너무 달지않고
씹히는 너트들이 고소해서 맛있어요.
잘 쉬었다 갑니다.
접기"
"제가 한국에서 먹었던 스콘 중에 제일 제대로 된 스콘입니다🥹👍
요즘 카페들에서 파늨 스콘들은 KFC에서 파는 비스킷(스콘)st이라 안시켜먹게 되는데, 말릭커피는 진짜 유럽에서 먹어본 정통 스콘이고, 함께 발라먹으라고 주시는 버터도 와...진짜 맛있고 지대로 된 것을 주셔서 눈물을 흘리면 먹었습니다🤤😍
커피도 너무너무 맛있었어요! 커피를 잘 마시지 않는 편인데도 너무 맛있어서 ㅠㅠ
게이샤 2종류 다 맛있고, 직원분들도 친절하셔서 커피초심자분들도 충분히 설명들고 주문하시기 편합니다😋
다음에는 시그니처 아이스티를 꼭 먹어보려구요!
홍대에서 카페는 2곳만 몇년째 갔는데 이젠 여기를 많이 올 것 같습니다!
커피마시고 맛있다고느낀게 너무 오랜만이네요
접기"
커피 원두도 고를 수 있어서 좋고 곁들일 수 있는 디저트 종류도 꽤 많아서 좋아요 맛도 있고요!! 항상 추천하는 가게입니다.
"드립커피가 정말 맛있어요!!hot, ice 둘다 맛있는데 개인적으로 따뜻한게 컵노트에 적힌 향과 맛을 잘 느낄 수 있던 것 같아요!! 휘낭시에 그리규 진짜 너어어어엉무 맛있어요!"
"맛있는 커피가 마시고 싶어서 방문한 곳. 과테말라 테라자스랑 추천 받은 에콰도르 루그마파타, 휘낭시에와 스콘 먼저 주문해서 맛있게 먹었습니다. 커피마다 맛의 특색이 색달라서 좋았고, 디저트는 제 입에는 엄청 맛집이라고는 느껴지지 않지만 커피랑 먹기에 무난한 맛이었어요. 추가로 주문한 카푸치노는 부드러운 거품에 시나몬 가득+알갱이 씹히는 설탕의 조화가 좋아서 맛있게 마셨습니다. 바쁜 와중에 직원분들이 참 친절하셔서 인상 깊었습니다.
접기"
커피가 맛있다고 해서 들렸는데 정말 맛있었어요 아메리카노 원두같은 경우에 3가지 중 선택할 수 있어 좋았고 디저트도 정말 맛있었습니다. 체리 파이를 선호하는 편이 아닌데도 파이 자체가 맛있어서 싹싹 긁어먹었어요! 테이블간 간격도 넓은 편이라 좋았습니다.
항상 맛있게 먹을 수 있는 커피와 디저트가 있는 로스터리 카페입니다. 스콘이 커피와 정말 잘 어울려요
치즈케이크는 처음 먹어보는데 맛있어요! 바스크치즈케이크에 로투스가루를 올린 맛인데 커피랑 잘어울리네요! 커피 원두도 선택할 수 있어서 좋고 혼자 온 사람이 앉을 만한 자리도 있어서 만족스러워요.
"핸드드립으로 주문했고 커피 맛있습니다. 가볍게 곁드려 먹기 좋은 꺄눌레, 에끌레어도 맛있어요."
커피 깔끔하고 까눌레 겉바속촉 좋네요
"안스타 월픽커피를 통해 작년 처음 알게 되었고,
카페쇼에서도 인상깊었습니다.
그리고 이제서야 첫 방문을 하게 되네요.
물론 너무나 성공적이었습니다.
대표님의 상세하고 친절한 설명과 섬세한 배려가 너무 따뜻했습니다.
그리고 에콰도르 Lugmapata 워시드 커피가 너무 좋았습니다❤️
정말 말릭커피의 아이덴티티라고 해도 부족하지 않을 선명한 🍎사과 주스의 뉘앙스가 너무 좋았어요👍🏻
더욱이 에너로빅 프로세스임에도 불구하고 발효취는 거의 없으면서도 매우 클린하여 마시는 내내 입가에 미소가 떠나질 않았습니다.
즐거운 커피와 만족스러운 경험을 선사해주셔서 감사합니다.
접기"
"커피 원두 선택할 수 있어서 좋아요!
아메리카노 마셨는데 다음엔 드립커피 먹어보고싶어요!
그리고 스콘이 진짜 맛있어요... 스콘 짱 ♥"
커피가 맛있고 스콘도 정말 맛있어요. 바삭한 편이고 식감이 좋습니다. 커피랑 잘어울리고 클로티드크림이랑 딸기잼이랑 먹으면 너무 맛있어요!
커피랑 체리파이 다 맛있어요
"따뜻한 우드톤의 인테리어의 작은 카페인데 구움 디저트류도 있고, 특히 휘낭시에 덕후 자매는 말릭 카페 기절이요 ㅎㅎ 넘넘 맛있는데.. 늦게 갔더니 한 개 남아서 사이좋게 나눠먹었숨당 하핫
말릭 카페 추천이요오"
