review
컨셉도 너무 예쁘고 처음에는 어색했는데 계속 와서 말걸어주시니까 긴장이 천천히 풀려가면서 재미있게 구경했던 것같아요!! 디저트가 달아서 아아 마시는거 추천드립니당!! 근데 진짜 집사님들 다 너무 잘생기고 착하셨어요ㅠ 다음에도 친구랑 또 방문할게요!!
가성비고 괜찮고 음식도 괜찮고 다 괜찮이요다만 비싼거는 비밀 패키지가 비싸요 25만원부터 100만원이고 중간에 40만원이에여 다른거는 다괜찮아요 음식도괜찮고 다좋아여 그날 컨디션이 안좋았긴했는데  집사님 얼굴보아서 젛아요 홍대가 있어서 멀긴 한데요 그래도 좋아요
"토요일 7시 30분부터 9시 30분까지 2시간 예약하고 2층 인페리스에 다녀왔어요:) 4명이 갔는데 가방 등 짐은 집사님(🐦‍⬛🐸)2분씩 나눠 들어주셨고 안내받은 자리에 앉았어요. 인페리스에는 카이엘, 루시, 케로, 레이, 워커, 렌님으로 총 6분이 근무중이셨고 워커님 빼고는 다 알고 있던 분들이라 편하게 대화했던 것 같아요! 렌님, 루시, 케로님과 사진을 찍었고 새로운 포즈도 도전해본 ㅋㅋㅋㅋ 그리고 루시님이 진짜 자주오셨는데 제가 단기기억상실을 해서 한참을 놀리시던🥹 인페리스 차애 위기에 처한..루시😈
*쿠로님! 베스티아에 안 갔는데도 귀가할 때,
잠시 올라오셨을 때, 외출할 때 모두 말 걸어주시며 세심하게 바뀐부분도 알아주셔서 무척 반가웠던 ㅋㅋㅋㅋ 쿠로님 보러 베스티아에 가야하나봐요…절 내버려두세요😂
접기"
컨셉이 독특하고 집사체험을 해보고 싶어서 예약후 입장했습니다. 집사분들이 말걸어주시고 재미있는컨셉으로 한번쯤 체험하는것도 좋다고 생각합니다. 다만 점장으로 보이는 분이 시간 추가를 했는지 단호하게 확인하기 때문에 손님입장에서 시간때문에 조급해지는면이 있습니다. 뭔가 민망하고 죄지은 느낌이 들어 좀 그랬습니다. 그점만 보완하면 더 편안하게 즐길수 있을것 같습니다.
"언제부턴가 홍대에 생긴 화려한 건물에 흥미가 생겨
아 진짜 궁금한데.. 무서운데! 저런곳은 인싸들이
가는건데! 라는 생각에 그동안 고민했지만!
드디어 오늘! 얼굴에 철판깔고 드디어 방문했어요!
이름부터 간지나는 임페리스 로얄로 예약해서
간지나게 2층으로 걸어 올라왔는데!
입장부터 저에게 강한 어그로를 끌어주셔서 감사해요.
이런 박수를 받는건 오랜만이라 저 약간 우쭐해졌어요!
레어몹이 된 기분! 나쁘지 않아요! 이거 재밌을지도!👻
우하하! 정말 감사합니다! 애플워치 오우너 집사님!
이름이 정말 인상적이라 아직까지 기억이 나네요!
이곳에서는 다양한 종족들이 살아가요!
다크엘프도 있고 애플워치족도 있고! 완전 많아요!
아랫층엔 짐승족이 살고있다는 소문이 있어요!
아랫층은 어떤곳일지 궁금해요!
접기"
"예전에 방문했을 때 즐거웠던 기억이 있어서 두 번째로 방문했습니다 ~ ✌️
내향적인 성격이라 집사님들과의 대화가 조금 어색하긴 했지만 💦
편하게 대해주셔서 덕분에 즐거운 시간을 보냈습니다 🍀
처음 온 친구도 정말 재미있었다고 좋아했어요~ 뿌듯 ✨
접기"
컨디션이 안좋아서 참고 가니까 그래도 집사님 얼굴 조아서 좋았어요 그리고 디저트도 너무 맛있어요 아쉬운점은 여기 갈때마다 시간 추가가 저는 운이 없는건지 자꾸 예약이 밀려서 안된다고 하더라고요 왜인지 모르겠는데 제가 갈때마다 시간 추가할려고하면 예약이 밀렸다고 하다니 너무 아쉬워요 집사님 얼굴 보아서 좋기도 하고 갖다 오니까 몸살이 도졌긴 하지만 그래도 좋앗어요
건물외관이 너무 예뻐서 사진 찍기 좋았고 집사카페 처음이었는데 집사님들도 너무 친절하시고 애프터눈 티세트도 너무 맛있었어요! 사실 사오는거 아닐까 했는데 정말 몇가지빼고는 다 직접 굽는다고 하시더라구요! 감사했습니다ㅎㅎ
뒤늦은 후기지만 본가 올라와서 처음 와봤는데 예상보다 싼 가격이라 놀랐습니다..(제가 집사님들에게 인증샷 외에 아무것도 안해서 그런 것도 같습니다..) 근데 진짜 얘기도 잘 들어주곸ㅋㅋㅋ 컨셉 독특하니 너무 좋아서  시간연장도 하고 있었던 거 같아요 ㅎㅎ 너무 즐거웠습니다!
"인페리스 2시간 예약하고 다녀왔어요:) 오늘은 렌 집사님과 샴페인을 하기로 한 날이라 들뜬 기분으로 집사카페에 들어갔어요 ㅋㅋㅋㅋ 1시간은 친구랑 같이 앉았고 샴페인 할때는 각자 앉았어요! 카이엘님이 휴지꽃도 접어 주셨는데 지금은 어디에 뒀는지 기억이 안나네요.. 오늘은 사진을 한번도 찍어보지 않은 케로, 라무님과 사진을 찍고 궁금랬던 레이집사님 라이브쇼도 들었어요 ㅎㅎ 다른집사님과 다르게 의자에 앉아서 불러주시는 🫣! 이날은 유독 출근한 집사님들이 많아 자리에
많이 와주셨고 대화를 많이 했던 기억이 납니다. 늘 기분좋은 느낌을 주는 인페리스 오늘도 힐링하고 왔어요~
샴페인 후기는 제 블로그에 따로 올리도록 …! 할게요🫶
접기"
