review
"홍대디저트카페 꾸울과자점 후기 남겨용!!
치즈케익, 휘낭시에, 스콘까지!
베이커리 카테고리도 다양하고
카테고리별로 맛도 엄청 다양하답니담
맛도 종류만큼 훌륭하고!!
선물포장까지 있어서 자주 이용한답니다!
접기"
이번에는 실속세트로 먹었는데 할인률도 좋고 맛도 최고에요 근처 홍대디저트카페 중에서 간식으로는 진짜 최고..! 특히 황치즈 쿠키가 맛도리입니다!
"에그타르트 겉은 쫌 두껍고 빠쟙?한편이어서 쪼금 아쉽소, 속은 엄청 부드럽고 많이 달진 않아요. 필링 맛은 좋았어요!! 물이 흐르니까 길빵같은건 조심하세용
발로나 초코칩 휘낭시에는 바닥면에도 초코 코팅이 있고 안쪽에도 뭔가 속재료가 들어있어요. 겉이 바삭할 줄알았는데 끈적꾸덕한 휘낭시에라서 재구매는 놉
얼그레이 파운드는 퍽퍽하면서도 촉촉해서 맛있었어요! 위에 아이싱이 달달하고 맛도 진하니 맛있네용
접기"
"가게 들어오자마자 너무 맛있는 향도 나고, 빵도 너무 맛있었어요!!! 또 올 거 같아요!"
홍대생이라 자주 방문하는데 홍대디저트카페 중에 빵은 여기가 제일 맛있습니다..! 특히 휘낭시에는 촉촉함이 남달라요!! 너무 맛있게 잘 먹었습니다!😆
"입구부터 맛있는 빵 쿠키 냄새가..ㅎㅎ ㅜㅜ 기분이 저아져요.. 선물용으로 골랐는데 포장도 꼼꼼히 잘해주시고 휘낭시에랑 르뱅쿠키, 파운드 케이크가 알차고 너무 맛있어보였습니다!! 선물용으로 하기 정말 좋아요! 추천합니당⭐️⭐️✨🤍"
홍대디저트카페라길래 너무 궁금해서 와보았습니다. 매장도 깨끗하고 냄새가 일단 합격이에오! 종종 자주와야겠습니다:)
급하게 선물할 일이 있어 찾아보다가 예약 후 방문했습니다! 사장님이 정말 친절하시고 빵 종류도 다양해서 좋아요! ㅎㅎ 다음에 또 선물할 일이 있다면 여기서 주문할 것 같아요!!!
"꾸울과자점 배달도 되고 휘낭시에 정말 맛있어요
조금이지만 앉을 자리도 있고 다른 빵이랑 소금빵 휘낭시에 타르트 다 맛있어요 단골이에요 :)
#홍대디저트카페#디저트"
꾸울  너무 맛있요 홍대샹 꼭가눈 홍대 디저트 카페입니다 소금빵도 맛있어요~!
"선물하기 좋은 예쁘고 맛있는 빵입니다
휘낭시에도 맛있고 파운드케잌도 최고에요
😍😍😍"
휘낭시에맛집입니다...... 생각날 때마다 사러 와요 🥹🥹 발로나초코칩휘낭시에랑 크림치즈무화과휘낭시에 꼭 드셔보세요... 🤎🤎
"홍대 근처에서 제일 괜찮은 디저트 카페
종류도 많고 다 맛있어서 한번씩 와요
선물용으로는 처음인데 포장이 예뻐서 종종 살것같아요"
"친구 선물 사러 방문했다가 음료랑 휘낭시에 먹구 가요❣️ 디저트 종류가 다양해서 고르기 좋구 포장 용기가 다양해서 좋았어요! 휘낭시에는 쫀득쫀득하고 고소해서 맛있었습니다 :>👍
아이스티 마셨는데 탄산이랑 일반 물 중에서 고를 수 있었어요 ~!! ☺️"
"홍대에서 유명한 구움과자 전문점으로 선물하기 정말 좋아요! 구움과자 하나하나가 정성스럽고 맛있답니다^^
특히 레몬과 유자파운드, 쌀황치즈꾸덕바, 르뱅쿠키 진짜 최고예요!!
선물하면 선물 받은 분들이 무척 기뻐해서 자주 선물 포장하러 오게 돼요~ 자체 멤버십과 세트 행사도 있으니 경제적이고 무엇보다 포장을 정말 예쁘게 해주신답니다^^
홍대 구움과자 선물하실 거면 이곳 적극 추천!!!
접기"
"엄청 오랴 제 저장리스트에 있었는데 드디어 왔어요 :)
가성비 좋은 쿠키/구움과자들이 많았고 넘 친절하게 응대해주셨어요!!!"
또 왔습니당!! 소금빵 너무 맛있었어요!! 진짜 최고 홍대디저트카페임다ㅠㅠㅠ
홍대 근방에 위치한 홍대디저크카페인 꾸울 입니다. 배민에도 평소에 떠서 궁금해서 가봤는데 파운드케잌이랑 르뱅쿠키 진열도 깔끔하고 맛있어요 :)
휘낭시에랑 르뱅쿠키가 너무너무맛있어요... 🥹🥹🥹 종류도 많아서 매번 다른 걸로 사먹으러 옵니다!! 발로나 초콜릿 휘낭시에 추천해요!!!
꾸울 과자점 몇 년 전부터 꾸준히 방문하는 곳입니다ㅎㅎ 무화과스콘은 정말 질리지도 않고 계속 먹고 싶은 맛이에요!! 홍대디저트맛집 찾는 분들께 적극 추천합니다~!
"구움과자 종류도 정말 다양하고 맛있어요!
가격도 합리적이고 맛있어서 자주 올것 같아요:)
지금 이벤트도 하고 있어서 이것저것 많이 샀는데
가격도 별로 안나와서 좋네요~~
접기"
"홍대생이 인정하는 1티어 홍대디저트카페 꾸울제과점🩵🩵
휴학생인데 생각나서 찾아왔습니다"
홍대디저트카페 중에서 휘낭시에 젤 맛있는 집이에요 !! 개강하자마자 왔어용
여기 너무너무너무 맛있어요!! 벌써 세번째?? 구입이에요!! 저는 말차파운드케잌이 너무 맛있는데 황치즈쿠키도 맛있고 사실 휘낭시에도 다 맛있어요!! 홍대랑 이렇게 가까운지는 오늘 알았네요;; 다음에 또 올게요!!
리뷰도 좋고 별점도 높아서 들렸는데 늦은 시간이 아닌데도 거의 다 팔려서 놀랐어요 정말 인기가 많나봐요 종류가 많아서 저도 한아름 사갔습니다 !
휘낭시에 종류가 진짜 많아요!!! 들어가자마자 고소한 냄새가 엄청 풍겨서 너무 기분 좋습니다ㅎㅎ 홍대 디저트카페로 유명한 이유가 있네용
친구추천으로 왔는데 가성비도 좋고 종류도 많아서 구매해 가요 사장님도 친절하고 휘낭시에도 존맛🥰🥰🥰
휘낭시에 맛집이라 자주 와요~ 너무 맛있어용
"학교 앞에 행복이랄까
제 최애 파운드케이크집입니다!
발로나초코랑 흑임자 말차 레몬 너무 맛있고
선물하기에도 딱이에요!!
+저번에 버터바 처음먹었는데 천상의 맛이었습니다
접기"
"#홍대디저트카페
들어가자마자 맛있는 디저트들이 잔뜩있고 내부 인테리어가 너무 예뻤어요! 사장님도 친절하시고 디저트들도 다 너무 맛있었어요!"
맛있고 항상자주오는곳이에요
학교 주변에서 맛있는 구움과자 집이에요!! 휘낭시에 종류도 많고 맛있어서 좋아요~
"친구가 좋아하는 곳이라 선물하려고 들렀어요! 재방문인데 정말 친절하시고, 파운드/휘낭시에/쿠키/브라우니/스콘/빵 등 종류가 정말 다양해서 좋아요 ㅎㅎ 저녁에 갔는데도 고를 수 있는 게 많았어요! 다음엔 에그타르트 구매하러 오겠습니다 😎"
완젼 구움과자 맛집!!! 들어오자마자 버터향이 솔솔 나구 디저트 퀄리티 너무 조아요ㅜㅜㅜ 특히 파운드 종류가 많아서 좋았어요 ㅎㅎ
홍대디저트카페 꾸울과자점 빵 종류가 다양하고 선물하기 좋게 포장옵션이 많아서 좋았어용!! 🥐🥨🍞
"홍대생들 방앗간과 같은 꾸울과자점….❤️
개강하고 오랜만에 왔는데 여기 휘낭시에 정말 맛있고 선물하기도 너무 조아요 !!!
홍대디저트카페 찾는 분들 오세요 ~"
"홍대디저트카페 중에서 빵 젤 맛있어욤.
생각날 때마다 들리는 앙버터소금빵입니당.."
맛있는 구움과자들이 가득해요! 선물하기도 좋아여
"홍대디저트카페입니다.
홍대 앞 맛있고 분위기좋은 맛집입니다.
선물하기도 짱 좋아요!!
😍😍😍😍
접기"
홍대 디저트카페 찾다가 왔는데 알차고 맛있어요!!
홍대 친구가 홍대디저트카페 중 유명한 곳이라고 해서 와봤어요 휘낭시에가 특히 맛있었어요 매장도 깨끗하고 좋아요!!
홍대디저트카페 꾸울 진짜 맛있음 이렇게 자주간 빵집은 정말 처음이야 소시지 휘낭시에 추천 무화과도 !
매일같이 방문하는 디저트집이에요 모든 메뉴가 맛있어서 뭘 골라도 실패없는 집!! 오래오래 있었으면 하는 집이에요 정말 매일같이 방문해도 늘 만족스럽습니다💗
리뷰는 처음이지만 한 대여섯 번은 방문한 과자점... 구움과자류 선물은 늘 여기만 가요 뭔가 늘 선물용으로만 사서 저는 오히려 맛을 잘 모르지만... 받은 사람 모두 하나같이 무척 만족하고 좋아했어요 겨울엔 케이크도 판매하시는데 정말 맛있어요🥺
"새내기때부터 지금까지 학교 올 때마다 들리는 가게입니다!  엄청 친절하시고, 디저트도 종류도 많고 맛있어요! 한번쯤 들려보시는 거 추천☀️"
너무 맛있어요! 학교 앞에 이런 곳이 있어서 넘 좋아용ㅎㅎ 저희 과에서 유명한 맛집!
홍대디저트카페의 1황 꾸울 과자점… 재재재방문입니당
"파운드케익 유명 맛집이라 여자친구 아프고 기분도 안좋을거 같아서 깜짝 선물 찾가 사러감
사장님 완전 친절하시고 너무 맛있어보임"
"홍대디저트카페
홍대 기숙사 바로 앞에 있습니다
쿠키 휘낭시에 파운드케이크 소금빵 전부 먹어봤는데 다 맛있어용"
르뱅 쿠키 최고👍👍👍👍👍👍
"무화과 휘낭시에가 최애에요
홍대디저트카페로 추천합니다"
"홍대 디저트 카페 꾸울과자점! 가끔 와서 먹었는네 넘 맛잇어서 선물용으로도 사요~
종종 들릴게요!"
