review
저녁으로 트러플 머쉬룸 포카치아와 아이스 아메리카노를 먹었는데 든든하네요ㅎㅎ
여자 화장실을 남성분이 사용하시네요. 남자 화장실이랑 여자 화장실이 다른 층에 있고 비밀번호도 다 다른데 여자 화장실에서 남성분이 나오더라고요? 화장실에 카메라도 설치한 건 아닐까 불안하더라고요. 남여 화장실 비밀번호도 다른데 굳이 여자 화장실 비밀번호를 보고 여자 화장실에 들어온 게 소름 돋고 불편했어요.
"와이파이 연결이 안되네요 직원 문의하니 원래 불안정 하다고 합니다 여기 온 이유가 노트북으로 업무보러 왔는데 인터넷 연결 안되니 황당하네요.
업무나 인터넷 연결 중요한 분들에게 추천할 곳은 못되는 것 같습니다.
직원분은 잘못 없어서 더 모라고 하진 않았고 매장관리 이런식으로 하지 마시길 바랍니다 한국인 뿐 아니라 외국인들도 많이 오는데 개선 부탁드립니다.
접기"
홍대 상상마당 근처라 공연 전 쉬기 좋아요
아침이나 점심에 바쁠 때 패쓰오더로 주문하면 정말 편리해요. 여기도 사용할 수 있으면 좋겠습니다.
매장이 그렇게 바쁜것도 아니었습니다 제가 음료 포장을 했는데 영수증 출력을 안했습니다 화장실 비밀번호가 영수증에 있는줄 모르고요. 그리고 나중에 비밀번호를 물어봤는데 짜증스럽게 응대를 하더라구요. 매장교육을 이런 식으로 하나요?
매장이넓어요~
매장이 넓고 커피 맛있어요
""
아무리 주말이라도 관리가 이정도로 안되면.. ㅎ
"화장실이 너무 더러워요
화장지도 자주없고 세면대쪽은 아예 청소를 안하는지 물때와 곰팡이가 막 있고 바닥도 곰팡이 군데군데.
그냥 쓰레기 청소만 하는듯. 환기도 안되서 곰팡이가 더 많나봐요. 화장실 바닥이랑 세면대 변기 등 깨끗하게 청소 좀 하세요."
2~4층 통창에 좌석이 많아 차 마시며 머무르기 좋습니다.
실내가 더워요 2층
망고케이크 맛있댜
조용하고 좋아요
매장이 다층이라 계단이 많아서 다리는 아프지만 자리는 여유로운 것 같아요. 건강식 쥬스 맛있게 잘 먹었습니다 :)
아늑하고 조용한 커피집임.
""
음료도 맛있고 사람 구경하는 재미있네요
""
매장이 넓고 쾌적하니 좋아요.
"친절하시고 매장 깨끗합니다
키오스크 2대있어서 빨리 주문할수있어요"
매장 깔꿈하고 딸기치즈할리치노 맛있어요👀
""
"자리가 많아 여유있게
책 읽거나 집중하기 좋아요"
깨끗하고 넓어요 ✨
깔끔하고 넓어요
"2층뿐이 아니네요.
3층 좌석도 많던데 몰랐음."
분위기 좋아요
커피 맛있어요
아아 무난해유
좋아요
작업하기에도 좋고~ 커피도 맛있었어요 ◡̈
커피가 맛있고 대화하기 좋아요
커피도 맛있고 조용히 대화하기 좋아요
"지방러임.
홍대 공연 구경하기 좋은 곳.
지방러에게 서울은 설렘인데,
편안한 설렘을 제공하는 곳.
접기"
홍대거리 구경하고 쉴겸 친구랑 아이스아메리카노 한잔하고 이야기도 나누고 좋아요~
굿
음료가 맛있네요.
매장크고좋네요
굿
요기는 뷰맛딥이에용 홍대거리에서 뭐하나 보고이야기 하기 좋도라고요
"매장이 넓어서 옆 사람들의 대화가
신경 쓰이지 않아 너무 좋아요.
창 밖으로 거리가 보여 좋네요.
화장실 비번은 없었으면 더 좋을 듯 합니다.
접기"
깨끗하고 넓어요~~
""
""
귯 좋아염
""
"커피가 맛있고 시원해요
층이 높아서 좋아요!"
좋아요
"2.3.4층이 할리스매장인데 4층이 뷰가 젤  좋긴합니다.
근데 좀 덜시원해요.
앱에서 복합결제가 안되서 직원분께 문의하니  포스에서 해결해주셨어요.
친절한 응대  감사합니당~
접기"
이날씨에 에어컨도 안틀어놓고....사람 좀 모이니 틀어주고...돈내고 커피마시는데 엄청 덥게 먹었네요.
뷰가 좋고 매장도 널찍해서 좋아요! 사람 많은 시간에는 확실히 엄청 붐비고 시끌시끌한 분위기
"뷰가 좋습니다.
다만, 남자화장실이 너무 비좁은 건 아쉽습니다."
좋아요
"홍대거리 놀러갔다가
시원한공간에 휴식하기 좋은 장소에요~"
좋아요!
음료종류가 많이 없어요... 다양하지가 않아여
"알바생 교육좀 똑바로 시키세요;
물티슈 달라 부탁했는데 말 안하고 손짓으로 옆으로 가라하고 빨대 하나 더 달라했더니 눈 똑바로 쳐다보면서 빨대 툭 던져주는데ㅋㅋㅋㅋㅋ
외국인 손님도 많은 곳인데 교육 좀 똑바로 시키세요 같은 한국인으로서 부끄럽네요
웬만하면 이런 리뷰 안다는데 공익을 위해 답니다
삭제하거나 블라인드 처리 하면 소비자 보호법으로 신고합니다
접기"
할리스 홍대거리점! 홍대거리도 볼 수 있어서 좋네요! 블랙아리아 아메리카노도 좋습니다!
음료 맛있는데 커피 드실때 헤이즐넛 시럽 절대 넣지 마세요 한펌프만 넣어도 맛이 이상해집니다.🤢🤢
홍대거리가 잘 보여 좋아요
잘 마셨습니다.
"할리스~블랙 아리아 마시며 힐링중
영수증 출력없이 카톡으로 주문 확인
했는데 ㅜ 화장실 비번  직원에게
물어 보니 넘 불친절하게
영수증에세 보라고  짜증스럽게  말해서
무안 했어요  ㅜ바쁜 시간도
아니어서 .....뷰좋고 다 줗은데
......여튼 힐링 하고 갑니다.
접기"
쿠키몬스터랑 콜라보 디저트가 있었는데 적당히 달달해서 맛있었고 매장이 넓어서 좋았습니다
굿
매장이 넓어서 이야기 나누기 좋아요!
매장이 4층까지 있어 자리가 많고 테이블과 테이블 사이 공간도 넓어서 좋습니다.
"청소안되어있고 주문전 화장실 비번 절대 안알려줌(일행이 있어서 조금후 주문하겠다고 하는데도…) 결국 하나 먼저 주문하고 화장실 비번 받고, 일행꺼 추후 주문. 유도리 없고 딴데보다 맛도 없음"
홍대에 조용하고 넓은 카페 찾기 어려운데 바로 여기였어요! 재방문의사 있습니다~~
""
4층까지 있어서 좋아요. 근데 한층당 자리가 막 많진않은ㅎㅎ
대기자도 없었는데 아메리카노를 12분지나서 받아보기는 처음이네요. 그리고 표면장력 테스트 하는것도 아니고 커피를 너무 가득넣으셔서 가져가면서 다 흘렸습니다…일하면서 핸드폰을 아예 안할수는 없겠지만 일할땐 일에만 집중해주셨으면 합니다.
ㄱ
커피가 맛있네요
공부굿 평일엔 사람도 별로없고 조용해서 좋아요
깔끔
화장실이 너무 더러워서...
"주문하기전에 자리부터 확인해야합니다
계단으로 여러층으로 되어있어요
복잡복잡.."
매장넓고 의자푹신해서좋음 커피는쏘쏘
"애플망고 스무디, 맛나네요."
역시 할리스는 바닐라 딜라이트>_<
"2층과 3층이 있는데 역시 주말이나 공휴일에는 자리 잡기가 힘듦...
키오스크로 빠르게 주문은 가능하나 사람이 많아서 메뉴 나오는데는 시간이 좀 걸림.
점원분들은 힘들실텐데도 모두 친절해서 좋음!
접기"
good kind
너무좋아서 자주애용할듯
"커피 중 라떼  맛있어요
부드러워요"
굿
굿
"가성비 굿굿
케익도 맛있어요👍🏻"
굳굳!!
"화장실 더럽고, 품절메뉴 많고, 맛이 별로.
다른 홍대역 지점이 더 맛있음. 커피메뉴 품절인 할리스 처음봄"
굿
다음에도 방문할거 같아요.
나쁘지 않아요
테이블 관리가 필요해 보여용 지저분 했어요..ㅜ
""
자리가 많아용
좋아요
^^
마이뜸. 히히
사람도 많지않고 좋아요
"개인일정 끝나고 커피 마시러 들렸는데 다행히 사람 없을시간대에 와서 책 읽다가 쉬는데 점심 지나니까 번화가라 그런지 사람이 금방 많아짐
오늘은 바닐라딜라이트 조졌음 ㅋ ㅋ"
"앉을곳이 넓어서 좋았음
호다닥 먹느라 사진이없으나 커피도 맛있고 음료도 달지않고 맛있었음!"
굿
홍대 갔다가  커피한잔  마시러  방문
good for study
굳
좋아요
계단이 힘들어요
다 좋았는데 화장실이 막혀서 최악이었어요
음료대기 좋지만 층수가 있어 홍대거리를 창가 통해서 볼수 있다는 점^^
good for study
커피가 맛있어요
처음 먹어봤는데 맛잇엇어영
복잡한 홍대거리에서 잠깐 쉬어가기 좋습니다!
망고빙수랑 아아 시켰어요. 망고 빙수는 달달하니 맛있네요. 아아는 생각보다 꽤 써요.
맛있어요!! 좋아요😀
다 먹은 아메 맛있음
맛있어요!
"근처 놀러왔다가 잠시 쉬고 싶어 들른 할리스♡
2,3층에 위치해서 한적하고 깨끗해요! 3층은 에어컨도 꺼두고 2층으로만 손님이 모이게 해놨더라고요 그래서 더 정리가 잘되는 느낌. 테이블 간격도 넓고 쉬다가기 좋아요 커피도 맛있었어요"
El lugar es super espacioso. Y todo lo que pedimos estuvo super rico
good good
"작업하는사람이 많아요. 근데 3층이 화장실 냄새가너무남
커피맛은 저가커피맛...ㅠ"
넓고 좋아요
"주말에 노답-
직원이 넘 부족한건지. 외국인들도 많은데.
다 먹음 음료 치우지도 않도 한가득에
음료 오래걸림.
매장입구에 얼음컵 쏟아진것 몇시간 방치.
그나마 화장실은 양호했음.
접기"
맛있어요
"2,3,4층이 있어서 자리 걱정은 없을 거 같습니다!!
화장실도 남녀 분리 되어있고 쾌적했어요!!"
주문이 밀려있던 것도 아닌데 아메리카노 두잔 나오는게 진짜 쥰~~~~~~~내 오래 걸렸구요 알바생은 많은데 농땡이 치는거 다 보이구요 아메리카노 연하게 타달라고 포스기에 찍었는데 안해주셔서 그냥 “제가” 물타서 연하게 마셨습니다 ㅋㅋ 이렇게 모든게 별로인데는 첨이네용ㅋㅅㅋ 그래도 나름 프렌차이즌데 ㅋㅅㅋ
연트럴파크점이라고 영수증에 뜨네요.  3층 건물에 밖이 시원하게 보이는 할리스.   좌석도 특이하게 모여 앉게 해두었어요. 공부하는 사람도 많고 모임하는 사람들도 많고 자유로운 분위기. 애플망고 치즈케이크 빙수에는 코코낫이 바삭바삭 들어 있어 맛나네요.
새로 출시된 아리아 딥라떼 강추입니다. 입안에 맴도는 커피향이 너무 좋아요. 라떼인데 바디감이 느껴집니다. 아리아 아메리카노도 좋은데 딥라떼는 더 맛있네요.
굿
긋
커피가 맛나요
좋아요
ㆍ
