review
심야카페 찾아서 갔는데 바닐라라떼는 거의 그냥 라떼수준이고 아메리카노도 맛이 없네요.. ㅠㅠ 얼음컵도 없어서 테이크아웃후 편의점에서 얼음컵사서 넣어 마셨어요.
쫄깃~ 담백한 베이글 ☆☆☆☆☆
"24시 카페중에 가성비 제일임ㅎㅎ
분위기도 좋고 가격도 과하지 않아서 좋음!"
"24시간 카페라서 좋아요
여직원이 불친절했지만 음료는 맛있었어요
내부에 벌레가 정말 많아서 여기가 밖인지 안인지
구분이 잘 안 돼요
접기"
24시간 운영 너무 소중해요
늦게까지하는 카페 찾아서 왔는데… 무인으로 키오스크계산만 가능해서 빵이나 보틀에 들어있는 음료만 구매할수있어요
기름기있는 커피더라구요~~  맛있게  마시고 잘 쉬다 가요^^
"3주년(?)행사라 소금빵 1500원 부담없는가격에 즐기기 너무좋았어요 🥐💛
저는 대파크림치즈소금빵이 제일 맛있었네요
인당3개까지 음료주문시에만 할인된가격으로 구매가능하니 참고하세용"
야간 근무라 좀 조용히 한 30분 눈 감을 곳 찾다가 발견 바로 가서 눈 부치고 또 아침일정 상쾌하게 일했어요 재충전 하기 좋아요😄
소금빵 짱 맛있어요. 베이글도 진짜 맛있어요. 가격도 너무 착해요. 매주 가고싶어요. 번창하세요.
베이글이 맛난 집인데 소금빵도 맛나네요 ☆☆☆☆☆
"24시 커피 좋네요
화장실도 깨끗
잘 이용하다 갑니다"
"참 희한해요
저가형 카페도 아닌데 모든게 셀프예요
주문부터 포장까지 다 셀프예요 😁"
"무인카페였어요 밤에는
밤에 급하게 카페가려했는데
열어서 갔어요
이벤트 메뉴 먹으면 할인되네요!!굿굿
접기"
여기 분위기도 좋고 다양한 디저트도있어서 아주 좋습니다!
베이커리 진열 된 곳에 뚜껑 하나 없이 그대로 진열해두셔서 벌레 앉아있더라구요 그래서 빵은 못 먹었습니다. 테이블도 안 닦여있어서 빵가루 다 떨어져있었습니다. 직원분들 태도도 별로였고 직원분들끼리 너무 시끄러우셨어요. 더운날 간단히 대화하고 가긴 괜찮은 장소입니다.
커피가 맛있어요 1층 공간이 넓진 않아요
커피가 진짜 맛나요 테이크아웃 할인도 돼서 자주 이용합니다 굿
맛있고 이뻐용
""
커피랑 빵은 나쁘진않아요 하지만 직원분들은 친절은 바라지 마세요 바리스타학원 창업아카데미 하는곳에서 운영하시던데 그닥 학원이 믿음직스럽진 않안요 직원 관리가 안되는것보면요ㅎ
가격이 좀 있고 레모네이드가 짱셔요ㅋㅋㅋㅋ여름이라 벌레가 좀 있네요ㅠㅠ 대화하기는 좋습니다~~
"내부가 아늑하고 분위기가 있어서 좋았어요! 스터디카페같은 분위기라 공부하기도 좋을 것 같아요 !
베이커리류(크로와상, 에그타르트, 소금빵, 베이글 등)가 다양하게 준비되어있어서 좋더라구요!
홍대대형카페, 홍대베이커리카페 찾으시는 분들 추천드려요-!"
"가끔 디저트는 포장 주문해서 먹던 곳이라,
더위 식힐 겸 잠시 들러 음료만 마시고 왔습니다.
매장 분위기도 나쁘지 않고, 맛있게 먹고 나오는데
여자 매니저 분?으로 보이는 분이
다 마신 컵 반납 안내하는 말투가
매우 차갑고 불친절하시더군요;
요즘 더운 날씨에 업무가 바빠 경황이 없더라도
조금 더
고객을 배려해 주시면 어떨까 하는
마음에 리뷰 남깁니다.
접기"
"커피 맛있어서 마음에 들어요. 디저트 종류도 많고 샌드위치도 있어서 간단한 브런치 먹을 수 있었어요. 위치때문인지 조용하고 여유로운 분위기도 좋았구요. 참, 여기 24시간 운영한다니 밤에 카페가 필요할때를 위해 기억해 두려고요 ㅎㅎ"
홍대입구역에서 발견한 커피 맛집! 고소 산미 원두 선택 가능하고 디저트도 다양한데 매일 만든다고 해서 더 맛있는 것 같아요. 소금빵도 진짜 맛있어보여서 다음에 밥 안 먹고 다시 방문할 예정. 좌석이 넓고 편안해서 대화하기 진짜 좋아요~
베이글 종류가 줄어서 아쉽지만 다른 빵들도 맛있어요
#홍대카페 #퍼스트커피랩 다녀왔어요! 너티#크림라떼맛집 이라더니 에스프레소 우유 크림 다 맛있어요! 주차도 가능하고 좌석도 넓어서 홍대에서 여유롭게 커피마실 수 있는 유일한 카페인듯해요! 커피랑 베이커리 모두 추천합니다
소금빵 행사해서 들렀는데 맛은 특별하진 않아요..
""
"빵맛집이라곸ㅋㅋㅋㅋ 제자들이 말해줘서 옴
베이글 좋아하는데 너무 꼬소하고 맛나요
빵을 막 좋아하진 않아서 많이 먹진 않지만ㅋㅋㅋㅋ
여긴 쾌적하고 종류도 많고 주차공간도 있어서 너무 나이스임 그리고 빵맛집 ㅇㅈ👍♥️
접기"
주차가 가능해서 좋았어요.
"홍대베이커리카페 찾다가 방문한 퍼스트커피랩!!
아니 베이커리류 너무 다 맛있어보여서 고르는데
힘들었습니다 ㅠㅠㅠ🤍✨🥹 유자크로아상 진짜 도라이..✨🤤 너무맛있습니다 전체적으로 인테리어도 예쁘고 공간도 넓어서 좋았습니다 ㅎㅎ 대신 사람들이 많아서 복작거리는 느낌은 있었지만 2층으로 올라가서 편하게 있다갔습니다 ㅎㅎ
접기"
다 좋은데 개미가 너무 많아요 ㅠㅠ
"24시간 무인 운영 카페인데, 시스템이 잘 되어있어요!
이른 시간에 어디갈지 고민이었는데
초코 크로아상과 딸기라떼 먹으며
여유로운 아침 시간 보낼 수 있어 너무 좋았습니다 ❤️
접기"
"홍대에 이런 규모의 주차도 되는 곳 많지 않은데
여기 아주 좋음 :)
빵 맛집이라고 제자가 추천해서 옴
오늘은 커피만 마시긴 했는데 커피는 옴...
그냥 나쁘지 않음
빵은 맛있었름
접기"
"소금빵 구매
무난하니 괜찮네요"
"블랙 카카오 라떼 몽가 두유맛이 나요 ~~~~
저는 맛있었웁니다 !!"
"매번 느끼지만 방문할때 마다 인사도 안하고 불친절하고
카페 앞에서 침 뱉고 담배피는 모습 보기 좋지 않은것 같습니다."
알바님 친절해용~ 팥빙수 맛나요~
"수다떨기 좋은곳~~~
테이블이 많지는 않지만, 커피도 맛있고 디저트도 맛있었어요~아인슈페너  크림이  진짜  맛있어요~"
그냥 그랬어요
스트로베리바닐라떼 jmt❤️
"퍼스트커피랩이 홍대점도 있었네요!
좋아하는 프리미엄커피 전문점이라서 친구랑 방문했어요~
여긴 커피도 맛있지만 잠봉소금 미쳐요~~
먹을 때마다 진실의 미간이..똭!!!!
접기"
분위기 차분하고 커피 괸찮습니다.
"새벽에 빵이 넘넘 먹고 싶어서🫣
24시 무인카페 찾아옴..!🥐🥯🍞🦫
주차장도 바로 앞에 있고 조아욤😯"
.
분위기가 편안해요
굿굿
좋아요:)
고급진 분위기의 카페에서 아침에 맛있는 커피를 합리적인 가격으로 맛볼 수 있는 좋아하는 장소입니다
"디저트 앵간하면 드시지 마세요
맛이 없으니까요
케이크 테이크아웃도 추천드리지 않습니다
왜냐하면 포장비용 천원이 추가되니까요
무인카페지만 직원이 계세요
하지만 없는 것이 나아보입니다.
마치 제가 불쾌하다는 듯이 대하시니까 차라리 안계시는 편이 좋을 것 같아요
불쾌했습니다.
디저트의 재고확인 또한 직접. 해야하는 시스템입니다 참고하세요 :)
접기"
샤베트음료 맛있고 늦게까지해서 좋아요!
친구랑 가보고 싶던 곳이었어요
오랜만에 이용해 보았습니다.ㅎ
"매번 지나갈때마다 눈독 들여놨던 카페 드뎌옴 ㅠㅠ
커피는 물론이고 디저트가 진짜 bb ㅜㅜ
사이즈도 진짜 큼 ㅋㅋㅋㅋ 커피 마시러 왔다가
식사하고 가요 ,,, 앙버터 크로와상 꼭 드세여
존맛탱
접기"
최고에요
디저트가 다양해서 좋아요👍🏻
"컨셉이 웃김. 무인카페라는데 직원이 여러분 있었고
쇼케이스에서 베이커리류랑 음료가져가면 세팅을 해줌.. 그냥 인건비 아끼시려는거 같은데 그래도 무인카페는 아닌듯…ㅎ"
좋아요
카페 분위기 좋고 빵이 맛있어요 음료는 7000원 정도로 싸진 않은 편. 그래도 맛있어요
건강한 토마토주스  맛이라 더 좋았어요
커피가 맛있고 음료가 맛있어요
"지인과 함께 방문한 카페
산미있는 커피 ~~~~ 너무 맛있어요
디저트 빵도 굿~~~
직원분들도 친절하시고
다음에 홍대 나오면 또 방문할게요~~~
접기"
음료도 맛있고 뭐 예 그런데 그것보다 전화해보고 10:30부터 무인매장운영이라고해서 부랴부랴 일부러 여기로 가서 10시에 도착했습니다 그런데10시부터 디저트 대부분 안 되고 커피도 미리 포장된 것만 된다고 하더라구요 그럼 전화할 때 말해주실 수 있는거 아닌가 싶었습니다 10:30부터 사람이 없다고 해도 10시부터로 무인운영으로 수정하던가 하세용 괜히 방문했나싶엇습니다
"겨울에 따뜻한 차와 맛있는 베이커리 즐기기 좋아요😸 직원분들도 친절하시고, 공간 널찍하고 아늑해요."
음료 맛있고 빵도 종류가 다양했어요
"주차도 되고 디저트도 많아서 좋아요
인테리어도 이뻐요"
매우 불친절 합니다
"크림파?소금빵 먹었는데 넘 맛있어요
주차도되고 조용해서 좋네요"
맛있어요
"바깥 테라스 분위기가 아주 좋아오♥️
인테리어 바뀌고 처음 와봄
오늘 비도 오고 많이 안더워서 딱 좋음
블랙 카카오라떼? 신기한 라떼임
진짜 진한 카카오 맛이라 좋아하는 분들 원츄
부페먹고 와서 빵은 패스😂
접기"
두번째 방문인데 좋아요! 나름 느낌있고
굿
"아침에 커피 사러 갔는데 샷을 반도 안 뽑고 주시네요..
포터필터가 원샷짜리가 없어서 그런거라면 물양을 조절하셨을거 같은데 제가 보기엔 원두양은 투샷 같아 보였어요.
샷을 한 7초? 정도 추출도중에 눌러서 멈추고 그것만 담아주시는데
양으로는 반샷 정도 되어보였네요.
테이크아웃은 반값이라 반만 주시는건가요..?😂
샷 양이 너무 적어서 커피맛이 어떤지 느낄수가 없었어요
다른 직원분이 계실때 다시 방문해보겠지만
아니면 원래 그렇게 추출해주시는건지 진짜 궁금해서 씁니다
저도 카페를 했었고 이 동네 카페 운영 빡센거 잘 알기에
혹시 알바분이 잘못하신거라면 안타까운마음이라 그냥 지나가지 못하고 남깁니다..
접기"
커피가 맛있어요
"테이크아웃 2,500원..
커피 맛은 프리미어급
모닝 커피집 중 최애네요"
"신기한 맛이에요
자몽+요규르트+시큼 맛있어요"
분위기 너무 좋고 대화하기 편했어요. 다른곳은 너무 시끄러워서… 주문할때 키오스크 이용은 좀 불편한편이고 베이글과 크로와상 소금빵 맛집인듯요.
인테리어가 이뻐요 조용해요
굳
"모닝커피 테이크아웃 2,500원..
원두는 최상급..
종종 애용합니다"
"아침에 모닝카피하러 간간히 들리는 곳..
오전 프로모션으로 할인 적용되어 가성비 좋고 무엇보다 좋은 원두를 쓴다는게 느껴질 정도로 커피 맛이 굿이죠.."
"홍대 카페답게 메뉴에서, 공간에서 매력적인 분위기가 물씬 담겨있더라고요. 지인들과 담소 나누는데 최적화된 루프탑 테이블까지 있어서 더 좋았네요. 특히 시그니처 라떼 메뉴하고 베이커리 디저트 맛났어요. 추천!"
"루프탑카페 좋아하는데
퍼스트커피랩 루프탑이 너무예뻐서놀랐어요 ㅎㅎ 사진찍으면 예쁘게나오고
포토존 장난아니네요
주문했던 말차크림빵이랑 커피랑 음료도 넘맛있어서 간만에 즐거운시간보내고왔습니다.
잘놀다갑니다
접기"
좋아요
분위기 좋구 맛남
한번 가볼만한 곳이에요
"베이글 너무 좋아해서 아침 부터 기다림...
다음에는 커피와 함께 먹고 싶다!"
😀
그냥 너무 배고파서 보이는데로 들어왔는데 맛있네요 항정살덮밥 매콤달콤하니 맛있음👍
맛있어요
"카페 조용하고 대화하기 좋으네요.
너티크림라떼 마니 달지 안코 맛있습니다."
"빵 맛있어요.
저녁에 가끔 포장하러 갑니다."
아침 일찍 여는데중에 여기 커피가 제일 맛있어요
굳
"커피회사에서 직접 운영하는 곳이라 커피맛도 특별해요
주문한 커피와 베이커리를 들고 2층에서 즐겼어요.
새로 오픈한 2층은 루프탑이라 햇볕을 가릴수 있는 그늘막이 덮고 있어 왠지 분위기가 한층 포근하니 아늑해요.
베이커리로 에그타르트, 폴링러브마들렌, 옥수수크런치마들렌, 할라피뇨소세지크로와상, 블루베리데니쉬를 카페라떼와 즐겼어요.
홍대 베이커리 맛집 퍼스트커피랩에서
커피와 맛있는 빵을 함께 즐기니 맛도 있고 너무 행복한 시간을 보냈어요
또 방문해야지 ~!
접기"
주차할 수 있어서 좋았어요!
홍대입구역에서 친구랑 수다떨 공간이 필요해 우연하게 들린 카페! 밖에 앉았는데 대형선풍기가 있어서 선선하니 좋았어요~
""
"크림브륄레아인슈페너 정말 너무 맛있어요!! 6천원이라 좀 비싸긴하지만 가격이 안 아까울 정도로 정말 맛있어요. 메뉴 자체도 유니크하고 맛도 정말 맛있어요.
근데 베이글은 좀 딱딱해야하는데 얜 그냥 찹쌀빵처럼 너무 말랑해서 별로였어요 눈 감고 먹으면 베이글인 줄 모를 정도..? 그리고 빵도 말랑한데 나이프가 너어어어어어어무 안 들어서 빵을 눌러 썰어야 해서 빵이 만신창이가 됐어요..
그 외엔 다 좋았어요. 직원 분들 다 너무 친절하시고 공간도 깨끗하고 이쁘고 넓고 좋았어요
접기"
"Very pretty café, the terrace  is very nice for spring days. Today I tried their new bagels and... They are cheap but overall good! I enjoyed my selection, but my friend tried the Ink bagel and... Not that good. The cream cheese is a bit pricy. The berries one is 😍. A bit sad because the promo shows an open bagle wih bacon etc... And it's not available. The bagels are served cold and uncut!"
"홍대 루프탑 카페 찾다가 방문했는데 좋은 선택이었아요!!😀 뷰도 좋고 좌석도 많아서 쾌적했어요.
과일 음료로 주문했는데 맛있게 먹었습니다!!
빵 종류가 많아서 고민 많았는데 주문한 쪽파크림치즈 맛있습니다!! 추천입니다^^"
"오후에 가서 빵이 별로없었지만 빵 자체도 너무 맛있고
음료, 분위기로 수다떨기 좋은 곳이라 추천해요~!
디저트 넘넘 맛있어요"
카페라떼랑 아메리카노 시켰는데 맛있어요 고소하고 시원하고 좋네요✨내부도 넓찍하고 사진이 잘 나와서 좋았어요 보니까 빵도 팔더라구요 다음엔 디저트와 함께 먹고싶어요. 디저트도 퀄리티 좋아보여요
좋아요!
"입시반 벱비들과 면접 대비 수업하러 카페 넘어옴 :)
커피도 맛나고 빵도 맛남😋"
"A블렌드 아메리카노 사랑해...
매장에선 5천 원이라 약간 비싼 감이 있는데요,
테이크아웃하면 2500원이라서 아주 메리트있는 카페입니다.
자주 방문하게되는 그런 카페😉
접기"
베이글이 싸길래 8개 구매했어요~베이글은 싸고 맛있어요~리뷰에 친절하다고 많이 얘기하시는데 사장님인지 직원분이신지 남자분..썩  친절한 느낌은 아니었어요. 저한테만 쌔하신건가유? 그래도 베이글이 싸고 맛있어서 자주 갈 것 같습니당~
"우선 알바가 매우매우매우 친절 ㅠㅠ 냅킨이랑 물티슈 완벽 구비돼있고 매장이 넓은데도 관리가 잘되어 청결함
카페는 2층이라 넓구 편하고, 수다떨기 좋은 카페. 여럿이 가서 조별과제하기도 좋고 친구랑 밥먹고 들리기도 좋음
그리고 리얼그린이 맛있다"
여기 빵은 다 맛있는듯
굿
베이글맛집 빵맛집 커피맛집이네요~  분위기가 힙하고 빵도 직접 만들어 판매해서 더 신뢰감이 있네요 루프탑도 있어 날씨 좋은날 자주 갈꺼같아요!
"오픈 기념으로 베이글 천원!!
조금 늦은 시간이어서 맛들이 대부분 솔드아웃 ㅠㅠ 그래도 알차게 포장해 왔어요!!
베이글 쫀득하니 맛있네요 ㅎㅎ"
크로와상 먹으러 왔습니다 ㅎㅎ 친구가 적극 추천하길래.. 크로와상이 제 입맛에 딱 맞는게 정말 맛있긴 했어요 ㅎㅎ
"너티크림라떼 강추..
크림이 부드럽고 커피가 진하니 맛있어요.
휘낭시에와 소금빵 좋아해서 시켜봤는데 베이커리도 맛있어요
테이블과 의자도 많고 분위기 좋아서 대화 나누기도 편했어요
커피랑 베이커리 맛있어서 홍대 가면 또 갈 의사 있어요.
접기"
매장이 넓고 오픈이벤트로 베이글 1500원에 판매중인데 베이글  가격만 저렴하지 내용물 완전 알차요 같이 파는 크림치즈 발라먹으니 👍
매장도 청결하고 깔끔한데 직원분들도 전부 친절하셔서 좋았어요 여기 베이글이 엄청 맛있더라구요 쫄깃한데 담백한게 크랜베리랑 단호박 베이글도 엄청 맛있었어요 커피랑 먹으니 궁합이 잘맛더라고요 정말 맛있었습니다!
날이 너무 더워서 걷던 도중 있던 카페라서 뭣도 모르고 들어갔는데 너무 예쁘고 커피맛도 좋네요ㅋㅋㅋㅋ 카페 사진 찍고 싶었는데 사람이 많아서 나중에 먹고싶은 음려 사진 찍어둔거 올립니다 ㅋㅋㅋ !!! 다음에는 저거 먹으러 꼭 가야할 것 같아요
에이드 맛있어요ㅋㅋㅋ
"커피와 다양하고 맛있는 디저트가 있는 카페에요! 1층부터 2층 테라스까지 매장도 넓고 음악도 좋고, 커피와 디저트도 맛있어서 한참을 친구들과 수다떨고 좋은 시간 보냈어요! 또 방문 예정입니다😍"
😊
밀크티랑 스트로베리라떼를 시켜서 먹었는데 스트로베라라떼는 이때 처음 먹어봤는데 생각했던 것보다 더 맛있었고 다음에도 또 먹고싶은 맛이에요!! 가격도 괜찮았고 매장도 깔끔했어요
빵종류가 많아요 소금빵 생각보다 맛있어서 다양한 메뉴 먹어보려 합니다
카페 분위기도 너무 좋았고 커피랑 디저트도 아주 퀄리티 좋고 맛도 좋았습니다 다음에 또 방문할께요~
"대파소금빵, 흑임자 크림빵 맛집입니다.. 베이글이랑 다른 크로와상도 다음에 가면 꼭 먹을거에요 👍🏻"
매장도 크고 깔끔하고 이뻐요! 사진 정말 잘 나옵니다🩶 디저트도 여러개 있어서 고르느라 힘들었어요😅 음료랑 단호박베이글 시켜서 먹었는데 넘넘 맛있었어요😍 다음에 또 오고싶은 카페입니다:)
큰 대형 카페는 처음 와보는데 빵 커피 전부 맛있었고 분위기도 너무 좋고 직원분들도 친절해서 자주 오려고요 ㅎㅎ
맛나용 베이글 저렴하지만 크림은 비싸지만 크림이 존맛
빵들이 너무맛있네요 뷰가좋아 사진찍기 좋고 대화하기 좋아요 시간가는줄 모르겠네요
"베이글 종류가 엄청 많은데 오픈이벤트로 1500원 행사중이여서 지나가다 포장으로 사가요!
크림치즈 종류듀 많고 맛있으면 또 올게요~"
"커피맛이 제대로인 곳을 찾았어요! 원두도 본인이 원하는걸로 선택할 수 있어서 더 좋아요~ 커피외에 메뉴도 다양해서 커피 못먹는 친구는 생과일주스 먹었네요
2층엔 테라스까지 있어서 분위기 최고입니다! 낮에 날씨 좋아서 2층 테라스에 자리잡았었는데 친구는 인생샷 건졌다며 세상 행복해했어요ㅋㅋ 맛있는 커피먹고 분위기 즐기고 싶다면 퍼스트 커피랩이 딱이네요!
접기"
무화과 베이글은 첨 먹어봤는데 진짜 너무 맛있었어요! 무화과란 게 신선하기도 하면서 약간 호기심 때문에 먹어봤는데 아주아주 만족스럽네요~ ㅎㅎ
친구가 데려가줘서 알게된곳이에요 커피맛보고 깜짝놀랬어요! 요즘 커피 진짜 별로인데 천지인데 여긴 찐이에요!  베이커리하고 디저트 종류들도 너무 많아서 골라먹는 재미도 있답니다~ 의자는 왜 또 이렇게 편한건지 집에 못갈뻔했네요☺️
커피맛있어요
""
빵 종류가 많아서 디저트로 배채우는 곳이에요!! 너무 맛있어서 계속 먹게되는 곳입니다 ㅎㅎ 저는 가면 꼭 포장도 해와요! 가족들도 다 맛있다고해서요~ 홍대 갈때마다 빵사오는데 너무 맛있어요🤍
매장도 청결하고 친절함까지 있어 주문할 때 부담이 없어서 좋았습니다~ 커피종류도 다양해서 원하는 맛을 골라서 먹었는데 진짜 맛이 좋았어요~~다시 생각나는 커피맛 또 올께요^^
"매장도 넓고 분위기 너무 좋았어요!
특히 테라스에 마시는 커피맛 최고👍 커피회사에서 운영하는 곳이라 그런지 커피맛도 깊고 너무 제가 좋아하는st였다는 .. 지나가다 자주 갈것 같아요"
카페 분위기도 너무 좋고 오토 베이글도 너무 맛있네요. 특히 플레인 스콘이 커피와 진짜 잘 어울리더라구요. 제 입맛에 딱 맞았어요. 분위기도 괜찮아서 친구랑 얘기하면서 시간 잘 녹였습니다 ㅋㅋ
"커피가 맛있어서 자주 이용하는 곳이에요.
평소에는 빵 주문해도 직접 주문받아주셔서 평소처럼 빵먼저 골라 갔습니다.
오늘은 빵만 주문하려 가니 어차피 키오스크로 주문하라고 할거
제가 들어갔을 땐 아직 주문 밀리기 전이었고 들어서자마자 빵고르고 있는 모습 뻔히 보였을텐데 키오스크주문안내 먼저 했으면 좋을 뻔 했네요.
사람 많아 대기도 긴데
시간낭비 심했습니다.
접기"
"베이커리 종류 많고 커피 맛있네요!
마들렌 정말 맛있습니다 2층 테라스도 넘 좋아보이던데 날 좋을때 앉아있을면 힐링될거 같아요
아메리카노 테이크아웃 2500원 저렴해요"
역시 오토비이글 맛집 맞네요 ㅎㅎ 너무 맛있어서 다음에 또 올거 같아요! 진짜 너무 맛있었어요 ㅎㅎ
베이글 먹으러 왔다가 다른 빵들이 더 맛있어보여서 먹고 왔네용 ㅎㅎㅎ 베이글도 맛있지만 여기 있는 다른 빵들도 너무 맛있는 거 같아요 !!
굿
퍼스트커피랩 홍대점 에서 먹는 빵맛은 최고예용 친구랑 여기 내일 꼭 가자고 해서 친구랑 같이 약속 해서 왔는데 오늘도 역시나 꾸르르르 맛 최고입니당 🧡
"역대급 분위기 맛집, 디저트 맛집 최고의 선택이다
두번 왔지맘 담에 또 오고싶은 맛집!
담에 신메뉴 다 먹어봐야겠다"
산미있는 아메리카노 너무훌륭하네요ㅎㅎ 너티크림라테도 좋았어요
"1,500원 계속 유지했으면 좋겠어요 ❤️
ㅍㅂ,다른  전문 매장보다 쫄깃쫄깃하고 맛나여 ~~"
카페가 넓어서 너무 맘에 들었어요! 음료랑 디저트도 전부 맛있어서 모임하기 딱인 공간이었습니다💕
"독특한 맛이예요, 주문 받아주신 여성분이 너무 친절하고 활기차게 인사해주셔서 기분이 너무 좋았습니다:)"
"착한가격, 다양한 베이글 맛집 ❤️"
"저희집 근처에 있는곳인데, 홍대 놀러갔는데도 있어서 가봤는데 오트베이글은 처음 봐서 시켜먹었는데 친구랑 너무너무 맛있었습니다 ! 🩵"
커피가 맛있다
"커피가 맛있어서 또 들렀는데 레몬샤벳트가 급땡겨 시켜봤어요
양도 많고 아주 새콤상콤~
화창한 날이나 스트레스 많은날 먹음 기분이 업될 맛이예요~추천해요!"
친구들이랑 같이 왔어요 여기 찐이네요 아메리카노 고소하고 시원하고 맛있네요 직원분들 친절하시고 매장분위기 깔끔하고 위생도 청결하고 좋아요 잘먹고 갑니다 또 올께요 ^^
"친구소개로 오게됏는데
빵이 입에 스르르 녹아요
너무 맛잇어요"
루프탑공간도 너무 좋고 디저트가 다양해서 좋아요! 크로와상이랑 말차크림빵이랑 초코소금빵 먹었는데 커피랑 먹기 너무 좋고 빵 자체도 부드러웠습니다!😊👍
홍대에 있는 카페답게 감성도 있고 좋아요! 그중에 루프탑이 제일 매력적인 공간인것 같아요 날씨 좋은날 루프탑에서 커피 한 잔 하는 기분이란 너무 좋네요😊
지인 추천으로 방문한 곳인데 인테리어도 너무 센스있고 사장님도 친절하시고 만족했어요 라떼도 맛있어서 앞으로 자주 방문할 것 같아요🥹❤️❤️
굳굳
오트베이글 존맛탱ㅜㅠ 분위기 인테리어도 이쁘고 디저트도 넘 맛잇어용 베이글 맛집이네용 ㅎㅎ 재방문의사100%인집! 잘먹고가용
"완전 갬성카페!! ㅋ 루푸탑도 예술이고,
음료, 베이커리 다 맛있어요~ 친구들 모임으로 갔는데 이렇게 다들 만족한 곳은 또 오랜만이네요~ 또 갈께용!!"
"커피 베이커리 모두 맛있어요.
인테리어도 멋지고 좌석 넓고 편안해서 무조건 재방문할꺼에요."
진짜 가게에 들어가자마자 침이 나오더라구용 ㅠㅠ디저트를 워낙 좋아해가지궁 환장해용! 그래서 빵을 여러개 구매해서 먹어보니깐 맛도 환상의 맛이였답니다🥹🥐🥯🥖
굿
진짜 잠봉소금빵 꼭 드셔보세요.. 루꼴라랑 잠봉식감이 장난없어요... 또갑니다...
디저트 종류도 많은데 다 너무 맛있어서 포장도 해왔어요~ 크림치즈 종류도 여러가지라 골라먹는 재미가 있어요 베이글도 맛있게 잘 구워주시고 처음 보는 빵들도 많았어요 추천합니다~
맛있고 깔끔한 카페~~
"직원분들도 친절하시고 커피나 음료도 전부 맛있었네요 ^^ 아이들과 오랜만에 보내는 시건이였는데 진솔한 대화도 나눌 수 있었던 시간이였고, 직원분께서 아이 눈높이에 맞춰설명해주시니 한편으로는 감동이였습니다 ^^"
"커피맛집
빵도 종류별로 넘 맛있답니다
편하게 머무르기 좋은 곳이에요"
