review
"연남동 북적이는 거리를 벗어나
한적한 분위기 속에 위치해 있는
감각적인 공간을 가진 카페 브라운하우스
치열한 연남동 카페 시장에서
오랜 시간 운영을 이어오며
꾸준한 사랑을 받고 있는 브라운하우스
해외 유명한 디자인 가구들로
공간을 채워두어, 카페가 아닌
가구 쇼룸에 들어온듯한 기분을 주는 곳
멋진 가구 소품들을 가진
카페들이 많아지는 요즘이지만,
아직까진 나에게 첫번째라고
할 수 있을정도로 멋지다라고 생각이든다.
여럿이서 담소를 나누기에도
혼자서 노트북이나 책을 가져와
여유로운 시간을 보내도 좋은 곳이며
3층은 카페 공간과 함께 작은 소품샵도
운영을 하고 있으니 함께 즐기시면 좋을거 같다.
더 자세한 정보는 최제로 블로그🙇🏻‍♂️🌼
접기"
"너무 아늑하고 좋은카페에요!!🥺🩷
진짜 저만 알고싶운 카페 .. 2층으로 되어있고 2층에는 소품샵도 있어요!
연남이랑 더 가깝구 디저트도 다양한 편입니당
저녁이라서 디카페인 아인슈페너 시켰는데 크림 뭐에영? ㅁㅊ네요 맛있다는뜻💝😤
접기"
"분위기 맛집✨️ 디저트 맛집🤩 연남동 차분한 카페 찾는다면 브라운하우스 추천해요! ☕️
건물부터 눈길이 가는 외관인데, 내부는 더 감성 가득하달까요! 2, 3층이 카페인데, 3층은 작업실(?)로 사용하시는 공간이 같이 있는 것 같더라구요.
디저트도 꽤 있어서 행복한 고민 끝에 단호박 치즈 케이크🍰 먹었는데, 단호박 좋아하시면 딱 좋아하실 맛! 꾸덕하니 커피랑 조합이 아주 굿이었습니다😋
근처에서 카페 어디갈지 고민할 때 가면 좋을 것 같아요!! 재방문 의사 완전 있습니다~😉
접기"
"골목길 안쪽에 있는 완전 분위기 느좋 카페...
플리도 좋고 케이크도 맛있구 직원 분도 친절해서 좋아요😻
카공하기도 굿 !!"
인테리어 예쁘고 좌석도 많은 편이에요. 버터바랑 말차슈페너 맛있습니다 :)
어두운데 그래서 아늑한 느낌이있어요 분위기가 좋아요 아아도 맛있고 단호박치즈케이크 맛있어요
"인테리어도 너무 이쁘고 깔끔해요! 조용해서 대화하기도 너무 좋았어요 ㅎㅎ 예쁜 소품 파는 곳도 있어서 볼거리도 많고 아기자기해서 보기만해도 즐겁고 행복했습니다✨
그리고 무엇보다 단호박 치즈케이크 진짜 너무너무 맛있어요!!!!! 단호박 좋아하시면 무조건 드시길 추천합니다💛 커피도 콜드브루도 좋았고 시그니처인 브라운커피가 크림도 쫀쫀해서 너무 맛있었어요!
사장님도 정말 친절하셔서 오랜만에 온 연남동에서 마음까지 따뜻해지고 돌아가는 기분이에요😻
접기"
"미드센추리에 관심 많은 사람들이 가보면 좋은 카페
인테리어도 멋지고 머물기 좋아요"
"인테리어가 감각적인 카페입니다
집중해서 작업하기에도 좋았어요"
"#클래식버터바
고소한 버터향과 깊은 단 맛,
쫄깃한 식감의 버터 바
#디카페인콜드브루
차분한 향의 콜드 브루
접기"
"주말 홍대.사람에 치여 지쳐갈 때쯤
1팀 정도 웨이팅 후 들어간 브라운하우스
직원분이 친절하신게 인상깊었고
산미있는 원두도 입맛에 맞았고
단호박치즈케이크가 정말 맛있었다
다양한 굿즈 및 책도 판매하고 계셨고
친구 사진을 예쁘게 찍어줄 수 있어서 행복했다
통창으로 들어오는 햇볕이 따스한 연남동 어느 카페.
접기"
"절대 비추드립니다.
노트북 2시간 제한이라는 문구를 보고 음료와 더불어 추가로 케이크를 주문했습니다.
약 3시간 15분 정도 되었을 때 노트북은 2시간 이용 제한이 있다고 말씀해주셔서 아르바이트생 분께 여쭤보니 [음료]기준이라고 말씀하시네요
상식적으로 메뉴판에 제대로 써두셨으면 케이크를 굳이 주문 안하고 나가던지 음료를 주문했을텐데 응대가 매우 아쉽습니다.
입장은 충분히 이해가 가지만 제 돈 주고 주말에 기분이 매우 잡치네요;
다른 분들은 방문하실 때 참고하시면 좋겠습니다.
ps 혹시 사장님께서 억울하신 부분이 있으시면 언제든지 말씀 부탁드립니다. 직접 대면해서 말씀드리려다 리뷰로 전달드립니다.
접기"
"대화하기 참 좋은 조용하고 깔끔한 인테리어에 카페!
항상 가고싶던 카페였는데 나른한 주말 오후 시간을 이용해 다녀왔습니다! 커피도 너무 맛있고, 특히 시그니처 디저트인 단호박 치즈케이크 필수입니다!"
2층 3층 모두 분위기가 좋아요~!! 좌석마다 매력이 있어서 좋았습니당 ㅠㅜ 요런 느낌 다른 지역에도 많으면 좋겠더라구요 데이트하는 분들도 많구 작업하러 오시는 분도 있고 무튼 최고👍🏻
테이블이 넓어서 좋았어요! 커피도 맛있어요
"ㅡ깔끔한 화이트&우드 인테리어
ㅡ2층과 3층 사용"
"연남끝자락이긴한데 그만큼 올만하네요! 2층3층으로 나뉘어져 있고 인테리어도 너무 좋고, 무엇보다도 이 단호박치즈케이크 꼭 드셔보세요…단호박 진해서 너무 맛있네요!!"
가게가 넓고 쾌적해서 좋았어요! 근데 그게 전부에요.. 여자 직원분이 매우 불친절해서 다시 오고 싶진 않네요 ㅎㅎ 아래 후기 보니 비슷하게 느끼신 분들이 있는 것 같은데 개선이 필요해보여요. 반면 사장님은 엄청 친절하게 응대해주시더라고요. 그치만 구매할 땐 여자직원분이 계산기 앞에 있던 데 마주치기 싫어서 안갈듯요  ㅠㅠ
분위기 좋은 최애 카페 중 하나😊
"요 몇주동안 서너번 정도 방문한 것 같아요.
올겨울 내내 제 최애 연남동 카페였습니다!
2층, 3층 분리되어 있는 것도 너무 좋고 인테리어도 아늑해요. 단호박 케이크도 맛있고 아메리카노도 쓰지 않고 적당한 산미와 향이 너무 제취향이어서 반했어요.
가게가 아담하고 예뻐서 그런지 사진 찍으러 오는 분도 많으신 것 같아요. 저랑 친구가 앉은 자리 옆에서, 자리 없고 음료도 없는 분들이 진짜 거의 한시간동안 포즈 취하면서 서로 사진찍어대서 좀 짜증나고 신경쓰였던 일도 있긴 했지만... 그만큼 이 카페가 좋은 카페라는 방증이겠죠.
재방문의사 완전 있음.
접기"
"2층, 3층으로 이루어진 카페에요. 연남동에서도 이쪽은 잘 안와봤는데 아늑하고 편안한 기분 들어 좋았어요."
케이크 진짜 부드럽고 맛있어요!! 매장 분위기도 좋아요
"#초코브라우니
꾸덕하면서도 단단한 식감의
진한 브라우니
- 벨기에 초콜릿
#아메리카노 - 레이지 모닝
꽃, 과일 테마의 은은한 산미
접기"
"브라운하우스는 안 예쁜 곳이 없어요!
음료와 케이크도 맛있지만
인테리어 맛집이에요
편안한 색감에 햇살도 따스하고💓
자주 찾게 되는 건 이유가 있지요!!
접기"
"호박케이크랑 뭐냐 암튼 저거 시켰는데
디저트가 정말 맛있었음!!"
"따뜻한 라떼는 처음 주문했는데 맛있었어요. 음.. 여기 알바분은 가끔 갈 때마다 한번도 웃지 않으시고 표정없이 응대 하시는데, 기분이 안 좋으신건지 왜인지 모르겠으나 기대하고 온 카페인데 기분이 별로네요."
매장이 두 층으로 운영되고 내부가 넓어서 편하게 있기 좋았어요••
언제와도 좋은 브라운 하우스. 작업하기에 정말 좋은 카페라서 회의할 때 자주 와요. 층도 2개라서 자리도 많고 무엇보다 브라운하우스의 단호박치즈케이크는 정말 감동의 맛..ㅠㅠ 조만간 먹으러 다시 가야겠어요.
"#단호박치즈케이크
단호박에 치즈가 곁들여진 듯한 맛과
후반에 느껴지는 깊은 단 맛
- 단호박과 유사하면서도 좀 더 꾸덕한 질감
#디카페인콜드브루
곁들이기 좋은 고소한 콜드브루
p.s. 혼자 있거나 또는 조용한 대화하기 좋은 공간(2, 3층)
접기"
탄맛 없고 고소한 커피 최고!!
커피도 맛있고 치즈케이크도 너무 맛있어요❤️
"분위기도 좋고, 디저트도 맛나고 따뜻한 커피도 괜찮았어요.
아이스 라떼는 우유맛보다는(얼음이 많은것 같지는 않았는데 ) 물맛이 더 났다랄까요? 우유가 저지방일까하는 의문이 들었어요.
원두는 맛났었는데 아쉬웠구요.
그리고 요즘같은 시대에 충전 서비스가 안된다는 곳은 처음 보구요 콘센트도 찾아보기 힘들었구요.
알아서 하라는식의 서비스 참 난감하고 아무리 맛나도 지인분은 다시 안올꺼라고 돈쓰고 기분 나쁘다고 하셨어요.
본인들도 충전 할텐데 약간의 배려만 있었어도 충분했을꺼 같아서 아쉽네요.
늦은시간까지 계속 손님들이 찾아는 오시던데 아쉬웠습니다.
접기"
"단호박바치케!! 단호박 향이 세서 치즈맛은 좀 약한데 맛있었어요!
커피도 맛있구 화장실도 카페 내에 있어서 너무 좋았어요
화장실에 비누도 있어요ദ്ദി ˉ͈̀꒳ˉ͈́ )✧"
""
"생각나면 오는 곳이고 커피맛잇고 책 읽기 좋아서 오는데 여자 직원 좀 말튜 ? 친절하지않네용 ㅋㅋㅋㅋㅋ
본인이 계산 이상하게 해놓고 ㅋㅌㅌㅌ
저희한태 여기 보고  금액 확인 하시면 돼용 이러시고 ㅋㅋㅌㅌ
어쨋등 ㅋㅋㅋ 저번에도 약간 불친절 하시더니
맨날 똑같은 말 하셔서 이해는 한다만 ㅋㅋㅋ
이해하고 자주 오고 잇어요 ㅎㅎ
접기"
햇빛 잘들고 인테리어 너무 예쁘고 좋네요
"저녁에 가면 분위가 좋아요
문이 손만대면 열리는 자동문이라 음료 갖고 왔다갔다하기 편했어요"
""
"분위기 따뜻하고 조용히 얘기할 수 있어서 좋았어요!
매장은 2, 3층에 있고, 리뷰에 많이 있듯 단호박치즈케이크가 부드럽고 넘넘 맛있어요🤤"
""
"재방문 했어요! 지난 번에는 2층에 있었는데 3층도 조용하고 아늑하니 작업하기 좋았어요. 매장은 2층, 3층으로 구분되어 있고 화장실은 두 층 모두 있어요. 깨끗합니다! 인테리어가 정말 예쁘고 가구 보는? 재미가 있어요. 저 아메리카노 안 좋아하는데 여기꺼는 맛있어서 먹어요. (아몬드 트리?였나) 단호박 바치케도 정말 맛있고요... 분위기가 정말 좋아요 노래도 카페랑 잘 어울려요! 평일 금요일 2시쯤에 갔는데 자리 넉넉했어요. 3층에 콘센트는 벽쪽에 있는 자리에 두 개 있습니다. 2층은 콘센트가 있었는지 기억이 잘 안 나네요.. 다음에 또 올 것 같아요.
접기"
"작업하기는 3층이 대화하기는 2층이 좋은듯 합니다
통창에 은은한 조명 북유럽같아 좋아요
잘 작업하고 갑니다 좀 접근성이 좋지 않지만
재방문의사 있어요
가격대도 있어요ㅎㅎ
접기"
""
"2,3층으로 이루어진 카페에오. 커피도 너무 맛있고 작업하기 좋은 책상들도 많아요.🙂 일하러 오기도 떠들러 오기도 좋은거같아요."
"감사합니다
^^
접기"
"아인슈페너 맛있음
조명 어두운 편"
라떼랑 단호박 바치케 넘 맛있오요 ㅠㅠ 사장님도 너무넘 친절하시구 인테리어가 아늑하구 기여워서 행복한 시간 보냈습니다 🤎
업무하기도 담소하기도 좋은 카페에요 브라우니 맛있어요
편하게 커피마시기 좋아요
와보고 싶었던 카페인데 처음 방문했어요 ㅎㅎ 단호박 치케 그냥 미친듯.. 존맛이여
카페공간도 2층이라 여유롭고 아인슈페너도 맛있었어요오!!
"아늑하고 따뜻한 분위기라 좋고 연희동으로 넘어가는 연남동 끝쪽에 위치해서 시끄럽거나 붐비지 않아 더욱 좋아요 🤍 혼카페나 작업하러 오시는 분들도 많고 공부하기도 좋을 듯 싶어요
단호박 치즈케이크 크기는 아담했지만 구수하고 맛나네용 👍🏻 숨겨져 잇지만 2층이 더 아늑해서 좋아요 !"
아메리카노 별로 안 좋아하는데도 뭔가 맛있어서 다 마셨어요! 향이 정말 좋았어요. 단호박 바스크 치즈 케이크도 넘넘 맛있습니다👍🏻 부드럽고 고소해요. 무엇보다 카페 분위기가 정~~~말 좋더라고요. 인테리어도 예쁘고 뭔가 여기서 작업을 하면 좋은 영감을 가득 얻어갈 것 같은 느낌? ㅎㅎ
대화하기 좋은 카페로 3층에서는 이것저것 판매 중
"편안하면서도 예쁜 브라운하우스 연남🫶🏻
커피와 케이크가 맛있어서
자꾸 생각나는 곳이에요
분위기 좋은 연남동 카페입니다!!
접기"
"콘셉트가 있는 카페.
1층만 있는데 예쁨. 화장실 깨끗함!!!
종이가 많이 사용되는 건 맘 아프지만 일단 예쁨
사장님 친절하심🌹
커피 맛있음. 산미 없고 취향임🥺🫶🏻
접기"
"녹차라떼가 물맛이고 너무..달아요…
다음에 오게 된다면 다른걸로 먹어보겠습니다
매장 예쁘고 분위기 좋아요 :)"
""
분위기 인테리어 짱이에요☕️
생각보다 내부가 좁네요!! 운좋게 한 테이블 남아있어서 웨이팅 없이 들어갔어요😍 쾌적하고 대화하기도 편안한 곳이었습니다. 다만 화장실은 공용이니 참고하세요
예전부터 꼭 가보고 싶었던 카페였는데 기대 이상으로 좋았어요!! 카페 분위기도 좋고… 케이크랑 커피도 대만족입니다. 고소한 아메리카노랑 단호박 바스크 치즈 케이크 완전 맛있어요☺️ 공휴일이라 자리 없을까봐 걱정했는데 자리가 있어서 정말 다행이었어요! 다음에도 또 갈 것 같습니다.
""
조용한곳을 찾아서 갔는데 좋았어요. 가정집을 개조했는데 2개층이라 자리도 넉넉하고 분위기가 좋아요. 연남동 끝에 있어 주변도 조용하고 커피도 맛있어요.
""
""
좋아요
인테리어가 너무 멋져서 찜해놨던곳 라떼 쫀쫀한 우유거품 짱~ 직원분들 다들 친절하신데다 분위기진 공간에서 편안하게 대화나누기 좋았어요 저녁에 방문했는데 낮에는 또다른 느낌일거 같아 다음엔 밝을때 한번 가보고 싶네요 ^^
자리도 만들어주시고 음료도 맛있네요
음악 좋고 감성도 좋아요! 의자도 인스타 감성 아니라 편한 편
"연남동 최애 카페가 되었습니다… 🫶🏻🤍
커피도 맛있고 아늑해요 :)"
"1부터 10까지 전부 마음에 들었던 브라운하우스 .. ♥
환친자들이라 환연3 X 사전미팅 장소가 연남동이라는 거 알고 냅다 달려왔어요 ㅎㅋㅎㅋㅎ 곳곳의 인테리어들이 전부 취향이었고 소품 하나하나 신경쓰신 게 잘 느껴졌어요. 커피를 잘 못먹는데 브라운커피 연하게 먹으니 딱 좋았어요. 맛있어서 5분만에 후루룩.. 또 올래요 사진도 왕 잘 나와요🤸‍♂️"
"Super liked the interior and all the details they have inside! 디카페인 아인슈페너 (decaffeinated einspanner, ice only) tasted great, the cream was so smooth; 클래식 버터바 (classic butter bar) was good, but really so sweet! The atmosphere is super cozy! I liked a lot also the lamps around! A super cool cafe, good for work and study! 🫶🏻"
테이크아웃이었지만 친절하게 응대해주셔서 감사드려요! 덕분에 커피 맛있게 먹었습니다~
친구가 발견해서 온 카페! 월요일 저녁이라서 그런지 조용합니다 :) 그래서 더 여유롭고 좋네요 🙂
"디저트랑 커피는 진짜 맛있어요,,
직원분은 엄청 불친절해요,,,"
인기 많은데는 이유가 있네욤!! ㅎㅎ 평일 저녁 방문 좋았습니당:)
예쁜 카페에요!
커피가 ㄹㅇ 힘숨찐.... 평일에 가면 사람도 많지않고 고요해서 좋아요
"연남 핫플레이스들에서 약간 거리가 있지만
그래서 고요하게 저녁을 보낼 수 있었다.
아는 사람들끼리 찾아오는 비밀 아지트 같은 느낌이랄까.
나중에는 혼자 낮에 가보고 싶다.
밤의 느낌도 좋았지만 낮의 햇살도 예쁠 거 같아서.
예전에 살던 동네, 살던 곳 옆에 이런 멋진 카페가 생기다니 격세지감도 느껴지고, 여러 감정이 오갔던 곳.
그리고 조명들이 다 너무 예뻤다.  낮에만 방문해본 사람들은 꼭 조명이 켜진 저녁에도 방문해보길 추천.
접기"
"[연남동 아인슈페너 짱 맛있는 카페🫶🤍]
커피 디카페인 선택도 가능하고 일단 아인슈페너 크림이 진짜 맛있어요❤️
2층,3층이 카페고 화장실 각 층에 남녀공용으로 있습니당. 주차자리는 딱히 없어서 골목에 알아서 대셔야할것같아용.
의자도 편하고 공간이 좀 편안한 분위기여서 오래 편하게 대화하기도 너무 좋아요👍
접기"
"사람이 많을 줄 알았는데, 평일이라 그런지 대기없이 방문했어요☺️ 커피도 맛있고 단호박 치즈케이크도 맛있어요👍👍"
버터 바가 맛있었어요!! 무난 무난 한 곳 대화하기 좋은 곳
특별해요
