review
"동료가 제일 좋아하는 곳이라고 해서 모임장소로 선택했어요. 분위기가 좋고 쾌적해서 입장할 때부터 좋았는데, 무엇보다 맛있어서 더 자주 방문하고 싶은 곳 입니다. 쾌적하고 맛있은 곳 찾는다면 추천입니다. 😋"
저번에 한번 와봤는데 너무 맛있고 분위기가 좋아서 두번째 방문했어요! 폴브라운 커피도 진짜 맛있고 음식은 역시 레전드..👍 진짜 찐 해외 브런치 느낌이라 외국인들도 항상 많은 것 같아요. 사장님도 영어 너무 잘하데이트 장소로도 넘 추천이요🥹 요즘 브런치 먹고싶었는데 여기부터 생각나서 바로 달려왔어요. 다음에 또 방문할게요🫶
"커피와 브런치가 모두 만족스러운 가게를 찾았어요!
브런치는 심플한데 소스랑 밸런스가 좋아서 정말 맛있게 먹었어요! 뻔하고 보기만 그럴듯한 브런치플레이트 아니고 알차고 맛납니다~ 다른 메뉴들도 하나씩 맛보러 와야겠어요ㅎㅎ"
"건강하고 맛있는 샌드위치를 먹었습니다. 눈으로 즐긴 다음 입으로 향했을 때 입안에서 느껴지는 그 맛은 아름다웠다고 말할 수 있겠습니다. 시각과 미각의 조화가 일품입니다.
선곡도 좋아서 귀까지 즐겁습니다. 스피커가 엄청 좋아보였어요."
지인 만나러 왔다가 시간이 남아 식사 차 우연히 들렀는데 음식도 맛있고 분위기도 정말 좋네요. 한적한 곳임에도 웨이팅이 있어 기대하고 기다렸는데 기다린 보람이 있습니다. 외국 분들도 정말 많이 오시네요.
커피만 맛있는 줄 알았는데 브런치 메뉴도 맛있어요. 비건 메뉴도 있고 신선하고 알차요. 양도 보기보다 푸짐해서 배부르네요. 카페도 예쁘고 사진도 잘 나와요 음악 좋고 뭐 하나 빠지는 게 없네요. 다음 모임하러 또 오겠습니다
"근처에 일정이 있어서 왔다가 우연히 들러서 브런치했는데 분위기 합격, 메뉴도 합격, 맛두 합격이에요!
라떼도 꼬숩고 브런치메뉴도 너무 맛있어요 ㅋㅋㅋ
저희 동네에도 있으면 좋겠어요ㅠㅠ!!!"
호주식 브런치라고 해서 궁금해 방문했어요 전반적으로 특색 있고 건강한 맛이 인상적이었습니다 “팔라펠 플레이트”는 제 입맛엔 타코처럼 느껴졌고 “가든 스페셜”은 에그 스크램블에 한국에서 보기 힘든 재료들이 독특했어요 호주식 브런치라 그런지 외국인 손님들도 많이 보였고 브런치뿐 아니라 커피도 진심인 느낌이었어요 커피 맛도 좋았습니다
"회사와 가까운데 지인이 추천해줘서 방문했어요!
매장도 아늑하고 자리도 붙여주셔서 편하고 맛있게 먹었는데
다음에 여유롭게 방문해서 커피랑 마셔도 좋겠어요~:)"
"아침에 와서 건강하게 먹기 좋아요
음악을 들으며 여유롭게 시작하기 좋은 것 같아요
요리도 간과 메인 재료별 조금씩 다르게 들어가는
구성이 좋네요
맛있게 잘 먹었습니다.
접기"
"맛있고 분위기도 힙해요
위치도 방문하기 좋아요
외국인 천국임
음악도 굳
접기"
"친구들이랑 브런치 하러 방문했어요
아기자기한 소품들과 창가에서 들어오는 채광
푸릇푸릇한 식물들 덕분에
따뜻하고 감성있는 분위기 좋았고
커피 훌륭하고 브런치로 먹을 메뉴도
다양하고 맛있었습니다
좋은시간 보내고 갑니다🫠😊
접기"
"가든브런치랑 풀드포크 다 너무 맛있어요. 이 맛은 여기서 밖에 못 먹는 것 같음,, 게다가 커피가 너무 맛있어서 더 맛있게 먹을 수 있어요. 커피 좋아하시면 꼭 커피랑 드시길,,주기적으로 와줘야 하는 집👍"
지나가다 항상 와보고 싶었던 곳인데 드디어 와보네요! 브런치부터 디저트까지 모두 맛있었어요!! 아이스크림 쫀득한게 정말 너무 맛있어용👍
"카페 구석구석 사장님의 센스가 돋보이는 곳입니다.
음식도 맛있고 건강한 느낌이에요.
커피는 당연히 훌륭합니나. 자주 오고 싶어지는 장소네요 :)"
어쩌다 우연히 동네에서 발견했는데 너무너무 맛있는 커피집을 찾았어요~  언제 생겼대요~??  발견 이후론 거의 매일 출근하면서 사갖고 가네요~ 아침에 고소한 라떼는 저의 최애가 되었네요~  완전 커피맛집 이네요!  주말에 보니 브런치 맛집 인거 같은데 조만간 브런치로 방문 할께요~
"플레이트가 나오기 전에 먼저 오렌지 주스와 코코넛 샤워가 먼저 나왔어요. 음료는 둘 다 자극적이지 않고 딱 알맞은 당도로 음식과 잘 어울렸습니다.
파머스 플레이트와 가든 브런치를 주문했는데 간이 잘 된 연어와 베이컨이 곁들어진 파머스 플레이트와 특별한 소스 맛이 느껴지는 가든 브런치 두 개를 같이 시키기를 잘 한 것 같아요. 10시가 되니 사람이 꽉 차서 일찍 방문하길 잘 한 것 같아요. 다음에 재방문 의사 완전 충만합니다~~~♥️"
"오늘도 정말 맛있게 먹고 갑니다! 😊🙂‍↕️🙂‍↕️
커피도 맛있고, 논카페인 음료도 많아서, 아침에 즐기기 너무 좋아요! 👍
평일 아침에 방문하니 그 특유의 분위기가 너무나도 좋네요! 🤗
접기"
"햇살이 비치는 아침 가게 분위기에 반하고 갑니다.  롱블랙 산미있는 커피 맛있고, 가든 에그스도 간이 적당하니 맛있어요. 외국 분들 비건 메뉴 드시러 많이 오시는 것 같아요. 뉴질랜드 안가봤지만 뉴질랜드를 느낍니다. 아 여행가고 싶다-"
"커피도 꼬숩고 찐해서 음료 자체도 맛이 있었고
음식도 깔끔하고 처음 먹어보는 메뉴였는데 거부감없이 싹싹 비워먹었어요! 특히 아보카도가 부드럽고 양배추 샐러드가 깔끔해서 좋았습니다! 그리고 튀김도 처음 먹어보는 맛임데 바삳바삭하고 소스마다 조금씩 맛이 달라서 너무 맛있게 먹었습니다!"
간이 너무 딱 맞고 재료들도 다 건강한 맛입니다. 또 오고 싶어요~ 너무 맛있어서 그만 다 먹고 찍어서…ㅠㅠ ^^::
브런치로 이만한 곳이 없습니닷! 분위기도 좋고 팔라펠 완전 추천해용!!!
"가족들이랑 주말 점심에 브런치 먹으러 왔어요
음식이 하나하나 다 맛있고 재료가 신선해서 또 오고 싶어요!!"
"좋은 추억이 있어 오랜만에 다시 방문한 아날로그가든.
역시 분위기,맛,친절함 모두 최고였다👍🏻
재방문 의사 10000%
행복해지는 음식과 공간 즐길 수 있어서
너무 행복해요
감사합니다🫶🏻
접기"
한곳에서 오래된 곳은 다 이유가 있져! 동네 최고 맛있고 건강한 맛 브런치 커피 다 좋습니다.
"뜨거운 여름 시간이 비어서 들어왔는데 더위 아주 잘 식혔고 브런치도 잘 먹었어요💙 제가 좋아하는 스탈이에요 ㅎㅎ 직원분들도 친절하시고
아담하지만 대화하기도 좋네요 👍"
"흉내낸 맛 아니고 진짜 맛
아 너무 맛있어요 밸런스도 훌륭해요
쿠스쿠스 입에서 안 흩어지고 쫀쫀하고
페퍼론치노랑 후추가 느끼한 맛을 잡아줘요
연어랑 아보카도 신선하고 소스랑 양파랑 잘 맞아요
음악도 넘 포근하고 주말 나른한 분위기
다들 친절하시고 😌 힐링하고갑니다🌿💚
접기"
비주얼 좋고 특히 커피가 맛있어요 ~~~ 로스터링도 하는지 기계도 있더라구요 ~~ 주말방문 했는데 저 빼고 다 외국인 ㅎㅎㅎ  한국서 외국온 느낌도 좋네요 ㅎㅎㅎ
"처음 왔는데 분위기도 너무 좋고 음식이 기대 이상으로 맛있어요!!
추천 음료도 맛있고 브런치 메뉴가 특색이 있어서 좋아요!!"
"길가다 분위기가 좋아보여서 들어왔어요
아메리카노랑 팔라펠 플레이트 먹었는데 남녀 둘이서 브런치로 먹기 딱 좋은 양이에요
팔라펠 볼 처음 먹어봤는데 너무 맛있었어요
원두 로스팅도 직접 하셔서 그런지 커피 맛도 너무 좋아요
홍대 오시면 브런치 드실때 꼭 들려보세요😆
접기"
커피를 못 마셔서 논커피를 시켰는데 기분이 좋아지는 맛입니다^^ 인테리어도 분위기 좋고 매번 지나갈 때마다 사람이 많은 이유가 있었네요
