review
"벌써 여섯번째 방문이네요ㅎㅎ
이번에 사장님 처음 뵀는데 너무 친절하게 잘 해주셔서 감사했구 반가웠어요!
이번에도 너무너무 재밌게 그림 그리다 갑니다
미니 이젤 선물 너무 감사드려요ㅠㅜ 집에 그림 예쁘게 전시해두겠습니당
미니캔버스 이벤트하시길래 친한 동생이랑 같이 하러 갔는데 동생도 정말 좋아하더라구요!
일정 때문에 베어브릭 체험을 못해서 아쉬웠으니까
다음엔 베어브릭 하러 또 찾아가겠습니당!ㅎㅎ
접기"
"분위기도 좋고, 딸기라떼는 사장님께서 직접 만드신 청이래요!
드로잉카페 처음이라 어떻게할지 고민하니까 여러가지 제안해주시면서 도와주셨습니다. 친절하고 공간도 너무 좋아요 :> 다음에는 도안 생각을 꼼꼼히 하고 또 하고 싶어요"
더워서 그냥 들어온 카페인데 드로잉을 할 수 있었어요. 아이가 체험하고 그리는 것 좋아해서 도안 선택해서 채색했습니다. 아이도 재미있어하고  홍대앞에서 미술 체험이라 더 의미있는 시간 보낸것 같습니다. 아이와 시원하게 시간 보내는 곳으로 추천합니다.
"베어브릭 꾸미기 하고싶어서 찾아봤는데 요기가 젤 가격도 착해서 예약했는데 일단..!! 아샷추랑 딸기라떼 시켰믄데 음료 너무 맛있고요 😭 사장님이 정말 너무너무너무너무 x 100000 친절하셔서 감동만 받고 갑니다..❤️ ❤️ ❤️장소도 넓고 세상 cozy해서 미친 데이트 코스에요.. (전 친구와 왔지만^^) 남친 생기면 또 올게요..!!! 요즘 힐링이 필요했는데 시간 가는지도 모르고 넘 행복했어요.. 스토리에 올리니 주변에서 어디에서 했는지 물어봐서 소문내는즁입니당.. 💥😍
접기"
"아이들이 미술을 너무 좋아하는데 유화를 해본 적 없었는데 가서 편안하게 그림 그릴 수 있어 좋았습니다^^
차분하게 한 작품씩 완성할 수 있어요♡
작품한 것들을 집에 걸어 놓으니 정말 멋져요!
다음에 또 방문하겠습니다.
접기"
"남자친구랑 귀멸의칼날 캐릭터하나씩 만들었어요!
코쿠시보랑 아카자~!🥰🥰 음료랑 케이크도 넘넘 맛있고 사장님 완전 짱친절하세용~~!
초보자도 넘 잼나게할수있고 가격도 이정도면 엄청 저렴해서 부담없는 데이트코스로 짱이에요~~! 담에 또 올게용🍒🍒"
우선 사장님이 너무 친절하시고 싼 가격에 이 정도의 퀄리티를 즐길 수 있어서 좋았습니다...!! 다음에 또 오고 싶어요🫶🫶🫶 생각보다 어려웠지만 친구랑 서로 피드백 해주면서 하니까 두 시간 순삭...!😻다음엔 캔버스도 도전하러 오겠습니당👏
"금요일날 방문했었는데 완성을 다 못해서 일요일날 또 방문했어요!! 중간중간 사장님께서 그림도 봐주시고 칭찬을 너무 잘해주셔서 기분좋게 마무리할수있었어요!!
아무날도 아닌날을 특별하게 보낼수있어서 더 좋은거같아요
집에 장식처럼 둘거라 큰걸로해서 오래걸렸지만 작으면 금방 끝날거같았어요 ㅎㅎ 하지만 이걸 직접 생각해서 하는게 조금 어렵다 생각했는데 하다보니 너무 쉽고 재밌게해서 또 하고싶다 생각했어요 ㅎㅎ
비오고, 더울때 실내데이트로 딱이에요!!
접기"
"솜씨 뽐내겠다고 어려운 명화를 선택하는 바람에 3번째 방문 후 완성했습니다 🥹
사장님이 너무 친절하고 다정하세요!
계속 폭풍 친찬 해주셔서 방문 할때마다 어깨가 으쓱으쓱해요 😆
인테리어가 통창이라 뷰가 너무 이뻐서 데이트 하거나 기분전환할때 너무 좋아요!
저는 혼자도 갔었는데 흘러나오는 재즈 들으면서 시간가는줄 모르고 집중할 수 있었습니다 완전 추천!
곧 다시 놀러 갈게요 💕
접기"
예약할때부터 사장님 진짜 너무 친절하셔서 기분좋게 방문했는데 가격도 너무 합리적이고 커피도 너무 맛있었어요 처음 만들어보는데 너무너무 좋은시간이였어서 친구들한테 추천하려구요🤍 너무만족합니댜
"처음 진행하는 거라서, 조금 어려웠는데 엄청 친절하게 설명해주시니 금방금방 진행했습니다!
일단 제일 좋은게… 도안이 진짜 많아요! 동생이랑 같이 왔는데, 고르는 재미가 쏠쏠해영ㅋㅋㅋㅋ 시간 가는 줄도 모르고 왔습니당!! 다음에 또 와서 할거에용!!! 그리고 된다면 평일에 오는걸 완전 추천해요!!!
접기"
남자친구랑 200일 기념으로 이색데이트 해보자고 해서 찾은 드로잉카페!! 들어가자마자 사장님이 엄청 친절하게 응대해주셔서 너무 좋았어요!! 저는 도안 없는걸로 남자친구는 도안 있는걸로 해서 그림을 그렸는데 거의 마지막 타임에 들어간거라 더이상 손님이 안오셔서 그림을 완성해서 갈 수 있게 배려해 주셨어요!! 앞으로 기념일이나 그림 그리고 싶을때 또 방문할거 같아요ㅎㅎㅎ
"이쁜 장소에서 그림그리기 데이트 신이납니다
사장님도 좋으시고 설명도 잘해주셔요"
"홍대와서 뜻깊게 뭘 할 수 있을까 찾아보았는데, 남자친구랑 데이트하기 너무 좋았어요♡
둘다 똥손인데 조용히 원하는 걸 집중하면서 몰입해 보는 경험이 좋았던 것 같아요. 나만의 피규어를 만든 것 같아서 뿌듯했습니다^^"
"다같이모여서 캔버스 그림도 그리고 베어브릭도 그렸는데 재밌고 음료도 마시고 좋아요 또 홍대에서 이만큼 조용한 카페는 찾기힘들거요 ㅎㅎ 강추합니다
담에 또 오고싶어요 !! 시간이 조금 초과했는데 뒤에 예약자가 없어서 더 그릴수있었어요 ㅎ.ㅎ"
