review
"홍대 커스텀케이크로 유명한 우드톤 카페🎂
블랙 톤의 다소 어둡고 차분했던 인테리어에서 우드톤의 화사하고 깔끔한 무드로 공간을 리뉴얼한 커피벌스데이.
화이트 인테리어에 밝은 베이지톤 우드 가구들로 꾸며져 감각적이고 여유로운 감성을 자아내던 공간,
햇살 가득 들어오는 반지하의 따스한 분위기 속에서 쉬어갈 수 있었어요
또한, 커피벌스데이는 빵과 크림, 무스, 토핑을 직접 선택해 나만의 케이크를 만들 수 있는 커스텀케이크가 유명해요!🍰
감각적인 공간에서 커피 한 잔과 함께 커스텀케이크 꼭 맛보길 추천합니다
접기"
"가게 분위기도 너무 좋고 원하는대로 케이크를 커스텀 할 수 있어서 너무 좋아요! 크림이랑 무스, 과일 종류가 다양해서 정말 원하는 맛 그대로 먹을 수 있을 것 같아요😻 친구 생일에 데리고 오고 싶은 카페에요😻💕"
"카페가 너무 예쁘고 디저트가 특별해서 너무 추천하는 곳 입니다!! 친구들 혹은 연인과 놀러오면 후회없이 즐길수 있을 것 같습니다!!
맛있는 디저트와 친절하신 직원분 그리고 좋은 분위기 삼박자가 다 좋았어요!
추천합니다!🥰😆"
"사실 케이크가 유명한건 알고있었지만 커스텀케이크일줄은 몰랐습니다 위에 올리는 무스,빵,소스,과일까지...
서브웨이 재료담는 느낌이어서 신선했어요
저는 피스타치오무스와 무화과,모카크림으로 해서 만들었는데 두바이초코느낌 나고 신박했어요
그리고 가나디들도 안에 들어올 수 있다니 너무 좋아요
분위기도 좋고 사장님과 직원분도 친절하셨어요
접기"
커스텀케이크는 처음이라 설레는 마음으로 하나하나 골라보았숩니다 ♥ 피스타치오 무스에 진짜 피스타치오가 오독오독 고소하게 씹혔구요 초코랑 바닐라랑 조합이 너어무 좋았어요 ◡̈ 복숭아도 완전 맛있게 먹었답니다ㅏ 특별한 날에 와서 먹었더니 더 싱나요 *⸌☻ັ⸍*
"인스타그램 첫 게시물 작성하셨을 때부터 우연히 알고리즘으로 알게 되어서, 꼭! 한 번은 방문해야지~ 하고 마침 생일 당일에 휴무를 받게 되어 방문했어요 ㅎㅎ
어쩌다보니 오지랖으로 꼭 오고 싶었다~ 신박한 컨셉이라 넘 좋다고 말씀 건내다가 생일인 걸 말씀드리게 되었는데 서비스로 과일 더 챙겨주셔서 넘 감사하구ㅠㅠ 괜히 말한 것 같아 넘 죄송했는데, 특별한 날에 와주셔서 감사하다고 오히려 좋게 말씀해주셔서 또 감사했습니다 ㅎㅎㅎ
다음에 또 기회가 된다면 재방문할게요ღღღ
접기"
"생일기념 커피벌스데이~🎂
커스텀케이크에 생일 초까지 너무 귀염뽀짝 ❣️
과일도 바로깎아주고 신선하게먹을 수 있다!
ㅜ.ㅜ매장분위기도 좋고 특별한경험을 할 수 있어서 추천추천
접기"
"홍대 올때 종종 들렸었는데 생각나서 방문했습니다.
리뉴얼해가 분위기가 많이 바뀌었는데 이전보다 미니멀하고 고급스러운 느낌이 들어요.
케이크는 커스텀 방식으로 바뀌었는데 피스타치오 무스 케이크도 여전히 맛있네요! 더 꾸덕해진 느낌에 진합니다."
"생일 맞이해서 특별하게 커스텀 케이크 먹으러 왔어요 !
상상이상으로 더 화려하고 예쁜 케이크가 나와서 좋았어요 ◡̈ 과일도 싱싱해서 맛있게 먹었습니다 !"
"리뉴얼 하기 전에도 케이크가 넘 맛있어서 종종 들려서 먹고 포장도 했었는데 리뉴얼 하면서 나만의 커스텀 케이크를 만들 수 있다니 너무 소중하고 특별할 것 같아서 완전 기대 하다가 늘 웨이팅 있어서 못 갔는데 오늘은 시간이 돼서 다녀 왔어용!
아니나 다를까 너무 맛있고... 가게 이름처럼 고유한 경험으로써 생일 같은 날을 보내는 것 같아 일상 속에서도 하루가 넘 진귀해짐을 느끼고 갑니다..
행복이란 무얼까 늘상 고민하는데 사랑하는 사람들과 맛있는 거 먹는 게 전부이더라구요.
여기서 다시 행복의 정의를 내리고 갑니다!!
케이크가 맛있고 인테리어가 근사한 가게를 너머 사장님이 손님과 함께하고픈 탄생이 있다는 게 넘 멋지고 감사한 일이에요ㅠㅠ
번창하세요!!
접기"
