review
"홍대 북카페 중 압도적입니다
안에 미팅룸도 있고, 정말 넓고 쾌적해요
메뉴도 짱 맛있구(특히 오렌지 비앙코, 단호박라떼 핫 추천)
사장님 너무너무너무 친절하고 상냥하세요♥️
접기"
홍대 갬성카페와 다르게 의자 편하고 책도 많고.. 느므조하요!
에스프레소 계열이 특히 맛있어요
좋아요
좋아요
맛있어요  빵 맛도 좋고요
맛있고 친절해요
"매장이 깔끔하고 ,친절한 직원분들의 응대가 매우 좋습니다.
커피와 함께 다양한 디저트를 즐겨보세요!"
항상 잘 마시고 있어요 커피도 원두 선택할 수 있어서 더 좋아요!♥️🫶🏻
너무 맛있어요~ 친절하시고 매장도 넘 예쁘고 깨끗해용❤️❤️ 다음에 또 올게요^^
분위기도 따듯하고 무엇보다 밀크티가 너무 맛있었어요.친절한 말씀도 더 기분좋게 해주셨어요. 또 오려구요.
좋아요
좋아요
조용하고 커피가 맛있어서 대화하기 좋았어요~~
사장님이 친절하시고 음료가 맛있어요!! 애용합니다!! ㅎ.ㅎ
사장님이 정말 친절하시고 음료도 맛있어요! 카페 분위기도 좋아서 자주 방문하게 됩니다!!! 😋
커피도 맛있고 너무 친절하고 카페가 너무 예뻐요🤍
커피도 너무 맛있고 사장님도 친절하세요~!!! 자주 찾는 카페입니다!!!
먼저 우연히 갔다가 극찬한 친구추천으로 갔는데 너무너무 좋네요! 또 오고 싶어요. 사장님도 무척 친절하셨습니다. 오픈한지 두달 됐다네요 👏👏👏
실내가 굉장히 넓어서 쾌적해요~ 커피가 맛있고 디저트도 다양해서 좋아요  : )
직원분들도 친철하구 음료도 너무 맛있어요~
"다들 너무 친절하시구, 커피 맛도 좋습니다⭐️"
포근하고 친절한 카페입니다
넘 일찍 문닫아용ㅎ
커피도 음료도 맛있어요
"화사하다. 화사함이란 무엇인가. 화려하게 고운 것을 화사하다 한다. 여느 카페에서 원두의 향 혹은 맛을 표현할 때 많이 쓰이는 단어다. ‘고소하다’, ‘화사하다’ 그런 말로 커피를 형용하곤 한다. 맛을 정확히 알기 위해, 그것을 정확히 말하기 위해 애를 쓴다. 조심히 빨대로 빨아 혀에 가장 먼저 닿는 맛과 입에 머금고 있는 동안의 맛과 식도로 넘어가는 마지막까지의 맛을 꼼꼼히 훑는다. 이것은 단순히 화려하게 고운 맛이 아니다. ‘화사하다’는 말로 단언하기에는 부족하다. 이 음료가 겪은 과정은 얼음 위에 우유를 붓고 샷을 넣는, 언뜻 보기에는 단순한 과정이다. 그럼에도 내가 이 음료에게 이러한 감정을 느끼는 무슨 연유에서인지 고민한다. 어쩌면 나는 이러한 커피를 오랜 시간 기다려 온지도 모르겠다. 맛있다.
접기"
"이쁘고 편하고 맛있고 가격도 ㄱㅊ아요 공부하기도 도란도란 대화하기도 최고,,직원분들도 친절하세요! 책구경도 즐거웡 자주 올게요❤️"
^^
""
좋아요
맛있어요
좋이요
""
"음료가 전체적으로 맛있고 굉장히 친절한 곳.
학지사의 책 전체를 보는 것만 같은 많은 책을 볼 수 있는 것도 카페의 큰 장점입니다!
최근 여러번 방문해서 다양한 음료를 먹었는데 튀는 것 없이 모든 메뉴가 맛있었어요. 완전 추천...!!"
맛있어요
굿
소금커피 너무 맛있어요 ☺️
팥아인슈퍼너  맛집입니다
팥 아인슈퍼너 맛집입니다
친절하고 깔끔합니다
""
새로운 커피 팥 아인슈페너  맛있어요
북카페 좋아요
와 여기 커피 진짜 맛있네요 주변 커피집을 압도하는 맛입니다 굿굿 여기 단골 찜꽁 ^^~~
최고야!!!
우연히 길가다가 발견한곳인데 깨끗하고 분위기가 너무 좋아요!!!
굿
좋아요
사라다빵이 저렴해서 좋았어요
빵도 커피도 맛있어요!! 공간도 너무 예쁘고 요즘 매일 가는 카페입니다 : )
"빙수 징쟈 맛있어요ㅠㅠㅠ
커피도 맛있고 사장님도 친절하시고…
서교동 카페 중에 제일 좋아요🤍"
맛있어요
깔끔하고 맛있어요
와이리 비싸노
친절해요
비싸다
좋아요
"공간도 너무 좋고, 사장님도 친절하세요! 무엇보다 커피가 정말 맛있습니다 : )"
괜찮아요
좋아요
맛있어요
"아메리카노 4.5
얼그레이 4.5"
좋아요
좋아요
좋아요
좋아요
커피가 맛있어요
편안한 북카페 좋아요
괜찮아요
좋아요
북카페 편안한 분위기 좋아요
"흔히 볼 수 없는 심리학 전문 북카페.
좋아요.
오늘은 비가오니, 1층 뷰가 더 매력 넘치네요."
좋아요
맛있습니다.
"디저트 맛있네요.
소금버터 스콘 맛나여"
친절하고 분위기 너무 좋아요. 또 가고 싶어요💕
좋아요
사장님도 친절하시고 커피도 맛있어요 북카페 너무 좋아요
굿
좋아요
""
맛있어요
분위기가 좋아요
"다른곳에도 소금커피를 자주 먹어봤는데 이곳 소금커피는 뭔가 다르네요~
단골 예정입니다~!!"
좋아요
좋아요
넓직하고 편안한 공간
좋아요
좋아요
좋아요
직원분들이 친절하고 매장이 깨끗해요! 책도 읽을 수 있어 좋아요~
좋아요
굿
굿
좋아요
좋아요
좋아요
좋아요
좋아요
""
좋아요
좋아요
좋아요
좋아요
좋아요
좋아요
굿
좋아요
좋아요
좋아요
분위기 아늑하고 커피도 맛있네요
