review
"홍대 테라스카페 찾다가 발견한 조블라!
유럽갬성으로 완전 분좋카 감성입니당ㅎㅎㅎ
카페도 예쁜데 커피랑 디저트까지 맛있어서
가는길에 포장해서 갔어요 ㅎㅎㅎ 가을시즌이라
밤치즈케이크 먹었는데 너무너무 맛있어오!!
분위기도 예뻐서 홍대 데이트 코스로도 추천!!
사장님 너무 예쁘고 친절하세요 ㅠㅠㅠ 번창하세요!!
접기"
"디저트 진짜 넘 맛있어요
두 번 먹으세요 세 번 먹으세요 꼭 가보세요
말차 치즈 케이크는 말차맛이 굉장히 깊어요
말차에 그대로 흠뻑 빠져듭니다
곰들렌 귀엽죠 제 니플러 인형 자랑하려는건아니공..키키
접기"
바스크치즈케이크 맛집이라고 해서 방문했는데 역시나 소문 그대로 너무 맛있었습니다 라떼아트도 너무 귀엽고 고소하니 너무 맛있었습니다! 다음에 또 방문할게요~!
"커피도 맛있고 분위기도 유럽 같았던 곳!
진짜 여행 온 거 아닐까 하는 느낌이라 좋았고, 정신없지 않아서 마음에 쏙 들었네여🥹🫶 홍대쪽 갈만한 카페 없어서 고민이었는데 마음에 드는 카페 찾은 것 같아서 기쁩니당ㅎㅎ"
"홍대에 이런 보석같은 카페가 있다니..! 유럽감성 인테리어에 맛있는 디저트들까지 너무 최고였어요 !🫶
저는 디저트 포장으로 방문했었는데요, 포장지에도 리본으로 이쁘게 포장되서 기분이 넘 좋았어요 담에 홍대에서 디저트선물할때 지인선물용으로도 좋을것같아서 마음속으로 찜했습니다 ㅎㅎ  특히 꾸덕한 바치케랑 파삭한 에그타르트 완전 추천 ! 넘 맛있어용 ! 담엔 매장이용도 해보려구요 💛"
"너무 예쁜 카페 .. 🫧
여름이 잘 어울리는 곳이었어요
유럽감성 낭낭한 빈티지 카페였습니다 🫶🏼
신상카페인지 빈티지 감성이지만 엄청 깔끔하고 예뻤어요 ! 저는 밤 바스크 치즈 케이크 & 곰들렌을 구매했는데 밤 맛 가득한 꾸덕한 치즈 케이크였어요. 밤 가득 넣어서 식감이 훨씬 좋은 치즈 케이크였어요 🌰 곰들렌은 딱 선물용으로 좋은 귀여운 마들렌이에요 🐻
촉촉하고 폭신한 식감에 반했습니다 🫶🏼 넘 맛있구 다음에는 카페 내부 분위기 즐기면서 데이트 기고 싶은 곳이었어요 🤍
접기"
"테이크아웃 해서 집에서 먹었습니다!
카페 인테리어가 너무 예뻐서 다음에 방문하면
꼭 카페에서 먹고 가고 싶어요 !!
디저트는 곰들렌이랑 에그타르트 시켰는데
제가 근래 먹은 에그타르트 중에 제일 맛있었네요:)
음료는 피스타치오 크림라떼로 주문해봤는데
크림이 너무 맛나용
접기"
유럽갬성이라 느좋 분위기에 음료는 모카크림라떼 주문했는데 초코 풍미가 그득그득한데다 여태 먹어본 크림라떼 중에 이렇게 진할 수 있나 싶을정도로 크림 자체가 묵직하면서 꼬수워요 ••ㅎ 혼자 와서 사색 즐기기도 좋을 거 같아요 :)
말차바스크치즈케이크가 맛있었어요
"너무 와보고 싶었는데 드디어 방문했습니다!
밤치케가 너무 궁금했어요! 밀크티랑 먹는데 얼그레이랑 조합이 너무 좋아요🤭"
"#협찬
너무 예뻐요 ㅠㅠ 홍대역 시끌벅적하고 어딜가도 사람 많은데 이렇게 숨어있는 보물을 발견하다니 행복🩷
카페 야외 테라스랑 내부 다 너무너무 빈티지하고 예뻐요 감성 굿, 느좋카페😍
사진도 너무 잘나오고 분위기 진짜 한적하고 아늑하고 너무너무 마음에 들어요 ❤️
디저트는 또 얼마나 맛있게요~!? 에그타르트 촉촉, 말차 치즈케이크도 진짜 부드럽고, 쿠키도 넘 맛있어요✨
진짜 유럽 한낮의 평화로운 한 장면 연출되는 이미지예요! 홍대역 근처 카페 찾으시면 여기 홍대 데이트로 강추!!
접기"
"폭풍검색하고 아이들과 방문했어요 생각외로 아담하고
이쁜 카페에요 골목골목 숨어있는데도 다들 잘
찾아오시더라구요 케이크도 맛있고 음료도 맛있어요"
