review
"4900원 스몰 해피크레페 먹었는데 사진과는 다르게 토핑이 마시멜로우랑 츄러스같은거 각1개씩 넣어주셨어요. 참고로 같은 종류 라지사이즈는 8,900원이였구요. 크레페는 수제는 아니구 또띠아 데워서 접어주시더라구요 반죽으로 데워서 만드는 얇은 크레페는 아니였어요. 다음에 라지사이즈먹어볼게요!"
"홍대에서 갑자기 찾아들어왔는데 너무 맛있어요
매장이 좁지만 앉을자리도 있고 충분히 여유롭게 쉬다갑니당
사장님이 외국분이신데 한국어 너무 잘하시네용ㅋㅋ"
인스타그램 보고 왔는데 사장님이 웃겨요 외국분이시라 영어로 설명해주시는게 재밌습니다 크레페 시켰는데 양이 엄청 많고 짱달아요 추천추천 이태원바이브입니다 피아노 치면 공짜로 크레페 준다는데 저희는 피아노 못쳐서 내돈내산했습니다 그래도 만족하고 재밌는 시간 보냈어용 추천합니덩
"크레페먹으러와써요~~
사장님도 친절하시구 크레페도 넘 맛나네요>_<
행복한시간 보내고갑니당🩷"
"딸기크레페 먹어봤는데 존맛이에요! 크레페도 바삭하고 재료도 아낌없이 넣어주세요
1000원에 아이스크림 추가되는데 강추합니다!!
그리고 M사이즈로 주문했는데 양이 되게 많아서 배부르네요ㅋㅋㅋ 밥 안 먹고 갔는데도 이 정도니 L사이즈는 얼마나 큰건지 궁금해지는 부분,,
그리고 외국인 사장님이 엄청 친절하고 유쾌하세욯ㅎ  유쾌한 기분으로 맛있게 먹고 갑니다!
+ 그리고 가게 앞에 앵무새들 짱 귀여워요,,🥰
접기"
크레페 짱 맛있어욤! 😋 그리구 사장님도 너무 친절하십니다 >< 짱
"오늘이 두 번째 방문이었는데 역시 오길 잘했다는 생각이 듭니다ㅎㅎ 양도 푸짐하고 재료도 많이 넣어주셔서 한끼 식사로 먹기 정말 좋습니다. 홍익대학교 정문과도 가깝고, 가격도 부담 없어서 재학생분들도 오기 좋을 것 같아요👍 사장님도 정말 친절하셔서 앞으로도 자주 방문하려고 합니다."
"딸기크레페 맛았고 저번에 먹었던 다른 크레페도 맛있었습니다!!
속재료에 따라 식사 대용으로도 간식으로도 먹을 수 있어서 좋아요!!"
진짜 엄청 맛있어요! 사장님들도 친절하시고 피아노와 기타도 칠 수 있어서 좋았어요! 앵무새들도 귀여웠어요 ㅋㅋ 다음에 또 오고싶어여☺️☺️
Mr. Crepe — 100% delicious! Freshly made right on the spot.
"인스타에서 유명한 크레페 맛집!!!
천 원 추가하면 맛도리 아이스크림까지!!!
너무 맛있게 먹고갑니당!! 사장님 너무 친절하세요!! ㅎ"
킹사이즈가 확실히 나을듯요 쪼끄만한건 너무 작대요 근데 마시써용
"피아노가 있고 앵무새가 있어요~~
잘먹겟습니다~~"
너무너무 맛있고 친절하세요♡
피아노 잘 치는 분이 잇ㅇ으셔서 넘 조앗어요 피아노는 못쳐서 돈 내고 먹엇지만 ㄱㅊ음 주인장분들이 미남이심
"피아노와 앵무새도 있는 독특한 크레페집입니다.
크레페도 달달하고 다양해서 좋았습니다"
크레페도 맛있고 사장님도 친절하세요~!!! 피아노도 꼭 치고가세요
너무너무 맛잇고 사장님 너무 웃겨요ㅋㅋㅋ
사스가 천조국 단맛 수준 실화냐 가슴이 웅장해진다
잘먹고 갑니다 ~
"가게 골목 입구와 간판, 네이버 메뉴판에 제일 싼 크레페가 4900원이길래 찾아갔는데 제일 저렴한 메뉴는 7900원임. 자꾸 제일 비싼 메뉴 시켜 먹으라고 유도함. 영어 못하는 거 알고 7900원짜리 9900원으로 가격 부풀려서 결제하려고 함.
>결제시도 했는데 내 카드에 잔액이 부족해서 못하게 됨.
잔액 부족 알림이 뜨기 전까지 9900원으로 결제하고 있었다는 걸 몰랐음. 크레페 시트도 직접 굽는 게 아니라 그냥 꺼내서 불판에 올려두고 데워서 주는 게 끝임.
접기"
잘먹었습니당
