review
"술퍼마켓 자리에 뭐가 들어오려나 한참!기다렸는데 빨콩커피가 들어왔어요.
몇일 전 가오픈인지 문이 열리긴 했는데 주문이 안되서 오늘에서야 방문해보았어요.
종류가 엄청 다양하고 더운날씨에 컵빙수가 너무 생각났는데 옆집보다 종류많고 맛있어요 (속닥속닥)
그리고 무엇보다 이 더운날시에 안에서 시원하게 주문하고 대기할 수있어 좋구요.
에어컨빵빵한 실내에서 주문한것받고왔는데 하나도불쾌하지가 않았음요.
옆집은 맨날 주문하고 나면 나가서 대기하라고 소리고래고래 질러서 신경쇠약해지는데 ;
여튼 맛있게 먹었고요 자주갈것 같아요
위에 토핑도 가득한데 안에도 쏙쏙 많이박혀있어서 마지막까지 맛있게 먹을 수있었음다.
접기"
"컵빙수 종류가 많고 커피가 저렴해요!!
망고 컵빙수 너무 귀여운거 아닌가여..🧡😽😽
맛도 있고 연남동 초입에 있어 접근성도 좋아요.
자리는 테이블이 아니라 바 형식이라 여럿이 오긴 힘들 것 같습니다!! 포장추천해용
접기"
"연남에 이렇게 맛있는 가성비 커피 집이 있다니 너무 맛있네요.
요즘 자판기 커피를 싸게 파는 곳이 많아졌는데 여긴 직접 내리고 커피 맛 좋고 가격도 착해서 홍대 3번출구에서 내려 테이크아웃해가기 너무 좋네요. 근방 모든 커피숍 중 단언 최고입니다!"
"홍대입구역 지하철 타러 들어갔다가 빙수 파는 거 발견하고 더워서 먹으려고 갔다가 시간이 촉박해서 포장해 달라고 부탁드렸는데 모양 망가졌다고 되게 죄송해 하시면서 주시더라구요! 되게 친절하셔서 기분이 조아졋습니다 친구랑 같이 먹어 봤는데 안에 토핑들도 진짜 많고 토핑들 자체가 다 맛있어서 그냥 꿀맛... 혹시 배달 하실까 해서 찾아봤는데 배달은 안 하시는 것 같아서 많이 아숩습니다... 혹시 배달 시작하시게 되면 저한테 제일 먼저 알려 주십시여 ㅎㅎ 자주 올개욤 🤤🤤
접기"
"연트럴 지나는 길에 빨콩이 오픈했길래 들렀어요! 망고 컵빙수를 시켰는데 너무시원하고 맛있어요!! 무엇보다 빙수 얼음이 우유얼음이라 더 맛있었어요!! 너무 무더운 여름날 녹아가던 절 살려주셔서 감사합니다! 아이스크림도 귀엽게 얼굴로 만들어주셔서 빵터졌어요!
자주 들러서 먹을것 같아요!! 많이 파세요!!"
전부터 신경쓰였던 블루베리우유 마셔봤는데 심하게 달지 않아서 좋았고 미리 섞어서 메뉴가 나와서 바로 마시기 좋았습니다 사장님도 매우 친절하시고 빙수메뉴가 인기 많아보여서 다음엔 빙수를 먹어봐야겠어요ㅎㅎ 완전 추천합니다
"연트럴파크 지나다가 날이 너무 더우니까 빙수가 눈에 띄어서 들어갔는데 빙수 이렇게 맛있어두 되나요~?
각자 취향에 맞게 1인 1컵빙수~💕
솜사탕빙수 같구만🙂🤣"
"홍대에서 1,500원 짜리 아아가 있을줄이야
가성비 좋고 좋아요."
가성비 괜찮네요 아이스티 맛있어요
버블티를 마셨습니다. 버블티가 맛있다는건 다른 음료도 맛있다는 것이겠지요.
연트럴에서 찾기힘든 가성비 카페
"약속이 생겨서 잠시 들른곳인데 산미있는 맛있는 커피를 2000원에 먹었네요
집만 가까우면 매일 오겠어요
남자직원분 굉장히 친절하세요"
맛있어요
