review
"생딸기라떼 양도 많고 맛있고 아샷추도 찐으로 맛나요! 콘에그샌드위치 푸짐하게 너무 맛있게 잘먹고 갑니다
담엔 또 다른거 먹으러 올게요 ~"
"다음날 아침에 먹을 샌드위치를 미리 사려고 방문한 카페카운티..! 샌드위치를 포함한 디저트랑 음료종류가 진짜 엄청 많아서 놀랐어요
그래서 파이랑 마카롱도 하나 더 샀답니다 히히..달달허이 맛있었어요!
가장 중요한 샌드위치가 다음날에도 빵이 촉촉하고 바질향도 듬뿍나는게 너무 신선하니 좋았어요..! 다음에 또 사먹으려구요 ㅎㅁㅎ"
""
"편안하게 언제든지 방문하기 좋은 서교동 24시 카페, 카페카운티 홍대점
📌특징: 24시간 내내 운영하는 카페로 밤에 출출하거나 달달한 디저트가 당길때 방문하거나 배달시키기 좋은 곳. 스콘 종류가 굉장히 많았고 샌드위치 종류도 제법 있는 편.
📌후기: 샌드위치와 아메를 세트로 주문하면 조금 더 저렴한 가격으로 먹을 수 있고, 카페카운티의 샌드위치는 한 끼 식사로는 조금 부족할 수도 있는 양. 맛은 무난한 편이고 500원 추가하면 다른 맛의 샌드위치를 반반으로 고를 수 있음.
접기"
"친구네 동네갔다가 여기가 딸기라떼가 맛있다고
극찬해서 저녁겸햐서 샌드위치랑 딸기라떼 포장했는데
종류도 정말 다양하고 매장에서 먹기도 편한곳이라
근처살면 저구갈것같아요
커피도 맛있는데 디저트 종류도 너무 다양해서
점심으로 먹기도 건강하고
딸기라떼는 정말 과하게 달지않아 짱맛있음
샌드위치도 통밀이라 굳귣
조만간 또 포장해갈듯요
접기"
"홍대근처인데 커피 싸고 디저트 종류가 엄청 많아요!
샌드위치도 엄청 많아서 혼밥도 가능할 거 같아요!!!"
"샌드위치 종류가 많아서 취향껏 주문하기 좋아요!
스콘도 바삭하고 맛있어요😋"
"카운티에 처음 방문했는데 카운터에 계시는분이 친철하셨고 깨끗한 매장 이었어요.
커피는 운전할때 많이 마셔서 흑임자라떼 추천해 주셔서 먹어 봤는데 타 카페와 달리 재료를 아끼지 않는듯한 걸죽하게 흑임자 맛이었어요.
통블루라떼도 먹어봤는데 맨날 갈려져 있는거 먹다가 통으로 먹으니 톡톡 터지는게 재미있었어요ㅋ 맛은 단연v
수제로 만든 샌드위치도 이 가격에 맛있게 잘먹었습니다.
다음에 또 들릴께요~
접기"
마카롱 맛있어요👍
"사장님 워낙에 친절하시고 커피도 넘 맛있어요 !
마카롱은 아기들덕분에 자주 사먹는데 꾸덕꾸덕 맛있어요!"
"스콘 구매, 샌드위치, 머핀도~"
좋아요
"음~~  처음 간곳인데, 조용하니, 커피도 맛있습니다.종종 가야겠어요!"
새로 생긴곳이라 바로가봤습니다. 종류가 많아서 뭘 고를지 고민입니다. 평타이상 예상한맛이지만 고르는 재미가 있네요 ㅎㅎ.. 메뉴 전부 하나씩 먹으러 가려구요 !
친절하고 환하고 대화하기 좋음. 4인석이 문앞에만 있어서 조금 아쉬움
좋아요
좋아요
추워서 후다닥 들어갔는데 매장이 넓고 음료 가격도 좋아서 잘 머물다 갔습니다
메뉴는 다양한데 이상하게 고를 게 없음. 샌드위치를 먹었는데 살짝 겉이 마르고 덜 싱싱한 느낌이었어요.
맛있어요
""
""
""
"24시간 영업하신다던데 이른아침에 방문해도 맛있는 커피 먹을수 있어서 더 조아요 실내도 환하고 예뻐요 샌드위치도 종류도 많고 라떼종류도 맛날거 같아요 디카페인도 친구가 맛있다고 했어요
사장님 번창하세요~^^"
매장이 넓고 밝아서 좋아요 샌드위치 맛있어요!
.
여기 무화과 스콘 미쳤어요 진짜 진짜 맛있어요♡
"아주 맛나게 잘먹었어요
시그니처 메뉴도 맛났어요"
좋아요
좋아요
친구가 디카페인 조아해서 점심식사후 친구를 위한 디카페아아사줬어요 친구가 맛있다네요
좋아요
커피가 맛있어요
직원이 친절하구 커피 디저트가 다양해서 좋았어요  맛도좋구요!
좋아요
친절해요
좋아요
좋아요
굿
굿굿
좋아요
조아요
좋아요
좋아요
굿
좋아요
