review
"북카페인줄 알고 들어갔는데  환경을 생각하는 제로웨이스트 카페더라구요.
테이크아웃 하는 손님들이 많았고 커피맛있었어요.
직원분도 친절하시구요."
"환경을 생각하는 카페에서 환경 독서모임을 해서 의미있었습니다! 특히 홍대에서 10명이상 20명 미만 공간 대여 찾으신다면 이만한 공간 없지 않을까해요. 도란도란 얘기하기 최적의 장소라고 생각합니다. 프로젝트 사용도 되고요! 또 텀블러 내면 커피 값이 천 원 할인이라 굉장히 파격적(?)이더라고요,"
지난 번에 마신 롱블랙보단 덜 만족스러웠다… 롱블랙은 역시 아이스보단 뜨겁게 마시는 게 좋은 듯하다.
분위기가 멋지고 독특한 메뉴 구성과 독특한 감성의 상품들이 많아요. 다음에 또 올게요 😊
음료 너무 시원하고 새콤해서 맛있어요!! 커피두 존맛이구!! 사장님 너무 친절하심 ㅠㅠ 한입마시구 바보같이 샤베트 녹이다가 음료를 엎었는데 감사하게두 한잔 슬쩍 더 만들어주시구 넘 감사했어요!!!!ㅠ💕💕
""
"어피스오브는 단순히 맛있는 음료를 넘어서 지구와 건강을 위한 작은 실천을 경험할 수 있는 공간입니다. 귀리 우유로 만든 음료의 특별한 맛을 즐기며, 환경에 긍정적인 영향을 미치고 싶다면 꼭 한 번 방문해보세요."
""
"카페라떼가 별표길래 먹었는데,꼬쑵 살짝 묵직느낌!
오트밀을쓰시나봐요~
분위기를 보니 제로웨스트 환경보호를
보여주는 카페였어요👍🏻
접기"
조용하고 분위기가 좋아요. 친구와 함께 주말을 보내기에 아주 적합하다！
지나가다 우연히 들렀는데 폐자재 활용한 인테리어가 인상적이었어요~! 노트북 작업하기도 좋고 책 읽기도 좋아요~! 커피도 맛있고 유리빨대에 텀블러 할인은 1000원! 자주 올 것 같네요😁😃
"비건 메뉴에 재생지로 만든 굿즈를 전시 및 판매하는 곳. 커피가 맛있고 모든 라떼는 우유 대신 오트밀크로 제조돼서 라떼파에겐 반가운 카페예요. 식물이 많고 조용해서 집중 잘 되는데 화장실이 깨끗하기까지, 추천합니다."
"친환경 카페라 넘 조앗어요
텀블러 할인도 짱이에요
사장님도 친절하세요~~"
"비가 오는 날 우연히 들린 카페인데, 실내 장식이 예뻐요! 업사이클링, 친환경 제품도 많고 커피는 오트밀우유로 주는데 맛있어요!-! 조용히 일하거나 책 읽기도 좋은 것 같으니 홍대에 오면 한 번씩 들러보시면 좋을 것 같아요~"
커피도 맛있고 다른 브라우니나 스콘도 맛있네요
