review
진짜 제발 오래오래 해주세요. 🙏대만 가고 싶을 때마다 들리는 곳이에용. 최고
"생타로 젤리 밀크 티!
일반 국내 버블티 체인점에서는 맛볼수 없는 맛이죠.맛있네요!"
"처음 방문했는데 대만 브랜드인듯요.
인기제품은 품절이이라 선택폭이 적었지만 건강한맛이었어요. 레몬그린티맛. 생각보다 좋았어요"
티 맛이 진하고 좋아요. 게다가 생타로 우유도 있어서 좋았어요
펄 추가했는데 짱 많이 주셔요.. 음료도 담백하게 맛있어서 좋아요~
간만에 제대로 된 밀크티 먹었습니다
버블도 쫀득쫀득하고 맛있어요!
음료는 맛있는데 청결이나 사장님이 막 엄청 친절하시진 않은거 같아용 ㅠㅠ 그게 약간 아쉬워요
음료는 맛있는데 화장실에서 홍어 삭힌 냄새나요. 병날 것 같아요. 청소가 시급합니다.
"대만에서 유명한, 애옥 레몬 그린티 먹어봤어요:) 젤리도 들어있고 상큼하게 좋아요~!"
""
"대만사람이 운영하는 밀크티 맛집입니다.
티 종류는 전부 원산지가 대만이라 그런지 밀크티 풍미도 좋아요 ㅎㅎ
밤늦게 가서 타피오카펄은 품절이었지만 화이트펄을 추가해서 먹었는데 정말 맛있었어요 ㅎㅎ
맛있으니 사이즈를 라지로 드시는 거 추천드립니다.
이날은 완포밀크티를 먹었는데 다음에는 다양하게 먹어봐야겠어요!ㅎㅎ😍
접기"
차향 찐한 대만밀크티는 완포!
생타로 있네요
금귤 그린티 맛있어요
"대만밀크티는 차 향이 달라서 너무 좋아요, 소이밀크티도 있어서 더 좋음!"
홍대 갈 때마다 가는 곳이에요!! 애옥젤리가 완전 맛있어요 쫀득쫀득🥴
"생타로 버블밀크 슈가 100으로 시켰는데
하나도 안 달아요
하도 먹어서 맛 아는데ㅠ…
설탕 깜빡하신 듯 ㅠ 따흑
바꾸러가기 구찮아서 걍 먹음
접기"
맛닛어용
밀크티 맛있어요~!
홍대를 간다면 무조건😍
기본밀크티는 쩐쭈있는지 잘 확인하고 주문하세요~!! 아리산 우롱밀크티 추천💕
"1
대만사람이 하는 대만밀크티 맛집!
2
키오스크주문
3
밀크티는 4200부터~
4
완포밀크티+당도100+얼음100이 기본구성입니다
5
얼음0%으로 주문해도☞냉장우유만큼시원하게 온도조절을 잘 해주셨어요
6
테이크아웃만 가능
접기"
애옥젤리 조아😍😍😍😍😍
밀크티 진하고 맛있어요!
매장 귀욥구 대만 느낌나네요 ! 갠적으로 생타로보단 밀크티가 더 맛있어요 🧋
라임이 들어간 동과차의 맛을 못 잊어서 갔는데 메뉴에서 못 찾고 일반 동과차를 먹었네요. 그래도 맛있어요!!
그냥  그저 그래요....
대만 맛이 짱 맛
맛있고 친절해요
"한국 카페에서 맛볼수없는 메뉴들이 많아서 좋아요.
그리고 얼음 0 으로해도 냉침만하고 음료 꽉채워서 줘요"
"완포 밀크티는 믿고 마십니다. 언제나 맛있음.
동그란 펄이 아니라서 마시다 사래 걸리지 않아 좋아요. 펄이 무슨 중국당면처럼 후루룩"
생타로 버블 밀크 최고입니다... 대만에서 먹던 맛 그대로예요
펄추가 800원인데 양 진짜 많아요...! 밀크티도 맛있어요
굿!
여기가 진짜 로컬이다!
"여기는~ 레드빈 흑당젤리 밀크티 강추추추~~~~🥹
예전에 비해 젤리 크기가 커졌는지 자꾸 빨대에 껴서 먹기가 힘들었어요 ㅠ 그래도 존맛이니 상관은 없어요"
"생타로버블 옵션보니 우유인절미가 있길래 변경해서 먹었는데 우와 쫀독해서 맛있었어요.
애옥그린티도시켰는데  애옥먹고 싶을 때 여기가서  주문해요."
"대만 사람이 하는 밀크티
포장도 튼튼해서 가방에 넣고 다닐 수 있어요"
옛날에 앉을 자리도 있었는데 지금 take out 만 되는 맛있는 버블티 카페
대만에서 먹던 맛과 같음!
맛있어요
좋아요
"밀크티 당도 100도 생각만큼 달지 않네요 맛이 되게 깔끔해요!
가게안에 들어서니 차향이 확 나서 신기했어요
평일오후인데도 버블이 주문불가여서 추가못했는데 중국인 단골손님처럼 보이는 분들이 중국어로 얘기하니까 남은거 박박긁어서 넣어주시는ㅜ"
""
쫀맛
그냥 지나칠수 없는 시선강탈 인테리어🌟 맛은 말모 버블티는 사랑이지🧋
역시 여름엔 동과차
완포밀크티에 펄 추가해서 먹었느데 너무 맛있어요 펄도 쫄깃쫄깃 맛있어요
굿
맛있어요
"버블토핑이 부드럽고 쫄깃합니다.
여러 대만식 밀크티와 차도 있어 다양하게 선택 가능해요"
좋아요
굿
생타로버블밀크 못놓아....
굿
벌써 여기 다닌지도 5년이 넘은거같아요.코로나가 되기 전부터 다녀서... 우롱차가.. 차가 진짜 맛있는 곳입니다.  밀크티도 맛있습니다.  우롱티에 애옥벨리를 토핑해서 먹으면 저의 최애 음료입니다.
좋아요
Sugar 100%인데도 달지 않음
굿
지나가다 우롱티가 먹고 싶어서 사먹었어요 가격이 저렴하고 맛있어요 ^^
굿
공차만 먹다가 먹어봤는데 맛있어요 :)
진짜 자주 가는 버블티샵입이다. 지금까지 다른 가게에서 생타로 본 적이 없네요! 완포 최고🤩
굿
집 근처 없어서 홍대 오면 꼿 사 먹는 대만 음료수!!!!! 맛있어요~~
당도는 추천해주는 걸로 하세요.....
굿
좋아요
맛있어요!!!!
맛있어용! ㅎㅎ
좋아요
맛있어욥!!!!
좋아요
대만의 맛!!!! 생타로 버블 밀크 추천해요!! 포장 밖에 없지만 만족했어요.
굿
홍대 갈때마다 꼭 들리는곳!!!♥
""
맛있었어요
생타로 버블 밀크 최고…
"다양한 음료와 사이즈가 있어요, 좋아요."
굿
대만에서 차들이 그리울 때 마시기 좋은 곳 🥰
맛있어요
생타로버블밀크ㅎ 간만에 섭취❤️
좋아요
젤 좋아하는 밀크티집
진짜 최애카페인데 리뷰는 이제 처음 씁니다 애옥젤리 너무 좋아용 홍대가면 무조건 들려요
좋아요~~~~
음료 하오츠
버블밀크티를 마셨고 나쁘진 않았지만 큰 매력은 모르겠다..
.
굿
"대만분니 하는거같은데
오랸만에 좋네요"
굿
좋아요
찐 대만버블티 맛집입니다. 인공적인 맛이 아닌 진짜 차맛이 나요! 너무너무 좋았습니다.
음료 맛있어요.
온 가게가 찐득거리고 맛도 별로
내부공사한다고 안열었었는데 이제 열었ㄴㅔ요 ㅠ 문연거 보자마자 감격하며 달려들어가(?) 생타로 버블밀크 2잔주문...🥰 여기밖에 파는곳이 없어욤ㅠ
직원분이 메뉴 추천도 해주시고 친절하세요. 추천받은 메뉴 맛있었습니다
굿
알바생 이쁘구 친절합니다.
대만음료점!! 원래 커피보다 차를 즐겨해서 전통 찻잎 파는 상점처럼 생겨 호기심에 들어가 봤더니 종류도 다양하고 차맛도 텁텁하지않고 공차도 좋아하는데 공차보다 더 차맛에 집중한 느낌이라 너무 좋고 더운날 갈증을 싹 날아가요 여러군데 생겼으면.>.<직원분들도 진짜ㅋㅋ친절하시고 빨때 못꼽고있으니까 꽂아 드릴까요 여쭤보시고 시원하게 해주시더라는👍👍👍
"연남동가면 무조건 먹는다 품절아닌이상ㅎ
생타로버블밀크 찐짜맛있음 뭐라 설명해야하지
우유에 버블이랑 고구마랑ㅎ 고구마같기도하고 마 같기도 하구 여튼 먹어봐야 함
아 근데 많이 재고를 놓는거같지않아서 나만먹고싶음 ㅎ킼키킿ㅎㅎ
접기"
최애 밀트키집... 게다가 우주소녀 컵홀더 이벤트가~~
차 종류 다양하고 베리에이션 티도 맛있음
지나갈때마다 마셔여 깔끔하고 맛있음 대만 로컬 느끼 낭낭
"원래 밀크티 버블티 안 좋아했는데 여기 접한 후로 입트여서 1일 1버블티 하고싶어졌음,,ㅠ
연남동 올 때 마다 기회되면 마심ㅎ 그 날이 오늘^^!
(당도100이 젤 맛있음ㅎ)"
"버블은여기가 한국에선젤나은듯요
동과도맛있어요ㅎㅎ"
좋아요!
버블티 맛있어요. 다음번엔 다른 것도 시켜봐야할듯
내 최애다
맛있어요 맛잇는데 일하시는 직원분들이 그루밍이..
짱👍🏻
대만사람으로서 완포는... 제일 맛있는 버블티집이에요!!! 사장님과 직원분들이 되게 친절하시고요!
대만식 버블티 가게라 생각했는데 중국? 조금 헷갈리는데 암튼 차 종류가 다양하네요.
굿
공차랑 확실히 좀 다른 맛이에요!
늘 맛있어요~!!
조아요. 굿. 맛있습니다
"찐 밀크티맛인거같은데 ㅠㅠ 너무 입맛에
안맞아요...두유맛
당도는 꼭 50프로 이상넣어서 먹어야할듯요
그리고 제조시간도 오래걸리고...
위생이 별로에요...ㅠ
접기"
맛있어요^^
좋아요
이쁘고 향도 맛도좋고  저는 좋았어요
맛있는 본토 밀크티에요!!
한국에서 제일 본토적인 디저트집
"본토의 맛에 매우 근접한 밀크티 입니다
근데 그 본토가 중국인지 홍콩인지 대만인지는 비밀
얼른 코로롱 잡고 여행 가고 싶다 😢"
저렴하고 맛있어요 !!!!!
맛있어요 조금 깨끗했으면 좋겠어요
버블티 시켰는데 일반빨대를 주시면 어떻게 먹나요???????
이번에는  따수운걸로..
good good！！
"외국어능통한 사장님계심
얼음.설탕 농도 조절가능"
맛있고 크기도 커요 2층 좌석 바닥이 통유리라 스릴있어요
굿굿
버블티 마시고싶으면 역시 완포..대만에서 먹었던 맛이랑 비슷해용(대만사람 인정함)
강아지너무귀엽고 버블티도 홍차도 맛있어요
굿
굿
"대만 밀크티 가게입니다. 아리산 차, 사계춘 차 등등. 대만에서만 만날 수 있는 차를 맛볼 수 있습니다. 가격대도 괜찮습니다."
좋아요 ^_^
가볍게 먹을만함
""
그린티가 이런 맛이구낭 신선하면서 맛있어유우우우
펄부자!
맛있어요!
처음 먹어보는 대만티인데 양도 맛도 가격도 훌륭합니다 꼭 드셔보세요
맛은있는데 조금 불친절햐요
맛있는데 2층에서 드시는 분들 치마조심하세요. 1층 천장이 투명해서 올려다보면 팬티 다보여요ㅠㅠ
맛있어요:)
아리산우롱밀크티 짱 맛있어요!!!
좋아용
진짜 맛있어요
"선택도 많고 당도도 선택 가능하고, 완전 좋아요~~~"
대존맛
.
ㅇㅇ
"이건 지인짜아아아아 타로 버블티!
진짜 맛나요
타로도 부드럽고 쫄깃👍🏻"
타피오카가 정말 넉넉해요 저는 기본 밀크티 먹었어요
