review
사워도우 빵만 판매하는 . 사워도우 마스터가 계시는 사워도우 랩. 브레이크 타임 이후 4시부터 새로나온 빵을 판매하는데 4시에 맞추어 방문하는 손님들이 보였다. 고구마 사워도우는 빵의 신맛과 고구마의 단맛이 조화롭다. 소화걱정이 없는 빵이라는 것만으로도 좋은 선택지가 된다
😀
"기본이 가장 어렵지만 기본이 튼튼하면 끝이다
여기가 바로 끝이다 ~~^^"
""
"집 근처라면 자주 갈텐데요..아쉽!
샤워도우 좋아하시면, 강추!!"
너무 좋아하던 곳이라 자주 갔었는데 저번에 퇴근 이후 방문하니 재료소진이더라구요 ㅜㅜ 알고보니 생활의달인에 잠깐 소개되었다구..🥹 그래서 미리 예약 하고 방문했어요 정말 너무너무 맛있는 사워도우 빵 최애 가게에요
"포카치아랑 사워도우 구매해서 포카치아만 먹어봤는데, 안에 진짜 촉촉하고 맛있네요. 사워도우도 너무 기대돼요!"
언제나 맛있는 최고의 사워도우예요 🥖
"천연 효모발효종 빵, 프랑스 유기농밀가루 사용. 내일 아침은 샌드위치로 준비~"
잡곡통밀샤워도우 샀는데.. 병아리콩이 들어있네요. 건강한 맛이에요
사워도우 빵 맛있어요!!
"저는 이 가게 근처에 사는데요. 그동안은 일부러 다른 길로 다녔어요.
이렇게 맛있을줄 알았거든요 ㅠㅠㅠ
계속 피해 다녔어야 했는데 판도라의 상자를 열었네요
마지막 남은 다양한 재료 들은 거 샀는데 올리브 기름에만 찍어도 진짜 맛이 좋네요.
다음엔 오리지널 떨어지기 전에 가야지
오래오래 여기 있어주세요
접기"
"크렌베리호두 사워도우 너무 맛있어요~~👍
갈때 한꺼번에 많이 사서 소분해서 냉동실에 두고 꺼내먹어요~~ 단백하고 건강한 맛으로 질리지가 않아요~!!"
"사워도우 속도 편하고 구수하고 넘 맛있어요🥹
집앞에 있으면 정말 자주 가고싶네요*_* 홍대 갈 일 있을 때마다 많이 사서 냉동실에 쟁여둬야겠슴돠!!!"
달지 않고 건강한 빵이라 식사빵으로 좋아요. 호두사워도우에 호두에 너무 잘아요 좀 더 듬뿍 들어가 있음 더 좋을듯요. 잡곡통밀사워도우는 병아리콩을 비롯해 다양하게 들어가 있어 식사대용으로 먹기에 든든하네요
뭘 골라도 맛있는 식사빵이에요 ㅎㅎ
😀
맛있어요 굿굿
"추천받아 왓는데 기대만큼 맛있네요
평일 11시반쯤 간건ㄷ
원래 사려고 한 빵 1종은 이미 품절 ㅜㅜ"
"샌드위치 심플한 재료이지만 빵이 맛을 한껏 올려줘요👍
빵이 쫄깃하고 사워도우의 신맛이 매력적이고 부담스럽지 않아 너무 좋습니다!!
다음 방문에는 사워도우 하나 구매해서 집에서 오픈샌드위치 만들어보고싶네요🧡"
My favorite place
확실히 비싼 감은 있지만 맛은 아주 좋아요 🥳
Good bread
좋아요 건강하고 맛있는 빵이에요
"친구가 맛있는 천연발효빵이라며 사준다고 해서 알게 되었다.
맛있다~ 소화도 잘 된다고 하니 좋다."
"사워도우 빵 맛있어요
정신 놓으면 한 덩이 다 집어먹을것 같네요
다른 맛도 궁금해요"
작은 프라이팬에 가득 차는 크기 !!
"샤워도우에  진심인 사람이예요.
샤워도우 맛보러  김포에서 일부러 찾아갔어요.11시오픈 땡! 매장 앞에서 구수한 빵냄새에 행복했고
집에 와서 먹으니 샤워도우의 시큼한 맛과  구수한 맛이 일품이네요. 올리브샤워도우는 그린 올리브때문에 약간은 짭짤하지만 식사빵이니 좋아요. 갓 구워진거  비닐포장이어서 그런지 살짝 습기가 차서 겉바삭이 없어졌지만 에프나 팬에 구워 먹으면 더 맛있을거같아요~^^
접기"
"사워도우빵이라 일반빵보다 건강할 것 같아서 빵 먹고싶을때마다 구매해서 먹고 있어요~겉은 빠작빠작하고 속은 촉촉합니다. 구수해서 그냥 먹어도 맛있고 냉동실에 넣아놨다가 후라이팬에 구워먹어도 맛있어요! 빵 하나에 8-9천원이여도 크고 묵직해서 비싸다는 생각 안들어요~사장님도 살짝 무뚝뚝하니 친절하시고!! 오래오래 그자리에 있어줬으면 좋겠는 빵집입니다^^ 올리브 사워도우는 올리브가 짭짤해서 조금 아쉽기는 했지만 호두나 잡곡 사워도우 완전 맛있어요👍
접기"
"크기가 엄청 커요
맛있어서 또 구매하러 가려구요 !!"
빵 맛있어요
"사워도우만 파는 연구소, 사워도우 랩
고소하고 은은한 산미가 흐르는 맛에 살짝 빠작한 빵 겉면의 식감과 살짝 쫄깃하고 은은하게 촉촉하면서 쫀득한 속면의 식감이 매력적인 조화를 이루는 사워도우!
다양한 종류가 있으며 종류에 따라 적정량의 부재료가 속에 들어가서 빵마다 다양한 매력을 느낄 수 있음
​
크랜베리, 새콤달콤 크랜베리와 고소한 호두의 절묘한 조합!
고구마, 달달한 고구마가 곳곳에 포진!
​
사워도우에 올인한 장인정신이 돋보이는 어나더레벨의 사워도우를 즐길 수 있는 곳
맛있게 잘 먹었습니다😊
접기"
언제나 맛있는 빵 감사합니닷 👍🏻💕💕
동네에서 사워도우 빵집을 발견한건 행운이에요
"언제나 변함없이 맛있어요!
날씨 상관없이 빵 컨디션이 좋은것도 사장님 노력 덕분이겠죠 🙂"
사워도우 파는 빵집도 드문에 잘하는 곳은 더더 드물어요. 여기 사워도우 너무 맛있어요..! 쟁여놓고 먹으려고 두 개 구매!
"오래 전부터 가보고 싶었던 곳인데 브레이크 타임 걸려서 못 가다가 오늘 드디어 방문했어요. 오후 늦게 갔더니 호두 통밀 사워도우 딱 하나 남아서 선택의 여지 없이 구입. 8,000원인데 크기가 제법 커요. 마스카포네 치즈 발라 먹으니 느므 맛있네요."
언제나 맛있어여
""
"변함없는 완벽한 사워도우 ❤️
갈때마다 바리바리 사와서 너무 무겁지만 보람있는 맛이에요 ☺️"
묵직한 식사빵인데 맛있어요
"샤워도우빵은 요기가 최고인듯 해요
매번 잘먹었습니다"
한달에 한번은 꼭 가는 최애 식사빵집 🥖❤️
굿
"사워 사워한 빵을 먹어보고 싶다면 올리브 사워도우를 . 올리브도 빵도 sour 하다. 건강한 빵식사, 소화 잘 되는 빵을 만드는 곳"
😀
"통밀빵을 원했는데 딱 원하는 무첨가 빵이예요
너무 맛나요 가격도 굿굿"
너무비싸요
"건강하고 맛있는 빵이라 선물용으로
애용해요~~^^"
"샤워도우에 꽂혀있어서 약속으로 홍대 나간김에 사러갔습니다.
늦은시간에 갔더니 플레인과 크렌베리 두종류만있어서 사왔어요.
약가뉴시큼한 풍미가 좋아요. ^^"
맛있어요
진짜 사워도우다!!!라고 느낀 플레인 사워도우에요. 지인이 사온거  먹어봤었는데 너무 맛있었어서 처음 직접 와서 구매해요👍🏻👍🏻👍🏻여전히 맛있네요🫶🏻 다른 맛들도 도장깨기할게요!!!
"제가 보통 빵을 먹으면
속이 부글부글하는데
이 빵을 먹으면 속이 편해요"
말해뭐하나요 🥹🥹🥹 존맛탱
지나가다 발견하고 궁금했던 🍞집인데 들렀어요. 빵 종류는 않지 않지만 건강한 발효종 빵집이네요. 잡곡 들어간 빵 하나 업어 옵니다. 소분해서 냉동고 넣고 꼬다리 먼저 아이스크림 발라서 먹어봅니다. 짭조롬하니 맛나네요.
굿
기공이 작고 밀도있어서 겉바 속촉을 그대로 느낄 수 있는 사워도우. 식사빵으로 더할나위 없어요.
"멀어서 못갔는데 신촌으로 와주셔서 너무 좋아요! 사워도우 전문인데 그 안에서 은근 라인업이 다양하고요. 겉은 하드한 듯 하면서 속이 찰지고 쫄깃촉촉해요. 개인적으론 좀 더 마른 듯함 느낌도 좋아하긴 하는데, 충분히 맛있습니다. 씹을 수록 올라오는 가벼운 산미와 구수함이 맛있어요. 전메뉴 정복하러 갑니다🥰"
마시는
여러군데 다 먹어봐도 여기가 젤루 맛있어요
너무너무 맛있어서 자주 구매해요
"평일 6시에 가면 품절…헛걸음하다가 다음날 4시경에 가니 몇개 남아있어서 드뎌 구매했습니다!!
통밀,호밀인데 맛있네요! 식사대용으로 계속 먹을 듯 합니다!ㅎ"
😄
"사워도우 떨어질 때마다 오는 곳
사워도우의 정석같은 맛이에요 다 맛나요"
올리브사워도우 구매했어요. 맛있는 산미와 큼직한 크기 행복입니다
건강한 사워도우를 맛볼 수 있는 맛집이예요~ 호밀빵 풍미가 기가막힙니다ㅠㅠ 적당한 새콤한 향과 쫄깃한 뻥!! 강추예요👍
갈 때마다 세 종류씩은 사가는데 이주에 한 번 꼴로 오는 것 같아용 ㅎㅎ 그만큼 자주 먹는 .. 🥹 너무 맛있어요 ~~
비쌈
자주 사요 너무 맛있어요
맛있어요
사워도우는 여기서만 사먹어요 인생빵 🥹🥹 너무 맛있어용
건강한
다양한
검암에서 찾아갔어여 ㅠㅜ 두개 사려다가 냉동해야해서 그냥 하나사서 갑니당
빵이 맛나요
"사워도우 너무 맛있어요!! 담백하고 밋밋한 빵 좋아하는데 계속 손이 가는 맛이에요
양도 많고 여기저기 곁들여 먹기 너무 좋아요"
"통밀빵 퀄리티 진짜 좋아요👍🏻 단면만 봐도 정말 잘 만든 사워도우라는걸 아실수 있을꺼에요!! 여기는 구워드시는것보다, 그냥 바로 먹는게 더 맛나요. 강추강추☺️ 전 사워도우 매니아이지만 맛없는 빵은 못먹는데, 여기는 일주일에 한번은 꼭가서 구매해요. 냉동실에 쟁여두고 먹는답니다💕"
처음 가봤는데 맛있고 크기도 맘에 쏙 드네요.
맛있는
잡곡 통밀 사워도우는 빵에서의 신맛은 크게 느껴지지 않고 담백했다. 다른 빵도 다 먹어보고 싶다
"샤우도우 빵중엔 한국에선 꽤 수준급
맛있어요 마음에 들어요
항상 갈때 마다 두개씩 사서 하나는 냉동해서 먹어요"
"넘 맛있어서 자꾸 들어가요
살찌겠어요.."
너무너무 맛있어요
"속이 이렇게 촉촉한 사워도우는 처음입니다
또 사먹으러 갈게요"
맛있는
너무 맛있어요
"사장님의 자부심이 느껴지는 빵집!!
너무너무너무 맛있어요 🥖❤️"
굿
겉은 바삭하고  속은 촉촉해  맛있고  건강한 빵이예요
"맛있어요 5시에 가니까 3개 남았더라구요
참고하세요 :)"
"크랜베리만 먹다가 올리브 처음 먹어보는데
빵이 부들거리고 시큼하면서 맛나요
크랜베리는 고소하고 밀도가 더 높은느낌이구요
여기 빵 제스타일
검암에 이런곳이 있어서 좋아요
접기"
"최고의 사워도우 빵집 🥰
유명한곳 많이 먹어봤지만 여기가 최고입니다
겉 바삭하고 풍미 있어요 속이 진짜 쫀득함.."
"올리브치아바타, 고구마사워도우. 😄👍"
맛있어요
"휴먼적으로 너무 맛있어요
고구마는 오늘 첨 먹어봤는데
최애빵 될듯"
리뷰는 두번째지만 10번은 더 간거같아요ㅎㅎ 프랑스 밀을 이용한 사워도우... 강남권 직장인이라 비슷한 스타일의 사워도우하는 유명세 있는 곳에서 많이도 먹어봤지만 단연코 최고입니당ㅎㅎㅎ 검암역에서 환승하는데 시간되는날 일부러 내려서 사서가요ㅎㅎㅎㅎ냉동실에 두고 먹을거에요! 사장님 오래오래 맛있는 빵 만들어주세요:)
좋아요
😀
낮시간에 가니 종류별로 다 있어서 좋아요.
식사빵 좋아하는 지인이 추천해줬어요. 단빵만 먹던 저도 부담없이 먹기 좋네요. 맛있어서 계속 들어가요.
식사빵으로 좋네요! 다른 빵도 먹어 볼거에요~!
굿
이전하기 전부터 꼭 가보고 싶었던 빵집인데 역시 맛있어요 ❣️❣️
여기 진짜 최애빵집인데 처음으로 리뷰 남기는거 같아요!!!! 담백하고 빵 본연의 맛 그 자체를 좋아하는 편인데 진짜 딱이에요! 좋은 밀에서 느껴지는 그 구수함 !  사워도우랩 진짜 짱입니다! 요즘은 올리브 사워도우에 빠져있는데요 살짝 구워서 먹우면 진짜 짱짱맛입니다. 저녁에 가면 고구마나 올리브는 거의 없어서 담에는 미리 예약해놓고 방문하려구요!!! 크 건강한 빵 오래 만들어주세요!!!
😀
샌드위치 만들기 좋아요
굿
"식사빵으로 너무 고소하고 맛있는 빵집이에요
검암에서 젤 맛있는 빵집인듯ㅎㅎ 동네 주민이라자주 애용하고있어용 ~"
치아바타 맛있어요
빵이 담백하니 맛있어요
주택가 사이에 이런 빵 맛집이있다니!!! 여기 있는 빵 다~~~~ 맛나요ㅎ
"새로 생긴 곳이라 궁금해서 가봤는데
빵이 정말 신선하고 맛있어요
담에 또 방문할께요"
좋아요
하드계열 빵이 먹고 싶어서 알아봤는데 맛도 좋고 종류도 많아요~~! 에어프라이어에 데워먹으니 너무 맛있어요!
"넘 맛있어요~^^ 일부러 찾아갔는데 잘했다싶어요~ㅎㅎ
담에는 다른맛으로 먹어볼께요~"
"체중조절중인 임산부라 건강한 빵 찾다가 구매했는데, 아침대용으로 너무 좋네요:) 저희 엄마랑 동생도 여기 빵 좋아해서 항상 먹어보고 싶었거든요, 검암동 갈때마다 재방문하고싶은 빵집입니다-"
"산미가 강한 사워도우~
변두리 모퉁이에 조그마한 매장인데도 유명한 것은 다 이유가 있는거다."
"천연 발효빵이라고 해서 일부러 찾아갔습니다. 가격이 비싸지만, 크기가 커러 식사빵으로 아주 좋아요.
크렌베리 호두 깜빠뉴는 정말 호두의 고소함이 아주 맛있었고, 올리브치아바타와 바게트 앙버터는 특유의 산미가 느껴졌지만 역시 맛있었습니다. 지퍼백에 냉동해두었고, 아침식사로 한조각씩 먹어도 충분할 양입니다. 종종 쟁이러 갈게요."
"보기만 해도 군침이^^
참 맛있는 빵입니다~ ㅎㅎ"
최애빵집
"쫀득한, 빵과 떡의 중간식감이에요 겉부분은 누룽지만큼 바삭고소! 진짜 맛있었어요. 발효빵 처돌이라면 꼭 들러야할 맛집."
맛있어요~ 고소고소합니다 ^^
중독성있어요 자주 먹을것 같네요
진짜 건강하고 신선하고 맛있어요.
"소화가 잘 되고 식사대용으로 좋은 담백한 빵이에요 :)
빵 자르는 기계로 잘라주셔서 먹기도 편해요 !
한 가지 아쉬운점은 퇴근하고 오후 6시 이후에 가면 대부분 빵이 소진되어있어 아쉽네요ㅜㅜ"
건강한맛을 찾아 종종 들려요^^
"평소에 하드계열 식사빵 즐겨먹고 집에서도 시도하면서 만들어 먹을정도로 매우 좋아하는데 여기 사워도우랑 치아바타... 정말 맛있고 예술이에요... 남자친구도 하드계열 빵 너무 좋아해서 같이 먹었는데 치아바타 껍질에서부터 감동받았습니다ㅎㅎㅎㅎㅎ 껍질에 생긴 발효 주름부터가 예술이에요ㅎㅎㅎ 사진에 사워도우는 없는데 저희 한입 물고 진짜 눈감고 음미하느라 정신없었어요... 다음날까지 맛있는 빵입니다ㅠㅠ 오픈 초기에 갔을때 빵 없어서 속상하게 돌아섰었는데 드디어 먹어봤네요ㅠㅠ 진짜 또갈게요... 예약걸고 가야지.... 웬만한 서울에 있는 사워도우 빵집보다 맛도 월등하고 가격도 터무니없지 않아요. 검암에
이런빵집이 있다는게 정말 놀라워요👏👏
접기"
맛있어요
굿
건강하고 담백한 빵
5번 방문끝에 겨우 샀어요ㅠㅠ존맛 🥹👍
매번 여러개 사서 냉동실에 넣어두고 먹어요
맛밌어요
겉박속촉 고소하고  맛있는  빵이예요
맛있어요
밥빵으로 최고입니다
항상 오는 빵집 아침에 간단하게 토스트 해먹기 너무 좋아요. 속도 편하구
맛있어요
공휴일 저녁7시 조금 넘어서 방문하니 빵이 대부분 품절이었어요 플레인 깜빠뉴랑 올리브 치아바타 플레인 스콘 사왔어요 다음번엔 호두크랜베리랑 흑임자 먹으러 또 방문하려구오
오늘도 갔다..... 매일가는 빵집
👍
사장님 너무 친절하세요
빵  맛있어요
스콘이 내입맛에 딱!
"얼그레이스콘, 바게트 구매했어요.
이사오고나서 유기농밀, 천연발효, 당일판매, 무첨가 문구 보고 꼭 한번 ㄱㅏ보고싶던곳인데 드디어갔어요!
다른 양념(?) 없이 빵 자체가 맛있는 빵을 좋아하는 단순한데 까다로운 입맛이에요..!
스콘, 깜빠뉴 제일 조아하는데 딱히 소문난곳 가도 별로엿어오..ㅠㅠ
근데 여긴 진짜 맛있네요!!  얼그레이 스콘은 향이 은은하게 나면서 촉촉한 스콘인데 끝맛도 부드럽구요. 원래 퍽퍽 스콘 조아하는데 여긴 촉촉한데도 맛있어요.
빵을 정말 “잘”만들기위해 노력하시는것같아요.
항상 애용하고싶습니다^^
좋은 빵 만들어주셔서 감사해용 ㅎㅎ
담주 캠핑 갈 때 꼭 사가야겟어요!흑임자깜빠뉴 먹어볼래여! 아침에 커피랑~~~😍
접기"
동네에 사워도우 빵집이 있어서 좋아요!
꼭꼭씹을수록 고소해요~
빵이 신선하고 너무 맛있어요 ㅠㅠ
"신맛이있긴한데진짜건강한빵인거같아요
먹을수록맛괜찮아요!"
굳
건강한 맛 ! 맛있어요 ㅎㅎ 다른 빵들도 먹어보고 싶어요 ~~! 살짝 시큼하긴한데 원래그렇다더라구요 쫄깃하고 맛있네요 빵 보관법도 알려주시고 친절하셔요 ㅎㅎ
흑임자 깜빠뉴 쫄깃하고 맛잇어요!! 앙버터 맛잇어용! 앙버터 또 목고싶네요
굿
좋아요
와~~맛있어요
"처음 방문했는데 사워도우 처음이라니까 사장님께서 친절하게 설명해주시고 추천도 해주셨어요!! 처음이라 전부 맛보고 싶어서 세종류 다 구매해봤는데 다 맛있어요ㅠㅠ 왕추천..제발 먹어쥬세요 진짜 담백, 고소, 겉바속촉 장정 다 가지고 있어요!! 식사빵이라 식사하기 힘든분들한테도 너무 좋을거 같아요 ㅎㅎ"
친절하시고 맛있어요^^
"자극적이지 않고 건강한빵 좋아요ㅋㅋ
사장님도 친절하세요"
와 진짜 너무 맛있어요 ㅠㅠㅠ 겉바속촉 산미도 너무 좋아요
❤️
설탕버터가 안들어가서 속이정말 편해요~발효해서 그런지 감칠맛이 너무좋네요^^갈때마다 항상  친절 하시네요  ^^
치아바타랑 사워도우 모두 속이 쫄깃하면서 너무 맛나용:)
건강한빵맛
처음 먹어보는데 제 입맛에는 딱 좋더라고요! 사장님께서 흑임자 추천해주셨는데 말씀대로 고소하고 넘 맛있어요!
완전 맛있어요! 또 구매 할 예정입니다
쟁여놓고 먹으려고 많이 사왔는데 빵 크기도 실하고 너무 맛있어요.. 특히 흑임자는 구수하고 크랜베리!! 스콘은 꾸덕 꾸덕 한게 데워서 우유랑 먹으니 너무 맛있구용… 빵은 냉동실 뒀다가 렌지에 데워먹으니까 더 쫀득촉촉 한게 맛있네요 ^^
건강한 빵이 이렇게 맛있다니ㅠㅠ심지어 크기도 커요! 크랜베리 최애 흑임자는 완전 꼬소 통밀은 호두까지 들어서 감동ㅠㅠ빵에서 사장님 정성이 느껴져요!! 자주 갔는데 리뷰는 처음 쓰네요! 보관도 쉬워서 쟁여놓고 떨어지면 바로 갑니다ㅎㅎ스콘도 엄청 맛있어요!!
빵이 건강한 맛
플레인스콘 건강한맛이에요~~^^
건강빵이라 구매했습니다.냉동실에 쟁였다가 샌드위치 해먹었어요
"좀 비싼감이 없지 않아 있지만
밀가루와 물로만 만든 건강빵이라고하니
맛도 고소하고 담백하네요
소화도 잘 될거같아요
접기"
너무 맛있어요 친구들이랑 나눠먹었는데 다들 너무 맛있다고 하더라구요!!ㅎㅎ 맛집 소개해준것 같아 뿌듯!! 잘 먹었습니다~~
동네에 이런곳이 있다니...빵 진짜 맛있고 인생빵이에요ㅠㅠㅠㅜ
"샌드위치 너무 깔끔 담백해서 맛있습니다😋
그리고 건강하고 빵도 쫄깃해요"
빵이 크다는 생각은 안들어요! 근데 굉장히 무거워서 비싼것 같지는 않아요! 앙버터랑 잠봉뵈르 너무 맛있고 통밀 두종류 샀는데 둘다 너무 맛있어요!
괜찮아요~
샌드위치 너무 맛있습니다💛
"사워도우 끝판왕, 아주 그냥 사워사워합니다."
"건강한 빵인거는 알겠는데,,, 흑임자같은 경우
빵이 좀 시큼해요. 스콘은 맛있네요!!"
씨드링 흑임자랑 샌드위치 존맛탱
맛있게 잘 먹었습니다
저는 이런빵 처음으로먹어본사람 입니다 ㅋ그런데 겉는바삭속은 촉촉 ~진짜  ㅋ제스타일 ㅋ왕버터 진짜버터에 고소함과 팥는 그렇게 달지도 않으면서  정말 맛있게 먹어습니다 거기계신 분들도  엄청진철 하시더라고요  정말 맛있게 잘먹어습니다ㅋ다먹고  ㅋ조금낭아서  사진올릴입니다~
"검암에도 이런 빵집이 생기다니 좋네요.
겉은 딱딱 고소하고 안에는 부드럽고 고소한 질감좋은 빵!! 스콘도 부드럽고 맛있고요 ㅠ
맛이 뭐랄까 담백한데 고급져요.
맛집이 별로 없는 동네라 뭐 먹고픈거 있으면 청라나 다른 동네 가서 픽업해와야 했는데 빵집은 그럴 필요없을 것 같아요~
사장님께서 조곤조곤 설명도 잘 해주셔서 좋았습니다.
접기"
⁸
"오늘 첫 방문! 건강한 재료에 맛까지 우와!
웬만하면 이런거 안쓰는데 4살 딸과 와이프모두 빵으로 한끼를 ㅎㅎㅎ"
조아요
빵이 쫀득하고 너무 맛있어요 건강한맛! 샌드위치 넘 맛있네요 ㅠㅠ 사장님도 넘 예쁘시고 친절하세요!!
"처음가봤는데 시식빵도 주셔서 너무 감사했습니당
겉바속촉...쫀득빵이에요ㅠㅜㅠ 샌드위치 양도 많은데 맛도 좋아요. 통밀은 쫀득쫀득해서 너무 마음에 듭니당 포장지마저 환경친화적...."
"구수하고 맛있어요 :)
사워도우 껍질이 약간 두꺼운 편인거같아요"
소화가 잘되는 건강한 빵이라니!! 왔다갔다하면서 기웃기웃 쳐다만 보다가 처음 방문했어요~ 맛과 건강 다 잡았어요! 친절하게 설명감사해요 앞으로 자주갈게요^^
정말  맛있어요~또 찾게 되는 맛!!
건강빵이라속이 편안해요~
호두크랜베리랑통밀~~너무 맛있네요^
"빵 좋아하는데 건강한 빵집 생겨서 좋아요!
스콘도 맛있고 다른빵도 사먹어보려구요"
빵이 너무 맛있어요
플레인 사워도우 껍질이 질기긴 하지만 속이 촉촉하고 쫄깃해요. 중량도 꽤 나가서 이 가격이면 저렴하게 잘 먹을 수 있어요. 그리고 플레인 스콘이 정말 맛있어요.. 스트레이트 티랑 같이 먹으면 행복해요.
"꽤 괜찮은 빵집을 찾았어요
내 입맛에 딱이에요"
검암동 맛집 인정!
워낙 건강한 호밀빵좋아하는데 고소하고맛있어용!! 또 재방문각입니당~~
담백하니. 맛있어용
빵 진짜 잘 구워졌고 맛있어요!! 담에 또 갈거에요ㅋ
사워도우 깜빠뉴와 바게뜨 둘다 겉바속촉. 그냥 먹어도 살짝 시큼하면서 쫄깃한 식감이 일품. 올리브발사믹 소스 만들어서 먹다보니 남아있는게 없네요. 원하던 빵집이 드디어 생겨서 너무 좋네요.
한 5번은 넘게온거같아요 진짜 다맛나요ㅠㅜ
샌드위치 좋아요~ 앙버터 팥은 달지 않네요. 먹기 편해요.
이 척박한 동네에 제대로 된 식사빵집이 생기다니.. 감동입니다!! 식사빵 찾으시면 만족하실거예요!
"사장님 너무 친절하시구, 빵도 맛나용"
이집단골될듯^^
좋아요
스콘 맛있어요~ 부드럽고 담백해요. 너무 달지 않아 좋네요^^ 먹던 사진을 찍어서 좀 그렇지만^^;;ㅋㅋ 맛나요ㅎㅎ
건강한 빵맛집 인정
맛나요
맛있어요!
굿
굿
넘 맛나요~♡
빵맛있어요
굿~~ 넘 맛있어요
좋아요!
맛있어요!
제 최애 빵집으로 찜꽁했어요ㅎㅎ 친절하시고 저렴해요 대박나세요
빵 맛있어요^^
좋아요
좋아요
친절하시고 저렴해요!!
건강한 맛!
빵이 맛있어용 !!!!!
맛있어요
맛있어요
