review
"줄이 길어 언제나 망설여졌던 경의선 숲길 연남 자연도소금빵에 다녀왔습니다. 메뉴는 4개 1팩의 소금빵 set가 유일합니다. 팩 구성이 간소하지만 예뻐 선물용으로도 좋을 것 같았습니다. 뿌려진 소금은 굵지 않고, 버터는 적당한 풍미가 났습니다. 다소 기름질 수는 있지만 커피가 있다면 일행과 나눠 먹기 딱 좋겠습니다."
"홍대입구역에서 연남동쪽으로 걷다보니 어디선가 솔솔나는
구수한 버터향에 이끌려 주문하게된 자연도 소금빵~
줄서서 기다리는 사람이 많아서 한번에 맛집임을 알아 볼 수 있지요.
4개 한세트로 판매하니 감질맛 나는 갯수이긴 하지만
하나만 먹어도 큼직하니 배불배불!
풍부한 버터향과 간이 정말 잘된 소금빵은 지금까지 먹었던 소금빵과는
차원이 다른 맛에 깜짝 놀라게 되는데요
옆에 있던 참새도 자연도소금빵 한조각을 순식간에 채가더라고요.
접기"
와 이거 진짜 지나가다가 냄새가 안 살 수가 없는 냄새였어용 줄은 금방 빠져서 기다리는 건 어렵지 않았구용 사실 너무너무 기대했나? 처음에 한 입 먹었을때 좀 응..? 했는데 한입 두입 점점 먹다보니까 너무 맛있어서 ㅋㅋㅋㅋㅋㅋ 계속 생각나는 맛이에용 ㅠㅠㅠ 다음에 또 재구매 각..🥖💛
"딸이 엄마 준다고 요렇게 사왔네요.
여러번 사다줘서 먹었는데,포장도 이쁘고
소금빵도 맛있어서 또 먹고 싶어지네요."
"빵 나오는 시간에 딱 지나가다가 샀어요.
외국인도 줄 서 있고 해서 뭐지? 했는데
이정도 퀄리티에 이 가격이면 괜찮네요.
포장도 예뻐서 어디 선물 하기도 좋겠어요.
빵은 전에 먹던 소금빵 보다 조금 더 짭쪼름한 느낌.
접기"
소금빵 그자리에서 3개 먹었는데 맛있더라구요 근데 집오니까 습을 다 먹어서 별로 였어요 그래도 바로 먹는 빵은 짱
"웨이팅이 길었던 걸 봐서 두려웠는데
평일 오전 일찍 가니 웨이팅이 없어서 너무 좋았어요
빵좋아하는사람은 4개 한세트 부족할듯하니 잘 계산해서 주문해셔야할듯
혼자 앉은자리에서 3개 꿀꺽했어요
접기"
지나가다 냄새에 반하고 사먹으면 바삭한 겉과 촉촉하고 부드러운 속살의 식감에 반하고 고급스러운 버터 풍미에 녹아내리다 소금 짠맛에 느끼함 싹 날아가 순식간에 먹어버리는 소금빵...
"연남동 연트럴파크에 가면 온 거리에서 여기 빵봉지를 들고 있는 사람들을 볼수 있어요. 그만큼 많은 분들이 찾고 유명하다는거죠.
근데 한번 맛보면 그냥 올때마다 먹게됩니다. 이래서 점점 거리에 소금빵 봉투를 든 사람들이 늘어나는거겠죠.
결제도 웨이팅을 해야하고, 몰리는 시간에는 픽업도 웨이팅을 해야하지만 막상 빵을 입에 넣으면 줄섰던 기억은 잊고 맛있는 웃음만 나오네요.
재료들도 좋고, 특히 버터가 어마어마하게 들어가서 그런지 맛이 없을 수가 없죠. 손에도 기름기가 반들반들하게 묻으니 물티슈 꼭 준비하세요~
접기"
"여기 소금빵 버터에 절여져서 정말 맛있어요
ㅋㅋㅋㅋ절여졌다는 맛이 딱임…
남편이랑 여기까지 한참 걸어서 산책하러왔다가 소금빵 사서 돌아가는데 살이 빠지진 않을거같아요 ㅋㅋㅋㅋ
4개는 아쉬워서 8개 사갑니다 4개이후로는 2개단위로 구매 가능하면 좋을 것 같아요
접기"
"연남동 초입 도로변에 있어서
늘 줄 길게 서 있는 것만 봤는데
운좋게 바로 구닙해서 도전 성공했어요!
소금빵 맛집 답게 맛있어요🤍
접기"
매번 지날 때마다 사람이 많아 궁금했던차 드뎌 방문. 무난한 맛에 겉바속촉이라 맛있게 먹을 수 있다. 간혹 소금이 뭉쳐있어 살짝 짠데 이게 컨셉(?)일 수도 있겠다 싶다~ 참고로 댕댕이도 소금빵은 못참는다♡
성수랑 압구정만 가봤는데 연남도 오늘 가봤어요. 줄 별로 안길어서 운 좋게 금방 포장했고 믿고 먹는 자연도소금빵입니다. 개인적으로 굉장히 좋아하는 소금빵집!!🥰 안드셔보셨다면 무조건 드셔보시길! 추천합니다🤎
드뎌 먹어봅니다. 자연도 소금빵~ 바로 구매해서 맛나게 잘 먹었네요~
"성수동에서 줄서서 먹는데 홍대는 한가하내요. 맛이 차이가 있는지 모르겠지만요
영종도 본점도 가봐야겠습니다"
소금빵은 자연도가 최고!!!
"이제껏 먹어본 소금빵 중에 제일 맛있어요ㅜㅜ
가족이랑 같이먹었는데! 다들 엄청 맛있다며 좋아했어요!! 추천추천"
"성수점 앞에 지날 때마다 항상 줄을 서있어서 궁금했던 곳인데 연남점은 한산하길래 구매해 봤습니다.
4개 1세트씩 판매하네요.
빵은 모닝빵처럼 부드러운 스타일이고 버터가 꽤 많이 들어갔는지 안쪽은 푹 절여져 있어서 버터 풍미가 진합니다.
빵 아래쪽은 흘러나온 버터에 파삭하게 구워져서 식감이 좋네요.
개인적으로는 좀 더 담백한걸 선호해서 약간 느끼하긴 했으나 경험해 봐서 좋았습니다.
접기"
메뉴가 딱하나 소금빵 4개 1set 아직 먹어 보진 않았지만. 주문하기 좋으네요 편하네요
핫플이라고해서 연남동 지나다닐때마다 궁금했는데 홍대에서 일정 마치고 잠시 들렀더니 친절하시고 바로 빵 받아서 집에와가지고 에어프라이어에 다시 구웠더니 따뜻하고 겉바속촉...! 제 인생 소금빵으로 등극했어요♡
"소금빵 4개 12,000원 단일 메뉴만 팔고 포장만 가능한 곳입니다. 오픈 주방이 깨끗하고 직원분들도 친절하십니다. 소금빵은 따뜻할 때 먹으면 버터 풍미랑 소금의 은은한 짠맛이 잘 어울립니다."
"평상시 줄이 엄청길어서 못샀는데 줄없을때 한번 사봤어요
생각보다 엄청 기름짐,, 집으면 손에 기름범벅일정도로,,근데 소금은 많고 푹신해서 맛있어요"
"숭실대 입구 오이도에 들어 있는 자연도 소금빵
볼때마다 구입하는 것 같습니다
부드럽고 버터향이 가득한 소금빵이에요.
소금이 잔뜩 묻어있는게 좋습니다
단짠 자연도소금빵
포장도 귀여워서 선물로도 좋아요
접기"
"키오스크로 주문하고 바로 줘서 좋아요
기대보다 더 맛있네요🥐🥖
소금양은 줄여도 좋을 것 같아요🧂
따듯하게 먹을 수 있어 좋아요~
접기"
"또또또또간집
당일에 먹어야 젤 맛있어요오"
"모처럼 줄이없길래 바로 사갔네요 -
포장도이쁘고 빵도 따듯하고 :) 맛있게먹었어요"
12000원에 작은 소금빵 4개. 좀 비싼감은 있지만 맛있음..
잉?❔❓😦 언제 생겻ㅈ ㅣ여?🤷🏻‍♀️ 연남동에도#자연도소금빵🥐 체인이 되벌렷어⚠️ 그치만 같은재료 쓱 지나가니 냄ㅅ ㅐ끝장난다*^^**^^^ 안사갈수없엇다😆
"지나가는 길 엔 매번 사가요😋
정말 맛잇쬬👍👍"
항상 대기가 있지만 그래도 참을수없는 맛이예요^^ 최고~~~
진짜 바삭하고 안에 버터맛의 기름이랑 짭짤한 소금이랑 너무너무 잘 어울려요! 앉은 자리에서 바로 다 먹었어요ㅎㅎ방금 나온거 먹으면 엄청 맛있을거같은데 조금 식었는데도 맛있어요 바삭함이 정말 짱 !!
맛있는 소금빵
"얼떨결에 지나가다 줄서서 사먹었어요 ㅎㅎ
소금빵이 엄청 크고 부드러워요
끊어짐없이 이어져서 놀랬어요
4개 세트 ₩12,000원
혼자 4개 다 먹으면 살쪄요~
친구랑 1개씩...2개씩 나눠드세요
커피랑도 맛있겠지만, 우유랑 먹음 더 꿀맛일듯
접기"
"소금빵은 자연도가 1등!
버터가득 적당한 단짠의 조화!
겉은 바싹 속은 촉촉 넘 맛있어요😆😆"
"이건 받자마자 그자리에서 한개는 꼭 먹어봐야함
버터 듬뿍 겉바속촉 최고임
식어도 맛있음
말모해 내가 젤 좋아하는 소금빵이지
영종도 점만 몇번 가봤는데 여기 홍대 온김에 구매함
접기"
"매번 성수 자연도 앞을 지날 때 줄이 너무 길어서 못 샀는데 일요일 오전 10시30분쯤에 연남 지점 방문하니 줄이 그리 길지 않아 구매해서 먹어봤습니다 🥐
소금빵 4개 1세트에 12000원으로 나쁘지않다는 생각 들었고, 당일 바로 먹었는데 버터 잘 녹아있는 딱 맛있는 소금빵 .. ♥ 좋은 소비였다…"
제 입에서는 약간 짜게 느껴졌어요. 그래도 상당히 맛있습니다.
너무 맛있는 향이 나서 지나가다 구매했습니다! 버터가 좋아서 그런지 향도 좋고 맛있었어요 패키지도 너무 예쁩니다👍🏻👍🏻
"친구 추천 받아서 다녀온 소금빵집! 메뉴는 소금빵4개 12,000원 하나뿐.
평일 12시45분쯤에 갔는데 줄 하나 없이 바로 받을 수 있었습니다.
부드러운 크로와상을 먹는 것 같았네요"
성수동은 줄이 길었는데 여기는 대기 없어서 편하네요~~
"기대했어요 줄그렇게 길지않았고
맛있긴해요
소금짭짤
버터리하고 모닝빵이랑 크로와상 안쪽먹는듯한부드러움 .그리고바닥은 바삭했어요
요즘은 소금빵하는집이 워낙많아서
그렇게 특별하진않았어요
한번쯤 먹을만하지만 두번은. 그닥?ㅎ
접기"
옆 술집에 있는데 계속 빵냄새가 와서 어디지?찾다가 근원지인 이곳을 발견했어요! 소금빵을 많이 먹어보진 못해서 특별히 더 맛있다고 말씀드리긴 어렵지만..! 그래도 맛있게 잘 먹었습니다. 4개입 1세트 12000원으로만 구매 가능한 점은 아쉬워서 4인 이상일 때 방문할 것 같아요ㅎㅎ
"앵우씨가 먹고 싶다니 사드림
소금빵 원탑!"
와 진짜 보법이 다릅니다 여기는ㅋㅋㅋ소금빵 처돌이인데 개맛있음ㅋㅋㅋㅋㅋ
"지나갈 때 마다 웨이팅 줄이 상당해 냄새만 맡아보던 자연도소금빵
근방에 라멘먹으러 왔다가 냄새가 너무 좋아서 홀린듯 웨이팅했어요.
줄이 꽤 길었는데 매장 안에 소금빵 공장이 있는가..
기다린지 10분도 안지나 따뜻한 소금빵을 받을 수 있었어요.
12000원에 4개 구성인 단일메뉴
확실히 따뜻할 때 먹는게 맛있네요.
기대를 너무 많이한 탓인지 꽤 맛있는 편이긴 한데, 먹어본 소금빵 중에 최고로 맛있다는 아녔어요 ㅎㅎ
3.5/5.0
접기"
여기 소금빵 좋아하는데 연남점은 처음 방문 했는데 역시나 빵이 짭쪼롬하면서 버터 풍미 가득하고 맛있네요!ㅎㅎ
사람이 북적북적 대기결제 하고 픽업했어요 소금빵이 진짜 미치게 맛있어요 ~ 또먹고싶은 ㅜㅜ 지점 더 생겼으면 좋겠어요 ~~ㅜ
"친구 추천으로 먹어봤는데 인생소금빵 인정이요
웨이팅 있는데 금방 빠져요!!"
자연도 소금빵 기대하고 사먹었는데 ㅠㅠㅠ진짜 이렇게 맛없는 소금빵은 처음 먹어봄 짜고 느끼하고 ㅜㅜㅜ 최악의 소금빵!!!줄서있는 외국인들 불쌍ㅠㅠ 한국에 진짜 맛있는 소금빵 많은데 하필 ㅜㅜㅜ
"줄서서 먹길래 궁금해서 줄서봄
4개에 12,000원이고 결제하고 픽업하는 시스템
받자마자 빵냄새 때문에 못참고 하나 순삭함
갓나온 따뜻한 빵은 쵝오👍
집에 가서 식은빵도 데워먹으니 꿀맛
적당히 짠맛 때문에 감칠맛나고 빵하나 그냥 순삭임
두세트는 사야함요 :)
접기"
갓 구운 소금빵은 완전 겉바속촉이더라구요🥐
"금방나와서 따뜻하고
촉촉하고
부드러운 소금빵!!
줄서서 먹은 보람이 있어요~~♡
소금빵 추천!!
접기"
맛있고 빵 포장도 귀여워요. 경의선 숲길 지나갈 때 빵 냄새가 진짜 너무 좋아서 지나치기가 쉽지 않네요 ㅎ
"본점보다 덜 기름지고 덜 바삭해요.
한번 가봤으니 된듯"
