review
"주문한 메뉴는 딸기 크림브륄레 크레페.단비라떼.제주청귤티
딸기 크림브륄레 ..크레페위에 커스타드 크림을 얹고 토치로 바삭하게 구워낸 브뤌레..
엄청 달까봐 걱정했는데. 적당히 달아서 넘 맛있었어요.
보통 크레페는 넘 달아서 먹다가 버리는데..이건 끝까지 다 먹었어요.
그 정도로 넘 달지않고, 고급진 맛이었어요
단비라떼는 저에겐 약간 연한 듯했지만, 친구는 적당하다 그러더라구요.
참고로 전 커피 샷 추가해서 먹어요
끝맛은 깊고 풍부한 고급진 커피맛이 느껴지더라구요
청귤티는 아이스티 아니고 ,티에요.
그래서 달지 않아요
첨엔 이것도 연한듯 하지만, 마시다보면 깔끔하고 상쾌함이 전해져서 좋더라구요.
음료 둘다 마실수록 더 맛있는 느낌이었어요
접기"
"와.. 여기 쿠앤크바나나 ㅠㅠㅠ 미쳤어요
바나나도 가득한데 쿠키도 가득하고
달달한 완충하고 갑니다✨
그리고 크레페가 완전 촉촉하면서 바삭한 부분도 있고
진짜 갓나와서 그런지 너무 맛있었어요
단비라떼는 뭔가 너무 달지도 않으면서 딱 적당한 당도였고
아이스티는 새콤하고 달콤한맛이 나는데 되게 맛있었어요!!
접기"
홍대 레드로드 메인 스트릿에 있어요. 수노래방에서 러쉬 쪽으로 가면 있는데 크레페 진짜 맛있어요!!! 딸기도 맛있고 녹차는 안 먹어봤는데 녹차브륄레 크레페 진짜 특이하고 맛있을 것 같아요. 주문하자마자 만들어주셔서 완전 따끈따끈합니당 홍대 디저트 맛집으로 인정인정👏☺️💙
"홍대 크레페 맛집
저스트단비
맛있는 이색디저트를 찾는다면 저스트단비
음료도 맛있고 크레페 굿!!
한개가 금방 순삭
넘 맛나요
먹으면 먹을수록 맛있는 크레페 맛집
여기서 만날수 있어요!!!!!
접기"
"딸기브륄레+소스누텔라+아이스크림 조합이 미쳤어요 ㅎㅎ… 진짜 겉이 바삭바삭 속은 촉촉한 단맛이어서 식감이 너무 좋았답니다:)
그리고 사장님이 추천해주신 단비라떼도 살짝은 달달하면서 넘나리 맛있었어요.
오늘 회사에서 스트레스 엄청 받은 날이었는데
후.. 단비라떼 덕분에 위로가 되네요~~~👍🩷❣️
크레페도 꼭 드셔보세요잉ㅠㅠㅠ🫶🥹
접기"
"홍대 저스트단비 다녀왔는데 크레페 진짜 맛있네용!!!! 제거 먹은 건 딸기 크레페였는데 안에 누텔라가 발려 있어서 달콤함이 두 배~~~겉은 얇고 쫀득, 안은 부드러운 크림과 딸기가 가득해서 한입 먹자마자 행복해져요ㅋㅋㅋㅋ같이 마신 아메리카노는 깔끔했고, 단비라떼는 부드럽고 고소해서 크레페랑 찰떡 조합이에요ㅎㅎㅎ가게 안이 아늑하고 분위기 좋아서 데이트 코스로도, 가족들이랑 하나씩 들고 먹기에도 딱 좋아요!❣️ 다음에 홍대오면 또 올거예요~~👍👍
접기"
가뭄의 단비처럼 달콤하고 부드러워요~ 단비라테는 올여름 필수품인거 같아요!! 달콤한게 더위에 지친몸과마음 완충 해줍니다~!! 크레페 크림브륄레 바삭 달달하고 그 안에 크림 풍성히들어있어서 행복 그자체입니다🤤😍
"지난번에 딸기 시즌에 여자친구랑 와서 먹었는데 너무 맛있었어서 홍대쪽에 일정이 있어서 다시 한번 오게되었습니다!
매장도 깨끗하고 사장님도 친절하시고 크레페가 너무너무 맛있어요 ㅠㅠ
다음에도 또 재방문 예정입니다!"
"크림뷔렐레 크레페 특별해서 꼭 먹어보고 싶었는데 맛있네요!! 단비라떼는 포근포근한 거품이 마음에 들었고, 커피향이 은은해서 좋았어요! 딸기라떼도 은은한 맛이라 부담스럽지 않았어요!! 맛이 강하지 않은 음료 좋아하시는 분들께 추천!!! 크레페 맛집이네요💗"
"홍대 레드로드에 왔다면 크레페를 꼭 먹어주기 !!! 사장님도 너무 친절하세요 ㅎㅎㅎ 크레페 종류가 다양해서 고르는 재미가 있고, 같이 마실 음료도 있으니 쉬었다 가기 너무 좋아요 ! 달달한 크레페로 당충전 하세용>_<!!"
오랫만에 오는 저스트단비♡우리집과는 서울 동쪽끝에서 서쪽끝이라 맘먹고 와야만 하는곳😭😭어릴땐죽순이었는데🤣🤣🤣언제나 친절하고 깔끔하고 맛있고~애정하는 크레페가게♥♥♥♥진짜 뜨거운 태양을 맞으며 왔어도 한입 먹으면 피로가 사르르~ 매일먹어도 좋을만큼 맛있는 크레페와 시원한 청귤차 & 커피도 맛있는 저스트단비♡♥♡♡♡♡♥♡
"“브륄레 맛집“ 오늘 홍대왔다가 너무 더워서 시원한음료 생각에 방문 했었어요 브륄레가 있어서 주문해봤는데 정말 맛있었어요!!  매장이 조용하고 깔끔해서 개인적으로도 마음에 정말드는 매장입니다
홍대 메인거리 근처에 위치해있어서 자주 오게 될거같아요!!"
"인스타에서 핫한 크레페 먹으러 왔어요ㅎㅎ
브륄레 크레페는 설탕 코팅 깨먹는 재미도 있고 요즘 핫한 말차맛도 있어서 너무 좋았어요!
홀에 좌석도 있어서 여름에 걸어다니면서 먹기 힘든데 편하고 시원하게 앉아서 먹고갈 수 있어서 너무 좋아요!
더 자세한 리뷰는 🔻🔻🔻
접기"
친구랑 일 년만에 만나서 기분전환이 필요했는데! 달달구리하구 기분 좋게 시간 보낼 수 있어서 너무 좋네요!! 크레페 아이스크림 꼭 추가하세요!! 진짜 맛있어요!! 지인들에게 추천하고 싶은 맛집이네용!! 번창하세용 ◡̈
"아이와 함께 홍대 거리 걷다 우연히 들른 저스트단비크레페!
딸기녹차브륄레랑 더블딸기크레페(누텔라 소스) 조합이 진짜 미쳤어요.
단비라떼랑 복숭아젤리블랙티(ice)도 달달하니 디저트랑 찰떡이었고요.
리뷰 남기니까 겐지코프레 2종(초코, 바닐라)까지 챙겨주셔서 기분 최고였어요.
달콤한 휴식 원하신다면 이 조합 추천합니다!
접기"
"홍대에서 크레페하면 여기가 떠오를 정도로 진짜 꾸준히 맛있는 곳이에요
친구들이랑 나눠먹기에도 좋은데
맛있어서 항상 1인 1크레페 하게 되네요 ㅎㅎ
사장님도 진짜 친절하시고 이번에 신메뉴도 나왔다해서 먹어봤는데 진짜 취향저격 ㅠㅠ
디저트라서 커피랑도 잘 어울리는데 단비라떼도 추천!
접기"
끝쪽에 빠삭 안쪽에는 쫀득한 크레페여서 너무 맛도리네요..! 위에올라간 딸기도 크고 신선해서 너무 맛있었지만 안쪽에도 딸기가 콕콕 박혀있어서 끝까지 맛있게 먹을 수있었어요! 안에 들어가는 슈크림도 맛있어서 크레페맛집 ㅇㅈ입니다
"처음 왔는데 사장님께서 엄청 친절하시고 크레페 종류도 다양하고, 크림브륄레랑 딸기크레페 시켰는데 넘 맛있어요~ 테이블 네개정도 있고 좌석도 꽤 있어서 머무르기 좋네요!"
여기 딸기라떼가 진짜진짜진짜 맛있어요✨✨✨엄청 고소해서 먹어본 곳 중에 제일 맛있어요🩷🤤🤤
"홀대에 말차 크레페 맛집으로 유명해서 와봤는데 너무나 맛있고 감성 있어서 또 올거 같아요!!!
무엇보다 생각보다 안에 테이블이 많아서 좋았던거 같습니다!"
"우연히 방문한 크레페 가게인데
크레페가 너무 너무 맛있는 크레페 맛집이었어요💛
달달한 크레페와 아이스 커피를 함께 먹으면
최고의 조합이랍니다 ..👍🏻
저는 기본 크림브륄레를 먹었는데
다른 맛도 너무 맛있을 것 같더라고요 !
그리고 사장님이 친절하셔서 더욱 더 좋았습니다 :)
접기"
"크레페 달달하니 맛있네요! 커피랑 같이 먹으니
피서지가 따로 없어요 ჱ̒ ｰ̀֊ｰ́ )
여자친구들은 무조건 좋아할 맛이니 데이트코스로 딱입니다"
"홍대 놀러왔다가 크레페랑 단비라떼, 딸기라떼 테이크아웃했는데 컵도 너무 귀엽고 주문 즉시 바로 만들어주셨어요!!
바삭하고 안에 크림이 진짜 부드럽게 맛있어요 굳굳💕💕"
"홍대 놀러왔다가 디저트 먹으러 들렀어요~
브륄레 종류가 다양해서 좋네요~^^
대화 나누기도 편한 공간이라 좋아요♡"
친구랑 왔는대 너무 맛있구 좋아요! 인테리어도 감각 있으시구 크레페 맛있어용🤍🤍 잘 머글게요!!💓
"딸기크레페도 맛있는데
크레페 종류가 많아서 여러번 또 오고 싶은 곳
친절하고 아늑함
숨은 홍대 크레페맛집
접기"
"자주 방문하는 곳인데 오늘은 캔디드베이컨크레페 먹으러 왔어요:)
항상 먹던 딸기메뉴가 없어서 베이컨으로 주문한건데 여윽시 존맛탱!!!!
저만 알고싶은 맛집이라 지금껏 방문하면서도 리뷰 안썼는데 오늘 먹은 베이컨크레페가 너무 맛있어서
저만알고있을수가 없어 참다참다 리뷰씁니당
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
홍대크레페중 제일 맛있고 사장님도 항상 친절하세요
밥먹고 디저트 필수니까 홍대거리 걷다 당떨어지면 저스트단비로 ㄱㄱ
고수의 추천조합으로는 아메리카노 + 크렘브륄레 or 단비라떼 + 베이컨 입니둥
참고하셔서 오늘도 맛있는 디저트 하세용☺️👍🏻✨
접기"
"드디어 먹으러 온 홍대 크레페
말차덕후에게 말차크레페란!! 생소해서 바로 먹으러 왔어요ㅠㅠㅠㅠㅠ사랑스런 메뉴 만들어주셔서 감사합니다 ♥️"
"처음 방문했는데 너무 마음에 들어요~
테이블도 4개정도라서 조용하고 음료랑 디저트 모두 맛있어요!
다음에 또 방문할거에요😆"
"홍대 크레페 맛집 찾으시면 저스트단비 추천드립니당!
크레페 종류도 많고 음료도 맛도리예용!"
"크레페가 진짜 맛있었어요!! 비주얼도 예쁜데 달달하고, 맛있어서 기분 좋게 먹었습니다🥰"
"메뉴가 빨리 나와서 좋았습니다
물리지 않고 끝까지 맛있었어요"
오랜만에 크레페 먹는데 너무 이색적이고 너무 맛있네요~~ 달달한 크레페는 아메리카노와 먹어도 맛있지만 고소한 단비라떼와 먹어두 완전 별미 그잡채네요🥰
"크레페 매니아 입니다
홍대 크레페 검색하다 발견한 집입니다
맛있어요
재방문 의향있습니다
접기"
"아늑하고 귀여워요❤️
크레페 ❤️ 도 너무 귀엽고 맛있어요🎶 녹차도 찐하고 바싹하고 위에 도 달달하니 굿굿 추천이에요🥹🥰"
"여기 크레페 진짜 너무 맛있네요 ㅎㅎㅎ 단비라떼도 최고!
딸기 녹차 브륄레 크레페 꼭 드셔보세요
분위기도 좋고 힐링하기 좋아요 ㅎㅎ"
크레페가 바삭바삭하고 적당히 달아서 아메리카노랑 먹기 딱이예요!! 아이도 맛있게 잘먹었어요 다른메뉴도 먹어보러 다음에 또 올거같아요!
분위기도 깔끔하고 음료도 깔끔해요. 무더위에 지나가다가 눈에 띄어서 더위 식히러왔는데 편하게 대화나누다 갑니다!
"홍대 크레페카페 저스트단지 커피도 너무 저렴하고 맛있고 과일도 엄청 신선하게 맛있어요
완전 강력추천드리고 위치도 너무 좋아서 한 번 방문하시는거 추천드릴게요!!
단비라떼랑 더블딸기 크레페 너무 맛있습니다!"
더운 날 크레페 먹고 싶어서 방문했어요!! 1500원 추가하면 아이스크림 추가할 수 있는 옵션이 있어서 저랑 짝꿍이랑 둘다 아이스크림 추가해서 먹었습니당 크레페 주문하셔도 1인 1음료라 음료 추가로 주문하셔야 합니다! 일요일 4:30쯤 방문했는데 한 팀 있어서 한적하고 좋았어요😊
아이랑 함께 왔어요. 맛있다고 한개 뚝딱 해치우네요. 한잎먹어보니 어맛 정말 맛있어요! 보기에도 넘 이쁘네요! 달달하니 청귤차랑 먹으니 딱 좋아요! 맛있게 잘 먹었습니다~~
"아이가 좋아하는 크레페맛집!
딸아이 추천으로 함께 ❤️  모녀데이트 코스 추천!^^"
"홍대 나드리 왔다가!!! ㅎㅎ
맛집을 찾았쮸!!!!
꼭와보셔요!!
커피가 아쥬 뀰맛!!!!
접기"
요기에 크레페집이 숨어있는 줄 몰랐네용 ㅎㅎ 크림브륄레딸기 크레페 먹었는데 넘나 맛있어요! 오독오독 씹는 맛도 있고 넘 달콤해서 이 지치는 여름에 당 제대로 채웠답니당 ㅎㅡㅎ 음료수로 카페인도 채우고 쏘 굳!!
크레페 맛집이용!!!!! 크레페 좋아해서 멀리서 왔는데 가게도 이쁘고 사진도 잘나와요
"달콤하고 너뮤 맛있어요!!
더운데 아아랑 같이 먹으니까 환상궁합!!!🥹🤍
다음에 또 올게요!!"
저번에 먹고 너무 맛있어서 또 방문했어요 놀러올 때마다 생각나여 다른 데는 그냥 크림인데 여기는 커스타드 크림이구 브륄레~~ 달다구리하구 겉은 바삭해서 맛있어요
"예전에도 친구들이랑 먹으러 왔는데
또 먹으러 왔어요 ^_^ 인테리어도 예쁘고
크레페도 정말 맛있어요 홍대에서 크레페 먹고 싶으시면 여기 추천합니당~"
커피도 산미없이 아주맛있고 크레페존맛이예용 다음에도 또올거같습니다💛
"홍대 데이트하러 왔다가 크레페가 너무 맛있어 보여서 들어왔어요~ 크레페 종류도 많고 새로 나온 딸기크레페 먹었는데 너무 맛있더라고요!! ෆ
다음에 놀러오면 또 들릴게요 👍🏻👍🏻"
"넘 맛있어용 !! 제가 딱 좋아하는 적당한 휘핑크림에 누텔라, 고소하고 바식한 크레페에요 ~ 가볍게 지나가면서 먹기 좋아요 ㅎㅎ"
딸기 브륄레 속에 딸기가 또 있고 달고 맛있어요~ 크레페는 먹어봤는데 브륄레는 처음 먹어보네요 소스 두종류 중에 하나 고를 수 있어서 누텔라 골랐는데 누텔라 소스 덕에 더 맛있게 느껴지는거 같아요 그리고 겉은 바삭해요 그리고 아쉬운 점이 있다면 사이즈가 큰 편은 아닌데 가격이 많이 아쉽네요
크림이 아주 맛있어요!! 딸기의 새콤함이랑 잘 어울려요. 손에서 떼지않고 한번에 순삭할 맛입니다 ㅠㅜ
식당에서 청결을 보는 편인데 주방이 청결하고 자리도 깨끗해서 믿음이 갑니다
크레페에 브륄레를 접목한게 너무 신박! 카페고 깨끗하고 예쁨! 에그타르트 브륄뤠로 만든 맛
"크레페 맛집 인정
진짜 맛있어요 딸기가 안에도 박혀있고 크림 듬뿍이라 너무 맛있네요 간단하게 커피랑 한끼 식사로도 좋을듯😍"
"크레페들이 종류도 다양하고 너무 맛있어요 🔥🔥💓💓 요새ㅠ유행중인 브륄레 크레페도 너무 먹어보고 싶었는데 진짜 달고 맛있어용 다들 누텔라 맛으로 드셔보세요 짱맛,,,🫶"
"사장님이 친절하시고, 무엇보다 크레페가 정말 맛있어요!"
아 크레페 넘 맛있어여.. 말차덕후는 무조건.. 녹차브륄레크레페
"누텔라와 딸기, 크림 조합은 말해뭐해 조합이에요! 달달한 단비라떼까지 최고입니당!"
"정말 맛있어요~
다시 왔어요~"
친구랑 처음 방문했는데 맛있게 잘 먹었어요~ 커피랑 딸기라떼도 맛있습니다!
크림뷔렐레 크레페는 처음 먹어봤는데 달달해서 맛있네요! 딸기라떼는 너무 달지 않아 삼삼한 매력이 있어요ㅎㅎ 달지 않은 음료 좋아하신다면 추천드릴게요!! 다른 크레페 종류도 맛보고 싶네요:)
크림브릴레가 엄청 달달하고 맛있어요~ 아메리카노랑 같이 먹으면 딱이예요!!
"친구랑 홍대 맛집 검색하다 왔어요!
더운날에 오래 걸어온 보람이 있는 맛집이였습니다..👍👍
먹기전엔 크레페 하나로 배가 찰까? 했는데... 은근 양 많습니다 밥 대신으로 ㅆㄱㄴ이에요
아스크림 추가 추천드려요 위에 브륄레랑 같이먹으면 진짜 맛있어욤!!
접기"
