review
매장 인테리어가 너무 예쁘고 빵도 종류대로 다있고 음료도 커피도 없는게 없어요 다있어서 굳이 다른카페 안 찾고 여기가 친구들 약속잡을 때도 모두의 니즈 충족가능요!!! 테이크아웃하면 할인도 하고 마감세일도해서내가  동네주민이였음 매일 빵사감
"날씨가 엄청 더운데 들어오자마자 엄청 시원해서 깜짝놀랐어요!^.^
내부가 넓직하고 지하에도 자리가 있어서 좋아요!
빵 종류가 다양하고 맛있어보이는게 많구 제가 고른것도 맛있어요^~^
바닐라라떼랑 천혜향 에이드 먹었는데 캐맛있습니다 ㅎㅎ
접기"
우연히 찾은 카페인데 넘 좋았어요 커피도 맛있고 베이글 샌드위치도 진짜 맛있었습니당 먹어본 잠봉뵈르 샌드위치 중 최고에요😚서비스로 주신 블루베리 크림치즈 스콘도 맛있었어욤! 내부도 넓고 조용해서 집중하기 좋아용 사장님이랑 직원분도 친절하시구 덕분에 잘 쉬다 갑니당👍🏻💛
"일단 스콘이랑 빵 ,,,다ㅜ너무 맛있어여
커피가 맛집이에여 ᜊ♡ᜊ 인테리어도 감각적이여서 사진 찍기 좋고 화장실도 깔끔해서 더 좋아여
합정오시면 여기는 꼭 오세염"
"빵 종류도 많고 맛있어요! 매장도 1층 2층 좌석이 많아서 좋아요! 직원분도 친절하시고, 빵도 데워주셨어요😋 매장 음악은 의외로 힙합이 나왔어요! 그래서 수다떨기에도 부담없는 분위기예요!"
"배달로 시켜먹었던 곳인데 방문은 처음이에요! 여기 소금빵이 진짜 맛있어요 ㅠ 풍미가 진짜 좋아요!! 다른 빵들도 먹어봤던 거 다 맛있고, 전 커피를 못마시는데 디카페인도 있고 주스류가 많아서 좋아요. 매장 넓고 쾌적하고 사장님도 친절하시니 완전 추천입니당"
"합정역카페 올라운드 커피
멜버른 아이스커피와 아몬드 크루아상
맛있어요
매장이 넓고 나오는 음악도 좋고
직원분들이 넘넘 친절하시네요
모임하기에도 좋아보여요☺️
접기"
"친구랑 수다떨러 방문했는데 분위기도 좋고, 이야기하기도 좋아요. 음료랑 디저트 다 맛있어가지고 기분좋게 토크하다 나왔어요"
"출근길에 들르는 곳이에요!
테이크아웃 10프로 할인도 되고
커피 원두도 고를 수 있어서 좋아요^^"
"수박주스 6,500원
케일 파인 애플쥬스 6,500원
뺑오쇼콜라 4,500원
크루아상 4,000원
영수증 리뷰 소금빵 까지
여기서 도보 한 3분 거리에 카페폴리인가
거기랑 같은 사장님이신지 메뉴가 똑같음
카페 이름만 다르지
사람이 둘다 엄청 많은데
서울치고 괜찮은 가격과 깔끔함이 이유인듯
일단 더운데 이곳은 아주 시원하단거임
빵도 중상타침
접기"
