review
카와이가 방문 6번째! 지금 카와이가는 마츠리 🎇이벤트 중이랍니다! 마츠리 느낌나는 내부 인테리어와 추가된 메뉴들 못참고 몇개 시켰는데 야끼소바 완전 맛도리!! 추천👍 당고도 진짜 일본에 그 소스에 졸여 구운 숯불향 나는 당고였답니다!!🍡 다들 카와이가 오셔서 진정한 마츠리를 즐겨보세요🎶
"홍대 오면 무조건 가야 되는 필수 코스입니다! 국내 메이드카페 중 단연 탑으로 꼽는 곳입니다 귀엽고 재미있고 흥 많은 메이드 분들께서 최고의 텐션과 입담, 서비스로 맞이해 주십니다 매번 정말 즐거운 경험입니다 재방문인데 더욱 좋아진 것 같네요 ^^ 다시 올 의향 만땅임다 ㅋ"
항상 느끼는거지만 여긴 컨ᩚ텐츠가 정말 다양해서 재밌어요👍 항상 올때마다 너무 재밌고 귀엽고 이쁜 메이드집사님들이 가득한 곳이에요❤️❤️
"오랜만에 왔는데 여전히 너무 좋습니다!!
신입분들도 많이 오시고 오랜만에 보는 분들도 있어서 너무 반갑고 좋았어요(ฅ’ω’ฅ)♥
새로운 메뉴도 생기고 재밌게 즐겼습니당🩵"
"오랜만에 친구랑 방문했어요!
마츠리 때 못 가서 너무 아쉬웠는데 남아있는 메뉴가 있어서 맛있게 먹었습니다💗
새로운 메이드님이랑 집사님도 보고 대화도 많이 해서 재밌었어요! 다음에 또 올게요💕"
"마츠리의 즐거움이 아직도 느껴질정도로 즐거웠어요
거기에 다양한 음료와 먹을거리가 있고 또 친절한 집사 메이드 분들께서 함께하셔서 더 좋았던 것 같아요 다음에도
또 들를거에요
루비루비꿍❤️
접기"
"오늘은 제가 처음으로 이곳에 방문한 날로부터 1년이 지난 날이자, 루비엘님을 처음 뵌지도 1년이 된 기념비적인 날이라 찾아오게 되었어요 감회가 남다르고 너무 좋았어요(〃´𓎟`〃)🩷🪽 앞으로도 승승장구하길 바라며 잘 부탁드립니다(*˙˘˙)♡"
"오늘도 카와이에서의 행복하게 해주시고 편안하게 해주셔서 감사드립니다:)
늘 카와이는 즐거운 기억들을 만들어주셔서 좋네요
카와이가의 놀러오신다면 메이드분들과 집사분들이 계셔주시기 때문에 감사드려요!"
나타 메이드님의 타로...! 너무 재밌었습니다 진짜 꼭 해보세요... 너무 다정하시구 쏙쏙 들어맞음...!  그리고 오므라이스 넘 맛있었습니다 ㅎㅎ
"카와이 메이드 카페는 늘 즐겁게 해주고 편안한 장소로 만들어주어서 너무 좋습니다!
행복을 주는 장소가 되어주고 늘 배려해주시는 메이드 분들 집사분들과 함께여서 더욱 오래 편하게 있을수 있는 장소인것 같습니다!"
카와이는 늘 즐겁게 해주셔서 감사드립니다 너무 행복해요:) 카와이의 장점은 편한 자리와 분위기 맛있는 음식들도 있는게 너무 좋아요 주방에 계신 분이 아주 카와이하다고 생각하기 때문에 메이드분들 집사분들과 함께 즐거운 시간을 보내고싶으시다면 추천드립니다:)!
"카와이가 늘 감사드립니다! 항상 이곳에 있으면 너무 편하고 기쁩니다....저를 행복하게 해주시는 메이드분들 집사분들이 계시기에 저는 오늘도 하루를 살아갈 힘들 얻어가는 것 같습니다!
늘 감사드리고 카와이가 더욱 사람의 온기로 가득한 휼륭한 저택이 되길바랍니다:)"
"오늘 오랜만에 방문을 하였는데, 여름 마츠리 컨셉도 좋고 주문한 음식, 음료, 술 다 맛있게 먹었습니다! 오랜만에 뵙는 집사님들 메이드님들도 뵐 수 있어 좋았습니다!"
"카와이는 항상 즐겁게 해주시고 늘 감사드리고 있습니다!
항상 새로운 경험을 하게 해주시고 행복하게 만드는 분위기를 형성되게 해주시는 카와이가의 집사 메이드 분들께는 너무 감사드리고 있습니다! 정말 최고의 장소입니다!"
"카와이는 언제든 즐겁네요 감사합니다:)
늘 감사할 수 있게 해주셔서 좋아요 늘 카와이가와 함께할 수 있는 영광을 주셔서 감사드립니다!
카와이의 장점은 항상 친절함! 그리고 카와이만 느낄 수 있는 좋은 분위기가 있다고 생각되니 오실 분들은 언제나 추천해봅니다!"
"카와이는 늘 좋아요~! 항상 가는게 즐겁고 행복한 시간을 보낼 수 있도록 해줘서 감사할 따름입니다!
카와이에 대한 즐거운 시간들은 모두 메이드 분들과 집사분들의 최고의 대접을 받기 때문이라고 생각합니다:)"
이번에 카와이에서 새롭고 재미있는 이벤트를 열었습니다 여름을 기념해서 마츠리(축제)를 즐길 수 있도록 인테리어를 꾸몄고 색다른 컨텐츠와 높은 퀄리티의 체키를 받아보실 수 있고 많은 음식이 생겨서 꼭 한번 드셔보시면 좋겠습니다
"항상 최고의 메이드 카페로 있어주셔서 감사합니다!
너무 좋은 대우를 해주셔서 감사드릴 따름입니다 늘 최고이니 걱정마시고 여유롭게 오셔도 될듯 합니다!
카와이는 항상 편안하고 좋은 장소로 남아있어주길:)"
제가좋아하는 버튜버도 너무 잘그려주시고 케ᩚ찹아트도 너무 귀엽게해주시고 너무 즐거웠어요 담에 숙제체키 찾으러갈게요!
"오늘도 즐거운 카와이 입니다
사진의 음료는 루비엘 집사님의 시크릿 칵테일입니다
다양한 버전중에서도 가장 도수 높게 만든 술이어서 천천히 마시는 중입니다 원래는 원샷용 챌린지 술이라는데 술이 세지못해 암타깝지만 원샷챌린지는 디음기회에 오늘도 침절하게 반겨주는 메이드님들과 집사님들 덕에 매우 즐거운시간 보냈습니다
접기"
"늘 카와이에서 감사하며 시간을 보내고 있습니다!
이렇게 친절한 대접을 받으며 메이드 분들 집사분들과 함께할 수 있다니 정말 행복한 시간들이고 많은 추억들을 쌓을 수 있는 장소여서 기쁘고 행복한 장소입니다!"
오늘 친한동생이랑 같이 처음오게됐는데 처음에 주문외울때까진 너무 창피하면서도 새롭고 재밌었는데 캐리커쳐 그려주면서 같이 대화하는데 너무 편안하고 즐겁더라구요 다음에 또 방문할 의사있습니다 너무 즐기다 갑니닷😆⭐️✨
메이드카페는 처음와봤는데 집사분들이랑 메이드 분들 다 너무 귀여우십니당….🤤🤤🥺 체키라는 것도 처음 찍어봤는데 정성어린 편지에 감동받았어요 🩷 다른 친구들이랑 또 올게요 !!!!!!!! 야호
"오늘은 메이드복을입고 최애와 함께 인생네컷을 찍고왔어요 마츠리 인테리어도 컨텐츠들도 너무 좋았는데 특히 당고, 야키소바가 정말 맛있었어요( ¤̴̶̷̤́ ‧̫̮ ¤̴̶̷̤̀ )❤🪽 궁금하신 분들은 마츠리가 마치기전에 어서 오셔서 즐겨주신다면 좋을것 같아요!! 오늘도 감사했습니다!(〃´𓎟`〃)🌸"
"맛잇는것도 많고 음료들도 다양한 것 같아서 좋아요
체기도 잘꾸며주시고 친절하시는 그 모습들이 좋았어요
자주 오고 싶어요 루비루비꿍❤️"
오늘 루냥이 아카 루비엘 제이 히토냥이 미즈키님 피로님 있으셨는데 재밌었어요 다음에도 메이드복 입어주세요 감사합니다!!
"추적추적 비가 오는 오늘도 카와이가 5번째 방문!!
오늘도 밝은 인사와 ❤️ 함께 인사로 맞이해주시네요! 안내를 받고 들어가 앉았습니다!!!👍  다들 친절하셔서 진짜 에너지 빵빵😆 받아갑니다.  시그니처 칵테일과 맛있는 음식과 함께 즐기는 작은 힐링!!
이 곳에서는 칵테일이랑 다양한 음식들을 팔고있어요 좌석도 완전. 편합니다!!👍 다들 놀러오세요!!
접기"
"카와이가 항상 최고랍니다:)
늘 너무 감사드리고 갈때마다 친절히 대해주시는 메이드 집사분들 덕분에 즐겁게 즐기고  갈수 있게 됩니다:)!
카와이가에 방문하신다면 꼭 얼그레이 밀크티를 드셔보세요 명물이랍니다><☆"
직원분들 매력도 터지고 특이한 메뉴도 많이 팔고 맛도 생각보다 좋았어요ㅎㅎ 당고 추천합니닷😋😋
"잠시 쉬어가기 좋은 곳 같아요 맛있는 음료들도 다양하고
무엇보다 집사 메이드분들의 친절이 좋았어요
또 오고 싶어요
루비루비꿍❤️
접기"
"맛있는 음식을 찾다가 오게 되었어요 조명도 좋고
집사 메이드가 있다는점이 더 즐거운 것 같아요 담에는 친구와 오고 싶을 정도에요
루비루비꿍❤️"
"친구랑 처음에는 궁금해서 한번 와봤습니다! 여기는 메이드분과 집사분들 모두 계시고, 모두 이쁘시고, 잘 생기셨어요ㅠㅠ 여기서 모두의 사랑을 잘 받고 가는거 같아요ㅠㅠ 칵테일도 안주도 모두 맛있으니 궁금하신분들은 한번쯤 꼭 들려주시면 좋을거 같아요!🥰🥰
하지만 한번만은 못 오실거에요~~"
"친절하고 재미있은 집사 메이드분들과 같이 있어서 좋았어요 음료도 다양하고 맛있어서 더 좋았던 것 같아요
자주 오고싶어요
루비루비꿍❤️"
"재미있게 이야기도 하고 집사 메이드와 웃을 수 있고
음료도 음식도 맛있고 다양한게 좋았어요
또 찾아 오고 싶어요
루비루비꿍❤️
접기"
"맛집을 찾다가 들르게 되었어요 처음엔 음료만 가볍게
마시고 가려다가 음식이 맛있어 보이기에 식사도 하고 가요
맛있어서 또 오고 싶어요
루비루비꿍❤️
접기"
"따뜻한 조명과 함께 메이드 집사들과 있다 보면
즐거워지는 것 같아요 자주 와서 있고 싶을 정도에요
또 오고 싶어요 루비루비꿍❤️"
외국인친구와 함께왔는데 너무 친절하게 잘해주셨어요 메이드집사님들 다들 정말 손재주도좋으시고 영어도 잘하시고 신기했어요...👍👍진짜 짱 너무감사해요
마츠리축제로 꾸ᩚ며진거 너무 이뻤고 메이드 집사님들이 마츠리에 맞게 입은것도 너무 이뻤어요 마츠리데이동안 또 와야겠어요다들 너무 이쁘고 귀여우세요❤️❤️❤️
헤헤 조아하는 집사있어서 놀러왔어여 재미있어용~~ 벌써 4번째 방문.. 앞으로도 계속 오지않을지.. 🤭🤭 컨텐츠도 많아서 즐거워요 ㅎㅎ
오늘은 혼자 놀러왔어요! 사람이 많진 않아서 메이드 집사 분들이랑 오래 대화할 수 있어서 좋아요👍 칵테일 종류가 다양해져서 하나씩 맛보는 재미가 있네요💕 다음에 또 방문할게요!
