review
🤍🧡💛💚🤎🥜🍦🌱🌿👍🏼
인테리어 컨셉이 독특하고 메뉴들이 예뻐서 마음에 듭니다. 재방문의사 있어요
"요즘 말차가 대세라서 한 번 시켜봤는데, 역시 선택 탁월✨ 녹차라떼는 진하고 부드럽고, 녹차 푸딩도 말차 특유의 쌉싸름함과 달콤함이 조화로웠어요.
인테리어도 한몫해요. 마치 제주도에 온 듯한 분위기 덕분에 힐링되는 느낌 🍃상수에서 감성 가득한 카페 찾는 분들께 추천하고 싶어요."
"돌하르방은 비주얼때문에 시켰기도 하고 양갱을 별로 좋아하는 편은 아닌데 의외로 맛있게 먹었네요!
스무디도 상큼하고 맛있었어요~
초록초록 식물들과 현무암때문에 제주도 느낌도 낭낭해서 사진찍고 놀면서 힐링하기도 좋아요!
잘 먹고 갑니다:)
접기"
"디저트에 제주도를 담아내다.
카페 입구부터 제주풍으로 뒤덮힌 이곳은 디저트까지 제주도를 담아낸 특색 있는 카페에요.
지하에는 분위기 좋은 공간부터 안에 하나하나 포토존까지 ! (심지어 방탈출도 진행한다네요)
음료는 커피를 마셨고 원두도 선택 가능하니 고르시면 될것 같아요 ㅎㅎ 디저트로 푸딩과 아이스크림을 시켰는데 달달하고 제주 느낌이 강한게 매력적이에요 ㅎㅎ
한번 방문해보시면 후회는 없을것 같아요 :)
접기"
인테리어가 독특하고 아이스크림도 특이한데 맛있어요.
제주도 컨셉으로 다양한 음료와 차를 파는 공간입니다. 먼저 정말 제주도스럽게 꾸며놓고 특이한 인테리어가 가장 눈에 띄었어요! 차세트 하나와 제주햇살스무디를 시켰는데 음료도 너무 맛있고 차세트는 다과와 함께 나와서 좋았습니다. 다만 공간적으로 느낌을 주려고 하니 막상 앉을만한 곳은 그렇게 많아보이지는 않았네요. 그래도 포토존도 있고 인테리어가 너무 예뻐서 잘 구경하면서 쉬고 왔습니다~
차분하고 쾌적해요! 메뉴도 좋구요:) 여름 도심 속의 제주네요 ㅎㅎ
"딱 외관부터 제주도에 와있는 듯한느낌
야자수와 갬성이 딱 제주도
카페이름과 잘 어울려요
와플도 맛있고 음료도 괜찮네요
접기"
맛있는 디저트가 많아요!!!
"음료가 특별한 메뉴가 있고 사진찍기도 너무 좋아요
특히 인테리어가 이뻐서 대화하기도 좋았어요 ^&^"
특이한 메뉴들이 많아 제주도에 온 기분이었어요!
"3월 한달동안 방탈출과 카페를 함께 즐길 수 있다구요?!
소문을 듣고 홍대 온김에 당일 예약해서 방문했습니다!
카페 지하1층이 진짜 펍처럼 아늑하게 꾸며져있어서 기똥차더라구요. 신기했습니다!!
다음에도 카페만 즐기러 올 법한 것 같습니다.
잘 먹었숩니다~~~
개인적인 추천메뉴 : 제주초당옥수수 아이스크림!
접기"
디져트도 다 맛있어보이고 넓고 조용해서 데이트하기 좋아요!
"갤러리 공간 안에 들어온 듯한 느낌!🍀
이색적이고 분위기있는 공간입니다 ㅎㅎ
생각보다 조용하고 조도가 낮아서
나즈막히 진솔한 친목을 했어요
제주도의 느낌있는 우도땅콩아이스크림, 현무암💕
접기"
"제주 컨셉의 카페에요!
일단 넓고 내부 인테리어도 너무 예뻐서 좋았어요 ㅎㅎㅎ
직원분들도 친절하시구 제가 시킨 라떼 (시그니처 라떼인데 이름이 기억 안 남) 도 맛있었습니당~~!
2 층까지 있어서 넓어서 홍대에서 놀다가 가기 좋아요
웨이팅 없었구 자리 많았어요
돌하르방 디저트는 양갱이었어요!! 추천합니당
접기"
삼다코지에서 미니방탈출 패키지를 예약해서 짧은 방탈출을 마치고 맛있는 디저트를 먹었어요 🍊 방탈출은 작은 볼륨이지만 그 이후 진행했던 뽑기에서 1등을 뽑아서 너무너무 예쁜 제주바다를 담은 레진 트레이를 득템했네요! 😁😆 커피가격은 좀 있는 편이지만 카페 인테리어도 굉장히 예쁘고 볕이 잘드는 테이블들도 많아서 방문하기에 꽤 괜찮은 제주분위기의 홍대 핫플입니다 🩵
여기 커피 너무 맛있고 분위기도 좋아용 ~
땅콩아이스크림 존맛탱이에요!!
"음류가 다 특이하구 신기했어요!
포토존도 많구 ..비싸보이는 인테리어..!
매장도 큰데 주말에는 사람 정말 많을것 같아요
저는 목요일 막타임쯤 가니 정말 한산하고 조용하게 즐기다 갑니당
접기"
"제주도를 미니어처로 옮겨놓은듯..
도심 속 제주~
지하엔 핸드드립바가 있는데 동굴로 들어가는 듯한 입구로 들어가면
일렁이는 바닷물결을 살린듯한 천장과 벽..기둥..
신비롭다
사진으론 그 느낌이 살지를 않네~😅
현무암 돌담과 제주한림공원에서 기증한 야자수가 제주를 그립게 한다
흙이 묻어있어 그런가... 검정색이 아니라
검은 제주 현무암 느낌이 살짝쿵~덜한건 아쉬웠다~
제주 우도 갔을때 못먹어 섭섭했던
우도땅콩아이스크림을
삼다코지에서 우도땅콩아포카토로~
쌉싸름한 커피와 달콤한 아이스크림,
고소하게 씹히는 땅콩이 조화롭다~
제주 사계절 블렌딩 티세트..겨울~
디저트로 나온 감귤찹쌀떡이 얼어서 덜 녹은게 아니라 굳은건데,,,
납품처에 클레임 걸으셔야 할듯~😅
2인석이나 4인석 테이블이 더 있었으면 싶었다
접기"
"우연히 열려있는 카페를 찾은건데, 너무 맛있고 분위기도 좋아서 다음에 또 오려구 저장해놨어요 ◡̈ 그리고 티세트랑 귤빛찬란 추천합니다 ~~ 티백도 사가려구요~"
분위기 너무 좋고 주변 오면 실패없이 찾는 곳!
"귤빛찬란 꼭 드세요!
동결건조한건가? 안달고 너무 맛있어요!
방탈출은 미니라 딸이랑 하기 좋았어요~"
제주도 분위기의 지하와 지상으로 되어있구 내부가 넓어요. 밀크티에서 라벤더맛이 나서 특이한 밀크티네요. 흑임진 양갱도 신박하고 좋아요. 분위기도 좋고 또 올게요.
"방탈출을 즐길 수 있는 카페라니!!
너무 재밌는 체험이었습니다!!
디저트와 음료도 꽤 맛있었어요!!"
""
"제주도 컨셉의 카페에요
인테리어부터 음료, 디저트도 제주도 감성이 있어요
매장은 넓은 편이에요"
평소에 방탈출을 좋아하는데 카페에 방탈출이 있다고해서 궁금해서 방문했어요~ 다른 방탈출과 비슷한 퀄리티에 저렴한 가격으로 이용할 수 있어서 데이트 장소로 딱이에요!☺️ 제주도 컨셉으로 이루어진 내부 인테리어가 깔끔하고 제주 초당 옥수수 아이스크림과 푸딩이 너무 맛있었어요!! 추천!!!🥰
"이름에서 알수있는거처럼 제주도 컨셉의 카페인데 크기에 비해서 좌석이 그렇게 많지는 않아요.
초당옥수수아이스크림이랑 우도땅콩 아이스크림 맛있게 먹었습니다. 사진찍는거 좋아하는 사람이 오면 좋아할거 같아요."
음료랑 디저트가 정말 맛있고 제주도 컨셉도 충실해서 너무 예쁘고 앉아만 있어도 좋은 카페입니다! 방탈출도 정말 재미있고 막히면 힌트도 있어서 기분 좋게 즐기기 좋았습니다. 매우 추천합니다😄
""
"우와~
어무 이쁜 카페를 발견했네요~♡♡
크리스마스 분위기를 한껏 살려주는 자연친화적 느낌!
진짜 제주도인줄요~
메뉴도 그렇지만 분위기가 너무 독특하네요~
저는 말차라떼 먹었는데 정말 맛있었는데 식을 수록 우유 비릿함이 생기기 시작했던거 같아요~
그리고 초당크림라떼는 음~ 맛있었는데 강릉에서 드신 분들은 음~ 저와 같은 반응 ㅋㅋㅋ
그런데 와플은 진짜 맛있었어요~
아이스크림도 너무 쫀득하니 맛나고 와플도 식감이며 맛이며 너무 완벽했어요~
사진찍으러 가도 될 만큼 이쁜 곳이에요!!
접기"
아이스크림 너무 맛있고 분우기각 좋아요!
"이곳이 제주다
인테리어도 예쁘고 제주에 온 것 같은 기분
지하에는 완전히 다른 분위기
방탈출 게임까지 너무 재밌었어요
접기"
돌하르방 꼭 드세용 기여워요 메뉴가 다 이뻐요❤️❤️
"예약한 시간보다 일찍 도착했는데도 친절하게 맞아주셔서 감사했어요😍☺️😍 카페에서 놀다가 방탈출 예약한 시간에 맞게 할 수도 있고 서비스 뽑기도 하고 넘넘 잼있었습니다! 방탈출도 생각보다 퀄리티가 좋아서 기억에 남아요ㅋㅋㅋㅋ 근처에 오면 또 재방문의사 있구요, 친구 끌고 올만 합니다! 추천!"
인테리어가 잘 되어있고 디저트랑 음료도 맛있어요🫶🏻
"ᴍ ᴇ ɴ ᴜ 코지밀크티(★7900) + 곶자왈크림라떼(7900) + 귤빛찬란(8500) //
코지밀크티 라벤더 향 진짜 향긋하고 최근 먹은 밀크티 중에 제일 맛있었어요ㅠㅠ 강추,,
그리고 귤빛찬란! 위에 올라가 있는 귤이 건조(?)귤이라 부셔서 먹는 건데 진짜 질감이 신기해요..
상큼하고 부담없이 먹을 수 있는 디저트였습니다아
매장 트리 정말 크고 예뻐요
접기"
"합정역 데이트한다면 꼭 한번 추천하고싶은 연말 분위기 뿜뿜한 이색장소! 삼다코지를 소개합니다.
다른 카페와 다르게 다양하고 이색적인 디저트와 음료! 그리고 맛있는 독특함까지!
자세한게 궁금하시다면 영상을 확인하세요!
많은 맛집 정보가 궁금하신 분들은 네이버에 후니맛블을 검색해보세요!
https://m.blog.naver.com/seonghun39
접기"
"디저트 맛집인데 포토존까지 맛집인 제주 갬성 카페🍊☕️
\
우도땅콩아포가토•귤빛찬란•아이스아메리카노
\
근처에서 저녁 먹고 남자친구랑 들렸다. 여긴 전에 지나가다가 딱 봐도 제주 갬성인게 특이해보여서 지도에 찜 해놓고 가봐야지 했던 곳인데, 최근 보니 트리도 큼직하게 넘 이쁘게 꾸며 놨길래 바로 갔다왔다.
결론은 완전 만족!😖 주말에 갔으면 사진 찍는 사람들 엄청 많아서 자리도 없고 사진도 못찍었을 것 같은데, 평일에 가서 여유롭게 사진도 이쁘게 왕창 찍고, 디저트도 넘 맛있게 먹었다 ㅎㅎ(남자친구가 특히 맛있게 먹음,, 남자친구가 다 먹음ㅠ)
인테리어만 이쁜 것이 아니라 디저트도 각자 특색 있으면서 '텍스쳐'가 살아있고ㅋ 커피도 생각보다 엄청 맛있었다.
지하부터 지상까지 특이한 공간들도 좋았다.
접기"
"트리와 함께 사진을 찍고싶어 방문했습니다
생각보다 사람이 없었고, 지인들도 모르는 곳이라고 하더라고요 그래서 여러 사람들에게 트리 이쁜 곳이라고 홍보를 ㅋㅋㅋㅋㅋ
눈이 왔던 날이라 혹시나하고 갔는데 너무 이쁜 사진들 찍을 수 있어서 좋았습니다
음료도 맛있어요 추워서 따듯한 차를 시켰는데 달달하니 좋더라고요
다음에도 눈 오는 날 낮에 방문해서 다른 느낌의 사진이 찍고싶네요 ☺️
※사진 도용, 불펌 금지입니다※
접기"
"예뻐요 트리 이뿜 포토존 잘해놨어요🎄💛
근데 이제 거울 관리가 안되는
겉에 트리 너무 크고 예뻐요🎄❤️
근데 이제 뒤가 공사장 뷰인
안에 트리들 보기 좋아요 근데 이제 사진찍긴 사람밭인
주말 3시쯤 갔는데 겨우 앉았고, 못 앉는 사람 꽤 봤어요
음식 특이해요 달고 제 취향엔 안맞았습니다
아포카토 < 저거
포토존 이용비 16,4 나쁘지 않았어요
접기"
조카가 방학이라 홍대나들이 나왔다가 디저트 맛집이라 소문 났다며 온 삼다코지 카페예요 인테리어도 제주도 느낌물씬 나고 디저트들은 다 예술작품처럼 먹기 아까울 정도로 멋지더라구요 커피도 기대이상에 맛이라 모처럼 힐링받았어요
인테리어 이쁘고 맛있어요!
"제주 바다에 버려지는 부표를 모티브로 삼다수 병뚜껑과 플라스틱으로 만든 키링 체험
미디어 전시와 함께 아이들과 함께 오면 넘 좋은 전시 입니다
제주 음료를 맛 볼 수 있어서 그 부분도 좋아요
곶자왈 라떼 맛있네요
접기"
"제주초당옥수수라떼 적당히 달달하고, 꼬숩고맛있어요"
"무료체험도 너무 좋았는데 매장도 너무 이쁘고 제주특색 음료와 디저트가 있어서 더 좋았어요!!
트리도 멋지고 지하공간 진짜 독특했어요~
직원분들도 친절하고 평일이라 그런지 한산해서 편히 즐기다왔습니다^^"
"방탈출이 가능한 카페는 처음 봤어요
귀여운 방탈출을 끝내고 아기자기한 제주 테마로 쭉 연결된 음료와 디저트까지 먹으니 근사한 코스를 마친 것 같은 느낌 ㅎㅎ 강추~~"
"건물 자체가 굉장히 넓은데, 각 층의 군데군데마다 다른 느낌으로 구성을 잘 해놔서 너무 좋았어요. 그렇다고 정신 없거나 산만한 느낌이 아니라 신경을 정말 많이 쓴 것 같았습니다! 그리고 말차라떼 존맛탱! 디저트들도 너무 예쁘고 각각 스토리가 있어서 다 먹어보고 싶었어요.
연말이라고 대형 트리를 밖에 설치해두셨는데 너무 예쁘더라구요 또 방문하고 싶은 곳이었어요"
"아이스크림이 특히 맛있었습니다.🍦
인테리어도 이뻐서 많은 분들이 포토존에서 사진 찍더라고요."
"카페가 추구하는 바가 확연히 보이는 곳이였어요 !
겨울에 잘 어울리는 크고 예쁜 트리도 좋았고 각 음료마다 맛있게 마시는 방법과 소개글이 담긴 종이도 주셔서 즐거웠습니다 :>"
"돌고돌아자원순환 기획을 통해 다양한 모습으로 우리 주변에서 가깝게 접할 수 있다는 것을 알게 되는 계기가 되었다.
삼다수 삼다코지에서 마련한 이번 이벤트를 통해 리사이클링으로 키링 만드는 체험(무료)과 함께 크리스마스 분위기 물씬 풍기는 곳에서 특별한 시간을 갖게 해 준 삼다수ㆍ삼다코지 관계자 여러분 감사합니다.👍😍"
인테리어 커피 디저트 맛집 제주온기분
너무 분위기 좋아요!
"미니 방탈출 게임과 카페이용권 2만원해서 2명이서 29000원에 이용했습니다!
방탈출 문제는 어렵지 않은편인데 입문자라 시간이 부족했지만 추가시간 주셔서 편하게 이용했습니다.
끝나고 뽑기 이벤트도 있었는데요. 4등 카페 1만원 이용권과 1등 레진아트 뽑아서 본전 이상으로 알찼습니다.
5등 경품도 아메리카노라서 사실상 이용하시는 분들 모두 즐겁게 이용하실 수 있을 것 같아요!!
홍대에서 카페+놀거리 찾으신다면 삼다코지 방탈출 이용해보세용❤️
접기"
키링이벤트가 떠서  만들겸 카페에 방문했어요 진원분들도 친절하시구 컨셉도 독특해요  음료랑 디저트도 제주도 컨셎에 맞고 맛있어요~  음료에 사용하는물과얼음은 삼담수 사용한다고 해서 신기해여
"초당옥수수 크림라떼 개미쳤어요🤭
진짜 너무 너무 맛있어서 싹싹 긁어먹었습니다. 이 작은 게 7900원이라니 비싼데도 매일매일 먹고 싶어요.
삼다코지 지금까지 3-4번 정도 방문했는데 제일 맛있었어요. 남자친구 먹이고 싶어요😘"
카페넓고 분위기더 좋고 디자트도 다양해서 조아요
"댕유지크림라떼🍊
제주첫물말차라떼🍵"
귀여운 곳이에요 🐰💕 맛있습니다 :))
메뉴가 진짜 특별하고 맛도 있어요. 양갱 추천!
"초당옥수수푸딩, 제주햇살스무디, 귤빛찬란, 곶자왈크림 라떼 먹었는데 하나같이 독특한 향과 맛과 식감이어서 맛있었습니다! 비주얼도 너무 예쁘고요 ㅎㅎ 다음에 꼭 다시 올거에요!!"
예쁘고 예쁩니다! 늦은 밤이라 사람이 적어서 쾌적하게 잘 앉았고 커피를 못마셔도 마실 수 있는 다양한 음료가 많아서 좋았습니다.
제주도를 옮겨 온듯
