review
기념 카페로 잘 다녀왔습니다!
진짜 생카 짱이었음♡♡♡♡
""
굿
"친절하셨어요
컨셉도 독특하구"
이벤트 예쁘게 열어주셔서 좋아요
뿌투어1
"💎 240211 세븐틴 디노 생일카페 💎
#이찬선배_생일파티_프로젝트"
"💜 231230 방탄소년단 뷔 생일카페 💜
#HBD_태형이가우리의봄이야"
좋아요
카페방문
넓고 쾌적함.
"💘 230831 아이브_원영 생일카페 💖
#SummerWithBarbieWonyoung"
매장이 아늑함
쿠키도 맛있고 인테리어가 예뻤어요 :)
합정 예쁜 카페 찾다가 괜찮은 서교동 카페 발견해서 방문해 봤는데 넘 만족스러웠어요😍 벚꽃길에 위치해 있어서 벚꽃시즌에 가면 벚꽃 뷰 장난 아닐 듯!!! 분위기도 힙하고 커피랑 디저트도 다 맛있어요♡ 특히 크로플 짱맛!!! 사장님도 친절하셔서 재방문 의사 200%입니당👍
"크로플(디저트)너무 맛있구~
커피는 카페라떼 시켰는데 👍🏻👍🏻좋아요 굿굿
요거트도 넘 맛있네욤
카페가 너무 이쁘고 화장실도 깨끗
의자와 테이블 높이가 적당하고 편해서 오래있기도좋아여
공부하러와도 괜춘할듯
의자가 아주 이뻐요
3층에 투명한 창이 있어서 바깥보기도 너무 좋고 힐링돼요 ❤️❤️👍🏻👍🏻
접기"
매장이 예뻐요
크로플 맛집입니다! 달달하니 겉바속촉~!! 너무 맛있었어요 유자에이드도 진하고 청을 사장님께서 직접 담구시나요? 먹어본 유자에이드중 최고였습니다 카페도 조용하고 분위기있네요 ^^ 아이돌행사가 있을때 왔으면 더 좋았을텐데 아쉽네요 ㅠㅠ 다음에 행사있을때 한번 들려보려구용 ^^💕
인테리어도 예쁘고 커피도 맛있어요
이벤트 카페 하기에 구조가 아쉬워요...전시공간은 적고 테이블이 너무 많음. 벽이 덕지덕지 지저분해서 포스터 붙여놔도 이쁘지도 않고...음료는 무난했습니다
그냥 카페 방문하러 갔는데 아이돌분 생일카페였어요~! 생일카페로 운영될때는 메뉴가 좀 다르니까 생일카페 목적이 아니신분은 평일에 가세요! 에어컨 바람 짱짱 나오니 편해요 ㅎㅎ
덕분에 잘 쉬었습니다.
남자칭구 생일이라 갔다왔어요~ ♥ ♥ 분위기 최고~
굿
매장도 쾌적하고 음료랑 디저트도 너무 맛있어요 :) 한가롭게 쉬어가기 너무 좋은 곳입니다.
커피 맛있어요!
친구 기다리면서 들렸는데 여기 음악 맛집입니다 ㅋㅋㅋ 완전 흥겨워용😆 음료랑 디저트도 맛있음 👍🏻❤️
파티하기도 좋은거같고 커피가 맛있어서 굿굿
아이돌 행사도 하는 곳이라 좋아요!
굿
좋아요
남편이랑데이트나갔는데 분위기에 반했어요! 사진도 잘 나오고 무드 있어서 조아요!
생각치도 못한 장소에 생각치도 못한 맛입니다
카페 내부도 넓고 쾌적하고 좌석도 편하네요
"빈이생카로 갔는데 감사히 잘 있다왔습니다♡
예쁘고 좌석도 편하고 좋았어요"
사진찍기 좋고 뷰가 좋네요
딸기 라떼는 비추.. 카라멜 라떼 드세요
카페가 이색적이고 빔프로젝트 영상이 너무 좋았어요. 라떼랑 케익도 맛있고 사장님도 친절하셔서 자주 갈거 같아요.
친절해요
"매장도 청결하고 인테리어 분위기도 맘에들어요
음료도 맛있고 무엇보다 뷰가 좋네요!!
아 그리고 사장님 친철!!!"
인테리어 예쁘고 좋네요
굿
