review
"솔티드 스카치 라떼 7,000원
통카빈체리 에끌레어 5,800원
블루베리 에끌레어 5,800원
바닐라 피칸 바 에끌레어 5,800원
매장이 넓은데도 주말에는 사람이 많아요!🫢
자리 생겨서 겨우 앉았답니당!
에끌레어 맛집이라 애정하는 카페예요!
비가 오는날이라 그런지 에끌레어가 덜 바삭해서 아쉬웠지만, 그래도 맛나용!👍
매장 깔끔하고 데이트하기 좋아요~!🥰
접기"
"인테리어도 멋지지만 조용하게 카페를 즐길수있어 좋었어요
입구옆 귀여운 가나디도 만날수있음!! 엄청 순해요"
분위기가 너무 좋고 친절하심
두번째 방문인데..커피맛이 더 맛나진거 같아요~ㅎㅎ 치즈케잌도 맛나고..대화하기 편한 장소에 부끄럼 많은 강쥐까지.. 다음에 또 방문예정입니다~♡
"바스크치즈 케이크가 먹고 싶어서 찾은 카페
딸기케이크도 같이 시켰는데 딸기케이크 크림이
그냥 생우유가 아니라 분명 흰색인데 생딸기맛 크림이라는게 진짜 미친맛도리 포인트임.. 감격스러워요"
"원두가 3가지 있었던거 같은데 골라서 라떼 마실 수 있어서 좋았어요
커피가 맛있네요
공간이 여러군데, 테이블이 여기저기 많아서 대화 하기도 좋았습니다"
"친절흐십니당
긍데 사람이 너무많으요ㅠㅠㅠㅠ"
레몬파이 맛있어요! 카페는 넓고 분위기도 좋아요! 👍🏻
"합정역 근처에서 카페를 찾다가 후기가 좋아서 방문하였습니다
인테리어가 멋지고 인기가 많은 카페에요
따뜻한 차를 마셨는데 만족스러운 맛이었습니다
외부에서 커피 한잔 할 수 있는 좌석도 있어서 날씨가 선선해질때 다시 방문하면 좋을 것 같아요
접기"
"언니들이랑 빠른 저녁 먹고 지나가다 우연히
들렸어요
일반 가정집을 최소한으로 인테리어 변경하여
카페로 개조한 카페네요
옛날에 꽤 살던 양옥집 같아요^^
잠깐 짬내서 들렸는데 커피맛도 좋고
이쁜 미니케익도 있네요
다음에 여유있게 시간내서 와보고 싶네요
접기"
"에클레어 먹고 맛있어서 바로 치즈케익 사왔는데 치즈케익도 너무 맛있었어요ㅜ
레몬케익(?)도 맛보고 싶은데 품절이라 못 먹어서 다시 가보려합니다!"
"에클레어 1개 5,800원
솔티드스카치라떼 7,000원
예전 에클레어 맛있게 먹은 기억이 있어서 재방문했어요!
블루베리를 못먹어서 아쉽지만, 여기 에클레어 최고예용!
시그니처 커피인 솔티드스카치라떼도 맛나요!
친절하고 매장도 예뻐서
날 좋아지면 야외에서 즐기러 또 올래용!🥰
접기"
인테리어 예쁘고 대화하기 정말 좋아요!
"바닐라피칸/티라미수/딸기/블루베리 에클레어 5,800원
솔티드스카치라떼 7,000원
에클레어 비주얼 보고 반해서 방문한 카페!
일단 매장이 너무 예쁘고 넓어요!
에클레어가 너무 맛있어서 행복해서 웃음이 절로 나와요!
티라미수는 그냥 맛있었고
피칸은 위에 피칸이 너무 특별해요!
딸기, 블루베리도 정말 맛있어요! 완전 1등!
안에 잼도 들어있어서 좋아용!
커피마저 왜이렇게 맛있는지.....🤤
너무 맛있어서 에클레어 포장도 했네용
합정 방문하면 또또또또 갈거예요!!!🥰👍
접기"
디저트 맛있어요~
카페 크구 커피 마딧어요
"근처 갔다가 들러 본 머씨!
아 이집 에끌레어는 정말 최고댜
(다른집 에끌레어는 안먹어봐서 모르겠디만..ㅎㅎ)
정말 최고당 >.<
매운 식사 후 절로 생각나는 에끌레어
바스크치즈케익도 맛 죠음😋
접기"
"가격이나 음료, 푸드 질은 대체로 커피빈이랑 비슷한 수준 이에요. 좌석은 오래 앉아있기엔 약간 불편한데 주택을 개조한 카페라 감성 있어서 그런지 인기 좋네요."
카페 찾다가 우연히 발견한 분좋카!! 주택개조형이라 외관 보자마자 가보고 싶더라고용 사진도 잘 나오고 날씨 좋을 때 야외에 있으면 더더 좋아용
대화하기 좋았어요~
"인테리어 넘 예뻐요!!
조금더 따듯했으면 야외도 너무 좋을것 같아요💛
커피도 맛있고!! 에끌레어 기대이상!! 굿굿❤️
도란도란 얘기넘 잘하고가용 ㅎㅎ
2층자리도 너무 좋네용!!👍
접기"
"단독주택을 리모델링해서 빈티지와 모던함을 갖춘 감성 넘치는 카페 분위기. 3개층 각각 분위기도 살짝 달라서 좋고, 구석구석 포토존도 있습니다.
커피 향도 좋고 진해서 맛있어요  바닐라 라떼도 당달함이 딱 좋은 스타일. 그리고 스트로베리소다가 숨은 맛도리 음료. 제일먼저 바닥을 드러냈어요. 초코라떼는 가루가 너무 안녹고 덩어리져서 좀 아쉬웠습니다.
멋진 분위기에 비해 아쉬운점은 손님들이 많아서 그렇겠지만 소음이 좀 신경쓰이더라고요.
접기"
"여기 일단 인테리어가 너무 멋져서 사람들이 많이 들어오더라고요~! 저도 저 멀리서 보고 멋지다하면서 뭔가에 이끌림듯 들어갔어요 (ㅋㅋ)
일단 디저트는 에끌레어가 메인인 것 같은데 상당히 퀄리티가 좋았어요 ☺️ 그리고 추천하는 커피를 마셨는데 이것도 원두를 특별한 걸 쓰시는지 향이 평소 먹는 커피보다 훨씬 향긋하고 좋더라고요 🩵 주말은 2시간 이용시간이 있는것만 참고하시고 방문하세요~!
접기"
"음료 디저트 모두 먹을만하고 실내 인테리어, 그리고 뷰가 예뻐요. 앞 가로수가 벚꽃나무인데 매장에 있는 큰 창으로 벚꽃 나무 뷰를 볼 수 있어서 좋았어요! ☺️"
맛있고 분위기가 좋아요~ 디카페인 마셨는데 디카페인도 맛있네여!
머씨 시그니처 블렌드 넘 죠았어요. 플랫화이트에는 큼직한 얼음 하나만 넣어주심 더 죠을것 같아요🧊
합정역 분위기 좋은 카페! 야외공간도 좋았고 밀크티도 맛있었습니다~~ 추천 👍
"여기 치즈케이크 맛집입니다!?!👍👍👍
진짜 부드럽고 촉촉한 바스크 치즈 케이크에요😁
커피도 깔끔하고 고소해서 좋아요☕️
에클레어는 무난히 맛있었어요.
넓어보이는 외관에 비해 실내에는
자리가 별로 없습니다…하지만 야외 좌석이 많고
조경도 예뻐서 날 풀리면
밖에 앉는게 좋을것 같아요.
접기"
지나가다가 넘 예뻐서 들어간 카페였는데요! 디저트 넘 맛있고 분위기 너~무 좋았어요
"저는 무엇보다 맛이 중요한데
커피도 디저트(망고케이크)도 너무 맛있었어요!!
합정간다면 재방문 할 거 같아요 ㅎㅎ"
합정에서 보기 드문 대형 카페. 주차장 뷰긴 하지만 테라스 자리가 있어 요즘같은 계절에 선선한 바람 맞으며 차 한 잔 하기 좋아요.
평일 오후에 가니 사람들도 많지 않고 햇살이 잘 들어와서 너무 좋았습니다! 에끌레어 진짜 강추ㅜㅜ
""
"좋은점 : 합정 카페들 일찍 닫는 것이 많은데 여긴 밤까지 운영해요
합정 밥집과 술집 많은 길목에 있어서 접근성 좋아요
아쉬운점 : 커피에서 탄맛이 나서 아쉬웠어요
종이빨대에요
쟁반색과 빨대 색이 같아서 못보고  스트로 챙겨가려고 어디있는지 여쭤봤는데 남자직원분이 ""눈 앞에 있어요""라고 하시더라구요 친절하진않아요
테이블 간 간격이 가까워서 옆테이블 사람들 이야기가 너무 잘 들려요
밖에서 볼땐 단독 주택을 개조한듯한 카페인데 내부는 노출콘크리트입니다
여자화장실 칸이 두개인데 하나는 고장나서 못쓰고 세면대 뒤쪽 인테리어 마감이 덜 되어있는건지 물이 고여있어요
접기"
"레몬타르트?레몬케익? 그게 맛나요
새콤하니~~
커피도 구수합니닷😘"
그럭저럭 괜찮아요~
환경도 좋고 다들 친절하시고 좋아요~~~~~~
