review
"[마포 빵투어 후기 1탄]
감자 치아바타 3,900원
치아바타는 역시 크림치즈에 발라먹는게 맛도리
꼭 따뜻하게 데워드세요
노릇바삭촉촉🥐🥐
테이크아웃만 하러 온거라
녹을까봐 더티초코 구매는 못했지만
다음 빵투어 때 구매해보겠습니다
아우어 사랑혀,,,💛💛
접기"
"시드니에서 17일동안 밥 2번 외엔 빵만 먹다왔는데두 빵이 전혀 물리지가 않는 본투비빵순이로서 밥을 먹었지만 빵이 또 먹고싶은 이 현실...받아들여야죠 ㅎㅎㅎ 집에 오는길에 아우어가 보이길래 자연스럽게 들어가서 크로와상과 더티초코를 포장해서 집에 고이 들고왔어요 아우어는 음료보다는 빵을 특히 요 패스츄리류를 먹어야 합니다 아시죠? ^------^  제가 고른 크로와상과 더티초코 요2개가 젤 괜찮아요 나름 결이 디테일하게 살아있어요 글구 봉지가 이뻐서 ㅋㅋㅋ 포장해서 들고다닐때 더 기분좋아집니드아~~~~~
접기"
"더티초코 말해뭐해.. 근데사진이없다옄ㅋㅋㅋㅋ
커피존맛..!!! 바닐라빈라떼 맛도리애요"
서강대역 근방의 베이커리 카페입니다. 1층에서 빵과 커피를 고른 다음 2층 테이블에 자리 잡았습니다. 건물 층고가 높고 창이 널찍해서 그런지 시원한 인상이 들었어요. 카페와 신촌숲길이 맞닿아 있어 식후에 산보하기도 좋습니다.
"매장도 힙하고 디저트,커피, 음료도 맛있고 직원분들이 친절하고 매장이 2층인데 자리 앉을 테이블이 많지 않아
그 점이 아쉽지만 좋아요. 주차장도 이용 가능한것 같네요
그리고 베이글이 금방 솔드아웃되어서 베이글을 원하면 일찍가서 사서 드세요. 추천합니다."
"팝업 구매 수량 제한이 있어서 좋았어요. MD상품 살 수 있어서 다행~^^ 근데 외국팬분들~~~ 그 많은 디저트와 음료 사서 어찌 처리하시려고 대량구매하시는지.. 아무리 랜덤 포카를 준다고 하지만... 음료는 그냥 버리는 모습도 봤는데 좋아보이지 않았어요. 케이크들도 버리시려나요?ㅠ 다른 팬분들을 위해 대량으로는 구매하지 말고 양보해요~ 버리는 것도 쓰레기 발생하는데.. 좋아하는 가수 이미지 생각하며 행동하는 팬들이 되길바라요~ (제가 간 타임과 바로 전 타임 외국팬분들 보고 남긴거예요. 다른 날은 안 그러길..)
접기"
매장 깔끔하고 2층으로 되어있어요! 직원분도 친절하셨습니다:)
"마감세일이 달마다 다르데요..ㅠ
세일해도 비싸네요 맛은 있지만…
아몬드 크림 레이어드 겉은 식감이 좋은데 밑부분 기름 떡진거 같아 모든면이 결있게 크런치 했으면 좋겠어요"
"제 최애 빵집인데 최애빵만 골라봤어요
올리브 저거 진짜 부동의 1위
코코넛 크루아상 2위
나머지도 굿입니다
진짜 여기 빵집 이길 곳 없어요
접기"
팝업을 처음 가봐서 어리둥절 하다가 직원분들께 계속 뭐 여쭈어보고 좀 많이 귀찮게 해드랴서 넘 죄송했는데 ㅜ 직원분들이 친절하게 안내해 주셔서 너무 감사했습니다 ㅜㅜ 음료랑 빵도 넘 맛있었어요 ㅠㅠㅠ 좀 늦게 갔었어서 다른 건 못 봤지만 아무튼 넘 재밌었어요
"가게가 큰줄 알았는데 작고 아래층은 앉아서 먹는곳이
없어서 계단을 좀 올라가야하네요
먹고 나가려니 바로 마감세일해서..ㅠㅜ
십여분차인데 아쉽네요..ㅠ
접기"
유진아 사랑해요
"팝업해서 예약 후 들렸는데… 다 품절이고 …
자리도 마음대로 착석도 못하더라고요..
당황스러웠여요.."
""
매장도 너무 깔끔하고 첫 팝업 방문이라 기대하고 갔는데 음식도 맛있고 너무 예쁘게 꾸며져 있어서 만족스러웠습니다~
치즈케이크가 맛있었어요
굿
물량이 너무너무 없었어요…
"올리브치즈깜빠뉴랑 도산핫플랫화이트랑 딱 입니다!!!
주차가 안됩니다
공간은 1층, 2층 있습니다 뷰는 2층이 좋네요"
""
굿
""
감자 치아바타
굿
"산책길에 다녀온 OUR베이커리
메밀식빵 일반 식빵과는 다른 고소하고 부드러운 맛 강추합니다"
"사장으로 보이는 남자 직원은 친절한 편, 근데 탈색머리 여자 직원 개불친절함
대기 중 앞에 외국인 손님 있었는데 응대하는 모습 가관임
본인이 영어 못해서 그런 것 같은데, 옆에 있던 남자직원이 해결함
외국인이 결제하려 했던 카드가 안 되서 혹시 다른 카드 있냐 물어보고 싶었던 것 같았음
여자직원운 아무 말 없이 다짜고짜 파파고 돌린 본인 핸드폰 화면 보여주면서ㅋㅋㅋㅋㅋ다른 카드나 현금 아니면 결제 안 된다고 함
뒤늦게 상황을 이해한 그 손님은 미안하다며 감
여자직원은 처음 매장 들어왔을 때부터 씩씩 거리며 되게 짜증내고 있었고 늘 남자직원이 해결하는 듯 보였음
네이버페이 되냐니깐 다 안 된다는 걸 신기하게 짜증냄ㅋㅋㅋㅋㅋ
글고 나랑 결제할 땐 포장한 거 던짐ㅎ
자세한 건 CCTV 확인하면 될 듯
접기"
"불친절한직원 담엔안가면그만!!
비닐봉투하나에 300원 헉"
아몬드크림레이어드는 겉은 바사삭하고 속은 부드럽고 고소달콤한 꾸덕한 아몬드크림이 맛있습니다.
메밀식빵 맛나요~
"오늘아침 친구랑약속있어서  이곳에 와서 커피한잔 마시러 왔는데 카운터에서 주문받는 여직원이 얼마나 기분나쁘게 손님을 대하는지 아침부터 기분이 엄청 안좋았네요 ㅠㅠ
주문하려 하니깐 기다리세요(얼굴 인상팍)쓰면서 말하는데  보통 잠시만 기다려 주세요 라고 하지 않나요?
암튼 오랫만에 친구만나 좋았는데 카페에서 기분 잡춰 버렸네요
접기"
여직원 태도에 문제가 있긴한가봅니다. 저도 빵 구입하는데 봉투에 담은걸 던지듯 주길래 문득 뭔가 싶었어요. 내부에서 교육을 좀 하심이…
"오랫만에  온  아우어! 신촌점은 첨인데 !
친절해요.  디티초코와 화이트플랫은 평범한맛.
도산점 첨 생길때  정말맛났는데. 커피도.
요기 맛이  직영점만큼 맛아니네요. 아쉽.
화장실도 찾는데 힘들었음.
신촌점은 다시 안갈듯해요.
접기"
빵순이 눈 돌아가는 곳🙄🧡🧡 누텔라바나나 너무 맛있어요!!!!
굿이죠^^
""
잘먹음 근데 좀비싸요
빵이랑  커피 맛있어서 자주와요
음료가 넘 달아서 아쉽 ㅜ
굿
"철도공원 보며 마시는 커피
여유롭네요"
굿
굿
휘낭시에 사머금 너무 맛잇음 ..
분위기도 조용하고 커피도 맛있어요
"친절하고 주차 1시간 무료.
커피 맛있고, 페스츄리도 아주 굿"
"엥간한 커피전문점보다 맛있는 커피! 발뮤다 오븐으로 빵 구워먹을 수 있음다!
시그니처 더티초코 말해 뭐해뭐해! 앙버터는 버터를 너무 많아 반만 달라고 했는데 혹시 모자를지 모른다며(직원들 친절하셔요❤️) 나머지 반도 주셔서 집에 싸가지고 왔슴다. 저걸로 소괴기 구웠지요(왠 뚱딴지 같은 소리를🤣)
1층에 2인석 테이블 2개, 2층에 3인석 6-7개 있고 가운데 커다란 테이블이 있어서 혼자 작업하기 좋음. 게다가 난방을 잘해쥬셔서 따뜻하고 통창으로 숲길이 보여서 뷰도 시원해요!
빵커피 땡기시면 근처 지나다가 들르세요!! 참 오후 2시쯤 되니까 빵들이 얼마 없어요. 꼭 맛보고싶은 빵이 있다면 점심 전에 오시는걸 추천
참고로 바로앞에 공영주차장 있고, 화장실은 외부 건물에 있는데 깨끗하고 뜨신물 잘나옴
접기"
"원래 아우어베이커리 빵이랑 커피를 좋아해서 신촌에서도 들렀는데 원두 선택도 안되고 커피 맛이 생각보다 평범했어요
빵도 다른 곳에 비해 많지 않지만 뷰가 좋습니다.
직원분들이 조금 더 친절하시면 좋을 것 같아요.
접기"
good
"커피는 살짠 산미가 있어요
빵 맛있어여
빨미까레 추천"
"빵알못인데 주변에 볼 일이 있어서 방문했다가 아우어베이커리가 있어서 시그니처인 더티초코와 빨미까레를 구입했습니다~ 사람이 많이서 먹고 갈거라면 좌석을 먼저 확인해야하는데 전 포장했어요~ 두 개 모두 맛있었어요! 다른 곳과 비교해본 건 아니라 특별히 더 맛있는지는 잘 모르겠지만 더티초코는 크로아상 사이사이에 초코칩도 있어서 씹히면 아주 맛있네요 :) 겉면에 코코아 파우더가 있어서 깔끔하게 먹기는 좀 힘들어요 입 주변에 파우더가 많이 묻..ㅎㅎ 맛있었습니다!
접기"
빨미까레 생각나서 들렀어요. 아우어베이커리 빨미까레는 많이 달달해서 당충전하기 아주 좋습니다. 다른 빵들도 비닐 포장이나 덮개로 덮여 있으면 더 좋을 것 같아요!
"우연히 들어갔는데...
커피맛도 좋고, 베이커리 종류도 맛도 👍"
""
아침이어서 조용하고 좋았습니다
"아우어 신촌에 생신지몰랐는데 우어어 좋네요!
빵은 언제나 맛있쥬"
맛있어요👍
그린티더블 적당히 달고 씁쓸해서 기분 좋게 피로가 날아가는.. 그런 느낌이 들었습니다! 공간도 넓어서 머물다 가기 좋았어요!
아몬드크림레이어드빵 맛있어요!!🤎
빵이 맛있어요
굿
더티초코 포장 했어요~매장도 깔끔하고 예뻐요!!!빵도 보기 좋게 문 열자마자 보여서 좋았구 2층 매장도 탁 트인 풍경이 좋았습니당 ㅎㅎ
빵종류가 많이 없었지만ㅠㅠ 고른거 다 맛있었어요~
커피 향기롭고 빵도 맛있어요
좋아요☺️🤍🤍
"빵가격이 꽤 비쌉니다.
좌석도있는데 계산하는데 오래걸려요"
"퀸아망만 맛집이 아니라 햇살도 맛집이었따,,♥️♥️"
""
용산점에 빨미까레 요근래 구경도 못하다가 산책나온 신촌숲길점에 있길래 냉큼 구매하러 들어갔는데 레밍턴이 있더라고용. 빨미까레야 아우어 것이 맛있어서 더 말할것도 없는데.. 레밍턴도 맛있었습니다. 코코넛레밍턴 진짜 좋아하는데 다른곳에서 겨우 찾으면 딸기잼 들어가있고 이런게 너무 아쉬웠는데 요기는 딱 코코넛 맛으로 즐길 수 있어요. 맛있습니다.
두번째 구매인데 선물용으로도 좋고 진짜 비싸지만 근처오면 생각나는 빵맛집
빵이 맛있어요. 커피 한잔에 빵 먹으면서 여유롭게 보내기 좋아요.
버터프레첼이 맛있었어요.
"지인들의 추천으로 방문했는데, 구매한 빵 모두 맛있었고, 특히 초코류가 맛있다는 평입니다."
커피 맛있고 친절해요.
"아우어베이커리하면 더티초코! 오랜만에 그맛이 생각이 났고 신촌에 매장이 생겼길래 방문 했습니다 본점에서만 먹었어서 그런지 옛날이랑 맛이 달라진것 같습니다 처음먹었을때의 두눈 휘둥그레해지던 그맛은 없어진거 같아요 안에 빵결도 퍽퍽하고 초코양도 적고 특유의맛도 느끼기 미미합니다 그래도 맛있게 잘먹었습니다! 가격&퀄리티 대비 이정도의 빵오쇼콜라를 만들어내는 베이커리들이 많아져서 다음구매는 조금 고민하게 될것 같습니다
접기"
아우어베이커리 빵이야 워낙 유명하지만 커피도 맛이있네요  경의선숲길 바로옆에 있어서 산책하다 들리기 너무좋아요~
더티초코 😍
슈톨렌 처음엔  가운데 초코인줄 알고 넘 달까봐 걱정했어요. 무화과 절인거고 많이 달지 않고 맛있네요 양이 조금 아쉽지만 선물용으로 케이스도 이쁘고 좋아요~
"라떼가 너무 맛있어요 안갈 수가 없습니다..
빵은 소세지빵이랑 더티초코가 제 픽입니다.
근데 직원분들이 늘 화가 나 있으세요...
많이 힘드신가.... 싶습니다.. 화이팅!
접기"
집앞에 맛있는 빵집이 있어서 너무 좋아요. 화장실은 옆건물을 이용해야하는 번거로움이 있지만 좌석 널찍하고 좋습니다.
"빵이 크고 먹음직스러워요!
더디초코는 감당이 안되서 카야 크루아상 사봤어요"
"까눌레 좋아하는데 라떼랑 먹으니 정말 맛있네요
더티슈도 제 입맛엔 잘 맞았어요 용산 아이파크몰에서
처음 가봤을 때도 빵이 맛있었는데 신촌숲길 점도 맛나네요 담에 또 방문할게요!!☺"
코코넛 크런치 속보다 겉이 맛있음. 바스크치즈케익은 ...그닥임
좋아
가게가 너무 더웠어요 ㅠㅠ 커피는 맛있었습니당!
"신촌에 상륙한 아우어베이커리! 통창 너머로 보이는 푸릇푸릇한 나무뷰🌳를 볼 수 있는 싱그러운곳! 베이커리 종류도 다양하고 샌드위치와 샐러드도 맛볼 수 있어요!! 아우어베이커리 시그니처 메뉴인 까눌레, 빨미까레, 더티초코 꼭 드셔보시는걸 추천 :)✨"
좋다
까늘레 맛나요! 넘 늦게가서 빵이 얼마 없었는데 다른빵도 먹고 싶어요
여성분들이 많이 찾는 디저트 맛집입니다.
좋다
빵들이 정말 맛있고 분위기도 편안하고 조용해서 대화하기 좋아요
좋아요
잠깐 근처에 볼일이 있어 들렸는데 시간 떼우기 좋은 곳이었습니다~!
채광이 너-무 좋고 빵이랑 커피도 맛있어요❣️
""
"맹그로브 옆에 생긴 경의선 숲길 뷰가 멋진 카페.
큰 통창과 높은 층고로 이루어져 답답하지 않은 분위기에 2층도 있어 여유좌석도 넉넉한 공간!
아침 일찍 열어 모닝빵과 모닝커피 즐기기에도 좋았고 파란 하늘과 푸른 숲 뷰를 보며 힐링할 수 있었어요"
굿
"오픈 고지한지 몇달만에
갑자기 어제(7월22일) 오픈했어요.
오픈날이라 오후에 가니 빈쟁반이 많았지만
다행이 더티초코는 남아있어서 맛있게 먹었어요.
카야크로와상, 얼그레이까눌레, 옥수수소보로, 크람단팥빵도 맛있게 먹었어요~ㅎ
집앞이라 자주 갈것 같아요~^^
접기"
"통창이라 좋은데 엄청 뜨겁고
의자가 엄청 무거워요… 오래 앉아있긴 어려운거 같아요!
빵은 말모입니다 :)"
화장실이 건물 밖에 있어서 조금 불편해요 ^^;;;
굿굿
"아우워 베이커리 까눌레가 최애입니다,,,!"
"개인적으로 빨미까레 보다 밤페스츄리가 맛있었어요!
커피는 바닐라 더블 먹어봤는데 달달한 커피였어요~ 달콤한 빵 종류를 고른다면 아메리카노가 더 좋을 것 같아요!"
