review
"블루리본 있어서 궁금했는데
확실히 커피 맛이 달라요!
내부에 창문도 많아서 답답하지 않고
잠시나마 혼자서 힐링하기 좋은 곳이었어요.
2-4명이서 방문해서 담소나누기에도 좋아보여요.
합정역에서 가까운 점도 좋고~
다음에 또 방문할게욤!
접기"
"너무너무 오랜만에 생각난 아아 레드오리진이였는데요
제 마음속 커피맛에 안착했어요👍🏻
덕분에 잘 쉬었다갑니당
접기"
"게이샤는 역시나,,👏 산미 안좋아하는 사람도 빠져드는 커피예요ㅜㅜ 게이샤 품종을 브루잉으로는 많이 봤었는데 아메리카노로는 처음봐서 매우 신기,,, 🫢 원두 고민됐는데 맛보기 해주시는것도 넘나 쵝오👍 나중에 고소한 원두 아메리카노도 먹어보고싶어요ㅎㅎ 피치브루랑 오렌지샷도 궁금해서 또 방문하려고용💓 커피러버에겐 넘나 행복,,,"
커피가 정말 맛있어요. 사장님께서 커피에 대한 애정과 관심이 넘쳐 보이셔서 커피를 더 음미하며 먹을 수 있었어요. 입구 쪽에 드립 커피를 시음해 볼 수 있도록 비치해 두셨는데 원두에 대한 설명과 함께 직접 맛도 볼 수 있어서 좋아요. 다음에 가서 또 다른 커피를 마셔 보고 싶다는 생각이 들게 해 주는 매장 경험이었습니다!
"블루리본 카페라 샘플 원두 몇가지 시음코너도 있고 인테리어도 블랙&화이트로 깔끔해요. 2충 창가 테이블 자리 넘 좋네요. 차와 초코, 래몬티, 쿠키 다 맛있어요~"
"와...오늘 레드플렌트에서 커피가 뭔지 알아버렸네요.
그동안 그냥 커피만 먹고 다닌거네요
진짜 커피가 이런거구나..했어요
합정동에서 점심먹고 지나가다
들린곳인데, 최고의 선택이었네요
제가 오늘 마신건 레드커피 핫이었는데
처음 맛보는 맛과 향이었어요
보약마시는 느낌이랄까..한방울도 안남기고
다 마셨어요...조만간 다시 들릴게요
최고최고
접기"
"청결하고 시음 할 수 있어서 너무 좋아요
친절하게 원두 소개도 해주시고 골라 마시는 재미가 있습니다"
"커피의 특별한 매력이 있고
커피도 모르는 내가 먹어도 맛있어 좋았어요
2층에 조용한 자리도 있고 1층 2층 테라스도 있고
좋은 곳을 알았어요 커피에 대해 설명 해 주시는 것도
너무 좋았어요
접기"
카페 너무 예쁘고 커피도 맛있었습니다 !!
십년도 더 된 거 같은데 원두 부지런히 사다가 먹었던 기억이 납니다 매장 위치가 달라진 거 같은데 커피는 여전히 좋네요
