review
사진은 아니지만 다소 어두워 조명이 도드라지는 곳이에요. 차분하고 노래 들으며 혼자 쉬기 좋아요. 4-5명이 같이 방문해도 좋을 좌석도 있어요. 마치 시간이 멈춘 듯한 느낌이 드는 카폐입니다. 맘에 들어요!!
공부하고 미팅하기 정말 좋은 카페입니다. 커피도 맛있고 에그토스트도 좋아요.
"좌석마다 콘센트가 많아서 작업하기 좋고 의자도 편합니다!
커피도 양 많고 맛있어요! 디저트도 팔구요!
작업하거나 공부 하는 사람들 많아서 눈치 안보고 편하게 올 수 있을 것 같습니다 :)"
"이렇게 좋은 카페가 있었다니🫢
작업하기 좋은 카페를 찾는다면 무조건 여기로!!!!
커피도 맛있습니당❤️"
"골목에 위치한 분위기 조은 카페에요
조용한 분위기라 편하게 쉬다 갑니다"
"분위기가 차분하고 조용해서 꼭 노트북 작업이 아니어도 각종 글 쓰기, 멘탈 힐링(?), 플래너 등 정리하기 좋은 곳 .ᐟ 👍🤭
무엇보다 후르츠콕이 기대 이상으로 너무 맛있었어요 진짜ㅜㅜ한잔 더 시켜 마시고 싶은 욕망을 겨우 참았습니다,,,🌟🥲
물론 다음에는 진짜로 두잔을 마실 수도 있어요🤭🤭
게다가 사장님도 연예인 닮으시고 친절하셔서 감동 한잔 이빠이 받고 여기에 제대로 반해서 단골 될 것 같습니다😇🥰
접기"
바나나 푸딩 맛집 입니다😍
"사잔님이 너무 친절하고
친구가 츄러스가 되게 마싯대요!!!!!!👯‍♀️🐥"
"통창이라 개방감있고 좌석이 편해요 🙌
인테리어도 감성 있고, 조용한 합정 골목 뷰도 좋아욤"
좋아요 에어컨도 엄청 빵빵하게 틀어주시고 자리도 좋게되어있어요
"아지트로 삼고 싶은 카페 발견
일단 본론부터 커피가 진짜 맛있어요! 산미있는 원두 고소한 원두 둘 다 너무 제 취향이라 매일 가고 싶은 곳입니다 🥺
사장님도 정말 친절하시고 무엇보다 카페가 주는 분위기가 너무 좋아요 조용하면서도 흘러나오는 음악 덕에 적막하진않은
테이크아웃 할인도 되니 지나가다 맛있는 커피 마시고 싶으면 가보시길 추천드려요!
접기"
집중하기 좋고 분위기도 좋아요!
"아침에 일찍 여는 작업하기 좋은 합정카페
매장이 고요하면서고 잔잔해서 좋았어요.
테이블마다 콘센트와 테이블스탠드까지 마련되어있어
집중하기 좋은 취향의 공간이예요.
사람이 많을때도 없을때도 모두 좋을것이 틀림없는
감도높은 카페입니다.
접기"
"지나가다가 들렀는데 엄청 맘에 들어요
크로크무슈는 밥 안먹어서 배고파가지고 별 기대 없이 시켰는데 짱 맛있음 콘센트도 많고 분위기도 좋고 공부할때 자주 올듯"
"요즘 핫한 카페라고 해서 방문해보았습니다.
내부가 상당히 어두운데 이런 곳에서 작업하는 거 좋아하시는 분들은 놋북작업도 좋을 듯.
커피 맛있습니다"
"카공족에게 정말 좋은 카페입니다! 커피와 디저트도 맛있고요, 매장 내부에 화장실도 있어서 이용하기 편해요."
분위기 좋고 음료 맛나요
"커피 원두 고를 수 있어서 좋았어요.
노래도 좋고 분위기도 좋아요."
"음료가 맛있구 디저트가 친절해요
분위기도 좋아용 ㅎㅎ"
분위기 넘 좋고 노트북 하기도 편한 카페. 커피도 괜찮고 화장실도 깨끗하고 사장님도 친절하셔서 넘 좋았어요 담에 또 방문할게요~~
쿠키는 서비스~~커피 맛있어요
"저녁에 조명으로 분위기 아늑하고 좋아요✨🕯️
맥주, 와인, 커피, 디저트, 안주 다 있어서
술 좋아하는 사람과 커피 좋아하는 사람
같이 가면 둘 다 만족도 백퍼입니다ㅎㅎ
바넛푸딩은 바나나푸딩이랑 비슷한데
떡이 들어가 있어서 독특하고 맛있었어요.
츄러스도 크림+시나몬 같이 나와서 안주로도 추천입니다. ☺️
접기"
테이크아웃으로 잠깐 들렀는데 커피가 엄청 맛있었던 기억.
혼자와서 작업하기도 여럿이 와서 떠들기도 좋네요. 커피 원두를 고를 수 있어서 좋습니다.
"N차 방문
합정오면 항상오는 나만의 아지트 같은 카페
사장님은 친절하시고 분위기도 좋다
음료와 디저트는 당연히 👍
접기"
"장난감 같은 에그타르트 😆
에타 전문점 처럼 맛있지는 않았지만 뭐랄까, 귀여운 맛이랄까? ㅎㅎ
라떼도 맛있공 밀크티도 맛있네용💕"
동네 돌아다니다가 느낌 좋아서 방문했는데 음료도 맛있고 분위기 좋아서 이번이 3회차 입니다. 저번에 먹은 후르츠 콕 맛있고 친구가 먹은 고구마 라떼도 너무너무 맛있어서 겨울 완전 강추입니다!! 바넛 푸딩도 진하고 같이 잘먹었습니다!! 오늘은 프라하케익이랑 커피 먹었는데 따뜻하고 맛있어서 단골 될거같아요..... 저녁 늦게 왔는데 너무 친절하시구 카페 분위기도 너무 좋아서 오래 앉아 있다 갑니다......쵝오👍
"넓고 분위기가 조용해 작업하기 좋아요! 연필이랑 종이가 구비되어 있어서 편안하게 낙서하는 것도 누후드만의 갬성..✨
음료도 맛있었지만 서비스로 주신 작은 쿠키가 진짜 맛있어서 친구랑 감탄하면서 먹었습니다:) 다음에는 디저트 먹으러 가려구요❕"
"아포가토 어이스크림 짱많이 주셔서 좋아요!
딸기라떼도 맛있고 사장님도 친절하세요
분위기도 조용하고 좋아요"
"가끔 노트북들고 방문하는 좋아하는 카페
디저트에 계란빵이 생겼길래 주문해봤는데
버터향도 가득하고 너무 맛있었습니다🧈
아메리카노랑 잘 어울려서 더 좋았어요 ☕️
접기"
"분위기도 너무 좋고 큰데 깔끔해서 잘 쉬다 갑니다! 커피가 정말 맛있어요,, 다크블랜드 추천합니다!! 사장님도 친절하셔서 다음에 또가고싶었어요~"
지나가면서 공사할 때부터 오고 싶었던 카페입니다! 제도에 안나와서 의아했는데 드디어…! 오픈 했다고 해서  왔습니다 사장님도 친절하시고 전 메뉴 넘 맛있습니다. 곡센스와 작업러 분들을 위한 1책상 1콘센트까지 완벽한 카페입니다😭😭 홍대 올 때 마다 오겠습니다!
또 올 거예요••• 또 와야지란 생각 잘 안 하는데 오래오래 장사하시길•••
인테리어 넘 취저예요!! 커피도 맛있고 다음에 꼭 다시 가볼려구요🫠
"산미있는 원두로 에스프레소 연하게, 설탕 두스푼반
너무 맛있습니다.
크리미넛도 너무 맛있어요."
최애 카페를 찾았습니다..🖤 집에서 가깝지도 않은데 3일 연속 택시타고 올 정도에요. 커피는 말할 것도 없이 진짜 맛있고요. (크리미넛커피 강추!!☕️) 잔잔하고 어두운 분위기도 좋고 모든 자리에 콘센트가 있어서 일하기 너무 좋아요! 오늘은 사장님의 세상 친절함에 감동해서 리뷰를 안 쓸 수가 없네요ㅠ 적게 일하고 많이 버세요..🥹
"진짜 너무너무 좋아요
공간도 음악도 음료도
아늑하고 편안합니다.
키오스크로 레몬티 주문했고 앉아있는데
갓 구운 쿠키 하나씩 주시고
그냥 천사이심
접기"
이른아침부터 여는 카페
"작업하러 자주 와용!
자전거 타고 자주 지나가는 길목인데 너무 조명이랑 분위기가 좋아서 맘 먹고 작업하러 왔는데
그 뒤로 꾸준히 오고 있어요🥹
사장님들 진짜 친절하시고 분위기 조명 인테리어 다 제 취향이에욤!!
접기"
구웃
요즘 집중 할 일이 있거나 조용히 커피를 마시고 싶을때 힐링차 방문해요! 내부 인테리어가 아늑하고 편안합니다 예뻐서 대충 사진 찍어도 멋진 사진이 나와용 ㅎㅎ 사장님도 굉장히 친절하세요! 커피를 직접 가져와주시는데 그릇을 놓을때도 세팅을 신경써주시는 섬세함이 있으십니다 주변에 좋은 카페가 있어서 행복해요🍀🍀
"책읽기도 작업하기도 좋은 카페 :-)
친절하시구 산미 없는 디카페인 커피 너무 좋아요
쿠키까지 떠비뜨로 내어주심👍🏻"
여긴 정말 조아요.. 너무나도... 분위기도 인스타 감성 분위기 좋은 카페.. 심지어 커피도 맛있어서 회사랑 거리가 좀 있는데 늘 여기서 시켜먹어요.. 출근 하는 날마다 왔는데 잊고 있다가 이제서야 리뷰 쓰네요.. 돈 많이 버세요 사장님
연지 얼마 안된 카페인데 작업하기에 완벽한 카페입니다. 사장님이 무척 친절하십니다 정말 잘 되셨으면 좋겠어요!
"연차쓰는 날에 오기 좋은 카페☕️
담택 웨이팅하면서 걷다가 발견 반쯤 이끌려 들어온 카페! 근데 음악도 인테리어도 다 너무너무 멋졌다
다음에 노트북 들고 올게요 작업이 잘 될 것 같아용💚"
커피원두맛있어요
생긴지 얼마 안된 카페인데 분위기도 좋고 음료도 맛있어요! 여유로운 분위기에 잔잔한 음악과 함께 집중하기 좋아요. 사장님 친절하시고 제로콜라음료가 메뉴에 없는데 손수 준비해주서서 완전 감동했습니다! 다음에 또 올게요:)
아이스크림 맛이 좋습니다
커피 잘하는집 사장님이 열심히 친절한집
느려도 너~~~무 느려요. 맛은 있는데 한번 주문하면 기본 15-20분 걸립니다. 이렇게 느릴거면 진동벨을 쓰세요. 사장님이 테이블마다 음료까지 가져다주니 누가 주문했는지 헷갈려하시고.. 올때마다 오래걸려서 맛있는데도 늘 오기가 주저됩니다.
아늑하고 집중하기 좋아요~ 사장님이 너무 친절하셔서 주신 쿠키도 너무 맛있게 잘 먹었습니다
분위기 좋고 커피도 맛있어요
"공간도 조용해서 좋고 무엇보다 사장님이 엄청 친절하세요!! 서비스로 주신 쿠키와 차 잘 마셨습니다...🍋🍪
다음에 또 올게요 :))"
"친구랑 합정역에서 1차로 맛집 푸파하고 2차로 카페 푸파했네요 🤣 합정역에서 분위기 있는, 음악 좋은 카페 찾는다면 무조건 추천 합니다💓 맛있는 커피, 달달한 디저트는 베이스로 깔려 있어요 재방문 의사 무조건 있음"
