review
"정말 맛있었어요
특히 수제 푸딩 계란 맛이 진해서 더 좋았어요
푸딩 데코도 너무 귀여워요
메론소다도 처음에 그냥 먹을 때도 맛있지만 아이스크림이 녹으면서 서로 섞이면서 조금씩 맛이 변해가는데 그것도 정말 맛있었어요
접기"
"아이와 홍대데이트중 가보고싶다해서 와본곳!!
딸기.초코푸딩과 함께 오기 좋은곳 같아요~
아이스크림올라간음료는 혼자먹기 많은양이지만 하나시키면 싸우기에 두개를..그래도 좋아하니..뭐 ㅋ
예쁘고 달달구리 푸딩이 있어~ 다음에 또 와보려 합니다:)
접기"
홍대에 아이와 놀러와서 꼭 가고싶은 모코모코 카페에 왔어요:) 자리가 없었지만 대기명단에 이름 올리고 잠깐 주변 소품샵 구경하고 있었더니 바로 연락주셔서 왔습니다:) 입구부터 예쁜 버터옐로우색 외벽과 아기자기하게 꾸며진 실내까지♡ 소다도 커피도 넘 맛있고 푸딩은 넘 예뻐서 먹기 아까울 정도에요. 근데 숟가락을 한번 들기 시작하니 맛있어서 멈출 수가 없었어요♡
"푸딩 좋아하는 아이와 마을버스 타고 온 모코모코😍
기대한 만큼 맛도 모양도 예술인 홍대 푸딩 카페맛집이네요! 다양한 음료도 있어서 또 오려고요~^^"
"푸딩이 너무 귀엽고 맛있어요!
매장도 너무 귀여워서 방문하는 재미가 있습니다,,🤍🫧🥹
푸딩 완전 꾸덕하고 맛있어요~!
메론소다가 찐인 것 같으니 꼭 메론소다로 드세요,,
저희는 못 먹었어요,,
접기"
"푸딩은 말할 필요도 없이 당연히 너무 맛있었고, 밀크티도 직접 만드는거라 그런지 진짜 맛있었어요😍 커피도 탄 맛이 아니라 살짝 산미 있는 깔끔한 맛이라 완전 제 취향이예요~ 한번 다녀오면 계속 생각나는 곳이예요~ 이번에도 완전 잘 먹고 왔어요❤️"
"홍대 푸딩과 커피 차가 맛있는  디자트 카페~
연인, 친구와 맛있는 디저트 먹으며 대화하기 좋아요.
아기자기 이쁜 카페에요~"
"홍대 푸딩 맛집 카페 모코모코
귀엽고 특별한 메뉴
아기자기한 디자인
몽글몽글한 음악이 나와요 🤍🍀
접기"
너무너무 귀여운 디저트들이 있는 홍대 푸딩 카페에요! 멜론소다랑 푸딩도 맛있습니다~ 아이도 너무 좋아하네요!:)
체리소다는 상큼달달하고 위에 올려진 아이스크림이 부드러워서 함께 먹으니 너무 맛있었어요. 커스터드푸딩도 입안에서 살살 녹으며 고소하고 달달해 만족스러웠습니다! 디저트 두가지 모두 분위기와 잘 어울려 기분 좋게 즐길 수 있었어요😊✨
"멜론은 익숙한 메로나 맛인데 더 고급진 느낌~
블루 소다는 멜론보다 더 깔끔해요~ㅎㅎ
부드럽게 달달한 맛을 원하시는 분은 멜론을
깔끔 시원한 맛을 좋아하는 분은 블루 추천~~😆
커스터드 푸딩은 일본에서 먹었던 그 맛입니당!!
너무 달지도 않고 너무 탱탱하지도 않고 딱 부드러운
식감에 고소하면서 향긋한 바닐라 향 진짜 진짜
맛있어요~💕 커스터드가 이정도면 다른 푸딩도
다 맛있을거 같아서 앞으로 도장깨기 해보려고해요~🤩
접기"
"친구들이랑 홍대 놀러 나왓는데
지나가다가 음료가 너무 귀여워서 들어왓어요!
디저트로 시킨 푸딩도 너무 기여워용
근데 비주얼뿐만 아니라 맛도 너무 맛있어서
친구들이랑 오랜만에 즐거운 시간 보내다가 가용!
접기"
"홍대에서 푸딩 파는 카페라고 해서 찾아왔는데 분위기가 넘 좋구 직원분들도 친절하십니댱
인테리어도 아늑한 분위기라서 좋았어요!"
"아이랑 지난번 홍대에 왔다가도 사람이 꽉차서 다음에 오자라고 했는데,,,,,
오늘은 다행히 2자리가 있어서 아이둘만 앉아서 푸딩이와 소다를 주문했네요. 사진 찍어도 이쁘고 이 귀요미를 어찌 먹었을지 ㅎㅎ
소다수위에 가득한 아이스크림위에 토핑이들도 넘 정성스럽네요 :)
공간이 조금만 더 여유있어도 좋겠지만, 드디어 푸딩디저트 맛집을 갔다고 만족해하는 아이둘!!
접기"
처음 와봤는데 너무 아늑하고 인테리어 전반적인 가게 분위기 모두 너무 좋았어요! 홍대 오면 꼭 또 다시 들릴 것 같아요!! 에겐녀 수치 200프로 상승
"홍대에서 우연히 들른 푸딩 카페였는데, 분위기도 좋고 푸딩이 완존 귀여웠어요!!
커스터드랑 초코 푸딩 먹었는데, 쫀쫀하고 막 너무 달지 않아 더 좋았어요.
조용하게 쉬기에도 좋고, 친구랑 수다도 좋은것 같아욤 디저트 좋아하신다면 꼭 한번 가보셨으면 해요!"
비주얼이 귀엽고 알록달록하고 생딸기맛이 가득했습니다! 딸기청을 직접 담궈서 만든 거라 인공 딸기맛이 아니라 진짜 생딸기맛이라서 너무 맛있었어요 소다도 상큼달달하고 위에 올라간 아이스크림까지 다 맛있었습니다!
"푸딩이   생각하던   일반   푸딩과   다르게   맛있아요 ㅎㅎ  아이와 아이친구와   데이트  왔는데   푸딩이  참  특별하네요 ㅎㅎ
홍대,푸딩,까페중    단연  쵝옥 ~~~~~ ♡♡♡♡"
"아메리카노는 산미가 느껴지면서 깔끔해서 정말 맛있었어요!
멜론소다도 맛있었답니다.그리고 뭐니 뭐니 해도 푸딩 전문점답게 여기 푸딩이 진짜 최고예요! 초코푸딩이랑 커스터드푸딩 둘 다 먹어봤는데, 하나같이 부드럽고 정말 맛있었어요."
"맛있네용 푸딩 귀엽고 색다릅니다.
홍대카페~~"
"홍대에 오시면 여기 카페 한 번 들려보세용!
푸딩도 맛있고 메론소다도 맛있어용 ㅎㅎ
1500원 빼고 음료수만 마실 수 있으니까
너무 좋았어요!!
접기"
키오스크 이용해서 결제가 가능해서 너무 편리했습니다 홍대에 이런 푸딩 맛집이 있다니 재방문 의사 있습니다 꼭 카페에 방문해보세요!
