review
"홍대 휘낭시에 맛집 입니다 :)
리뷰보고 찾아왔는데 너무 맛있네요!!
커피도 밀크티도 맛있었고, 카페분위기도 넘 좋았습니다✨️
[주문메뉴] ✅️
- 휘낭시에(말리부 트로피컬, 코코넛, 무화과 크림치즈)
- 애프터눈 밀크티
- 바닐라빈 라떼
-
접기"
"커피가 정말 맛있어요!
디카페인 원두도 뭔가 다른지 텍스쳐가 엄청 부드럽고 맛있었어용 ! 마셔본 디카페인중에 제일 맛있는듯 …
구움과자 종류가 여러가지이고 다 맛있어서 입맛에 맞는거 고르시면 될것 같아요 😋"
"지나는 길에 추천을 받아서 왔어요.
분위기 좋고 깔끔한게 커피한잔 하고 가기에는
정말 좋네요!
라떼가 너무 맛있어요! 강추합니다.
다시 방문할게요.
선선해지면 야외 테이블도 좋을것 같아요.
접기"
"방학을 맞이해 아들과 홍대 나들이 왔다가, 리밀앤밀리를 찾아왔어요. 까페 맛집 검색했다가 딱 꽂혔네요. 비엔나커피, 딸기라떼 모두 맛있네요. 😀 휘낭시에 맛집이라 해서 to go로 8종류 세트 데려갑니다. ㅎㅎ 맛이 기대돼요.^^"
"비와서 분위기 좋은카페 창가에서
플랫화이트 마시고 싶었는데 넘 좋아요
친절하시고 편안해요
I recommend this place :)
♡cozy and kindly atmosphere :-)
접기"
구움쿠키가 먹고싶어 우연히 찾으 들른 까페인데 겉바속초 너무 맛있고 커피도 맛있더라구요! 선물용 쿠키로도 넘 좋을 것 같고 담엔 바스크 치케도 먹어봐야겠어요!
"디저트가 진짜 너무 맛있었어요
초코 마들렌은 촉촉하고 진했고 콘플레이크 쿠키는 고소하고 바삭해서 만족스러웠어요
말차라떼도 진하고 부드러워서 너무 좋았어요
분위기도 따뜻하고 창가 자리에서 여유롭게 즐길 수 있어서 더 좋았어요
또 가고 싶은 카페예요
접기"
"우연히 지나가다 디저트 포장하고 들렸는데, 디저트가 다양하게 있고 친절하시고 매장 분위기도 좋아서  매장이용도 좋을거 같아요"
"연남동에 올 때마다 생각나는 카페에요☁️
구움과자를 정말 좋아하는데 여기는 커피도 맛있고 구움과자 정말 맛있습니다! (진짜 찐찐찐)
오늘은 커피말고 엑스퓨레 디톡스 티랑 유자민트티 시켰는데 진짜 맛있어요 정말 진짜 다음번엔 티가 생각나서 올 것 같아요😊💓
감사합니다 또 올게요!!!
접기"
조용하고 대화하기 너무 좋았어요! 포장하면 가격도 할안되고 디저트 퀄리티 장난아니에요🩵 다음에 카페오면 여기로 오겠습니다:)
