review
잘 즐기다 갑니다... 사랑합니다
쟈니 루키즈 카페 다녀왔어요~ 매장 안이 꽤 넓어서 좋아요 사장님도 친절하시구 음료도 넘 맛있었어요 핑크레몬에이드 콜드브루 둘다 맛있습니다
예쁘고 좋아요 웨딩컨셉 좋아요ㅠㅠ 신랑이 안오는것같지만 넘 예뻐요! 근처에 맛집도 카페도 많아서 생카갔다가 가기 좋아용
친절해요
"커피맛 아주 좋구요~ 프레이크얼음이라 더 맛있는듯~
토스트 가성비 짱입니다요~^^"
좋아요
굳
생일카페 다녀왔는데 예쁘게 꾸며져 있어서 좋았어요!!
굿
희진선수 생일카페 잘다녀왔어요
생카 다녀왔는데 좋아요
#스물다섯도빛날찬이니까
굿
"생일카페해서 다녀왔어요
아담하니 예뻐요"
"슈아 생카로 다녀왔는데, 너무 예뻤어요.
모든 장소가 아주 예쁘고 쿠키도 귀엽고 맛있었어요 ㅎ"
카페에 이쁜 용복이가 가득해서 좋았습니다
좋아요
""
굿
수빈아 생일 축하해♡ !카페 너무 예뻐요♡
카페가 예뻐요 ₍ᐢ ɞ̴̶̷  ̫ ɞ̴̶̷ ᐢ₎
"오픈 30분전에 갔는데 줄이 길더라고요😳
럭드 3등해서 틴케이스 뽑았습니다✌
짱이뻐요ㅠㅠ💗"
👍🏻👍🏻
나쁘지 않습니다! 조용한 동내에 있어서 좋습니다.
맛있어요
쿠키가 맛있고 사장님이 친절해요🐶💜
좋아요
""
생일카페는 역시 홀리데이!!!
.
좋아용
굳
좋아요
음료도 맛있구 디저트도 맛있어요♡♡
생카로 갔었는데 깔끔하고 좋아요😀
사장님이 친절하세요
친절해요
밀크티 맛있음!!~
좋아요
ㅇㅇ
용보깅♡
생카
직원 언니들이 너무 친절해여…
여기 내부가 무척 깔끔해요 화이트 톤이에요~ 외관도 너무 이뻐요 그래서 사진 찍기 좋아요 골목이 이뻐요 ㅎㅎ !
조아오
""
카페가 너무 예뻐요!
잘 꾸며져 있어서 사진찍기 좋은 것 같아요!!
좋아요
몬스타엑스 데뷔카페
마크야 생일 축하해
굿
콜드브루가 산미 없이 깔끔해서 좋았어요! 매장도 깨끗하고 사진 찍기 좋아요!
좋아요
좋아요
좋아요
좋아요
굿
"근처에 왔다가 우연히 들어온 곳, 사장님도 친절하시고 밀크티랑 쿠키 정말 맛있어요."
굿
"민규 생카 다녀왔는데 디저트도 맛있고, 카페가 완전 깔끔해요! 화장실도 안에 있어서 좋았어요ㅎㅎ"
굿
"세븐틴 데뷔7주년 기념으로 찾아간 카페에서 포카,포스터,스티커 많이 받아 왔습니다.오빠들 사진들로 카페 예쁘게 꾸며 놓아서 좋았습니다"
"생긴지 얼마 안된곳 같은데 깔끔하고 전체 통창이라 환해요.화이트톤이라 사진찍기도 좋음
직원분도 친절하고 깨끗하고
밀크티랑 마카롱 맛있었어요"
굿
좋아요
"커피가 진해서 맛있어요! 사장님이 엄청 친절하시고, 화장실도 안에 있어서 친구 기다리기 좋았어요ㅋㅋㅋㅋ"
굿
좋아요
굿
굿
좋아요
"콜드브루맛집  마카롱맛집
너무맛있더요💪🏻🔥"
^^
좋아용
좋아요
굿!
밀크티가 맛있어요♡
굿👍
좋아요
굳
굿
굿
좋아요
굿
""
굿
ㅇㅋ
사장님 친절하시구 카페 내부가 넘 귀여웠어요🥺👓💚
"아이와 엔믹스 생카에 다녀왔어요
아이가 좋아했어요"
매장이 깔끔하고 음료도 맛있고 사장님도 친절하세요!!
이벤트할때 방문했어요! 커피도 맛있구 사장님도 친절했습니다
