review
"🥄✨  홍대 골목에서 잠시 쉬어가듯 들른 눈내리는숲, 설래임 홍대본점 ⛄️🍧
여기서 주문한 설램 팥빙수(1인) 은 이름처럼 정말 마음까지 설레게 했습니다 💕
고소한 우유 얼음에 달지 않고 은은하게 퍼지는 팥의 맛, 쫀득한 떡과 함께 먹으니 한입 한입이 작은 행복 같았어요 팥이 예술입니다  😋❄️
혼자서도 부담 없는 양이라 가볍게 즐기기 딱 좋고, 인테리어도 포근해서 빙수와 함께 머무는 시간이 참 따뜻했습니다 🌿☕
사장님도 친절해서 기분 좋은 여운이 남았어요. 빙수 좋아하신다면 꼭 추천드리고 싶은 공간입니다~👍💯👏
#홍대카페 #눈내리는숲 #설래임홍대본점 #설램팥빙수 #홍대빙수맛집 #1인빙수 #홍대디저트 #달콤휴식 #감성카페 #홍대데이트
접기"
"벌써 여름 입니다……
여름엔 팥빙수를 먹어줘야죠!!!
눈내리는 숲, 설레임…… 상호가 무척 깁니다.
이름만 들어도 시원 합니다.
빙수 종류가 많이 있는데,
딸기빙수와 말차빙수, 식혜를 주문!!
요즘들어 식혜가 많이 좋습니다.
많이 달지 않으면서도 갈증이 해소 될꺼같은
맛이 였습니다.
얼음동동도 인상적~~~
다소곳한 실내 인테리어가 편안함을 주네요.
그러나,
우리는 야외에서 살랑살랑 불어오는 바람을
맞으며, 빙수들을 순삭!!!!
지나다니는 외국인들이 신나서 웃는표정들을
보는 재미도 있습니다.
힐링되는 간식타임 이였습니다.
접기"
홍대입구역이랑 상수역 중간에 위치되어있어요! 빙수를 1인 / 2인양 선택 할수있어서 좋았어요. 한라봉 요거트 우유빙수 진짜 베스트. 시원하고 맛있어요💜
"커피안마시면 정신못차리는 아줌마입니다.
가게입구에 대기명단있어서
카페에 무슨 대기명단이 있지?🤭 갸우뚱하며 들어갔어요.
들어가보니 빙수종류가 엄청 많더라구요.
설빙에 없는메뉴 먹어보기로ㅋㅋㅋㅋ
진짜 맛있어요
그냥 빙수에 꿀뿌린게 다인데 저 꿀이 정말맛있어요👍👍👍
그리고 꿀부터 먹다가 연유뿌리시고 드시다가 팥넣으래요.
로얄허니빙수 1인분으로 3가지 빙수를 맛본느낌이에요
커피도 구수하니 맛있었어요
더위에 지쳐 녹아내려 들어갔다가
나올땐 오돌오돌 떨며 나왔어요ㅋㅋㅋㅋㅋ
대기명단이 왜있는지 바로 이해되는 빙수맛집입니다😆👍
접기"
복숭아 빙수를 시켰는데 생 복숭아가 정말정말 많네요.. 정말 가격값을 합니다! 사장님께서도 엄청 친절하셔서 맛있게 먹고 가요
"한라봉요거트빙수2인!
1인빙수와 2인빙수 고를 수 있어서 좋아요
요거트 향이 새콤하게 맛있고
요거트 소스? 를 한 컵 더 주셔서 좋았어요!
그치만 양이 너무 작은 것이나 3명이서가면 2인 빙수에 음료 하나 더 시켜야하는건 좀 아쉽!
접기"
"눈내리는숲, 설래임 홍대본점에서 딸기빙수와 녹차빙수를 맛봤어요. 딸기빙수는 신선한 딸기와 부드러운 우유 얼음이 어우러져 달콤하고 상큼했어요. 녹차빙수는 진한 녹차 아이스크림의 풍미와 팥 조화가 일품! 분위기도 좋아요."
"두유 미숫가루빙수,
로얄 허니빙수 추천해요 👍
1인용 빙수도 있어서 좋네요
그런데 빙수는 맛있는데
너무 너무 시끄러워서 ㅠㅠ
앉아 있는게 좀 힘들긴 했어요 ;;
접기"
한라봉 요거트 빙수랑 매실 아이스티 먹어써용🍊🧡🧡 빙수는 말해뭐해~ 너무 맛있구 아이스티두 짱이랍니당💕💕
흑임자와 한라봉 빙수 시켜서 먹었어요. 흑임자가 특히 고소해서 맛있네요. 매장도 쾌적하고 좋았습니다.
"데코레이션을 참 이쁘게 해주네요.
보기좋으니 호감 급상승 입니다.
맛도 있고요.
다만 뿌려진 견과류가 오래된 맛이 나서 일일이 골라내고 먹었네요.
호불호가 있을 수 있으니 물어보고 얹어주심이 더 좋았을 듯 합니다.
접기"
"날이 더워서 홍대걸목 걷다가 방문했어요.
선거날이었는데 혼자 일하시는것 같았어요.
빙수 하나 나오는데 40분이 넘게 걸렸네요 ㅜㅜ
빙수는 정말 맛있었습니다!
접기"
"늘 가던 빙수집 말고 오늘은 다른곳 선택
정갈하게 나오네요~~
좀더 얼음이 많았음 하는 아쉬움이 있지만
요두개중에는 녹차가 더 맛난거 같아욤~~
좌식도 있고 탁 트여 있어 좋으네요
접기"
팥빙수 고급지고 좋아요
오미자와 매실에이드 적당히 달고 넘 맛있어요 ( •̀.̫•)✧ 갈증 해소 완. 다른 테이블에선 주로 빙수를 드시고 계셔서 다음엔 빙수 주문해보려구요 !
팥빙수 정말 맛있어요
"홍대 갈 때마다 종종 들리는 카페 입니다!
빙수도 맛있었는데 저녁에 날이 추워서 디저트는 크로플로 선택했어요!
인절미 크로플 진짜 맛있으니까 꼭 드셔주세요✨"
"한국 최고의 빙수 맛집
여기 빙수보다 끝맛이 좋은 빙수는 없습니다!!
재료 하나하나 신경쓰셨다는게 느껴지는 빙수 맛입니다!!! 빙수에도 디테일이 있다는걸 느끼실수 있습니다!!"
"식사하고 후식을 찾다가 들렸는데 너무 맛있게 잘 먹었습니다.
딸기도 맛있고 시럽에도 채썬 딸기가 있어서 딸기맛이 폭발하는 빙수였어요. 게다가 반려동물동반까지되어서 정말 좋았습니다."
"날이 좋아서 야장으로 빙수먹었어요
두유 빙수 존맛탱구리 에요"
"온갖 빙수들이 다 맛있음
재방문의사 있음"
"쌤과 점심식사로 일본가정식 배불리 먹고 소화시킬 겸 빙수 생각에 찾아감...딸기 두배 빙수와 딸기 생크림 크로와상 주문하고 점심 간이 조금 짰는지 갈증나서 아아도 주문...  딸기빙수는 생각보다 덜 달고 딸기가 푸짐해서 마지막까지 계속 딸기가 따라 왔고 눈꽃빙수라서 얼음만 퍼먹어도 맛있었다. 추가로 곁들여나온 연유스런 소스는 농도가 연유보다 묽게 느껴졌으나 맛은 꽤 진해서 한숟가락씩 추가로 얹어가며 맛있게 먹었다.  크로와상은 사방으로 부서져 나이프로도 깔끔하게 먹기 어려웠으나 빵결이 얇고 바삭하고 딸기와 크림과의 조화가 너무좋고 너무 맛있어서 놀랐다.
접기"
1인빙수가 있어서 좋아용
잣이랑 대추 빼면..맛있을텐데 ㅋ
감사합니다
""
친절하고 맛있어요!
빙수 계절이 돌아왔습니다~
""
굿굿
"1인 빙수로도 즐길수있는 카페,
시원한 빙수타임! 넓은편은 아니지만
대화나누고 커피마시기 좋은 곳이에용"
"저의 홍대 빙수 최애 맛집 ..
아쥬 칭찬함니다 ㅠㅠㅠ 다만 가격은 좀 있는편인데
두유빙수 특색있고 존맛탱구리구리!!!!"
좋아요.
하카다분코 라멘 배불리 뿌시고 기름진 입을 닦으러 찾아감. 한라봉 빙수 너무 상큼하고 인절미 크로플은 고소하나 느끼해서 내 입엔 소소... 깔끔한 분위기에 한식 앉은뱅이 좌석까지 넓지 않은 실내를 깔끔하고 예쁘게 꾸며 놓음. 끝까지 너무 맛있게 다먹음
빙수 맛집😃
맛나요!!
빙수 맛있었어요!!
""
""
좋아요
좀 달아요
딸기 빙수 딸기가득 달달하니 너무 맛있고 붕어빵도 바삭하니 좋아요 😍😍
아는 지인통해서 빙수 맛집이라고 유명해서 부산에서 찾아 왔는데 진짜 .. 너무 맛있네요 .. 사실 놀랬어용 ㅋㅋㅋㅋ!! 👍🏻 빙수에 얼음이 진짜 맛있네욥 ㅠㅠㅠ 흑 왜 혼자와서 1인 빙수만 먹은지 참 아쉽네요 ㅠ카페 분위기도 너무 좋고 또 홍대 놀러오면 무조건 올꺼같아요 사장님도 너무너무 친절하시고 빙수하나만 먹고가기 너무 아쉬워서 담에 또 올땐 배 좀 꺼트리고올게요 .. 완그릇하고가요 ~~~ 잘먹었습니다 !!! ㅎㅎㅎ
딸기 많이 들어있고 맛있어요👍
"제가 매일 출근 길에 커피 사먹는 커피 맛집 입니다.
맛있어서 가격 그 이상의 가치가 있는 곳이에요.
오늘 들렀는데 붕어빵을 출시 하셨더라구요.
오늘부터 하나하나 맛별로 먹어 볼 생각입니다.
제일 기대되는 맛 명란 마요⭐️⭐️⭐️⭐️⭐️
접기"
커피가 맛있고 차를 따듯하게 오래 먹을 수 있게 해준 센스가 너무 좋았어요.
딸기빙수가 맛있습니다
맛나요!!
한옥 마루처럼 신발 벗고 앉을 수 있는 곳도 있어요 특색있어요
"팥추가 가능하다고 해서
팥추가해서 먹었습니다
맛있고 생각보다 팥이 많이 안달아요"
"🧾 한라봉요거트빙수(2인) / 두유미숫가루빙수(2인)
2인용 빙수는 딱 2인이서 먹기 좋은 사이즈라서 좋았고, 특히 두유미숫가루빙수가 팥도 적당히 달고 우유얼음과 조화가 너무 좋아서 맛있게 먹었습니다🩷 합정 홍대쪽에서 빙수 찾으신다면 추천드려요!!👍🏻
접기"
딸기라떼가 진짜 맛있구요 엄청 맛있는 딸기를 사용하세요
"한라봉빙수가 생각보다 너무 맛있었던 홍대 빙수집🍧
•
한라봉요거트빙수•플레인크로플
•
요즘 더워서 맨날 빙수가 땡기시는지 홍대와서 남자친구가 찾은 빙수집 중 한 곳!
홍대 클럽거리 쪽에 있고, 역시나 거의 만석이었는데 운좋게 바로 앉았다!
딸기빙수는 얼마 전에 시즌 끝났다고 해서 한라봉빙수라는 걸 첨 먹어봤는데, 요거트와의 조화가 생각보다 너무 좋아서 넘 맛있게 먹었다🤤
그리고 크로플도 넘 맛도리였던,,
사람이 많아서 주문이 밀려서 그런지 나오는데는 좀 오래걸렸지만, 사장님 응대도 넘 친절하시고 만족스러웠다ㅎㅎ
역시 여름엔 빙수가 더 럽,,🫶
접기"
오미자에이드 상큼해서 너무 좋아요!!!
"근처에서 야식으로 땀 뻘뻘 흘리면서 라멘 한그릇 때리고나니, 시원-한 빙수가 먹고 싶어 방문한 곳🧊
인절미 팥빙수를 주문했는데 크기가 꽤나 컸고, 우유 빙수라 꼬숩고 맛있게 먹음!
1인 1메뉴 정책이라, 빙수 말고 다른걸 하나 더 주문해야만 했는데 너무 배가 불러서 크로플을 테이크아웃 함! (너무 현명한 선택👏🏻👏🏻)
늦은 시간까지 영업 하는지라, 술먹고 빙수로 해장하기에도 아주 딱인 곳! 추천✨
접기"
"맛있어요!!!!
식혜 시원하고 콘붕이  짭짤 달달하네요
생딸기크림라떼도 달달해요"
맛있는데 딸기가 적네요
