review
"🤎팥빙 젤라또 파르페
한 동안 SNS 난리를 치던 팥빙을 이제 먹게됐다..🥹 팥빙 자체 조합과 맛은 흔히 먹을 수 있는 거지만 가격과 퀄리티를 봤을 때 아주 우수 제품.
특히 아이스크림이 팥맛이 잘 나서 좋아요. 얼음 아작아작 깨먹을 때마다 종종 쫀득하게 씹히는 떡과 아래에 가라앉아있던 달콤한 팥들이 진짜 존맛탱.
팥빙 자체는 8월까지 하고 9월부터는 가을 에디션으로 바뀐다고 해요. 그러니까 다들 후회하지 말고 한 번쯤 경험하도록 하십시다!
홍대 메가커피 가게는 엄청 크진 않았지만 그래도 많은 사람이 앉을 수 있을 정도이고, 메뉴도 다양하게 있어요. 직원분들도 친절하시고 좋습니다👍👍
접기"
"요즘 그렇게 핫하다는 팥빙 젤라또 파르페 드디어 먹어봤네요.
간편하게 먹기편하고 밸런스도 잘 맞아서 인기있는 이유가 있어요. 올여름 자주 먹을듯하네요."
영화보기전엔 역시 커피입니다!
달달하니 무더운 날 충전 되는 맛입니다
라이즈 2주년 축하해!!!!
빨라서좋네요
"팥빙젤라또파르페를 드디어 먹어봤어요!
맛있어요.가성비좋으미 한번쯤 먹어보면 좋은맛!!"
점심시간인데 직원분이 혼자하셔서 조금 기다렸어요
""
점심시간에는 항상 사람 많아용 그래도 맛있음^^
""
"오후 알바생 너무 불친절하네요
밖에 있는 키오스크가 에러가 났는지 안 되길래 말했더니 대답도 안 하시고 그냥 무시하셨어요
자주 가는 곳인데 .. 개선되길 바랍니다"
내부는 작지만 버스정류장앞이라 좋네여
소세지가 맛있었어요. 바질 치폴레도 맛있어요
평일 오전 마스크낀 여자 알바생 불친절해요 주문번호 식별도 안해둠 그리고 아몬드 밀크로 변경했는데 오트밀크 맛이 나요..
친절하구 맛있구 아늑해요
굿
양 많아서 좋아요
""
""
늘 맛있는장소 저렴
""
달달하고 맛있어요
엄청 달당…
커피 나왔다고 말은 해주세요ㅠㅠ
"손님들로 항상 붐벼요
햇볕이 잘 들어요"
""
혼자 카페가서 먹기 편하고 좋아요
쿠폰으로 사먹었어요 맛있고 편리하네요
위치좋아서 자주가요
가성비 좋아요~^^
ㄴ듯ㅇ
"아사이볼 시켰어요...
우리동네 메가는 아사이볼 한스쿱인가 엄청 조금 주는데
여기는 3스쿱 주는듯 ... 암튼 넉넉하게 줌
좋아요~~~~
글고 아사이볼은 디저트라 스탬프 적립안됨~~
참고요
접기"
"오랜만에  홍대에서  영화보고 커피타임입니다.
맛있네요."
귤톡톡젤리스무디 맛나요👍🏻👍🏻
상큼한 딸기라떼가 먹고싶어 들렸는데 크고 맛있고 좋았어요🥰😍❤️
맛나요 가성비 좋아요
메가커피 커피 빨리나오구~~  아메리카노는 가성비가 좋아요!!
굿
커피 먹기 메가가 가성비 너무 좋고 추운 날이라 그런지 사람이 생각보다 없어서 내부에서 조용히 있을 수 있어서 좋았어요
굿
"우박이 겁나 와윸ㅋㅋㅋ큐ㅠㅠ
약속 전 시간 떠서 1시간 정도 쉬려 왔어유☺️♥️
가성비 끝펀오ㅓㅇ 메가커피 첵오!"
""
미루는 강쥐로바꼇네용~~~
불친절해용
"저녁에 방문했는데도 번화가에 위치해서 그런지 매장 내 머무는 분들이 많이 계셨습니다.
테이크아웃으로 주문하고 음료를 수령하는데 컵홀더가 되어있지 않아 의아했는데 별도도 바구니에 컵홀더를 비치해 두고 있었습니다."
"월요일 오후 4시 20분 경 방문했고,
안경 쓴 여자 직원 분 혼자 계셨습니다
음료를 기다리며 밖에서 제조 과정을 보는데 티백을 걍 손으로 만지시더라고요…? 프랜차이즈 카페 알바를 한 사람으로서 티백 꺼낼 때는 미니 집게를 사용해 손이 안 닿게 했었는데 … 사람이 안 보더라도 기본적인 위생 규칙은 지켜야 하지 않을까요 그 손으로 포스기, 손님 카드, 볼펜 이런 거 다 만졌을 텐데 너무 실망입니다 ..
접기"
친절해요
음료가 맛있어요
맛있어요
사과유자차 상큼하고 맛있네요 ^^
좋아요!!
"오랜만에 서울 왔더니 왠지 기분이 업되네요
생동감이랄까 ~  ㅎㅎ
암튼 맛있게 먹고 갑니다"
메가오더편리해요!
커피 맛있어요
""
양호
빵 맛있어요.
굿
9시30분쯤엔 많이 기다리지 않아서 좋아용
맛있어요!!
오늘은 출근길 메가커피이
굿~~
"항상 매장에 손님이 많아요 ㅎㅎ
그 많큼 가격대비 맛있다는거죠"
메가커핑
""
콘센트도 많고 잠깐 쉬어가기 좋아요
굿 👍
인스타에서 보고 매장왔더니 너무 반해버려서 겟 했습니다. 다음에 또 해주세요!! 다음은 더 예쁜걸로 부탁드릴게요~><
좋아요
좋아요
"도넛&제로 아이스티 세트 시켰는데
제로아이스티는 맛있으나
노티드 도넛 냉동에있다가 꺼내주는데
안에크림 그냥 아이스크림마냥 얼어있어서
맛없습니다 그냥 노티드가서 사먹는게
나을듯합니다 여름이라 그렇다하면 차라리
냉동보단 냉장이 더 낫지않았을까 싶기도하고
그렇네요 ..매장은 넓고 시원해서 좋아요
접기"
가성비 굿
얼쥭아!
메가커피 가성비 킹왕짱~
창가에 앉아서 커피마시기 좋네용
""
메가 커피 ☕맛있어요!!
버정앞이라 언넝 시원한거 마시고 타기 좋아요
오늘은 메가커피이
맛있어요
가성비 굿. 메가커피
굿
""
가성비 굿. 깔끔
배가 너무 고파서 버터마늘크로크무슈 사먹었는데 진짜 너무 맛있어요!!!
회사가 근처여서 자주 방문합니당~!
날씨가 너무 덥고 갈증나서 메가아아 저렴하고 맛있어서 좋아요
아들이 민트초코프라페 사서 바게트위에 올려먹네요 ㅋㅋ
"가성비
사람 많"
굿
좌석이 꽤 있는편이라서 시간 비었을 때 앉아있다가 가기 좋아요.
죠리퐁 퐁크러쉬 맛있어요
굿
테이크아웃 하기 좋은 메가커피
시원하고 앉을 자리 편해요
커피 회식
커피홀더가바꼇네용
사람 항상많음
메가커피 맛잇어요
얼음만 10개넣어줌 ㅠ
딸기라떼 언제 먹어도 맛있어용❤
큐브라떼 맛있어요 ㅎㅎ 사거리에 있어서 접근성도 좋고 앉을 곳도 많아요
"늘 지나다니는 길에 있지만 이용한 적은 어제가 처음이었는데요. 바쁘신거 백번 이해합니다. 인력이 부족해보였어요. 그런데 홀상태가 이게 맞습니까? 음료 픽업대 위도 물자국이 얼룩덜룩하던데 홀이 깨끗한 상태에서 그 픽업대를 봤으면 어제같은 날은 습도도 높았으니 습도 때문인가 하고 아무생각 없었을 텐데 단 한 테이블도 깨끗한 곳이 없는 홀을 보다 음료 픽업대를보니 마치 물떼가 낀것처럼 느껴져서 진심으로 속이 울렁대고 이 음료 마셔도 되나 싶더라고요... 저 음료 쏟아진 테이블은 제가 들어가기 전 언제부터인지 모를 시점부터 제가 머물러있는 삼사십분동안 그대로 방치되어있었고 음료도 먹다가 도저히 안되겠어서 그대로 남기고 왔습니다. 아무리 저가커피여도 못먹으면 돈 아까운건 매한가지에요...
접기"
굿
친절해요
제로사이다 에이드가 있어서 좋아요!
저녁이낫네요
굿
