review
"홍대에서 카페 찾으면 무조건 방문하는 카페345!
층고가 높아서 개방감 장난없고
음료도 찐하고 맛있는데다가
다양한 디저트 라인업부터 분위기까지
너무 완벽한 곳이어서 몇번째 재방문인지 모르겠어요.
카공하기도 좋고 테이블도 많아서 대화하기도 좋아요 후후
접기"
"카페345
고딕체 간판에 끌려 벼르다 왔습니다.
매장이 넓고 층고가 높아 쾌적한 느낌입니다.
아파트에 사는 사람들은 높은 층고에 대한 로망이 있지요.
order here 라고 쓰여있어 주문을 하는데
키오스크로 주문을 하라고 합니다.
두리번 거리다
한 여행객 가족이 줄서 있는 곳을 찾아냅니다.
주문을 하고 폰의 삼매경에 빠져있다보니
어라? 주문한 음료와 케익이 왜 안나오지...싶어
물어보니 진동벨 달라고 합니다.
진동벨 없는데....
주문할 때 진동벨 번호를 누르게 되어있는데
키오스크 옆에 진동벨이 있고 그걸 집어들고
해당하는 번호를 누르는 것 이었나봅니다.
그냥 좋아하는 번호 누르고...
부르는 소리도 못듣고...
15분 지나 케익은 다 녹고.. .
그럼에도 불구하고
헤이즐럿 쵸콜릿 케익은 맛있습니다.
접기"
공간이 넓고 예쁩니당❤️ 밀크티랑 스콘 시켰는데 밀크티 진하고 맛있어요!! 초코 스콘도 꾸덕해서 진짜 맛있었어요 ㅋㅋㅋ다음에 오면 크로플도 먹어보고싶어요옹💚홍대 완전 중심가에 있으면서 은근 한적한 골목이라   언제 와도 좋을 것 같습니다 강추🌸
"카페 345는 홍대 메인거리에 위치한 넓고 쾌적한 대형카페라 주말에도 자리가 여유로워 좋았어요 특히 수박주스를 직접 잘라낸 신선한 과일로 만들어서 지금까지 마셔본 수박주스 중 가장 맛있다고 해도 될 정도였어요 달달하면서도 시원해서 여름철 갈증 해소에 딱이었고 쿠키랑 함께 먹으니 조합도 괜찮았어요 커피는 원두를 선택할 수 있어서 취향대로 즐기기 좋고 디저트도 다양하게 준비돼 있어 메뉴 선택의 폭이 넓은 점이 마음에 들었어요 홍대에서 친구들이랑 모임하기에도 좋고 공부나 작업하기에도 괜찮아 다음에 또 방문하고 싶네요 🙌
접기"
"시나몬크로플 겉바속쫀 장난아니네요! 크로플에 시나몬슈가가 가득가득해서 개인적으로 너무 좋았습니다☺️바닐라 아이스크림도 더운날씨에 너무 딱이었구, 커피도 원두 선택 가능한점이 좋았어용! 회사근처라 자주 올 것 같아요!"
"커피 원두 선택 가능해서 취향따라 고를 수 있고, 초코스콘도 달달구리라 커피랑 궁합이 좋아요:) 더운 여름 시원하게 목축이기 좋고, 대형카페라 층고도 높고 개방감 느껴져서 시원해요!!! 홍대 데이트하다가 들려보시는거 추천드립니당 😊"
"홍대에서 가깝운 카페 345 매장도 넓고,쾌적해서 넘 좋았어요 ❤️음료와 디저트가 맛있고 매장이 청결하며 직원분들이 친절하셔서 더욱 좋았어요 🫶 홍대 대형카페 찾으신다면 카페345 추천드려요 🩷"
커피가 너무 맛있어요! 향이 넘 조아요💗직원분들도 친절하시고 매장이 넓어서 작업하기도 좋아요. 홍대역이랑 가까워서 접근성도 좋구 자주 찾을것 같아요!!
"매장에 크고 시원해서 좋고요! 커피, 케이크 둘다 너무 맛있어요😍👍🩷
말차라떼 먹은친구도 진하고 맛있다고하네요~
무화과 케이크 꼭 드세요!!!"
"홍대역이랑 가까이 위치해 있어서 접근성이 좋아요!
바닐라라떼아이스 디카페인 음료 시켰는데 부담스럽지 않게 달달하고 히비스커스에이드도 탄산이 과하지 않아서 끝까지 맛있게 먹었어요🙂
스콘도 너무 퍽퍽하지않아서 좋았어요!
다음에 남친이랑 오려고요
접기"
