review
"남자친구랑 둘이 왔어요
어둠 속에서 같이 게임하고 대화 나누니까 90분이 금방 갔어요!
서로 잘 알지 못할 때 와도 너무 재밌을 것 같아요 어둠속에서 서로가 안보여도 서로를 알 수 있는 느낌이 좋았습니다:) 재밌는 체험하고 갑니다!!"
"암흑 게임 하러 왔어요ㅋㅋㅋㅋㅋㅋ
게임은 스포할 수 없지만 재밌습니당
어두운 곳에서 게임을 어떻게 하지 싶었는데 다 방법이 있습니다ㅋㅋㅋㅋㅋㅋ재밌어요
친구들이랑 와도 재밌을거같고 애인이랑 데이트 장소로도 추천합니다!
접기"
"120분 체험을 해봤는데, 정말 짧다고 느낄만큼 금방 지나갔어요!
정말 재밌었고 어두운 곳에서 시각을 제외한 모든 감각을 활용해서 다양한 게임도 하고 대화도 하며 즐거운 시간을 보냈어요!
다음에 다른 친구와도 함께 오고싶어요!!"
"연인이랑 데이트하기 좋습니다ㅎㅎ
혹시 썸타시는 분 있으시면 꼭 같이오세요ㅎㅎ
리뷰 쓰면 인형뽑기도 할 수 있고
선물도 받을 수 있어요!
위치도 역이랑 가깝고 좋아요!
매장이 청결하고 직원분들도 너무 친절하세요☺️❤️
접기"
여자친구랑 방문했는데 안 보여서 뭘 할 수 있을까 걱정하면서 갔는데 생각한것보다 구성도 알차고 재미있게 짜놓으셔서 데이트 잘 하고 갑니다!! 직원분들도 친절하게 안내 잘 해주셔서 이색데이트 찾으시는 분들 강추드려요!!
"남칭구랑 데이트 할 거리 찾다가 와봤는데 어둠 싫어하는데도 좋은 사람이랑, 사랑하는 사람이랑 같이 오니까 너무 재밌고 행복하고 추억 가득한 시간이었어요 :)ㅎㅎ 진짜 프로그램도 알차고ㅎㅎ ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ지점토 만드는거 진짜 재밌어요ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ 그림그리는것두 재밌구용! 다음번엔 다른 주제로도 해보고 싶네요!!"
"남자친구랑 이색데이트하고싶어서 암실카페왔어요!
처음들어갔을때는 처음느껴보는 어둠이라 조금 무서웠지만
금방 적응하고 즐겁게 게임했습니다 2시간이 이렇게 짧은지몰랐어요!! 너무즐거운 시간이였습니다!"
"홍대 씨더라이트는 정말 색다른 경험을 할 수 있는 곳이었어용. 고등학교 친구들이랑 1년 만에 모여서 갔는데, 빛 하나 없는 완전한 어둠 속에서 게임도 하고 그림도 그리다 보니 엉뚱한 결과물에 다 같이 웃음이 끊이질 않고 놀 수 있었습니다!! 처음엔 낯설었지만 금세 적응돼서 오히려 평소보다 더 집중해서 서로 얘기하고 즐길 수 있었고, 2시간이 어떻게 지나갔는지도 모를 만큼 시간이 순식간에 흘렀어용 ㅜ직원분들도 친절하시고 준비가 잘 되어 있어서 처음 온 저희도 불편함 없이 즐겼답니다. 오랜만에 친구들과 특별한 추억을 만들기에 정말 좋았습니다!
접기"
"저희는 에약 없이 왔는데 취소 자리가 나서 바로 들어갈 수 있었어요!! 예약하시는 걸 추천드립니다!! ✨
120분 동안 재밌는 게임과 대화를 많이 할 수 있어서 좋았어요 아예 안 보이는 공간에서 이런저런 체험을 하니 정말 신기하고 뜻깊은 경험이였습니다 💓
마지막 멘트는 정말 감동적이고 생각이 많아지는 시간이였습니다 🥲🥲 재밌었어요 !!! 🫶🏻
접기"
"3주년으로 이색데이트 찾아다 오게되었는데 진짜 하~~나도 안보여서 오히려 서로 진지한얘기도하고 장난도 칠 수 있어서 좋은 추억 만들었습니다
직원분들도 엄청 친절하시고 다른 커플분들한테도 짱 추천합니다
평범한것들이 평범하지않은 시간이없습니당 👍"
