review
"꿀토마토주스: 진심 진짜 너무너므 맛있었던 주스. 홍대 나들이는 이걸 먹음으로써 다 이뤘다고 생각했을 정도로 토마토의 맛있는 맛과 적당한 달기가 정말 좋았던 음료!
블루베리치즈조각케이크: 케이크 자체는 생각보다 달지 않아서 좋으나 치즈의 쿰큼힌 향이 있어 개인적으로 별로..
레몬 스퀘어 케이크: 대형마트에서 파는 냉동 케이크 맛
맛이 없지는 않았음.
아이스 시나몬블랑: 크림과 시나몬향이 좋았고 맛있었음
플레인스콘: 지금까지 서울에서 먹었던 스콘 중 가장 맛있었던 플레인스콘! 따뜻하게 데워줘서 더 맛있었던 거 같음.
접기"
"일찍 열어서 좋아요. 늘 사람이 많습니다.
커피 맛도 한결같이 맛있어요👍"
"공룡빵집에서 몽블랑을 사서 방문을 했어요.
아메리카노 할인받고,  케이크까지 먹었네요.
커피맛이 좋고 빵맛도 일품입니다."
"(홍대 근처 공룡빵공장 리뷰입니다)
[주소 오류가 떠 신고]
아침용 빵 사러 급히 들른 곳인데 빵도 따끈따끈하고 맛있어 만족한 곳
감자 고로케: 3,000원
속에 든 감자 양도 많고 맛있다.
접기"
"꿀토마토: 진심 너무 달지도 않고 신선한 토마토 주스 맛. 완전 맛있었어요 ㅋㅋㅋ
카이막: 생각보다.. 담백한 카이막
아이스페퍼민트: 티백이 아니라 입차 그대로의 깔끔한 맛이라 좋았어요"
사장님이 친절하구 분위기도좋고 음료도 케이크도 맛있어료❤️
매장이 2층까지 있어서 쾌적했고 2층은 책읽기도 굉장히 좋았습니다 커피도 맛있었거 디저트도 귀엽고 맛있었어오
음료랑 디저트들이 다양해서 참기 힘들었지만 자몽주스 과육이 많이 씹히고 너무 맛있었어요! 까눌레도 맛있었어요 ㅎㅎ
"메론소다 안좋아하는데 맛있어요
진짜루.. 위에 바닐라 아이스크림도 맛잇어요 👍👍"
"자리가 많아서 언제 가도 자리 찾기가 쉬워요ㅎㅎㅎ
특히 2층은 인테리어가 멋지고 조용한 편인 것 같아요~"
"여기 너무 좋아요~~!
동네라 종종 가는데 빵도 엄청 다양하고 맛있고
커피도 맛있고 직원분들도 친절하세요 ㅎㅎㅎ
연희동에서 카페 찾으시면 강추합니다 ☺️🍀
공부하러 가기도 좋고 친구랑 가기도 좋아요!!
접기"
"도심안에 있는 주택을 개조한 카페에요.
1층~2층으로 되어 있어요.
주문하면 자리까지 직접 가져다 주십니다.
좌석은 많은 편이나 창가자리는 일찍 가거나 운이 좋으면 앉을 수 있어요.
제가 갔을 땐 그 외의 자리는 넉넉한 편이었어요.
커피는 맛있는 편이었습니다.
접기"
"홍대 경의선 숲길 산책하다 맛있는 커피집 찾기가 너무 힘들었는데 연희동에서 보던 간판보고 들어간곳인데 역시 커피맛집이다.
아이스라떼맛있고 2층이있는줄 모르고 불편한 1층자리를 전전하다 갈때 여자화장실 찾다 2층이 있음을 알게됐다는~^^
연희동가면 분위기있는 본점두 방문추천^^"
"왤케 까눌레가 아기자기하규 귀엽나여
매장도 2층까지있어거 넓고 원목가구로 인테리어 되어있어서 이쁘고 분위기가 좋아여~~~"
넓고 쾌적해요
"홍대입구역 7번출구에서
무작정들어간 까페!
생자몽주스 맛있어요
캐모마일차도 맛있어요
접기"
직장근처라 동료들과 자주 가는 편인데 커피와  빵이 맛있어요
베이커리는 아쉽지만 커피가 진짜 맛있네요 ♥️
"비내리는 날, 친구랑 쇼핑 후 들어오게 된 카페! 사람들이 많았어도 앉은자리 겨우 있어 커피 얼른 주문하고 수다 와다다 떨고 ㅎ 동교 원두는 진하고 고소하고, 친구가 시킨 바닐라라떼도 고소 달콤했어요~~"
