review
합정동 커피 맛집으로 유명한 커피폴리에 다녀왔어요. 굉장히 다양한 소금빵이 있었고 여기는 무슨 아지트처럼 손님이 굉장히 많은 특별한 카페였습니다. 분위기가 자유롭고 힙해서 한 번쯤 가볼만한 합정역 근처 카페에요
"소금빵 종류가 미쳤어요
홍대 합정 베이커리 통틀어서 소금빵 종류 제일 많고 크기도 커요!!!
아무생각 없이 들어간곳인데 소금빵맛집을 찾을줄이야 ㅠㅠ
합정역에서 10초면 걸어올 위치인데 이렇게 맛있는 곳이 숨어있었다니!!
에그베이컨소금빵은 식사대용으로도 충분히 포만감이 느껴지고 무엇보다도 크렘뷔렐레가 대박..
소금빵이 너무 커서 세개 담으니 휘낭시에 배는 남아있지 않았지만 다음번엔 휘낭시에 털러올거에요!!!!
합정 베이커리나 서교동카페 찾는다면 꼭 커피폴리 가보세요!!!
접기"
"분위기도 좋고 커피맛이 좋아요. 플랫화이트가 우유가 플랫하게 들어가서 진한 커피맛을 즐길 수 있어 좋고 소금빵, 특히 갈릭치즈소금빵과 잘어울려요. 커피맛도 좋지만 달달한 디저트도 맛있어요. 특히 소금빵 맛집이라 음료와 함께 먹으면 단짠 조합이 좋아요."
"케일 파인애플 주스는 상큼하면서 프레쉬해서 아침이나 점심과 잘 어울리는 주스였어요.
고구마 소금빵은 겉은 바삭 쫄깃하고 속은 촉촉하면서 적당하고 부드러운 고구마 앙금이매력적인 음료였어요
피넛 버터 초코칩 쿠키는 바삭 부드러운 땅콩 쿠키에 초코가 콕콕 박혀서 당충전에 완벽한 쿠키였어요!
딥초코 휘낭시에 는 겉은 바삭 속은 촉촉 쫀득한 리얼 초코 휘낭시에 였어요.
접기"
"합정역 카페로 검색해서 소금빵이 유명하다는 커피폴리 방문했습니다. 듣던대로 소금빵 천국이었구요, 베이지 소금빵 아쥬 고소하고, 크림브륄레 소금빵의 크림은 예술이었습니다. 돌체라떼, 아프리칸 루이보스 티 맛있게 잘마셨어요. 내부도 인테리어가 이쁘고 아기자기한 소품들도 많아서 좋았어요.😊👍☕️🥖"
"합정에서 분위기 좋은 카페를 찾다가 카페폴리에 다녀왔어요!
내부가 아늑하고 편안했어요. 커피 맛도 진하면서 밸런스가 좋아 만족스러웠습니다. 디저트도 깔끔하게 준비되어 있어서 함께 즐기기 좋았어요. 홍대, 합정에 오면 또 들르고 싶은 카페예요! 💛"
"카페가 생각보다 크고 분위기 좋아요.
원두, 커피, 음료 메뉴 등등 베이커리 종류 다양해서 좋아요.
호주식 디저트, 커피를 제대로 즐길 수 있어서
누구랑 오든 좋은 시간 보낼 수 있을 거 같아요.
메뉴 하나하나 비주얼 다 예쁨!!
커피는 디카페인으로 했는데 향긋하고 깔끔해요.
레밍턴 케이크도 많이 안달고 맛있어요!
다음에 또 오고싶어요.
접기"
"호주식 커피 맛보고 싶었는데 정말 진하고 맛있었어요.♡
분위기도 아늑하니 좋구요!  갈릭크림치즈 소금빵과 고구마 소금빵 적당히 달달하고 버터리하고 고소해서 막 들어가요 ㅎㅎ 합정역에서 친구만나 좋은 시간 보냈어요 ㅎㅎ 또오고싶어요!!!♡"
"원두가 여러종류 있어서 좋구
통창에 채광이 드는데 너무 느좋.. 합정에 이런데있는거 첨 알았는데 너무 좋아요 ㅎㅎ 데이트하기도 과제하기도 딱이라 또 올것같아요!
케이크 강츄,,,, 촉촉하니 너무 맛납니다!"
"이미 알만한 사람들은 다 아는 카페폴리..
오랫만에 갔더니 메뉴가 더 많아진 느낌이었어요.
특별한 맛들이 많은데 다 많있고 베이글도 쫀쫀하고 맛있고 레몬딜 크림치즈 너무 상큼하고 맛있더라고요.
샌드위치도 진짜 맛있어요.
1,2층이라 자리는 은근 있는 편입니다.
접기"
유서 깊은 플랫화이트 맛집이에요 !! 원두 종류도 많고 이제는 베이커리 종류도 다양해서 고르는 즐거움이 있어요 !! 언제나 맛있는 커피에 차분한 분위기까지 좋아요 !!
"복층으로 되어있고 음악이 흐르는 공간!
사장님도 친절하고 카페 분위기도 좋고
커피와 소금빵이 맛있어요~
영수증 리뷰이벤트도 넘 좋아요~
접기"
"커피맛집찾다가  발견한곳 💙카페폴리💚  외관부터 감성충만카페💜빵종류도 다양하고 커피도 직접 로스팅 믿고먹는카페🥰  소금빵 플랫화이트    베라자몽 주문 베라자몽 씹히는아삭한자몽  달지않고 건강한맛😍소금빵도 사장님께서 정성껏 데워주시는 센스😂😂플랫화이트 는 진하고고소한맛  진짜의커피맛😂💜
완전 힐링 되네요ㆍ합정역2번출구  도보3분거리  딱   좋은것같아요ㆍ 커피를 좋아하시는분들은  꼭 오실것같아요ㆍ사장님두 친절하세요ㆍ1증2층 되어있어서 좋으네요ㆍ2층은 뷰가 더좋아요🥰🥰🥰
접기"
합정역 인근 골목으로 들어오면 유리벽으로 되어있는 카페입니다. 직접 로스팅도하시고 빵도 구우시는 곳이라그런지 배달주문도 많은것 같아요. 토요일 1시경 방문했는데 자리는 충분했고 2층까지있어요! 음악소리가 큰편이라서 저는 1층에 앉았어요. 커피는 직접 로스팅하셔서 그런지 흔하지않은 약간의 신맛이었는데 특별하게 먹기 좋았어요! 에스프레소가 우유를 타고내려오는 디테일이 사진찍기딱입니다ㅋ
커피 마시러 갔다가 그냥 생각없이 추가한 샌드위치가 너무 맛있어서 기절. 바질치킨? 뭐 그런거였는데 빵 쪼온득하고 속 푸짐하고 소스도 맛있고.. 이건 무조건 또 먹으러 가려고요. 그리고 두유변경 디카페인변경 다 가능해서 너무너무 좋아요!!!! 두유라떼 너무 맛나게 잘 해주심.
합정에서 지인들이랑 만나기로해서 찾은 카페인데 빵도 맛잇고 커피도 너무 맛있어요~~!!!
플랫화이트 맛있어요!!분위기있는 음악들으면서 맛난 빵도먹으니 기분전환되네요^^ 잘 먹었습니다~~~~
베이커리종류가 엄~청 다양하고 커피도 맛있어요! 원두도 4가지중에 선택하는 거여서 더욱 다양하게 즐길 수 있었습니당👍🏻 합정 카페로 추천드려요!
"리틀포레스트 원두
보기만 해도 기분 좋아지는 힐링원두
커피집이 아주 좋습니다 귯귯"
전에 샌드위치 너무 맛있어서 또먹음. 푸짐하고 바질소스? 가 아주 맛있어요. 디카페인 커피도 맛있어요. 소금빵은 파사삭 스타일.
커피도 맛있고 빵도 맛있고 종류많아서 빵순이 천국!! 배달도 많더라구요.. 빵자체가 맛있는 베이커리 카페!! 레밍턴 케이크랑 플랫화이트 강추합니다♥️ 호주식이라구 하는데 실제로 외국인 손님 많더라구요! 완전 강츄
주말 아침에 방문했어요!! 커피도 맛있고 디저트류 종류도 많아서 아침먹으러 오기도 좋은 거 같아요^^사장님도 친절하시고 분위기도 좋아서 자주 올 것 같네요:)!!
"근처 약속 전에 너무 배가 고파서 들어온 합정동 카페 갓 구운 빵들이 엄청 많았고 소금빵으로 유명한 집이더라구요 그래서 베이글이랑 소금빵 담아서 아침먹고, 커피도 너무 맛있어서 거래처분들 커피 사들고 갔어요 다들 여기 카페 자주 간다고 베이글 꼭 먹어보라고 추천도 받은 카페맛집! 아침일찍열어서 아침사들고 출근하는 분들도 많으시더라구요 합정역 근처 약속 있을때 머무르기 좋더라구요 2층까지 있어서 작업하기도 너무 좋았습니다"
급왔는데도 빵 많고 분위기가 좋아요!!!
"커피 디저트 모두 맛있어서 자주 오는 곳이에오 🥰
친구들 소개해줄때마다도 너무 좋아하네용 ㅎㅎ"
"수박, 망고 스무디 둘 다 진짜 과일 맛 그대로라 상큼하게 잘 넘어감. 아몬드 크로와상은 겉은 바삭, 안은 촉촉해서 식감 좋았고, 고소한 맛도 괜찮았음. 카스테라 소금빵은 달달하면서 부드러워서 커피 없이도 먹기 좋았고. 전체적으로 양도 괜찮고 분위기도 조용해서 편하게 먹고 나옴. 혼자 와도 좋고, 사람 많지 않을 때 오면 더 좋아 보여요!!"
수박주스 맛있네요!! 빵 종류도 많고 쾌적합니다!
"단골된지 1년 됐는데
여긴 진짜 우리나라에서 가장 맛있는 커피와 소금빵을 판매합니다 (진심 개쩜)
사장님 항상 친절하시고
맛있는 음료도 추천 많이해주시고
빵도 서비스로 자주 주시고 ㅋㅋㅋ 항상 감사합니다 ㅠㅠㅠ
오늘도 소금빵 서비스 너무 감사합니다 ❤️❤️
접기"
"조용한 오후, 분위기 좋은 로컬 카페에서 잠시 여유를 즐겼어요. 고풍스러운 의자와 따스한 조명이 어우러진 공간은 마치 시간이 천천히 흐르는 듯한 느낌을 줍니다.
전체적으로 조용히 이야기 나누기 좋은 분위기, 정성스러운 음료와 디저트가 만족스러웠습니다.
접기"
합장역 근처에서 소금빵 맛집 찾았어요!!! 소금빵이 진짜 맛있더라구요ㅎㅎ 커피도 맛있고 노트북 할 수 있는 자리도 있어서 집중하기에도 좋았어요!
커피부터 베이커리류까지 전부 맛있는 카페인데다가 노래랑 분위기까지 넘 좋은 곳이라 추천드려요!! 플랫화이트 커피 완전 고소하고 같이 먹은 앙버터 소금빵이랑 레밍턴케이크도 커피랑 잘 어울려서 사촌언니랑 맛나게 먹고 갑니다♡
"일찍 열어서 좋고 항상 친절하십니다.
2층은 대화하기도 혼자시간보내기에도 차분해서 좋아요!"
합정에 이런 빵맛집이 있는줄 몰랐네요 빵은 물론 커피도 진짜 맛있어요 가격대도 착하구 직원분들도 친절하세요 합정에 오면 자주 올 것 같아요 ㅎㅎ
"호주커피 한다고 해서 왔는데
커피 맛있어용
빵이랑 케익도 개맛있음 !!"
"맛있는 커피와 소금빵이 있습니다!
케일주스와 수박주스도 추천합니다~!"
"합정오면 자주오는 카페인데
비오는날 오랜만에 넘 좋네요.
진하고 따뜻한 커피와 소금빵까지
책읽고 시간보내기에도 좋아요:)
접기"
브런치로 딱입니당 샌드위치도 양이 충분하고 커피도 맛이 찐하고 맛있습니다 공간도 아늑하니 좋아서 앉아있다가기 좋습니당!
"올때마다 기분 좋아지는 곳이예요. 맛있는 베이글과 소금빵은 물론, 크루아상과 레밍턴케이크까지. 늘 만족하고 갑니다. 근처에 들러서 포장하고 가며 리뷰 남깁니다. 꼭 한번 들러보세요."
플랫화이트가 맛있는 합정카페네요 겉바속촉 소금빵도 맛있구요 스콘에 베이글 브라우니 샌드위치까지 베이커리가 다양해서 넘 좋네요 1~2층 단독 건물에 분위기 맛집이라 데이트 모임 하기도 좋아요 커피 베이커리 맛집에 여름 메뉴 수박주스도 넘 맛난 합정카페 단골 될것같아요ㅎ
"합정왔다가 일찍오픈하고, 주차되는곳 찾았는데..
커피랑 디저트도 맛있네요.
다른빵먹으러 재방문해야겠어요.
라떼 진하고 맛있어요👍
접기"
분위기가 너무 좋아요 추천합니다
"디저트 종류가 다양한데 너무나 맛있었어요👍🏻
커피도 진하게 맛있고 대화하기 좋은 분위기였어~"
디카페인 커피도 있고 맛나요 ^^ 소금빵 맛집 ~~~♡♡ 감태랑 크림브륄레 소금빵도 있어 다양한 빵을 맛나게 맛볼 수 있어요 ~채광도 좋구요 ♡😚추천!!! 그리고 합정역과 가까워요 *
"합정역 커피맛집 커피폴리
디저트도 맛있고 분위기 좋아용
퇴근후 혼커피 마시기도 좋네용!🙂"
"항상 믿고 먹는 커피💙
합정 올때마다 오는곳 분위기도 디죠트도 커피도 넘 조아효❣️"
"커피가 너무 맛있어서 놀랬는데 샌드위치 맛집이라 더 자주오게 되요 ㅎㅎ
제 취향은 케냐원두 추천드려요~!"
소금빵 종류 넘 많아서 좋고 합정에서 늦게까지 하는 카페 찾을 때 추천!!합니다 ㅎㅎ
"분위기가 너무 좋아보여서 들렸는데 오기잘한것 같아요!
커피도 달달하고 맛있고 에이드도 짱입니당!
소금빵도 종류가 어찌나 다양한지 다 먹고 싶을 정도예요~~ 합정에 이쁜카페 찾으면 강추드립니다💕💕"
빵이 정말 너무 맛있어요 언니의 소개로 온데인데 다음에도 또 올것 같애요 !! 그리구 커피도 정말 맛있답니다 💖
"홍대놀러왔다가 우연히발견한곳. . .
코코넛크림커피 맛있네. .
애플파이도 맛있어!!
달달한게 땡기는날엔 커피폴리와야게씀!!
맛있게 잘먹고갑니당~또올게용 ㅋ.ㅋ
분위기는 약간 자유분방한 앤틱? 스타일이라고해야하나. . 빈티지한 느낌의 카페입니당 ^^
#홍대카페#합정카페맛집#홍대가볼만한곳#합정가볼만한곳#합정커피폴리#커피폴리#디저트맛집#홍대빵맛있는곳#합정빵맛있는곳#합정코코넛크림커피
접기"
집에서 주문해먹다가 매장 방문은 첨인데요.  2층이 자리가 꽤 넓어서 좋네요.  빵은 당연히 맛있어요. 명란감태 강추요.
소금빵이 너무 맛있었어요 책 읽다말고 소금빵 먹방했어요
"오늘 날이 즇아서 사진이 더욱 잘 나왔는데
2층에 넓은 좌석이 편했고 들어가자마자 다양한 소금빵이 너무 맛있어 보였어요! 원두도 다양해서 원하는 향이나 맛을 이야기하면 추천해주고 좋아요. 아이스크림라떼랑 피넛크림라떼릉 추천받았는데 헤이즐넛향과 부드러운 바닐라아이스크림이 잘 어울려서 완전 좋았어요! 강추!"
음료 두잔씩 마시고 쿠키에 휘낭시에까지 2차 식사 했어요 ㅎㅎ 음료가 많이 달지 않은것도 좋았고 개인적으로 디카페인이 있어서 좋았습니다. 베이커리 종류도 다양하고 바틀포장된 음료도 있어서 테이크아웃하기에도 좋네요.
"근처에서 일하는데 계속 눈똑 들이다가 드디어 와봤습니다! 평소 소금빵이랑 당근라페 샌드위치를 진짜 좋아하는데 유명한 만큼 속도 튼실하게 넣어주고 맛있네용!
다음에 또 간단하게 점심먹고싶을때 방문하겠습니당!🤤"
"몬가 카페 분위기가 포근하고 커피도 맛있고 사장님도 친절하셔요💚💛🌼💚
디저트 종류도 다양해서 합정역 근처 오신 분들 왕추천입니댜 !!!!!🥨"
근처 볼일보러 왔다 우연히 들어왔는데 베이커리 종류도 다양하고 커피도 맛있어요 !! 또 단독건물 내부 화장실까지 •• 최고입니당 ❤️❤️
합정&홍대근처 커피 맛집입니다~빵들도 종류가 많아서 고르기 힘들정도에요ㅎㅎ추천하고 갑니다^^
언제나 지나가면서 방문하려고 했던 곳 커피 맛잇네요! 인테리어 이뻐요~
"커피도 맛있고 빵도 맛있습니다~!
늘 애용하는 카페입니다~!
감사합니다 ❤️"
"너무예쁘고 2층에좌석도많아요!
다음에 또방문하겠습니다
디저트맛집인건 안비밀"
합정 느좋카 커피폴리 분위기도 좋고 원두도 색달라서 맛있어요
"맛있어서 깜놀했어요
베이글 잠봉베르 강추해요.
잘 찾아온듯요"
"커피가 진해서 자주 이용해요!
디저트도 진짜 맛있는곳입니다 ㅎ"
"합정역 근처에 외국 분위기 물씬나는 감성 카페 ☕️
테라스가 있어 선선한 날 오기 너무 좋고 내부 좌석도 많고 창가 자리도 있어요 :)
커피폴리 시그니처 메뉴답게 플랫화이트랑 호주 디저트 레밍턴이 맛도리였어요!
소금빵이 빠쟉하고 베이커리 종류가 다양한데 진짜 다 맛있어보여서 왕창 담음 😋
원두도 판매하시는데 커피가 진짜 향이 좋고 맛나요 커피 꼭 드셔보세용
샌드위치, 잼, 주스, 크림치즈 등도 판매하니 베이커리 겸 카페 느낌이라 합정/망원 사시는 분들은 꼭 방문해보세용 강추!!
접기"
저번에 오고 너무 좋아서 또 왔어요! 일단 커피가 너무 맛있어요 찐해서^^ 빵 종류도 너무 많고 다 맛있음 요즘 최애 합정카페예요!
"라떼 커핑향이 정말 좋네요~
분위도 좋고 커피와 빵 모두 맛있어서 즐거운 시간 이였습니다.
합정역에 놀러오면 다시 오고싶은 카페입니다.
음악 선곡도 넘 좋아서 커피마시면서 편안하게 쉬기 좋은 곳입니다~^^
접기"
"지나가다가 들린 카페
케일 파인애플쥬스 6,500원
수박쥬스 6,500원
케일 파인애플쥬스가 진짜 맛있어서 집에 400리터정도 사두고싶음
뭔가 해독쥬스 색인데 맛은 날 미치게 만들었음
접기"
바뀌고 오랜만에 왔는데 소금빵 너무 맛있네요 진짜 빵맛집 등극
"여성 직원분들은 기분이 안좋으신건지 손님이 왔는데 쳐다가 자기할일 하시던데 응대하기 싫은신가요?? 응대를 왜 안하세요???
그리고 딸기인지 짚은 장갑으로 카드 받고 카드결제기 만지시고 다시 딸기 만지시고,,더러워여,,
벌레가 왜이렇게많아요 날파리만3마리,,음료수에 들어가서 마시지도 못함
결제하는 곳 옆 빵 진열 유리부분 위나 안에나..왜이렇게 먼지쌓여서 더러운데 청소를 안하는건지.. 복잡스럽고 위생이 좋지는 않아보이니 가지 않는걸 추천드려요
접기"
베이커리 많고 기본 소금빵에 아메리카노도 맛있어요
고르곤졸라 소금빵 진짜 맛있네요!! 그 어디에서도 먹어 보지 못한 맛이에요👍👍
직원분들이 엄청 친절해요 빵 종류도 다양하고 커피도 풍미가 좋아요
"느좋카페,, 디저트들도 넘 맛있어용"
첫 방문인데 합정에 이런 카페가 있는지 몰랐어요 ..! 디저트러버들은 당장 달려가야 됩니다 진심 🏃🏻🏃🏻‍♀️ 디저트 종류도 엄청 많고 음료 가격도 비싸지 않아서 너무 좋아요 ! 무엇보다 매장 인테리어나 크기가 커서 커피 한 잔하기 너무나 좋은 카페였어요 >_<
"합정역의 감도 높은 카페를 찾는 분들께 추천⬇️🔥
.
노트북 작업하려고 들른 곳인데 메뉴도 다양하고 무엇보다 쌉쌀한 커피 맛이 너무너무 매력적입니다! 공원 앞이라 풍경도 초록초록하네용ㅎㅎ 음향도 너무 좋아용(대화하기도 편한 정도!) 혼자든 친구들이랑이든 다시 오고 싶은 곳입니다 짱 추천!!
접기"
일찍 문 열어서 좋고 혼자 노트뷱할수 있는 배려가 좋아요. 그리고 커피가 진짜 진짜 맛있어요.
출근 때 오느라 맨날 테이크 아웃이지만 매번 활기찬 직원들에 폭룡적인 베이커리 비쥬얼에 놀라고 간답니다ㅠㅠ 디저트도 디저트인데 커피 정말 잘 하니까 들러보세용~ 참고로 테이크 아윳은 천원 할인!!
미숫가루랑 소금빵 주문했어용ㅎㅎ 책읽기좋아요!!
