review
특전소진된게 아쉬웠음. 음료맛은 무난. 그래도 갤스쿠폰 최애나와서 좋았다.
"아키히코 음료는 청포도가 씹히기 때문에, 큰 빨대를 쓰는 걸 추천드려요."
기븐 !!! 무조건 가!!!!!!!!
기븐 음료를 먹고 특전을 받았어용 ㅎㅎ
슈팅스타 팝시클 들어간 밀크티 맛~
"우와~ 주술회전 어쩔.. 이등신 너무 귀여워.. 판다그림도 너무 귀엽구.. 다행히 중간에 와서 너무 좋네요. 초6여아 아이가 좋아해서 콜라보 미션 뜨면 골라보는 재미로 나들이 합니다.. 이번에 시킨 음료는 너무 발랄하고 무겁네요. 그래도 초코케이크는 나름 고급져서 맛있어요..
ㅎ,ㅎ 다음에도 새로운 콜라보 나오면 또 놀러와야죠~ ㅎㅎ"
"현재 니지산지와 명방 콜라보 카페가 함께 진행중인걸 알고
x에서 정보숙지 후 네이버에서부터 예약을 진행하고 방문하려 하였으나.
네이버예약 쪽에서 확인시 명일방주 콜라보카페 예약밖에 확인이 불가능 했습니다.
그러므로 니지산지 콜캎 입장에는 예약이 별도로 필요하지 않은걸로 판단되어 비예약후 매장을 방문하였지만,
예약을 하지않아 매장과 굿즈구매를 할 수 없다는 답변이 돌아왔습니다.
왜 예약을 하지않고 방문을 하였냐는 짜증스러운 직원의 태도도 난감했지만 처음뵙는 손님에게 ""주문을 하셨으면 진동벨을 챙기셨어야지요;;""라는 짜증스러운 직원의 행보는 고객으로써 어떻게 받아들여야 하나요?
타지에서 방문하였음에도 사전에 이러한 정보가 온라인상으로 기제되어있지 않아 빈손으로 돌아오고 짜증스러운 직원의 언행은 정말불쾌하네요
접기"
다들 너무 잘생기고 좋았습니다..🫶🥹 랜덤은 아쉽게도 전부 망쳤지만 좋은 구경 했습니다😚💨
"즐겁게 잘 다녀왔습니다.
그런데 그라떼 줄이랑 카페 이용줄이랑 잘 구분해 놔야 할 것 같아요.
저도 그렇고 다른 분들도 이 줄이 맞아? 저 줄은 뭐야? 이러면서 허둥지둥 했어요.
그리고 개인적인 사담인데
왜 시부야 사변에 스쿠나가 없는 거죠..?🥺
접기"
콜카 첨 갔는데 재밌었어요! 음료도 기대 안 했는데 생각보다 맛있어서 놀람ㅋㅋ 종이코스터지만 특전 최애캐 나와서 더 좋았습니다:) 판매 굿즈들이 랜덤 위주인 건 아쉽네요ㅠ
남자 직원이 묘하게 불친절하심... 그리고 테이크 아웃 음료 쓰레기를 버려달라 했더니 건물 에스컬레이터 옆 쓰레기통에 버리라고 하셨는데... 2사진 이게 맞나요 아무리 봐도 얼음과 크림이 들어있는 플라스틱 컵을 버릴만한 쓰레기 통이 아닌데... ㅠ  그밖에는 콜라보 귀여웠어요. 근데 맛은 하나도 없음 ㅋㅋ 그냥 눈호강 용~
