review
분위기좋고 커피맛있어요
쿠키앤크림 쏘스윗박스 조각케익
시원해요 커피가 맛있어요
낮에도 손님이 많네요
카공하기 좋게 자리가 잘 되어있어요!
쾌적하고 맛있고 좋네요ㅎㅎ
세 개층으로 되어있고 다양한 좌석들이 있어 좋습니다.
수박주스 기대 많이했는데 맛이 닝닝하고 별로였어요.
블랙 그라운드 커피 맛있어요
""
여름에 창가 쪽은 블라인드가 있어야하는 거 아닌가 싶네요 앉을 수가 없는데
""
""
""
달고 맛있어요~^^
친구와 식사후 야기 나누기 좋아요. 전철역 출구에서 가깝고요.
바쁜와중에도 직원분들이 친절하시고 빠르게 처리해주세요
넓고 늦게까지하고 좋아요
""
책읽기 좋은 카페
""
굿
"팥빙수 먹었어요.
냠냠냠 ~"
굿
3층까디 있어서 좋아요
"다양한 텀블러도 판매하고 무엇보다 3개 층이라 엄청 넓어요!!
홍대입구역에서 약속 있으시다면 여기 꼭 들러 쉬다 가세요!!👍🏻😁"
""
맛있고 달아요~^^
"3,500원짜리 옥수수빵. 검지손가락 길이정도에 세 마디정도의 폭. 아껴먹지 않는다면 한입에 먹을 수 있을법한 사이즈다. 그러나 아껴먹으려고 나이프로 반을 갈라 구태여 속을 들춰보았다. 길게 늘어지는 빵에 알알이 박혀있는 옥수수를 마주했다. 옥수수 모양을 하고있지만 옥수수는 아닌, 그러나 속에 옥수수를 감추인 옥수수빵. 옥수수가 되고싶었던 빵이었을까, 빵이 되고싶던 옥수수였을까."
""
메뉴도 다양하고 무엇보다 영업시간이 길어서 좋아요!! 홍대 약속땜에 들리시면 여기서 쉬다가셔요😋
