review
"원래 친구하고 오고 싶었지만 시광대리인 콜라보가 24일이라서 제가 혼자왔습니당...친구하고 못와서 아쉽지만 전메뉴 중에서 2개는 친구 주려고 포장했는데 친구가 만족스러워했습니당!!사장님이 되게 친절하셨고 전시된 것도 보면서 감탄만 했습니당..!!아침 일찍 혼자야서 그런것도있겠지만 공간이 넓고 깔끔해서 그 분위기를 좀더 느낄수 있었습니당..!!거기에 더불어 분위기에 맞는 음악덕에 더 좋았습니당..:33쓰고 싶은게 많지만 설명을 어떻게해야할지 몰라 이만 적겠습니다..!!
접기"
"정말 최고의 콜라보 카페예요ㅠㅠ
이번주가 마지막이라 너무 아쉽고 연장해 주셨으면 좋겠는 마음이에요,,,
재방문을 해도 해도 질리지 않고 좋아요
음식도 맛있고, 포토존도 잘 꾸며져 있어서 정말 좋았어요!!!
접기"
"첫 투니크 카페 방문이었는데요~!! 시광대리인 콜라보라고 해서 참을 수 없어 다녀왔습니다ㅏ 공간은 생각보다 넓고 쾌적했어요~ 근데 약간 아쉬운점은 식기가
랑 음식 청결이 그렇게 좋지않았다는 점..? 그리고 직원분들도 친절하다는 평을 많이 봤는데 저는 잘 모르겠더라구요ㅠ 그래도 안에 되게 잘 꾸며져서 구경하고 즐기는데에는 매우 만족스러워요!!
접기"
"8/7 (목) 투니크 x 시광대리인 콜라보 카페 다녀왔습니다!😄
시광대리인 오랜팬으로서 너무 너무 값지고 감동적인 경험이었고 애니메이션 내용이나 캐릭터 컨셉 정말 꼼꼼히 잘 반영해서 내부 인테리어 꾸며졌다고 생각해요.
특히 사진 인화실과 영도편 빌런 트리오 인테리어 룸이 정말 시광대리인 컨셉에 잘 맞게 다양한 소품들로 꾸며져 있었습니다! 들어가는 순간 하룰라라 가기 가능...😇
음식이랑 음료도 정말 맛있는데다 예쁘기까지해서 눈과 입 모두가 즐거웠습니다
그밖에도 포스트잇으로 방문후기 적어놓고가는 게시판이나 MD굿즈 파는 굿즈존, 헤이포카 뽑을 수 있는 포카 기계와 시광 네컷사진 찍을 수 있게 따로 마련해놓은 옥상 야외공간까지...🥹 이토록 다양한 체험을 즐길 수 있게 만들어주셔서 정말 감사드립니다🫶❤️❤️❤️❤️❤️
접기"
"디저트가 대체적으로 맛있있고, 역시 전시 멋있게 볼 것도 많고 좋았어요!"
첫방문인데 카페 인테리어가 컨셉이랑 잘 어울리고 콜라보 음료랑 디저트도 맛있었습니다👍
"다른 곳에서 진행하는 콜라보카페들도 많이 가봤지만, DP정말 잘해두셨어요. 주말에 이용인원대비 직원이 부족해서 힘들텐데도 서비스를 잘 해주십니다. 이용자들이 최대한 서비스를 받을 수 있게 안내를 잘 해주셔요."
"포토존이 진짜 잘 되어있었어요. 특히 사진관 현상실은 영상에서 튀어나온 줄...! 콜라보 카페라 음식 맛은 크게 기대 안하고 갔는데 케이크나 음료도 괜찮았어요. 뭣보다 한국에 들어올거라고 생각 못하고 있었는데 해주셔서 정말 감사합니다.😭
나중에도 또 하게 되면 좋겠네요~"
"투니크 홍대점 첫방문♡
웹툰 레가스랑 콜라보하고있어요!
카페 너무 예쁘게 잘꾸며 놓고 메뉴도 너무 예쁘고 맛나요😚
산뜻하게 전시되어 있어서 포토존도 너무 예쁘고
굿즈도 많이 팔고 자주 방문해야 겠어요🥰
접기"
컨셉을 잘 살려서 독특하고 좋았어요! 근데 일하는 알바분들 너무너무 불친절해요 굿즈 구매하려고 물어보는데 그렇게 틱틱대면서 말할필요 있을까요? 자리에 가만히 앉아서 손가락 하나 까딱안하고 돈 편하게 번다 싶네요 편하게 일해서 부럽더라구요
시광 콜라보 카페 다녀왔어요🖤🤍 포토존 너무 잘 꾸며져있고 퀄리티 미쳤어요ㅠㅠ 콜라보 메뉴도 다양해서 좋았는데 루광이링 청샤오시 메뉴가 하필 품절이라 못먹은게 너무 아쉬웠네요….. 품절메뉴는 미리 sns에 공지해주시면 좋을 것 같아요ㅠㅠ
"웹툰 속 세상에 쏙 들어온 느낌. 둘의 기숙사를 몰래 탐방하는 기분이었어요.
이번 음료중 라떼는 맛도 좋았습니다.
마늘빵은 개인적으로 좋아하는 메뉴라 맛있게 먹었습니다.
내일도 재방문할 예정입니다.
마지막날까지 알차게~^^
접기"
너무 예쁘게 꾸며놨어요! 케이크도 우유맛이 진하고 맛있어서 연동으로 잘 만들긴 했어요! 다음에 또 놀러 왔으면 좋겠습니다
"원룸조교님 콜라보 카페 두번째 방문이었습니다!
평일에 방문하면 여유롭게 구경할 수 있어서 너무 좋더라고요
직원분들도 여전히 친절하셔서 궁금한 거 물어보기도 편했습니다!"
"즐겁고 행복한 공간이었습니다
항상 즐거운 추억이 생기는 곳이에요
점원분들도 친절했습니다
피스타치오라떼가 맛있었어요
접기"
콜라보카페 답게 이쁘게 꾸며져있어서 구경하는 재미가 있어요! 직원분들도 친절하시고 방문하기 좋아요! 에어컨도 빵빵...여름에 최고예요!
"아 처음 와봤는데, 넘 행복했습니다.
인테리어가 너무 비명 지를만큼 좋았구요. 제가 갔을 때는 1층 에어컨 고장이라 좀 더웠지만 또 갈 생각입니다. 음식도 금방 나오고 직원분도 친절하시고 그냥 너무 좋았습니다"
콜라보카페 처음가봤는데 재미있었어요
"아름다운 그들의 사랑과
그들의 원룸을 훔쳐보고 왔습니다.
오래 사랑하시고 오래 행복하시고
오래 남친 덕질하시길…
유운이와 진형이 그리고 많은
원룸 조교 등장 친구들을 만나게 해주신
지붕님께 무한한 사랑과 지갑을 바치며
이만 줄이겠습니다…❣️
접기"
"칼과 꽃 이벤트 카페.
음료가 맛있고 콜라보카페라 관련 굿즈와 식음료가 구비되어 있어 다양하게 골라 먹을수 있습니다.
저는 권희량의 블랙커런트 에이드 주문. 상콤하고 시원해서 갈증날때 마시면 좋아요~
접기"
