review
홍대입구 8번역 출구 커피숍중에서는 여기가 가장 쾌적 한 거 같습니다. 최근에 로커피가 새로 생겨서 그곳이 핫 하기는 하지만 그래도 2층까지 있고. 따로 흡연실도 설치 되어 있어서 대화나누기 좋은거 같습니다
"가끔 나가는데요~ 지금 계시는 직원분 (얼굴 하얀)이 정말 친절하셔서 리뷰남겨요. 히비스커스 티를 뜨겁게 시켰는데 그만 잔 채로 잡았지 뭐예요. 근데, 뜨겁다며 웃어주시더라고요! 다른 손님 대하는 태도도 한결 같이 깍듯하고 친절해서, 모르긴 몰라도 손님들 모두 기분이 좋아졌을 거예요 :) 사장님은 이런 직원에게 뭐라도 더 챙겨주셔도 좋을 것 같아요. 아시겠지만, 이런 직원분이 매출을 올려주잖아요. 홍대에 커피집이야 많죠. 맛도 비슷하구요. 중에 한 곳만 간다면 여기 이 집만 갈 것 같아요. 다녀오면 기분이 좋아지니까요. (직원분이 2층에 올라 오셔서 테이블 닦고 빈컵들 들고 가시는데 한번도 핸드폰을 안 하시더라구요.)
접기"
우하. 오미자가 너무 찐해요!
요즘 자주 방문중인 커피숍입니다. 2층까지 있어서 자리도 넉넉하고. 커피도 맛 좋고. 직원분들도 친절 해서 한번 가고 나서는 두번.세번 방문중인 곳입니다. 근처에 커피숍도 많지 않아서 자연스럽게 가게되었지만 기대 이상만족이라 앞으로도 자주 방문 드릴 생각입니다
맛이써용 -! 매실욤
""
"레몬에이드인데 색이 너무 예뻐요~
편안하게 이야기 할수 있어서 자주 옵니다~^^"
조와요
좌석두 만쿠 . 공부하기 조으네용
커피 맛있어요
오미자에이드 맛있어용
따뜻한 자몽차를 주문했었는데 맛이 좋은거 같다. 2층에 자리도 여유가 있어 편안하게 시간을 즐길수 있어 좋았다.
굿
여유롭게 앉아있다가기 좋아용
흡연실이 있어 그릉가? 사람 많다! 직원분 친절하고 괜츈
카페는 좁은데 자리 간격은 좁고 주말에 사람은 너무 많고 시끄러워서 도저히 대화를 할 수가 없었어요. 목이 다 쉬었네요.
모임이 있어서 방문했는데 홍대에 있는 것치고 사람이 심하게 붐비지는 않아서 좋았어요! 화장실도 1층 2층 둘 다 있어서 편합니다
"처음 방문
분위기 좋았어요"
직원분들이 다 친절했고 음료도 맛있었어요 2층까지있어서 넓어요
👍
친절해요^^
""
"일단 드럽게 불친절해요! 사람이 많아서인지.. 주문할때부터 불친절하고
사람이 그렇게 많지도않은데 앉은자리 바로옆에서 막 걸레질하고 불편하게 합니다.
1시간넘어가니까 바로.. 아무리 주말이라지만 아메리카노 5천원하면서 1시간앉는것도 눈치봐야되나 싶네요 두명이서왔는데..
역에서 가까운게 아니라면 굳이 갈필요가없어요 커피도 일단 맛이없구요
접기"
자몽에이드 시원하고 좋았어요~
위치가좋아염
카페가 깔끔하고 커피맛나용 !
"아침에 남자친구 기다리며 급하게 화상미팅할 곳이 필요해서 주차가능한 카페를 찾고있었는데
매장앞에 주차 공간이 있어서 너무 좋았어요🙂
홍대근처에 주차가 가능한 곳을 찾기가 힘들거든요
테라스도 채광도 좋고 콘센트 좌석도 많고 너무 좋은 곳 알아낸 것 같아요!
사장님 두분은 젊은 부부이신 것 같은데 너무 친절하시구
커피도 크림치즈 프레즐 맛있었어요!
남자친구랑 자주 올게요🩵
접기"
"역시 첫방문
가격만큼의 만족감을 느낄수없었어요.
커피는 맛이... 2개 시킨 케익도 쏘쏘
그중에 얼그레이케익은 그래도 나쁘진않았지만...  그리고 매장에서도 1회용컵(종이컵)을 주시기에 좀 당황...
접기"
굿
좋아요~~
오트라떼 맛있어요~ 분위기도 좋고 공부하기도 좋아보여요
""
친절해요.
오트라떼 맛있어요
케이크 맛있다!
좋아요
친절하시고 좋야요
"홍대입구 역 근처의 2층짜리 카페
인터리어도 괜찮고 커피도 맛있음"
외근중 휴식차 카페 들렀어요. 주차도 앞에 할 수 있어서 편했는데 커피도 시원하니 맛있게 잘 마시고 나온것 같습니다~!
"커피, 디저트 너무 맛있어요!!!"
""
예쁘고 좋아요
"매장이 넓고 커서 잠시 쉬었다 가기 좋아요ㅎㅎ
아이스티가 달달구리 했습니다☺️"
음료랑 커피가 맛있어요.
"오미자와 청포도 에이드
맛있어요 👍"
분위기 좋고 깔끔해보이는 카페
"맛있어요
2층 뷰^^"
""
"그날 , 그 시간 , 홍대 ,,, 차 한잔을 들어가서 마시기에 우리는 인원수가 너~~~~무 많았습니다 ㅋ
그래도 운 좋게 카페를 찾았고. 이층에 우리들의 자리가 떡!!!!!하니 있었답니다. 그런데다
왠걸 커피 맛도 좋고 시킨 음료들도 다 만족스런 맛이라 행복했습니다."
"창가자리는 다들 차지해서 아쉬웠지만..
자주 이용해요"
굿
"아인슈페너 맛집이에요.
얼그레이케이크, 프레즐도 탁월한 선택이었어요.
매장에서 마시면 1000원 추가시 아메리카노로 리필돼서 리필도 했어요.
넓고 쾌적하고 창밖에 식물 가득이라 산뜻한 분위기에요.
오후되니 직원이 창문도 닫아주고 관리도 잘 되는 곳이에요.
접기"
""
""
"커피가 정말 맛있고 직원분들도 다 친절합니다
콘센트 쓸 수 있는 자리가 많아서 노트북 사용하기 최고의 장소!
심지어 천원 내면 리필도 해줘요🥹
홍대에서 제일 좋아하는 곳이에요
접기"
바닐라라떼 파우더인가요? 넘 부드럽고 맛있네요^^
입구에 흡연실 있어서 최고
좋아용
굿
아주 좋아요 정말요
"오랜만에 홍대 근처방문
창가에 예쁘게 피어있는 꽃화분에 끌려
들어감
시원한 커피 맛도 괜찮고
1층2층  넓고 깔끔한느낌의 까페
접기"
친절합니다
승허니랑😍
인테리어 좋고 음료가 맛있습니다 리필 가능함!!
"이 카페는 넓은 테라스로 저의 마음을 사로잡은 곳이에요💘
이전에 가을쯤 친구와 왔을 때 좋았던 기억이 있어서 방문했어요:)
아쉽게도 추운 날씨 때문인지 테라스는 이용할 수 없는 거 같았고, 2층도 대관으로 이용불가했어요😭
음료와 시킨 디저트는 so so ~
✔️Order menu is 아메리카노, 바닐라라떼, 카라멜라떼, 오리지널 프렌치 토스트를 주문했어요.
접기"
좋아요
좋아요
커피가 되게맛있어요 :)
망고스무디 맛있어요!
카라멜 마키아또 맛있네요! 인테리어도 예쁘고 좋네요!
완전 맛있다
아인슈페너 맛있어요!!! 디카페인 되는것도 좋구 케잌은 무난무난합니당 카페가 넓고 조용한 편이라 카공하시는 분들 많더라구요
따뜻한 카라멜 라떼! 커피 풍미도 좋고 달콤합니다!
조용하니 대화하기 좋아요
알바님이 키작고 이뻐요
조아용 ㅎㅎㅎ 화장실두 깨끗해여
"더많은 사진과 자세한 후기는 블로그로 와주세여:)
https://m.blog.naver.com/smilefaceu/223070438745"
크림치즈프레즐이 맛있어요
마싰었다요
"커피 맛있어용~~
시원한 아아~~굿"
""
따뜻한 아인슈패너 드세요.
"좌석이 넘 붙어 있어 답답하네요
아인슈페너는 맛나게 마셧구요"
좋아요
자리가 넓어서 좋아요~^^
굿
늘 사람 많아요^^
친절하고 깔끔해요
"카페에서 공부하려고 2층 올라와서 4명이 앉을 수 있는 테이블에 2명이 앉았습니다. 2개로 연결되어 있는 테이블에 의자 8개가 둘러싸여 있었고요. 벽 쪽에 다른 의자들도 놓여있었습니다. 당연히 단체손님이 왔다 간 줄 알아서 나머지 의자 4개를 벽쪽에 치워 놓고 공부하고 있던 도중 카페 사장님이라는 분이 사람 8명 앉는 자리에 젊은 사람들이 그러면 안된다고, 뭐 저희 때문에 사람들 다 나간다고 뭐라 하시고 가시더라고요. 테이블 위에 4인 이상 앉아달라고 펫말이라도 명시되있었으면 안 앉았겠죠. 다짜고짜 오셔서 그런식으로 말하셔서 기분이 매우 불쾌했습니다. 다음부터 뭐라도 명시하는 말이라도 테이블에 올려 놨으면 합니다.
접기"
매실차에 매실 덩어리가 들어있어서 달달하고 진해요. 좌석 간격이 좁은 게 조금 아쉬워요.
굿
가성비 좋아요
맛있어
커피굿
집중하기 좋은 카페입니다! 편하게 대화도 하고 공부하시는 분들도 많아요 ㅎ.ㅎ
잘 먹고 가요~
조용해서 좋았어요
커피가 너무 셔요ㅠㅠㅠ
카페 접근성도 좋고 분위기도 좋아요
분위기좋아요 음료도 맛있어요
맛있어용 ㅎㅎ
아무생각 없이 근처에서 그나마 오래하길래 들어갔는데 매장도 예쁘고 직원분들도 친절했어요 벽에 붙어있는 안내문 읽고 힘내서 돌아왔네요 번창하세요 사장님~!!
친구들이랑 오기 좋아용
굳
2층은 특히 햇볕이 잘 들어와 환해서 좋습니다!
"두번째 방문인데요
몽블랑 케이크가 진짜 맛있어요
화장실도 내부에 있고 자리도 많고
홍대에서 이런 카페 찾기 힘드네요
접기"
친절하시고 테이블도 자주 닦아주셔서 깨끗했어요
친절하세요. 음료도 맛있고 가격도 만족스러워요
라떼 맛있어여
""
2층 카페라 넓음 깔끔하고 친절해요
커피가 맛있어여~
""
아인슈페너는 별루..⭐️ 너무 달아요 매실에이드는 맛있어요
에이드가 맛있음
"🙆‍♂️친절해요.
🙅‍♂️오래된 카페를 흰색으로 페인트 칠한 느낌"
굿
Good
친절하고 자몽티 진하고 맛있어요
아인슈페너맛있어요~크림도 맛있네용~
""
""
2층으로 이뻐요
굿
수박주스 맛있었어요! 아이스티도요! 🍉🍑
간단히 음료 마시고 가기 좋아용
좋아요
대화하기좋아서 가는곳
맛잇어요
이야기하기 좋았어요
분위기 좋네요 :) 창문을 열어두면 탁트인 분위기가 좋은 것 같아용
ㅡ
루이보스바닐라티 시원하게 맛있고 분위기도 좋고 대화하기 편해요 :-)
굿
맛있어요
음로가  너무  달아요  분위기는  괜찮아요
""
좌석이 넓어서 편해요
굳
커피가 맛있고 시원하네요
카페 좋네요
팀플하거나 대화 나누기 좋아요~
굿
좋아요
좋아요
좋아요
굿
맛있어요
맛있어요
홍대에 흡연실이 있는 커피숍. 2층은 작업하기도 좋다.
친절합니다
조용하니 커피도 맛있어요
편안하고 좋은 카페였습니다 :)
좋아요
좋아요
""
굳
굳
무화과 에이드 맛있어요
좋아요
굿
친절해요
친절해요
맛있어요
맛있어요
맛있엇어요!
좋아요
맛있어요
""
"인테리어는 평범하지만 집중하기좋은 까페,역에서 가까움"
조용하고 자리 많고 좋아요
친절하고 매장이 잇뻐여^^
"조아요👍
2층 뷰 ~~쏘쏘 시원해여"
치즈케익이 넘 맛있음^^  모든 음료도 맛있게 먹었어요~직원분 완전 친절이여^^
콘센트가 1인석빼고 없어서 아쉬워용
불친절하고 맛도 없어요 살면서 처음으로 너무 별로라고 느낀 카페
"친절굿~~화장실깨끗~
대화하기 편한,,,,이곳^^짱"
"항상 가는곳 ~~~위드커피!!!
늘 편하게 커피마시디갑니다^^"
굿~
"항상 친절한곳~
남자직원분의 상냥한 목소리 인사로 기분이 UP이되는 곳입니다^^"
찐해요
자주가요♡
굿~
"요즘 자주가네요^^
친절해요~"
굿
바닐라라떼~~달달굿굿이요
조용하고 좋아요 허니브레드는 처음 시켜봤는데 크림이 꾸덕꾸덕하고 맛있어요
친절해요
좋아요.
매실에이드 시켰는데 시원하고 테라스같은 뷰에서 보니까 좋았던 것 같습니다
조용하고 넓어서 좋아요
"커피가 맛있네요
👏👏"
커피 맛있어용 흡연실 있음 ㅎㅎ
좋아요
굳잡
좋아욤
깨끗해요
좋아요:-)
친구들과 방문
""
좋아요
친절하시고 커피도 맛나요~~
좋아요
굿
분위기도 좋고 청결해서 좋아요🤍
좋아요
맛있어요
ㅐ
카페도 넓고 조용하도 좋아요
친절하고 음식도 맛있어용
그냥 그저 그런 곳??
메인 스트릿에서 멀지 않으면서도 조용하고 크고 좋아요!
라떼 맛집. ㅋㅋ
티라미슈도 음료도 맛있었어요^^
매장 넓고 좋네용
2층 카페라 공간 활용도 좋고 1층에 흡연실과 분리된 2층 즐기니 더 좋았던거 같아요. 아메리카노 맛있었어요!
맛잇었어요
""
""
양도 많고 맛있고 분위기도 좋아요~~
""
커피 맛있어요!
져아여
ㄱㄱ
맛있고 친절하셨어요!
커피맛집
굿뜨
좋아요!
"밀크티가 진하고 달달하니 맛있었어요~
1층, 2층 자리도 넓고
흡연실도 따로 있어서 담배냄새가 유입이 안되는게
좋아요!!
접기"
좋아하는곳이에요 노트북하기도 좋고 조용하고 홍대카페중 몃안되는 마음에 드는곳
자리도 편하고 친절하셔서 좋았습니다~
자리가 넓고 공부하기 좋아요
굿~
좋아요!!
넓어요
조용해서 좋아요
이층으로된커피숍 편하고좋아요
맛있어요
좋아요
