review
"이번에 카다멈번을 먹어봤습니다!
조금 이색적이고 독특한 향이 새로운 경험을 하게 해줍니다😋
필터커피는 언제나 최고의 향을 느낄 수 있고 단한번도 실망해본적 없을정도로 커피를 잘 해주십니다👍
이번에 민트소르베를 조금 맛볼기회가 있었는데 정식출시되서 메뉴로 무조건 먹어보고싶었습니다🫵
접기"
"홍대역에서 가까워 찾기 편한 카페인데, 들어서는 순간부터 남다른 분위기가 느껴집니다. 사장님께서 커피에 대해 굉장히 전문적이시라 다양한 원두를 직접 소개해주시고, 추출 과정을 눈으로 확인할 수 있어 마치 작은 커피 클래스에 온 듯한 경험을 할 수 있어요!
커피 한 잔에도 깊은 풍미가 살아있고, 원두마다의 개성을 느낄 수 있어 커피 애호가들에게 특히 추천하고 싶은 곳이에요👍👍
저녁에는 바 형태로 운영되는데 수준 높은 칵테일이 수준이 높아요ㅎㅎ 커피 못지않게 완성도가 높아서 낮과 밤 모두 만족스러운 시간을 보냈어요.
커피와 칵테일 모두 진정성이 느껴지는 맛이라 이곳만의 매력이 정말 확실해요💛
홍대에서 특별한 음료 경험을 원하신다면 꼭 방문해보시길 추천드립니다👍
접기"
"예전에 저장해놓은 카페였는데 우연히 방문하게 되었어요. 사장님께서 정말 친절하시고 커피에 대한 지식이 깊어보이셨어요. 주문한 것도 정말 맛있었고 단골분들이 많으시더라구요.
이런 곳을 알게되어 기쁘네요!!
사장님 번창하세요 :)
접기"
"여기 시그니처 너티크림라떼 맛있음....!!!
그리구 공간 구성이 좋은데 맛도 있어서 ☺️
애정하는 곳임 히히
홍대 분좋카 찾으시면 토커바웃가세요
접기"
"단골 언니가 좋아하는 카페! 따라와서 마신 커피 향이 너무 좋아요 향 다 맡아보고 원두 고르고, 그것도 어려워서 취향 플레이버 말하니까 사장님이 친절하게 추천해주셔서 마시고 있어요 사실 드립은 아이스로 하면 향 떨어진다고도 하는데 전혀 그런 것 없이 향긋하고 맛있는 커피 먹고 있고, 생체리가 들어간 파이는 체리와 크림치즈의 조합이 이렇게 좋구나를 새롭게 알려준 것 같아요 내부 색감도 정말 감각 있다는 것과 카페에 사장님이 애정 넘치시는 게 느껴지더라구요 데려와 준 언니 최고🥰
접기"
우연히 들러본 카페인데 분위기도 너무 좋고  음료랑 디저트 둘 다 너무 맛있어요!!!!! 체리파이 미쳤습니다🍒뷰도 예쁘고 카페 인테리어도 너무 좋았어요 ㅎㅎ 무엇보다 사장님께서 되게 에너제틱하시고 유쾌하셔서 좋았습니다!!! 다음에 가서는 다른 디저트 먹어보고싶습니다!!!!
"리뷰가 좋아서 왔는데 리뷰를 안 쓸 수 없을 정도로 카페 분위기도 너무 좋고 커피, 디저트도 맛있고
무엇보다 사장님이 정말 친절+세심하시고 카페에 진심이신 것 같아요. 번 나올 때쯤 또 올게요! 서비스로 주신 귤꽃차?도 너무 잘 마셨습니다:)"
"예전에 롱블랙을 추천해주셔서 복숭아 타르트 결제해놓고 롱블랙은 테이크아웃으로 마셨었는데, 사장님께서 원두에 대한 철학이 있으셔서 그런지 커피도 디저트도 너무 맛있었어요 ! 그래서 다음에 홍대에 오면 아메리카노를 마셔봐야겠다 생각하고 왔어요.
산미 있는 아메리카노를 별로 좋아하지 않는데, 약간 느껴지는 산미가 아메리카노 맛을 더 풍부하게 만들어줘서 산미에 대한 거부감이 하나도 안들고 맛있네요 ☺️
접기"
느좋 카페. 커피 경험을 공유할 수 있는 멋진 공간이네요. 원두 큐레이션이 취향저격이고 공간도 우드톤에 창이 많아서 좋아요✨ 슈퍼리치 추천합니다
"ㅎㅎ오랜만에 온 토커바웃~~~~ 통창이라 밖이 잘보여서 넘 아늑하니 좋아요~
저녁이라 디카페인 커피 마셧는데 디카페인이
이렇게 맛잇다니~~ 후훗
분위기최고~~ 단골친구 피셜로 칵테일도 넘 맛잇다고해서 엄청고민햇으나 나즁에 날잡고 마시는걸루..!!!
사장님 직업의식 넘 멋잇어여~~ 화이팅!!
접기"
