review
"비도오고  카페에앉아 커피한잔의여유를  갖고싶어 합정카페 카페레터합정 방문🥰1층에 위치 넓은창과  조용한분위기가  혼자서도 여유롭게  시간보내기에 안성 맞춤카페이네요ㆍ 오늘에뉴는 바질에이드와 플랫화이트   크로와상주문했는데 커피맛도 향도좋고고소함이 크로와상과 찰떡조합🥰이고베이커리종류도 다양하고 빵이 다른곳보다 맛있어서  대만족🩵💙카운터근처에  굿즈도 판매하네요🥰에코백 머그컵  접시  빵포장해서 선물하기 좋은컨셉이네요ㆍ 직원분도 친절합니다
요즘은 자기만의 컨셉트있는곳이  인기가 있네요ㆍ
합정역 5분거리라  찾아가기 편해요😍
접기"
"오후에 카페인을 잘 못마셔서 디카페인 라떼 마셨는데, 디카페인도 꼬소하고 맛있어서 좋았어요!
여기 크로와상 맛있었던거 기억하는데 우유크림 크로와상 궁금해서 시켜봤는데 넘 맛있어요. 우유크림이 느끼하지 않고 부드럽고 꽉 차 있어서 (예쁘게 먹진 못했지만) 진짜 맛있었어요🩵"
커피가 넘 맛잇고 라떼 맛집 분위기도 좋고 시원해요 자리도 넓어서 굳
"빵이 맛있어서 재방문 했어요.
근처 아구찜 맵고 입맛 별로라 입가싱 하려고 왔는데 진짜 진짜 맛있네요.
여름이라 빙수파르페 개시한듯.
이것도 진짜 맛있어요!!
접기"
감성적인 인테리어가 너무 맘에 드는곳이에요.  크로와상 샌드위치는 바삭하고  속이 알차요. 한입 무는 순간 신선함이 입안에 가득하면서 너무 달지 않고 정갈한맛  그 맛이 딱~! 이였어요. 분위기 좋은 카페에서 고급진 향의 커피음료와 맛있게 먹을 수 있었어요
"초코라떼가 아주 진하고 맛있어요..!!!🍫🤍
카페도 넓고 분위기도 좋고 직원분도 친절합니당‼️"
"요즘 일이 힘든지 달다구리 디저트가 너무 땡겼는데, 친구랑 간곳에 따악 내스타일의 디저트들이 와웅!!!!!!!!!!!! 안에 내용물도 그득한것이 여기 내 단골집 될듯. 커피류도 맛있고, 디저트도 장난아닌곳, 직원분들도 친절하고 머물면서 이야기 나누기 좋은곳."
"베이커리류가 다양하고 메뉴 라인업이 좋아요.
크로아상 샌드위치는 주문하면 바로 만들어 주셔서
바삭하고 신선해서 아주 맛있게 먹었습니다:)
매장 테이블 간격도 넓고 손을 씻을 수 있는 세면대가 한 쪽에 있어서 좋았습니다.
자주 올 것 같아요!!
접기"
조용히 쉬기 좋은 카페를 찾다가 방문했어요 !커피가 정말 맛있어요—산미가 적당하고 풍미가 깊어서 한 모금 마시자마자 기분이 좋아졌어요ㅎㅎ 디저트로 주문한 티라미수는 부드럽고 진한 맛이 일품이었고 빵도 촉촉해서 만족스러웠어요! 직원분들도 정말 친절해요 주문할 때부터 응대가 따뜻해서 좋았습니다! 무엇보다 분위기가 좋아요—조용하고 아늑해서 혼자 책 읽기에도 딱이에요!
카페레터 좌석 예약하고 친구랑 다녀왔어요!  핫초코가 진하고 달콤해서 커피 못 마시는 분들도 만족하실 거예요 ㅎㅎ커피가 맛있어요 대신 핫초코로 극찬! 디저트 세트는 비주얼도 예쁘고 맛도 훌륭해서 디저트가 맛있어요! 빵이 맛있어요! 직원분들이 친절해요 사진 찍기 좋은 자리도 추천해주셔서 감사했어요! 조용하고 아늑한 분위기 덕분에 대화도 편하게 나눌 수 있었어요ㅎㅎ
