review
원래 투썸오면 항상 먹는 메뉴가 있는데 품절인지 없어서 새로운 메뉴인 애플망고프라페 시켜봤어요! 여름에 먹기 너무 시원하고 생각보다 달지않아서 더 좋았어요! 홍대점이라 그런지 창으로 사람들이 걸어다니는 모습도 볼 수 있어서 야외뷰도 좋았습니다:)
"일요일 1시경에 갔는데 남자2 여자1 있는데
안경낀 남자 웅얼웅얼 마스크 껴서 하나도 안들림;
그리고 진동벨 주면서 준비되면 불러준다면서
여자알바는 음식 다 준비해놓고 진동벨 울리게 하지도않음 그럴거면 진동벨 왜주는거임?ㅋㅋㅋㅋ
접기"
카페라떼 디카페인 5700원 오트음료 변경 600 너무 맛있어서 놀랬다. 자리도 많고 4층에 화장실도 있다. 잘 쉬었다. 외국인들이 많이 온다.
자리가 넓고 쾌적해서 너무 좋아요
믿고 먹는 투썸~
엄마랑 홍대데이트 최고 🙂
빠르게 메뉴가 준비돼서 만족했습니다 자리도 넓은 편이에요
그나마 3층으로 되어 있어서 자리가 있더라고요. 여기 온누리상품권카드형가능합니다. 잘 이용함요
"커피 / 푸드 / 디저트
다 맛있습니다.
직원 분들도 친절하시고,
매장 분위기가 좋습니다.
접기"
좋습니다
자리가 생각보다 넓어서 좋아요.
""
""
""
""
다 계단이라 좀 불편하지만 깔끔한 매장
"아이스크림 맛있고
매장 분위기도 좋습니다."
""
"빙수 메뉴가 키오스크에 없어서 직접 주문하려고 하는데 묻는말에 대답도 안하고 띠꺼운 표정으로 알바생 너무 불친절해서 기분이 나쁨
손님이 많은 주말 시간대도 아니고 월요일 평일 자리도 널널한데 점장 또는 사장님 교육 제대로 시켜야할듯 합니다.
알바들 무표정에 띠꺼운 태도가 불친절 끝판왕
돈쓰고 기분 더럽이네요
다시는 재방문 의사 없음
접기"
투썸케이크 좋아요! 딸기도 가득 올라가있고 케이크빵도 맛있어요! 👍
""
""
맛있는 디저트를 친구와 같이 먹었어요
""
에어컨에 좀 춥긴 했지만 사람이 별로 없어서 대화하기 좋았어요!
주말엔 넘  붐벼요
"여기 직원들 왤케 화가나있음? 너무 불친절해서 나한테 시비거는 줄 알았네 명찰에 캡틴이라 써있는데 캡틴이 왜 이럼?
음료 만든 남 알바생은 음료 나왔다는 말도 안함 그아무도 인사 안함
깊티로 주문 하려고 불렀는데 나한테 말을 왜걸어? 딱 이표정으로 쳐다봄"
""
항상 그렇지만 이번에 나온 피치생이랑 케잌들 너무 맛있어요
ㅇ ㅇ
자리가 편해요
""
ㅇㅇ
oo
땀 날때 시원한 민트티!
""
좋네용 밖에 볼수잇고 3층이라 좋아용
테이블이 좀 지저분했어요
""
