review
매운음식 식사 후 달달하고 개운한 디저트가 땡겨서 빙수 집 찾다가 분위기 좋아보여서 들어왔어요. 빙수 주문했는데 팥이 한나도 안 달고 담백하고 우유맛도 찐하고 너무 맛있어요. 빙수 강추요~~ 아.. 양갱이도 파는데 보자기 포장으로 예쁘세 선물하기 좋을거같아요.
"저는 팥을 너어어어무 좋아하는데요!
입구에서부터 펼쳐진 양갱에 정신을 못차리겠더라구요!
완전 너무 예쁘게 해놓고 팔아요.
선물로도 넘 좋을 듯.
메인은 팥빙수는 말해뭐합니까.
괜히 맛집이 아니었어요.
진짜 우유얼음은 완전 꼬소한 우유맛이 진하게 나는 것이 일품이었구요!
팥....팥 진짜 맛있어여. 진짜로.
팥만 줘도 퍼먹을 수 있을 것 같은 맛.
더운 날 시원하게 먹고 왔습니다:)
접기"
마트에서 파는 양갱만 먹어본 사람이라 양갱은 달기만 한 것 이라는 인식이 있었는데 금옥당 양갱을 맛보고 엄청 달지도 않고 은은한 단맛과 토핑의 조합이 정말 맛있더라구요!! 보자기 포장이나 케이스 포장도 고급지게 잘 되어있어서 상견례 선물로 샀습니다ㅎㅎ
"팥빙수 제대로 먹고싶다면 여기로~~~
가격대비 양이 적어보이지만 팥이 진심이고 너무 달지 않아 좋고 시원하고 좋아요~ 커피가 드롭커피인데 진하고 맛있네요
강추!"
"금옥당 팥빙수 정말 맛있어요. 우유로 된 빙수가 적당히 달고 부드럽고, 팥은 고급지고 건강한 맛이에요. 기본적으로 팥이 적게 들어있는 편은 아니지만, 팥을 몹시 좋아하는 남편을 위해 팥추가도 했어요.
다양한 맛의 양갱도 구입할 수 있는데, 포장이 각기 색다르고 예뻐서 선물하기 좋을 것 같습니다."
팥빙수 엄청 달고 맛있네요! 빙수 안에도 팥이 꽤 들어있었어오! 자리는 많지 않아서 대기 있을 수 있어 조심 !
"팥이 맛있음. 팥 전문점답게.
팥빙수 먹어봤는데 은근 양이 많고 팥도 부족하지 않음.
안에 앉을 자리는 생각보다 많진않음.
대신 그만큼 예쁘게 포장된 양갱들이 많음.
낱개도 파니까 하나 먹어봐도 좋음!
접기"
달지 않은 단팥의 맛이 좋고 잘 갈린 얼음도 좀 연유맛의 느끼함이 있지만 시원해요. 다만  주차할 공간이 없는게 큰 문제에요. 자주 오기 어렵겠어요.
"맨날 오며가며 보던 금옥당
그러다 처음 가봤는데
선물하기 좋은 앙금들
한번쯤은 가기 좋은곳
접기"
맛있어요 근데 팥 좀만 더 줬으면
